Date-Time,Open,High,Low,Close,Volume
2006-04-20T15:00:00Z,95.88,95.88,95.88,95.88,4.0
2006-04-20T16:00:00Z,95.895,95.895,95.895,95.895,200.0
2006-04-24T10:00:00Z,95.9,95.9,95.9,95.9,8.0
2006-04-24T16:00:00Z,95.875,95.875,95.875,95.875,200.0
2006-04-25T07:00:00Z,95.885,95.885,95.875,95.875,400.0
2006-04-25T09:00:00Z,95.845,95.845,95.845,95.845,200.0
2006-04-26T09:00:00Z,95.795,95.795,95.795,95.795,200.0
2006-04-26T15:00:00Z,95.81,95.81,95.81,95.81,200.0
2006-05-02T14:00:00Z,95.85,95.85,95.84,95.84,478.0
2006-05-02T15:00:00Z,95.84,95.84,95.84,95.84,147.0
2006-05-03T13:00:00Z,95.85,95.85,95.85,95.85,376.0
2006-05-05T07:00:00Z,95.785,95.785,95.785,95.785,200.0
2006-05-09T16:00:00Z,95.82,95.82,95.82,95.82,200.0
2006-05-15T07:00:00Z,95.8,95.8,95.8,95.8,200.0
2006-05-15T10:00:00Z,95.8,95.8,95.8,95.8,4000.0
2006-05-16T14:00:00Z,95.88,95.88,95.88,95.88,38.0
2006-05-17T13:00:00Z,95.84,95.84,95.84,95.84,294.0
2006-05-30T09:00:00Z,95.98,95.98,95.975,95.975,600.0
2006-05-31T07:00:00Z,95.99,95.99,95.99,95.99,200.0
2006-06-08T16:00:00Z,95.935,95.935,95.935,95.935,200.0
2006-06-13T06:00:00Z,96.03,96.03,96.03,96.03,200.0
2006-06-15T08:00:00Z,95.94,95.94,95.94,95.94,200.0
2006-06-23T09:00:00Z,95.79,95.79,95.79,95.79,200.0
2006-06-26T11:00:00Z,95.72,95.72,95.72,95.72,8.0
2006-06-26T15:00:00Z,95.72,95.72,95.72,95.72,4.0
2006-06-27T08:00:00Z,95.725,95.725,95.725,95.725,4000.0
2006-06-27T14:00:00Z,95.735,95.735,95.735,95.735,14.0
2006-06-30T13:00:00Z,95.77,95.77,95.77,95.77,200.0
2006-06-30T15:00:00Z,95.79,95.79,95.79,95.79,10.0
2006-07-11T15:00:00Z,95.835,95.835,95.835,95.835,200.0
2006-07-12T06:00:00Z,95.82,95.82,95.82,95.82,200.0
2006-07-12T10:00:00Z,95.78,95.78,95.78,95.78,200.0
2006-07-13T06:00:00Z,95.8,95.8,95.8,95.8,400.0
2006-07-13T13:00:00Z,95.835,95.835,95.835,95.835,200.0
2006-07-18T09:00:00Z,95.87,95.87,95.87,95.87,200.0
2006-07-18T10:00:00Z,95.895,95.895,95.895,95.895,200.0
2006-07-18T11:00:00Z,95.89,95.89,95.88,95.88,600.0
2006-07-18T12:00:00Z,95.89,95.89,95.89,95.89,200.0
2006-07-19T07:00:00Z,95.835,95.835,95.83,95.83,600.0
2006-07-19T09:00:00Z,95.825,95.835,95.825,95.835,700.0
2006-07-19T11:00:00Z,95.835,95.835,95.83,95.83,400.0
2006-07-19T16:00:00Z,95.905,95.905,95.905,95.905,400.0
2006-07-21T15:00:00Z,95.925,95.925,95.925,95.925,200.0
2006-07-24T09:00:00Z,95.92,95.92,95.92,95.92,200.0
2006-07-24T10:00:00Z,95.925,95.925,95.925,95.925,200.0
2006-07-24T11:00:00Z,95.92,95.92,95.92,95.92,200.0
2006-07-24T13:00:00Z,95.945,95.945,95.945,95.945,200.0
2006-07-25T07:00:00Z,95.935,95.935,95.935,95.935,200.0
2006-07-25T12:00:00Z,95.95,95.95,95.95,95.95,400.0
2006-07-25T13:00:00Z,95.94,95.94,95.94,95.94,200.0
2006-07-25T14:00:00Z,95.935,95.935,95.935,95.935,400.0
2006-07-26T06:00:00Z,95.935,95.935,95.935,95.935,200.0
2006-07-26T07:00:00Z,95.95,95.95,95.95,95.95,10.0
2006-07-26T15:00:00Z,95.915,95.915,95.915,95.915,200.0
2006-07-27T06:00:00Z,95.945,95.945,95.945,95.945,600.0
2006-07-27T07:00:00Z,95.96,95.96,95.96,95.96,400.0
2006-07-27T15:00:00Z,95.935,95.935,95.935,95.935,200.0
2006-07-27T16:00:00Z,95.925,95.925,95.925,95.925,200.0
2006-07-28T08:00:00Z,95.93,95.93,95.93,95.93,200.0
2006-07-28T10:00:00Z,95.935,95.935,95.935,95.935,400.0
2006-07-28T13:00:00Z,95.98,95.98,95.98,95.98,200.0
2006-07-31T08:00:00Z,95.96,95.96,95.96,95.96,200.0
2006-08-01T06:00:00Z,95.985,95.985,95.985,95.985,200.0
2006-08-01T07:00:00Z,95.955,95.955,95.955,95.955,200.0
2006-08-01T12:00:00Z,95.96,95.96,95.96,95.96,200.0
2006-08-01T14:00:00Z,95.965,95.965,95.965,95.965,200.0
2006-08-02T06:00:00Z,96.0,96.0,95.995,95.995,400.0
2006-08-03T08:00:00Z,95.95,95.95,95.95,95.95,200.0
2006-08-03T13:00:00Z,95.89,95.89,95.89,95.89,400.0
2006-08-04T11:00:00Z,95.895,95.895,95.895,95.895,200.0
2006-08-04T14:00:00Z,95.965,95.965,95.965,95.965,84.0
2006-08-07T11:00:00Z,95.975,95.975,95.975,95.975,200.0
2006-08-07T14:00:00Z,95.97,95.97,95.97,95.97,536.0
2006-08-07T15:00:00Z,95.975,95.975,95.975,95.975,200.0
2006-08-08T11:00:00Z,95.99,95.99,95.99,95.99,200.0
2006-08-09T14:00:00Z,95.96,95.96,95.96,95.96,200.0
2006-08-10T09:00:00Z,96.005,96.005,96.005,96.005,200.0
2006-08-10T10:00:00Z,96.0,96.0,96.0,96.0,200.0
2006-08-14T07:00:00Z,95.89,95.89,95.89,95.89,200.0
2006-08-14T10:00:00Z,95.89,95.89,95.89,95.89,200.0
2006-08-14T11:00:00Z,95.885,95.885,95.885,95.885,200.0
2006-08-14T14:00:00Z,95.88,95.88,95.88,95.88,200.0
2006-08-14T16:00:00Z,95.88,95.88,95.88,95.88,600.0
2006-08-15T09:00:00Z,95.895,95.895,95.895,95.895,200.0
2006-08-17T06:00:00Z,96.035,96.035,96.035,96.035,400.0
2006-08-17T07:00:00Z,96.04,96.04,96.04,96.04,200.0
2006-08-17T10:00:00Z,96.035,96.035,96.035,96.035,200.0
2006-08-18T07:00:00Z,96.02,96.02,96.02,96.02,200.0
2006-08-18T13:00:00Z,96.01,96.01,96.01,96.01,100.0
2006-08-21T10:00:00Z,96.09,96.09,96.09,96.09,200.0
2006-08-21T15:00:00Z,96.09,96.09,96.09,96.09,100.0
2006-08-24T07:00:00Z,96.15,96.15,96.15,96.15,200.0
2006-08-25T06:00:00Z,96.175,96.175,96.175,96.175,200.0
2006-09-01T12:00:00Z,96.2,96.2,96.2,96.2,66.0
2006-09-01T13:00:00Z,96.2,96.2,96.2,96.2,116.0
2006-09-04T16:00:00Z,96.19,96.19,96.19,96.19,20.0
2006-09-05T10:00:00Z,96.195,96.195,96.19,96.19,352.0
2006-09-05T14:00:00Z,96.185,96.185,96.185,96.185,34.0
2006-09-08T14:00:00Z,96.175,96.175,96.175,96.175,4.0
2006-09-08T15:00:00Z,96.175,96.175,96.175,96.175,2.0
2006-09-11T14:00:00Z,96.165,96.165,96.165,96.165,12.0
2006-09-12T06:00:00Z,96.125,96.125,96.125,96.125,3000.0
2006-09-12T07:00:00Z,96.12,96.12,96.12,96.12,80.0
2006-09-14T14:00:00Z,96.15,96.15,96.15,96.15,3000.0
2006-09-18T10:00:00Z,96.12,96.12,96.12,96.12,100.0
2006-09-19T09:00:00Z,96.12,96.12,96.12,96.12,32.0
2006-09-19T15:00:00Z,96.14,96.14,96.14,96.14,2.0
2006-10-05T15:00:00Z,96.205,96.205,96.205,96.205,2.0
2006-10-18T10:00:00Z,96.09,96.09,96.09,96.09,12.0
2006-10-20T13:00:00Z,96.065,96.065,96.065,96.065,1000.0
2006-12-05T16:00:00Z,96.22,96.22,96.22,96.22,4.0
2006-12-12T11:00:00Z,96.15,96.15,96.15,96.15,9.0
2006-12-14T11:00:00Z,96.14,96.14,96.14,96.14,500.0
2006-12-14T15:00:00Z,96.14,96.14,96.14,96.14,500.0
2006-12-15T14:00:00Z,96.12,96.145,96.12,96.145,1010.0
2006-12-18T13:00:00Z,96.11,96.11,96.11,96.11,500.0
2007-01-04T10:00:00Z,95.925,95.925,95.925,95.925,6.0
2007-01-05T09:00:00Z,95.955,95.955,95.955,95.955,2.0
2007-01-18T10:00:00Z,95.84,95.84,95.84,95.84,2.0
2007-02-06T14:00:00Z,95.875,95.875,95.875,95.875,16.0
2007-02-12T15:00:00Z,95.82,95.82,95.82,95.82,3.0
2007-02-26T11:00:00Z,95.925,95.925,95.925,95.925,30.0
2007-03-20T07:00:00Z,95.945,95.945,95.945,95.945,100.0
2007-05-16T08:00:00Z,95.6,95.6,95.6,95.6,1000.0
2007-05-16T14:00:00Z,95.59,95.59,95.59,95.59,1500.0
2007-06-07T10:00:00Z,95.415,95.415,95.415,95.415,2.0
2007-06-18T13:00:00Z,95.23,95.23,95.23,95.23,4.0
2007-06-22T11:00:00Z,95.22,95.22,95.22,95.22,10.0
2007-07-03T09:00:00Z,95.315,95.315,95.315,95.315,44.0
2007-07-05T14:00:00Z,95.175,95.175,95.175,95.175,117.0
2007-08-02T15:00:00Z,95.4,95.4,95.4,95.4,24.0
2007-08-03T14:00:00Z,95.445,95.445,95.445,95.445,8.0
2007-08-07T16:00:00Z,95.45,95.45,95.45,95.45,3.0
2007-08-21T14:00:00Z,95.61,95.61,95.61,95.61,10.0
2007-08-23T08:00:00Z,95.5,95.5,95.5,95.5,2.0
2007-09-06T09:00:00Z,95.515,95.515,95.515,95.515,1000.0
2007-09-13T16:00:00Z,95.61,95.61,95.61,95.61,500.0
2007-10-04T09:00:00Z,95.53,95.53,95.53,95.53,18.0
2007-11-08T15:00:00Z,95.695,95.695,95.695,95.695,6.0
2007-11-09T15:00:00Z,95.73,95.73,95.73,95.73,1000.0
2007-11-20T12:00:00Z,95.755,95.755,95.755,95.755,12.0
2007-12-10T09:00:00Z,95.65,95.65,95.65,95.65,100.0
2007-12-14T11:00:00Z,95.535,95.535,95.535,95.535,400.0
2007-12-14T13:00:00Z,95.545,95.545,95.545,95.545,200.0
2008-01-18T10:00:00Z,95.895,95.895,95.895,95.895,12.0
2008-02-08T10:00:00Z,95.955,95.955,95.955,95.955,2000.0
2008-02-25T14:00:00Z,95.885,95.885,95.885,95.885,8.0
2008-02-28T15:00:00Z,95.86,95.86,95.86,95.86,50.0
2008-03-07T14:00:00Z,95.995,95.995,95.995,95.995,20.0
2008-03-12T14:00:00Z,96.07,96.07,96.07,96.07,3.0
2008-04-17T15:00:00Z,95.84,95.84,95.84,95.84,10.0
2008-04-22T15:00:00Z,95.84,95.84,95.84,95.84,20.0
2008-05-08T14:00:00Z,95.93,95.93,95.93,95.93,2.0
2008-06-05T08:00:00Z,95.615,95.615,95.615,95.615,22.0
2008-06-06T15:00:00Z,95.705,95.705,95.705,95.705,2.0
2008-06-09T14:00:00Z,95.46,95.46,95.46,95.46,4.0
2008-06-09T15:00:00Z,95.455,95.455,95.455,95.455,4.0
2008-06-24T13:00:00Z,95.28,95.285,95.28,95.285,652.0
2008-07-17T10:00:00Z,95.305,95.305,95.305,95.305,200.0
2008-07-17T11:00:00Z,95.31,95.31,95.3,95.3,200.0
2008-07-17T15:00:00Z,95.3,95.305,95.3,95.305,110.0
2008-07-18T15:00:00Z,95.185,95.185,95.185,95.185,6.0
2008-07-22T15:00:00Z,95.145,95.145,95.145,95.145,2.0
2008-07-29T13:00:00Z,95.235,95.235,95.235,95.235,14.0
2008-08-27T09:00:00Z,95.68,95.68,95.68,95.68,100.0
2008-09-01T06:00:00Z,95.62,95.62,95.62,95.62,12.0
2008-10-28T08:00:00Z,95.77,95.77,95.77,95.77,20.0
2008-12-08T14:00:00Z,96.365,96.375,96.365,96.365,18.0
2008-12-09T08:00:00Z,96.32,96.32,96.32,96.32,200.0
2008-12-12T18:00:00Z,96.115,96.115,96.115,96.115,2.0
2009-02-24T13:00:00Z,96.53,96.535,96.53,96.535,40.0
2009-03-06T09:00:00Z,96.7,96.7,96.7,96.7,120.0
2009-03-13T09:00:00Z,96.555,96.555,96.555,96.555,100.0
2009-03-13T15:00:00Z,96.53,96.53,96.47,96.47,98.0
2009-03-23T16:00:00Z,96.405,96.405,96.395,96.395,4.0
2009-04-21T13:00:00Z,96.5,96.5,96.5,96.5,20.0
2009-04-23T13:00:00Z,96.485,96.485,96.485,96.485,200.0
2009-04-28T14:00:00Z,96.54,96.54,96.505,96.505,20.0
2009-04-30T13:00:00Z,96.5,96.5,96.5,96.5,100.0
2009-05-04T15:00:00Z,96.38,96.38,96.38,96.38,20.0
2009-05-05T08:00:00Z,96.375,96.375,96.375,96.375,100.0
2009-05-06T14:00:00Z,96.5,96.5,96.5,96.5,30.0
2009-05-07T11:00:00Z,96.4,96.4,96.4,96.4,12.0
2009-05-08T11:00:00Z,96.345,96.345,96.345,96.345,20.0
2009-05-11T14:00:00Z,96.425,96.425,96.425,96.425,100.0
2009-05-14T16:00:00Z,96.56,96.56,96.56,96.56,40.0
2009-05-18T08:00:00Z,96.445,96.445,96.445,96.445,400.0
2009-05-18T10:00:00Z,96.465,96.465,96.465,96.465,100.0
2009-05-18T11:00:00Z,96.455,96.455,96.455,96.455,34.0
2009-06-01T09:00:00Z,96.17,96.17,96.17,96.17,72.0
2009-06-02T14:00:00Z,96.0,96.055,96.0,96.05,26.0
2009-06-05T10:00:00Z,95.995,95.995,95.995,95.995,24.0
2009-06-08T14:00:00Z,96.01,96.01,96.01,96.01,6.0
2009-06-08T15:00:00Z,96.03,96.03,96.03,96.03,26.0
2009-06-09T06:00:00Z,96.075,96.075,96.075,96.075,4.0
2009-06-12T10:00:00Z,96.08,96.08,96.08,96.08,60.0
2009-06-15T10:00:00Z,96.1,96.1,96.1,96.1,124.0
2009-06-16T12:00:00Z,96.08,96.08,96.08,96.08,68.0
2009-07-30T08:00:00Z,96.31,96.31,96.31,96.31,56.0
2009-08-12T14:00:00Z,96.34,96.34,96.34,96.34,54.0
2009-08-17T09:00:00Z,96.36,96.36,96.36,96.36,87.0
2009-08-18T10:00:00Z,96.4,96.4,96.4,96.4,14.0
2009-09-10T13:00:00Z,96.33,96.33,96.33,96.33,28.0
2009-09-15T13:00:00Z,96.27,96.27,96.27,96.27,81.0
2009-09-21T14:00:00Z,96.26,96.26,96.26,96.26,200.0
2009-09-21T15:00:00Z,96.25,96.25,96.25,96.25,400.0
2009-09-22T07:00:00Z,96.23,96.23,96.23,96.23,500.0
2009-10-01T12:00:00Z,96.43,96.445,96.43,96.445,92.0
2009-10-01T13:00:00Z,96.45,96.45,96.445,96.445,92.0
2009-10-01T15:00:00Z,96.45,96.45,96.45,96.45,46.0
2009-10-05T13:00:00Z,96.46,96.46,96.46,96.46,30.0
2009-10-05T14:00:00Z,96.455,96.455,96.45,96.45,451.0
2009-10-06T06:00:00Z,96.4,96.415,96.37,96.37,3654.0
2009-10-06T08:00:00Z,96.425,96.425,96.425,96.425,60.0
2009-10-06T13:00:00Z,96.42,96.42,96.42,96.42,160.0
2009-10-07T09:00:00Z,96.445,96.445,96.445,96.445,3000.0
2009-10-12T15:00:00Z,96.475,96.475,96.475,96.475,2.0
2009-10-16T13:00:00Z,96.405,96.415,96.405,96.415,8.0
2009-10-16T14:00:00Z,96.44,96.44,96.44,96.44,4.0
2009-10-16T15:00:00Z,96.495,96.495,96.48,96.48,4.0
2009-10-21T13:00:00Z,96.46,96.46,96.46,96.46,3.0
2009-10-21T15:00:00Z,96.445,96.445,96.435,96.435,9.0
2009-10-23T15:00:00Z,96.38,96.38,96.38,96.38,2.0
2009-10-27T10:00:00Z,96.33,96.33,96.33,96.33,2.0
2009-10-27T14:00:00Z,96.38,96.38,96.37,96.38,75.0
2009-10-27T15:00:00Z,96.385,96.395,96.385,96.395,1980.0
2009-10-28T09:00:00Z,96.425,96.425,96.425,96.425,16.0
2009-10-28T11:00:00Z,96.395,96.395,96.395,96.395,45.0
2009-11-03T13:00:00Z,96.46,96.46,96.46,96.46,30.0
2009-11-03T15:00:00Z,96.415,96.415,96.415,96.415,30.0
2009-11-03T16:00:00Z,96.41,96.41,96.41,96.41,3.0
2009-11-04T08:00:00Z,96.37,96.37,96.37,96.37,200.0
2009-11-04T09:00:00Z,96.365,96.365,96.365,96.365,100.0
2009-11-04T14:00:00Z,96.36,96.36,96.36,96.36,10.0
2009-11-04T15:00:00Z,96.36,96.36,96.36,96.36,200.0
2009-11-04T16:00:00Z,96.355,96.355,96.355,96.355,70.0
2009-11-05T12:00:00Z,96.295,96.295,96.295,96.295,3.0
2009-11-05T16:00:00Z,96.325,96.325,96.325,96.325,100.0
2009-11-06T15:00:00Z,96.295,96.3,96.295,96.3,400.0
2009-11-06T16:00:00Z,96.305,96.365,96.285,96.365,56.0
2009-11-09T08:00:00Z,96.285,96.285,96.285,96.285,100.0
2009-11-09T09:00:00Z,96.28,96.28,96.28,96.28,2.0
2009-11-09T10:00:00Z,96.28,96.28,96.265,96.265,168.0
2009-11-09T14:00:00Z,96.325,96.325,96.325,96.325,200.0
2009-11-09T16:00:00Z,96.34,96.34,96.34,96.34,20.0
2009-11-10T07:00:00Z,96.335,96.335,96.335,96.335,42.0
2009-11-10T10:00:00Z,96.365,96.37,96.365,96.37,500.0
2009-11-10T11:00:00Z,96.365,96.365,96.365,96.365,626.0
2009-11-10T15:00:00Z,96.405,96.405,96.405,96.405,116.0
2009-11-11T13:00:00Z,96.385,96.385,96.385,96.385,300.0
2009-11-11T14:00:00Z,96.385,96.385,96.385,96.385,100.0
2009-11-11T16:00:00Z,96.39,96.39,96.39,96.39,30.0
2009-11-17T08:00:00Z,96.395,96.395,96.395,96.395,14.0
2009-11-17T11:00:00Z,96.395,96.395,96.395,96.395,60.0
2009-11-17T13:00:00Z,96.39,96.42,96.39,96.41,442.0
2009-11-19T16:00:00Z,96.46,96.46,96.46,96.46,20.0
2009-11-20T14:00:00Z,96.425,96.425,96.425,96.425,100.0
2009-11-20T17:00:00Z,96.435,96.435,96.435,96.435,50.0
2009-11-23T07:00:00Z,96.425,96.425,96.425,96.425,200.0
2009-11-23T08:00:00Z,96.415,96.415,96.415,96.415,100.0
2009-11-24T16:00:00Z,96.475,96.49,96.475,96.49,35.0
2009-11-26T15:00:00Z,96.57,96.57,96.57,96.57,100.0
2009-11-27T16:00:00Z,96.555,96.555,96.555,96.555,20.0
2009-12-01T16:00:00Z,96.655,96.655,96.655,96.655,20.0
2009-12-02T16:00:00Z,96.635,96.635,96.635,96.635,30.0
2009-12-03T12:00:00Z,96.595,96.595,96.595,96.595,200.0
2009-12-03T14:00:00Z,96.6,96.6,96.6,96.6,50.0
2009-12-03T15:00:00Z,96.625,96.625,96.625,96.625,100.0
2009-12-07T16:00:00Z,96.635,96.635,96.635,96.635,20.0
2009-12-08T11:00:00Z,96.69,96.69,96.69,96.69,800.0
2009-12-08T16:00:00Z,96.665,96.68,96.665,96.68,33.0
2009-12-11T09:00:00Z,96.62,96.62,96.62,96.62,156.0
2009-12-11T10:00:00Z,96.62,96.62,96.62,96.62,200.0
2009-12-14T13:00:00Z,96.64,96.64,96.64,96.64,100.0
2009-12-14T14:00:00Z,96.64,96.64,96.63,96.635,90.0
2009-12-14T15:00:00Z,96.655,96.655,96.655,96.655,175.0
2009-12-15T09:00:00Z,96.53,96.53,96.53,96.53,130.0
2009-12-18T09:00:00Z,96.575,96.575,96.575,96.575,20.0
2009-12-21T16:00:00Z,96.525,96.525,96.525,96.525,8.0
2009-12-22T10:00:00Z,96.49,96.49,96.49,96.49,32.0
2009-12-22T11:00:00Z,96.49,96.49,96.49,96.49,4.0
2009-12-28T08:00:00Z,96.36,96.36,96.36,96.36,2.0
2009-12-28T16:00:00Z,96.375,96.375,96.375,96.375,3.0
2009-12-29T08:00:00Z,96.36,96.36,96.36,96.36,90.0
2009-12-29T16:00:00Z,96.375,96.375,96.375,96.375,30.0
