Date-Time,Open,High,Low,Close,Volume
2006-01-04T16:00:00Z,96.88,96.885,96.88,96.885,119.0
2006-01-04T17:00:00Z,96.88,96.89,96.88,96.89,203.0
2006-01-04T20:00:00Z,96.885,96.885,96.885,96.885,22.0
2006-01-05T07:00:00Z,96.915,96.915,96.905,96.905,1218.0
2006-01-05T08:00:00Z,96.895,96.9,96.855,96.855,181.0
2006-01-05T09:00:00Z,96.855,96.855,96.83,96.84,1236.0
2006-01-05T10:00:00Z,96.84,96.865,96.84,96.855,3402.0
2006-01-05T11:00:00Z,96.845,96.855,96.845,96.855,45.0
2006-01-05T12:00:00Z,96.85,96.86,96.85,96.86,112.0
2006-01-05T13:00:00Z,96.86,96.865,96.855,96.865,589.0
2006-01-05T14:00:00Z,96.87,96.87,96.87,96.87,4.0
2006-01-05T15:00:00Z,96.875,96.885,96.875,96.88,1515.0
2006-01-05T16:00:00Z,96.89,96.9,96.89,96.9,28.0
2006-01-06T07:00:00Z,96.875,96.875,96.875,96.875,2.0
2006-01-06T08:00:00Z,96.875,96.875,96.865,96.865,738.0
2006-01-06T09:00:00Z,96.865,96.865,96.865,96.865,308.0
2006-01-06T10:00:00Z,96.88,96.88,96.88,96.88,560.0
2006-01-06T11:00:00Z,96.885,96.885,96.875,96.875,40.0
2006-01-06T12:00:00Z,96.875,96.89,96.875,96.88,1720.0
2006-01-06T13:00:00Z,96.89,96.895,96.875,96.895,391.0
2006-01-06T14:00:00Z,96.89,96.89,96.875,96.875,54.0
2006-01-06T15:00:00Z,96.89,96.89,96.88,96.885,1037.0
2006-01-06T16:00:00Z,96.885,96.905,96.885,96.905,460.0
2006-01-06T17:00:00Z,96.9,96.9,96.9,96.9,50.0
2006-01-06T18:00:00Z,96.9,96.9,96.9,96.9,2.0
2006-01-09T07:00:00Z,96.91,96.915,96.87,96.875,283.0
2006-01-09T08:00:00Z,96.875,96.88,96.875,96.875,743.0
2006-01-09T09:00:00Z,96.88,96.89,96.875,96.89,574.0
2006-01-09T10:00:00Z,96.89,96.89,96.885,96.885,801.0
2006-01-09T11:00:00Z,96.885,96.885,96.885,96.885,24.0
2006-01-09T12:00:00Z,96.88,96.885,96.88,96.885,192.0
2006-01-09T13:00:00Z,96.89,96.89,96.88,96.88,1378.0
2006-01-09T14:00:00Z,96.88,96.89,96.875,96.88,1047.0
2006-01-09T15:00:00Z,96.88,96.88,96.875,96.875,1017.0
2006-01-09T16:00:00Z,96.875,96.875,96.86,96.86,602.0
2006-01-09T17:00:00Z,96.86,96.865,96.855,96.865,332.0
2006-01-10T07:00:00Z,96.875,96.885,96.845,96.85,591.0
2006-01-10T08:00:00Z,96.85,96.855,96.835,96.84,2520.0
2006-01-10T09:00:00Z,96.84,96.845,96.84,96.845,1653.0
2006-01-10T10:00:00Z,96.835,96.84,96.835,96.835,493.0
2006-01-10T11:00:00Z,96.855,96.855,96.845,96.85,303.0
2006-01-10T12:00:00Z,96.855,96.855,96.855,96.855,2.0
2006-01-10T13:00:00Z,96.855,96.855,96.85,96.85,774.0
2006-01-10T14:00:00Z,96.85,96.85,96.845,96.845,222.0
2006-01-10T15:00:00Z,96.85,96.85,96.835,96.835,499.0
2006-01-10T16:00:00Z,96.835,96.835,96.82,96.825,432.0
2006-01-10T17:00:00Z,96.83,96.83,96.83,96.83,8.0
2006-01-11T08:00:00Z,96.815,96.815,96.815,96.815,2.0
2006-01-11T09:00:00Z,96.81,96.815,96.81,96.81,361.0
2006-01-11T10:00:00Z,96.81,96.82,96.805,96.805,1352.0
2006-01-11T11:00:00Z,96.8,96.81,96.8,96.805,488.0
2006-01-11T12:00:00Z,96.795,96.805,96.795,96.805,173.0
2006-01-11T13:00:00Z,96.8,96.815,96.795,96.815,883.0
2006-01-11T14:00:00Z,96.81,96.815,96.81,96.815,148.0
2006-01-11T15:00:00Z,96.8,96.8,96.785,96.785,283.0
2006-01-11T16:00:00Z,96.79,96.795,96.79,96.795,154.0
2006-01-11T17:00:00Z,96.8,96.8,96.795,96.795,119.0
2006-01-11T18:00:00Z,96.785,96.785,96.78,96.785,535.0
2006-01-11T19:00:00Z,96.78,96.78,96.78,96.78,18.0
2006-01-12T07:00:00Z,96.78,96.785,96.78,96.78,189.0
2006-01-12T09:00:00Z,96.79,96.795,96.79,96.795,657.0
2006-01-12T10:00:00Z,96.795,96.795,96.79,96.795,88.0
2006-01-12T11:00:00Z,96.795,96.795,96.795,96.795,208.0
2006-01-12T12:00:00Z,96.795,96.81,96.795,96.81,356.0
2006-01-12T13:00:00Z,96.81,96.825,96.79,96.825,1179.0
2006-01-12T14:00:00Z,96.82,96.85,96.82,96.84,605.0
2006-01-12T15:00:00Z,96.84,96.845,96.825,96.835,764.0
2006-01-12T16:00:00Z,96.83,96.83,96.815,96.815,517.0
2006-01-12T17:00:00Z,96.815,96.815,96.815,96.815,4.0
2006-01-13T07:00:00Z,96.84,96.845,96.825,96.825,62.0
2006-01-13T08:00:00Z,96.825,96.825,96.825,96.825,12.0
2006-01-13T09:00:00Z,96.825,96.825,96.825,96.825,21.0
2006-01-13T10:00:00Z,96.825,96.825,96.825,96.825,2.0
2006-01-13T11:00:00Z,96.82,96.82,96.82,96.82,322.0
2006-01-13T12:00:00Z,96.815,96.82,96.81,96.81,655.0
2006-01-13T13:00:00Z,96.81,96.825,96.81,96.825,671.0
2006-01-13T14:00:00Z,96.825,96.83,96.825,96.83,102.0
2006-01-13T15:00:00Z,96.83,96.835,96.83,96.835,337.0
2006-01-13T16:00:00Z,96.82,96.825,96.82,96.825,660.0
2006-01-13T17:00:00Z,96.825,96.835,96.825,96.825,70.0
2006-01-16T07:00:00Z,96.83,96.83,96.83,96.83,188.0
2006-01-16T08:00:00Z,96.83,96.83,96.825,96.825,2.0
2006-01-16T09:00:00Z,96.825,96.835,96.825,96.835,54.0
2006-01-16T10:00:00Z,96.83,96.83,96.825,96.825,668.0
2006-01-16T11:00:00Z,96.825,96.83,96.825,96.83,955.0
2006-01-16T13:00:00Z,96.83,96.83,96.825,96.825,85.0
2006-01-16T14:00:00Z,96.835,96.835,96.83,96.83,46.0
2006-01-16T15:00:00Z,96.835,96.835,96.83,96.83,42.0
2006-01-16T16:00:00Z,96.825,96.83,96.825,96.83,358.0
2006-01-17T07:00:00Z,96.825,96.835,96.825,96.83,26.0
2006-01-17T08:00:00Z,96.835,96.835,96.835,96.835,468.0
2006-01-17T09:00:00Z,96.835,96.86,96.835,96.86,541.0
2006-01-17T10:00:00Z,96.86,96.865,96.855,96.855,248.0
2006-01-17T11:00:00Z,96.85,96.855,96.85,96.85,243.0
2006-01-17T12:00:00Z,96.855,96.86,96.855,96.86,79.0
2006-01-17T13:00:00Z,96.86,96.86,96.86,96.86,96.0
2006-01-17T14:00:00Z,96.86,96.865,96.85,96.855,595.0
2006-01-17T15:00:00Z,96.855,96.855,96.855,96.855,75.0
2006-01-17T16:00:00Z,96.86,96.86,96.85,96.85,1305.0
2006-01-17T17:00:00Z,96.85,96.855,96.845,96.845,309.0
2006-01-18T07:00:00Z,96.88,96.88,96.865,96.88,68.0
2006-01-18T08:00:00Z,96.885,96.89,96.885,96.89,804.0
2006-01-18T09:00:00Z,96.89,96.89,96.89,96.89,72.0
2006-01-18T10:00:00Z,96.88,96.885,96.88,96.885,36.0
2006-01-18T11:00:00Z,96.88,96.88,96.875,96.875,546.0
2006-01-18T12:00:00Z,96.88,96.88,96.88,96.88,111.0
2006-01-18T13:00:00Z,96.88,96.89,96.88,96.88,291.0
2006-01-18T14:00:00Z,96.88,96.88,96.795,96.795,904.0
2006-01-18T15:00:00Z,96.795,96.84,96.795,96.84,1041.0
2006-01-18T16:00:00Z,96.835,96.845,96.82,96.82,95.0
2006-01-18T17:00:00Z,96.81,96.81,96.805,96.81,56.0
2006-01-19T07:00:00Z,96.8,96.81,96.78,96.795,1298.0
2006-01-19T08:00:00Z,96.795,96.795,96.775,96.775,1204.0
2006-01-19T09:00:00Z,96.785,96.785,96.78,96.78,1188.0
2006-01-19T10:00:00Z,96.78,96.78,96.765,96.77,1786.0
2006-01-19T11:00:00Z,96.775,96.775,96.75,96.76,616.0
2006-01-19T12:00:00Z,96.76,96.76,96.755,96.755,201.0
2006-01-19T13:00:00Z,96.76,96.765,96.755,96.755,766.0
2006-01-19T14:00:00Z,96.75,96.755,96.74,96.75,366.0
2006-01-19T15:00:00Z,96.745,96.75,96.74,96.74,6220.0
2006-01-19T16:00:00Z,96.75,96.75,96.745,96.75,268.0
2006-01-19T17:00:00Z,96.75,96.75,96.735,96.745,311.0
2006-01-20T07:00:00Z,96.71,96.745,96.7,96.745,1154.0
2006-01-20T08:00:00Z,96.745,96.755,96.745,96.755,685.0
2006-01-20T09:00:00Z,96.765,96.77,96.76,96.765,230.0
2006-01-20T10:00:00Z,96.76,96.76,96.76,96.76,2.0
2006-01-20T11:00:00Z,96.755,96.76,96.755,96.755,417.0
2006-01-20T12:00:00Z,96.75,96.75,96.75,96.75,196.0
2006-01-20T14:00:00Z,96.76,96.76,96.735,96.735,1035.0
2006-01-20T15:00:00Z,96.735,96.74,96.725,96.735,579.0
2006-01-20T16:00:00Z,96.73,96.73,96.72,96.73,480.0
2006-01-20T17:00:00Z,96.73,96.73,96.73,96.73,16.0
2006-01-20T18:00:00Z,96.735,96.735,96.735,96.735,52.0
2006-01-23T07:00:00Z,96.73,96.755,96.73,96.745,243.0
2006-01-23T08:00:00Z,96.745,96.76,96.745,96.755,240.0
2006-01-23T09:00:00Z,96.755,96.755,96.75,96.75,200.0
2006-01-23T10:00:00Z,96.75,96.75,96.74,96.74,141.0
2006-01-23T11:00:00Z,96.735,96.74,96.735,96.74,1606.0
2006-01-23T12:00:00Z,96.73,96.735,96.73,96.735,352.0
2006-01-23T13:00:00Z,96.72,96.72,96.705,96.705,594.0
2006-01-23T14:00:00Z,96.705,96.705,96.69,96.7,2326.0
2006-01-23T15:00:00Z,96.705,96.71,96.695,96.7,312.0
2006-01-23T16:00:00Z,96.7,96.705,96.695,96.695,163.0
2006-01-23T17:00:00Z,96.695,96.705,96.695,96.705,266.0
2006-01-24T07:00:00Z,96.695,96.7,96.695,96.7,506.0
2006-01-24T08:00:00Z,96.71,96.73,96.71,96.73,1296.0
2006-01-24T09:00:00Z,96.73,96.73,96.715,96.715,269.0
2006-01-24T10:00:00Z,96.72,96.72,96.71,96.71,819.0
2006-01-24T11:00:00Z,96.715,96.715,96.715,96.715,34.0
2006-01-24T12:00:00Z,96.715,96.715,96.71,96.715,1366.0
2006-01-24T13:00:00Z,96.715,96.725,96.705,96.71,404.0
2006-01-24T14:00:00Z,96.715,96.715,96.7,96.7,511.0
2006-01-24T15:00:00Z,96.7,96.705,96.695,96.705,158.0
2006-01-24T16:00:00Z,96.71,96.71,96.71,96.71,613.0
2006-01-24T17:00:00Z,96.715,96.72,96.71,96.71,713.0
2006-01-25T07:00:00Z,96.68,96.705,96.68,96.705,171.0
2006-01-25T08:00:00Z,96.705,96.705,96.69,96.69,1937.0
2006-01-25T09:00:00Z,96.7,96.7,96.68,96.685,407.0
2006-01-25T10:00:00Z,96.685,96.695,96.68,96.685,1678.0
2006-01-25T11:00:00Z,96.69,96.695,96.69,96.695,736.0
2006-01-25T12:00:00Z,96.695,96.7,96.685,96.69,961.0
2006-01-25T13:00:00Z,96.695,96.695,96.685,96.69,167.0
2006-01-25T14:00:00Z,96.69,96.69,96.68,96.68,304.0
2006-01-25T15:00:00Z,96.68,96.705,96.675,96.68,1300.0
2006-01-25T16:00:00Z,96.665,96.675,96.66,96.675,623.0
2006-01-25T17:00:00Z,96.665,96.67,96.665,96.665,151.0
2006-01-25T18:00:00Z,96.67,96.67,96.67,96.67,16.0
2006-01-25T20:00:00Z,96.67,96.67,96.645,96.66,9.0
2006-01-26T07:00:00Z,96.66,96.67,96.655,96.67,106.0
2006-01-26T08:00:00Z,96.66,96.675,96.655,96.675,2629.0
2006-01-26T09:00:00Z,96.675,96.685,96.675,96.68,836.0
2006-01-26T10:00:00Z,96.675,96.675,96.67,96.67,2190.0
2006-01-26T11:00:00Z,96.665,96.67,96.665,96.67,21.0
2006-01-26T12:00:00Z,96.67,96.67,96.67,96.67,36.0
2006-01-26T13:00:00Z,96.665,96.665,96.66,96.665,259.0
2006-01-26T14:00:00Z,96.665,96.67,96.665,96.67,556.0
2006-01-26T15:00:00Z,96.665,96.675,96.64,96.64,799.0
2006-01-26T16:00:00Z,96.635,96.64,96.625,96.63,1350.0
2006-01-26T17:00:00Z,96.635,96.635,96.625,96.63,1405.0
2006-01-26T18:00:00Z,96.63,96.63,96.63,96.63,431.0
2006-01-27T07:00:00Z,96.605,96.63,96.605,96.63,613.0
2006-01-27T08:00:00Z,96.63,96.635,96.63,96.635,629.0
2006-01-27T09:00:00Z,96.635,96.635,96.635,96.635,180.0
2006-01-27T10:00:00Z,96.63,96.635,96.63,96.635,637.0
2006-01-27T11:00:00Z,96.635,96.635,96.63,96.63,114.0
2006-01-27T12:00:00Z,96.635,96.635,96.62,96.62,95.0
2006-01-27T13:00:00Z,96.625,96.655,96.625,96.65,132.0
2006-01-27T14:00:00Z,96.65,96.65,96.63,96.63,573.0
2006-01-27T15:00:00Z,96.61,96.615,96.59,96.615,140.0
2006-01-27T16:00:00Z,96.605,96.615,96.605,96.615,712.0
2006-01-27T17:00:00Z,96.61,96.61,96.61,96.61,213.0
2006-01-27T18:00:00Z,96.6,96.605,96.6,96.605,148.0
2006-01-30T07:00:00Z,96.61,96.61,96.61,96.61,211.0
2006-01-30T08:00:00Z,96.61,96.61,96.6,96.605,924.0
2006-01-30T09:00:00Z,96.605,96.61,96.595,96.595,1483.0
2006-01-30T10:00:00Z,96.595,96.6,96.57,96.575,3208.0
2006-01-30T11:00:00Z,96.565,96.595,96.565,96.59,1173.0
2006-01-30T12:00:00Z,96.59,96.595,96.585,96.59,2713.0
2006-01-30T13:00:00Z,96.59,96.59,96.575,96.575,479.0
2006-01-30T14:00:00Z,96.575,96.61,96.575,96.605,346.0
2006-01-30T15:00:00Z,96.61,96.61,96.605,96.61,262.0
2006-01-30T16:00:00Z,96.61,96.61,96.605,96.61,842.0
2006-01-30T17:00:00Z,96.61,96.61,96.605,96.605,413.0
2006-01-30T18:00:00Z,96.605,96.605,96.605,96.605,4.0
2006-01-31T07:00:00Z,96.59,96.62,96.59,96.62,970.0
2006-01-31T08:00:00Z,96.62,96.625,96.61,96.615,457.0
2006-01-31T09:00:00Z,96.6,96.6,96.6,96.6,4.0
2006-01-31T10:00:00Z,96.6,96.61,96.6,96.605,1536.0
2006-01-31T11:00:00Z,96.605,96.605,96.6,96.6,633.0
2006-01-31T12:00:00Z,96.605,96.605,96.605,96.605,218.0
2006-01-31T13:00:00Z,96.6,96.61,96.6,96.61,682.0
2006-01-31T14:00:00Z,96.61,96.615,96.61,96.61,1091.0
2006-01-31T15:00:00Z,96.61,96.625,96.61,96.62,1192.0
2006-01-31T16:00:00Z,96.62,96.62,96.61,96.62,651.0
2006-01-31T17:00:00Z,96.62,96.62,96.62,96.62,121.0
2006-01-31T18:00:00Z,96.62,96.62,96.62,96.62,224.0
2006-01-31T19:00:00Z,96.62,96.62,96.615,96.615,18.0
2006-02-01T07:00:00Z,96.6,96.615,96.6,96.605,172.0
2006-02-01T08:00:00Z,96.605,96.63,96.605,96.63,611.0
2006-02-01T09:00:00Z,96.63,96.645,96.63,96.64,828.0
2006-02-01T10:00:00Z,96.64,96.64,96.635,96.635,2775.0
2006-02-01T11:00:00Z,96.63,96.63,96.625,96.625,1457.0
2006-02-01T12:00:00Z,96.62,96.62,96.615,96.615,516.0
2006-02-01T13:00:00Z,96.615,96.62,96.6,96.6,1465.0
2006-02-01T14:00:00Z,96.605,96.605,96.595,96.6,1532.0
2006-02-01T15:00:00Z,96.605,96.605,96.57,96.575,1598.0
2006-02-01T16:00:00Z,96.585,96.585,96.57,96.575,1260.0
2006-02-01T17:00:00Z,96.575,96.575,96.575,96.575,461.0
2006-02-01T18:00:00Z,96.575,96.575,96.575,96.575,21.0
2006-02-02T07:00:00Z,96.57,96.58,96.57,96.58,647.0
2006-02-02T08:00:00Z,96.58,96.585,96.58,96.585,1656.0
2006-02-02T09:00:00Z,96.585,96.59,96.575,96.575,1362.0
2006-02-02T10:00:00Z,96.575,96.58,96.57,96.575,731.0
2006-02-02T11:00:00Z,96.57,96.575,96.57,96.575,2322.0
2006-02-02T12:00:00Z,96.575,96.585,96.575,96.58,878.0
2006-02-02T13:00:00Z,96.58,96.59,96.57,96.59,183.0
2006-02-02T14:00:00Z,96.585,96.585,96.57,96.57,260.0
2006-02-02T15:00:00Z,96.56,96.58,96.56,96.58,337.0
2006-02-02T16:00:00Z,96.58,96.6,96.575,96.6,708.0
2006-02-02T17:00:00Z,96.6,96.6,96.595,96.595,114.0
2006-02-03T07:00:00Z,96.565,96.575,96.565,96.565,100.0
2006-02-03T08:00:00Z,96.595,96.595,96.585,96.585,180.0
2006-02-03T09:00:00Z,96.59,96.6,96.59,96.6,46.0
2006-02-03T10:00:00Z,96.6,96.605,96.6,96.605,72.0
2006-02-03T11:00:00Z,96.605,96.605,96.595,96.595,175.0
2006-02-03T12:00:00Z,96.595,96.595,96.595,96.595,143.0
2006-02-03T13:00:00Z,96.6,96.605,96.585,96.585,424.0
2006-02-03T14:00:00Z,96.565,96.58,96.565,96.58,175.0
2006-02-03T15:00:00Z,96.585,96.615,96.585,96.615,263.0
2006-02-03T16:00:00Z,96.61,96.625,96.61,96.625,442.0
2006-02-03T17:00:00Z,96.61,96.615,96.61,96.61,635.0
2006-02-06T07:00:00Z,96.615,96.615,96.615,96.615,4.0
2006-02-06T08:00:00Z,96.61,96.615,96.61,96.615,69.0
2006-02-06T09:00:00Z,96.625,96.625,96.625,96.625,29.0
2006-02-06T10:00:00Z,96.62,96.625,96.615,96.615,1079.0
2006-02-06T11:00:00Z,96.62,96.62,96.62,96.62,16.0
2006-02-06T12:00:00Z,96.615,96.615,96.615,96.615,40.0
2006-02-06T13:00:00Z,96.615,96.62,96.61,96.61,358.0
2006-02-06T14:00:00Z,96.62,96.63,96.62,96.625,132.0
2006-02-06T15:00:00Z,96.625,96.625,96.615,96.615,228.0
2006-02-06T16:00:00Z,96.61,96.615,96.61,96.61,40.0
2006-02-06T17:00:00Z,96.615,96.615,96.615,96.615,7.0
2006-02-06T18:00:00Z,96.61,96.61,96.61,96.61,60.0
2006-02-07T07:00:00Z,96.6,96.6,96.6,96.6,30.0
2006-02-07T09:00:00Z,96.625,96.625,96.62,96.62,398.0
2006-02-07T10:00:00Z,96.625,96.63,96.62,96.63,1040.0
2006-02-07T11:00:00Z,96.63,96.64,96.625,96.64,161.0
2006-02-07T12:00:00Z,96.64,96.645,96.64,96.64,89.0
2006-02-07T13:00:00Z,96.64,96.645,96.635,96.645,662.0
2006-02-07T14:00:00Z,96.645,96.645,96.635,96.64,1367.0
2006-02-07T15:00:00Z,96.64,96.64,96.605,96.605,1799.0
2006-02-07T16:00:00Z,96.6,96.61,96.595,96.595,1531.0
2006-02-07T17:00:00Z,96.595,96.605,96.595,96.605,682.0
2006-02-07T18:00:00Z,96.6,96.6,96.6,96.6,208.0
2006-02-08T07:00:00Z,96.62,96.62,96.615,96.615,361.0
2006-02-08T08:00:00Z,96.62,96.635,96.62,96.635,595.0
2006-02-08T09:00:00Z,96.615,96.62,96.61,96.62,736.0
2006-02-08T10:00:00Z,96.615,96.62,96.61,96.62,8672.0
2006-02-08T11:00:00Z,96.615,96.62,96.615,96.615,3159.0
2006-02-08T12:00:00Z,96.615,96.615,96.605,96.605,618.0
2006-02-08T13:00:00Z,96.6,96.615,96.6,96.615,200.0
2006-02-08T14:00:00Z,96.615,96.62,96.615,96.615,539.0
2006-02-08T15:00:00Z,96.605,96.61,96.6,96.61,3133.0
2006-02-08T16:00:00Z,96.61,96.615,96.605,96.605,397.0
2006-02-08T17:00:00Z,96.6,96.605,96.6,96.605,352.0
2006-02-08T18:00:00Z,96.6,96.6,96.595,96.6,150.0
2006-02-08T19:00:00Z,96.595,96.595,96.595,96.595,3.0
2006-02-08T20:00:00Z,96.6,96.6,96.6,96.6,4.0
2006-02-09T07:00:00Z,96.6,96.605,96.6,96.605,1159.0
2006-02-09T08:00:00Z,96.6,96.605,96.58,96.59,3408.0
2006-02-09T09:00:00Z,96.59,96.595,96.585,96.59,3651.0
2006-02-09T10:00:00Z,96.59,96.6,96.59,96.595,1919.0
2006-02-09T11:00:00Z,96.595,96.595,96.575,96.575,507.0
2006-02-09T12:00:00Z,96.59,96.59,96.59,96.59,700.0
2006-02-09T13:00:00Z,96.59,96.59,96.585,96.585,1174.0
2006-02-09T14:00:00Z,96.58,96.6,96.58,96.6,1227.0
2006-02-09T15:00:00Z,96.605,96.63,96.605,96.63,547.0
2006-02-09T16:00:00Z,96.635,96.645,96.635,96.64,171.0
2006-02-09T17:00:00Z,96.64,96.64,96.635,96.635,55.0
2006-02-09T18:00:00Z,96.645,96.645,96.64,96.64,24.0
2006-02-09T20:00:00Z,96.635,96.635,96.635,96.635,100.0
2006-02-10T07:00:00Z,96.625,96.645,96.615,96.64,1182.0
2006-02-10T08:00:00Z,96.645,96.66,96.645,96.655,327.0
2006-02-10T09:00:00Z,96.65,96.655,96.65,96.655,129.0
2006-02-10T10:00:00Z,96.655,96.655,96.645,96.65,232.0
2006-02-10T11:00:00Z,96.645,96.65,96.645,96.65,598.0
2006-02-10T12:00:00Z,96.65,96.655,96.645,96.655,62.0
2006-02-10T13:00:00Z,96.665,96.67,96.665,96.67,322.0
2006-02-10T14:00:00Z,96.67,96.68,96.665,96.67,2616.0
2006-02-10T15:00:00Z,96.665,96.675,96.655,96.66,572.0
2006-02-10T16:00:00Z,96.655,96.665,96.65,96.65,523.0
2006-02-10T17:00:00Z,96.65,96.65,96.645,96.645,152.0
2006-02-10T18:00:00Z,96.64,96.64,96.62,96.62,36.0
2006-02-10T19:00:00Z,96.63,96.63,96.625,96.625,344.0
2006-02-13T07:00:00Z,96.635,96.635,96.625,96.625,122.0
2006-02-13T08:00:00Z,96.64,96.64,96.63,96.63,109.0
2006-02-13T09:00:00Z,96.62,96.625,96.61,96.61,1767.0
2006-02-13T10:00:00Z,96.62,96.625,96.615,96.615,482.0
2006-02-13T11:00:00Z,96.62,96.62,96.62,96.62,168.0
2006-02-13T12:00:00Z,96.62,96.62,96.615,96.62,123.0
2006-02-13T13:00:00Z,96.62,96.63,96.62,96.62,117.0
2006-02-13T14:00:00Z,96.625,96.635,96.625,96.635,116.0
2006-02-13T15:00:00Z,96.625,96.63,96.615,96.62,390.0
2006-02-13T16:00:00Z,96.62,96.625,96.61,96.625,1483.0
2006-02-13T17:00:00Z,96.625,96.625,96.625,96.625,734.0
2006-02-13T19:00:00Z,96.63,96.63,96.63,96.63,28.0
2006-02-14T07:00:00Z,96.62,96.635,96.62,96.63,160.0
2006-02-14T08:00:00Z,96.64,96.64,96.635,96.635,254.0
2006-02-14T09:00:00Z,96.64,96.64,96.64,96.64,1341.0
2006-02-14T10:00:00Z,96.635,96.64,96.63,96.63,1080.0
2006-02-14T11:00:00Z,96.635,96.635,96.625,96.63,323.0
2006-02-14T12:00:00Z,96.635,96.635,96.635,96.635,4.0
2006-02-14T13:00:00Z,96.635,96.635,96.625,96.625,17.0
2006-02-14T14:00:00Z,96.62,96.62,96.615,96.62,434.0
2006-02-14T15:00:00Z,96.62,96.635,96.62,96.635,1304.0
2006-02-14T16:00:00Z,96.635,96.645,96.63,96.63,951.0
2006-02-14T17:00:00Z,96.63,96.63,96.625,96.625,255.0
2006-02-14T20:00:00Z,96.61,96.62,96.595,96.62,24.0
2006-02-15T07:00:00Z,96.625,96.625,96.62,96.625,105.0
2006-02-15T08:00:00Z,96.63,96.645,96.63,96.64,5186.0
2006-02-15T09:00:00Z,96.64,96.645,96.625,96.63,4208.0
2006-02-15T10:00:00Z,96.63,96.63,96.63,96.63,42.0
2006-02-15T11:00:00Z,96.635,96.635,96.625,96.625,217.0
2006-02-15T12:00:00Z,96.625,96.64,96.625,96.64,2314.0
2006-02-15T13:00:00Z,96.635,96.655,96.635,96.65,2129.0
2006-02-15T14:00:00Z,96.65,96.65,96.645,96.65,1196.0
2006-02-15T15:00:00Z,96.65,96.655,96.64,96.64,218.0
2006-02-15T16:00:00Z,96.64,96.64,96.61,96.615,1295.0
2006-02-15T17:00:00Z,96.61,96.615,96.605,96.61,4757.0
2006-02-15T18:00:00Z,96.61,96.615,96.61,96.61,21.0
2006-02-15T19:00:00Z,96.615,96.615,96.61,96.61,4.0
2006-02-16T07:00:00Z,96.635,96.635,96.62,96.62,667.0
2006-02-16T08:00:00Z,96.61,96.61,96.6,96.605,203.0
2006-02-16T09:00:00Z,96.61,96.615,96.61,96.615,248.0
2006-02-16T10:00:00Z,96.605,96.61,96.59,96.59,675.0
2006-02-16T11:00:00Z,96.59,96.61,96.59,96.61,879.0
2006-02-16T12:00:00Z,96.61,96.61,96.605,96.605,166.0
2006-02-16T13:00:00Z,96.61,96.615,96.605,96.61,1228.0
2006-02-16T14:00:00Z,96.61,96.61,96.61,96.61,491.0
2006-02-16T15:00:00Z,96.61,96.62,96.61,96.615,376.0
2006-02-16T16:00:00Z,96.615,96.615,96.61,96.61,196.0
2006-02-16T17:00:00Z,96.61,96.61,96.6,96.605,828.0
2006-02-16T18:00:00Z,96.605,96.605,96.605,96.605,28.0
2006-02-17T07:00:00Z,96.615,96.625,96.615,96.625,86.0
2006-02-17T08:00:00Z,96.635,96.64,96.63,96.64,303.0
2006-02-17T09:00:00Z,96.64,96.65,96.64,96.645,373.0
2006-02-17T10:00:00Z,96.64,96.65,96.64,96.65,6600.0
