Date-Time,Open,High,Low,Close,Volume
2006-01-27T11:00:00Z,97.135,97.135,97.13,97.13,9410.0
2006-01-27T12:00:00Z,97.13,97.135,97.115,97.12,87628.0
2006-01-27T13:00:00Z,97.12,97.14,97.12,97.135,60412.0
2006-01-27T14:00:00Z,97.135,97.135,97.125,97.13,36074.0
2006-01-27T15:00:00Z,97.13,97.13,97.105,97.115,88929.0
2006-01-27T16:00:00Z,97.115,97.12,97.11,97.12,17669.0
2006-01-27T17:00:00Z,97.12,97.12,97.11,97.115,4919.0
2006-01-27T18:00:00Z,97.115,97.115,97.11,97.115,1002.0
2006-01-27T19:00:00Z,97.115,97.12,97.11,97.115,2141.0
2006-01-27T20:00:00Z,97.115,97.12,97.11,97.11,111.0
2006-01-27T21:00:00Z,97.115,97.115,97.115,97.115,396.0
2006-01-30T06:00:00Z,97.11,97.115,97.11,97.115,1099.0
2006-01-30T07:00:00Z,97.115,97.12,97.11,97.115,7621.0
2006-01-30T08:00:00Z,97.115,97.12,97.11,97.11,12569.0
2006-01-30T09:00:00Z,97.11,97.115,97.11,97.11,12369.0
2006-01-30T10:00:00Z,97.11,97.115,97.1,97.105,53945.0
2006-01-30T11:00:00Z,97.105,97.11,97.1,97.11,17841.0
2006-01-30T12:00:00Z,97.105,97.11,97.1,97.105,13100.0
2006-01-30T13:00:00Z,97.105,97.105,97.09,97.09,38632.0
2006-01-30T14:00:00Z,97.095,97.11,97.09,97.105,40222.0
2006-01-30T15:00:00Z,97.105,97.11,97.095,97.1,39831.0
2006-01-30T16:00:00Z,97.1,97.105,97.1,97.105,22722.0
2006-01-30T17:00:00Z,97.1,97.105,97.1,97.1,8580.0
2006-01-30T18:00:00Z,97.1,97.1,97.1,97.1,4919.0
2006-01-30T19:00:00Z,97.1,97.105,97.095,97.105,1359.0
2006-01-30T20:00:00Z,97.105,97.105,97.1,97.1,241.0
2006-01-31T06:00:00Z,97.105,97.105,97.1,97.1,2772.0
2006-01-31T07:00:00Z,97.1,97.11,97.1,97.11,15745.0
2006-01-31T08:00:00Z,97.11,97.11,97.1,97.105,10343.0
2006-01-31T09:00:00Z,97.105,97.105,97.095,97.1,18921.0
2006-01-31T10:00:00Z,97.1,97.1,97.09,97.095,30726.0
2006-01-31T11:00:00Z,97.095,97.1,97.09,97.1,17109.0
2006-01-31T12:00:00Z,97.1,97.1,97.095,97.095,7318.0
2006-01-31T13:00:00Z,97.1,97.1,97.095,97.1,4750.0
2006-01-31T14:00:00Z,97.1,97.1,97.095,97.1,8194.0
2006-01-31T15:00:00Z,97.095,97.105,97.095,97.1,58357.0
2006-01-31T16:00:00Z,97.1,97.1,97.095,97.095,16972.0
2006-01-31T17:00:00Z,97.095,97.105,97.095,97.1,13517.0
2006-01-31T18:00:00Z,97.1,97.105,97.1,97.105,1343.0
2006-01-31T19:00:00Z,97.105,97.105,97.095,97.1,6892.0
2006-01-31T20:00:00Z,97.095,97.1,97.095,97.1,1637.0
2006-02-01T06:00:00Z,97.095,97.1,97.09,97.095,5074.0
2006-02-01T07:00:00Z,97.095,97.1,97.09,97.09,15508.0
2006-02-01T08:00:00Z,97.095,97.11,97.095,97.105,45886.0
2006-02-01T09:00:00Z,97.11,97.12,97.105,97.11,17749.0
2006-02-01T10:00:00Z,97.115,97.12,97.11,97.11,36826.0
2006-02-01T11:00:00Z,97.11,97.11,97.1,97.11,24123.0
2006-02-01T12:00:00Z,97.11,97.115,97.1,97.105,49029.0
2006-02-01T13:00:00Z,97.105,97.105,97.095,97.1,15707.0
2006-02-01T14:00:00Z,97.1,97.1,97.095,97.1,45027.0
2006-02-01T15:00:00Z,97.1,97.105,97.08,97.09,126259.0
2006-02-01T16:00:00Z,97.09,97.09,97.08,97.085,20669.0
2006-02-01T17:00:00Z,97.085,97.09,97.085,97.085,18069.0
2006-02-01T18:00:00Z,97.085,97.095,97.085,97.09,5252.0
2006-02-01T19:00:00Z,97.09,97.09,97.085,97.085,574.0
2006-02-01T20:00:00Z,97.085,97.09,97.085,97.085,2588.0
2006-02-02T06:00:00Z,97.085,97.09,97.085,97.09,3299.0
2006-02-02T07:00:00Z,97.085,97.095,97.085,97.09,42213.0
2006-02-02T08:00:00Z,97.09,97.11,97.09,97.105,48404.0
2006-02-02T09:00:00Z,97.105,97.105,97.1,97.105,15932.0
2006-02-02T10:00:00Z,97.105,97.105,97.1,97.105,15339.0
2006-02-02T11:00:00Z,97.105,97.105,97.1,97.105,13435.0
2006-02-02T12:00:00Z,97.105,97.11,97.095,97.105,76030.0
2006-02-02T13:00:00Z,97.105,97.115,97.095,97.11,88045.0
2006-02-02T14:00:00Z,97.11,97.12,97.095,97.095,77052.0
2006-02-02T15:00:00Z,97.095,97.105,97.09,97.1,38603.0
2006-02-02T16:00:00Z,97.1,97.11,97.095,97.11,27761.0
2006-02-02T17:00:00Z,97.11,97.11,97.1,97.1,7643.0
2006-02-02T18:00:00Z,97.1,97.105,97.1,97.1,8764.0
2006-02-02T19:00:00Z,97.1,97.105,97.1,97.105,36.0
2006-02-02T20:00:00Z,97.1,97.1,97.095,97.095,1209.0
2006-02-03T06:00:00Z,97.1,97.105,97.1,97.105,3449.0
2006-02-03T07:00:00Z,97.105,97.105,97.095,97.105,6730.0
2006-02-03T08:00:00Z,97.105,97.105,97.1,97.1,8840.0
2006-02-03T09:00:00Z,97.1,97.105,97.1,97.105,11914.0
2006-02-03T10:00:00Z,97.105,97.115,97.105,97.11,26441.0
2006-02-03T11:00:00Z,97.11,97.11,97.105,97.105,10132.0
2006-02-03T12:00:00Z,97.11,97.11,97.105,97.11,9060.0
2006-02-03T13:00:00Z,97.11,97.12,97.095,97.1,59352.0
2006-02-03T14:00:00Z,97.1,97.105,97.09,97.1,58064.0
2006-02-03T15:00:00Z,97.1,97.115,97.1,97.11,35101.0
2006-02-03T16:00:00Z,97.115,97.12,97.11,97.115,29281.0
2006-02-03T17:00:00Z,97.115,97.115,97.105,97.11,9638.0
2006-02-03T18:00:00Z,97.11,97.11,97.105,97.11,770.0
2006-02-03T19:00:00Z,97.11,97.115,97.11,97.115,2060.0
2006-02-03T20:00:00Z,97.115,97.115,97.115,97.115,576.0
2006-02-06T06:00:00Z,97.11,97.115,97.11,97.11,1423.0
2006-02-06T07:00:00Z,97.105,97.11,97.1,97.105,5555.0
2006-02-06T08:00:00Z,97.105,97.11,97.1,97.105,11963.0
2006-02-06T09:00:00Z,97.11,97.115,97.105,97.11,20299.0
2006-02-06T10:00:00Z,97.11,97.115,97.105,97.11,13997.0
2006-02-06T11:00:00Z,97.11,97.115,97.11,97.11,7015.0
2006-02-06T12:00:00Z,97.115,97.115,97.105,97.105,3342.0
2006-02-06T13:00:00Z,97.105,97.11,97.1,97.105,22780.0
2006-02-06T14:00:00Z,97.105,97.115,97.105,97.11,42558.0
2006-02-06T15:00:00Z,97.11,97.11,97.105,97.105,16594.0
2006-02-06T16:00:00Z,97.1,97.11,97.1,97.105,11116.0
2006-02-06T17:00:00Z,97.105,97.11,97.105,97.105,1986.0
2006-02-06T18:00:00Z,97.105,97.11,97.105,97.105,2560.0
2006-02-06T19:00:00Z,97.11,97.11,97.105,97.105,1171.0
2006-02-06T20:00:00Z,97.105,97.11,97.105,97.105,354.0
2006-02-07T06:00:00Z,97.105,97.11,97.105,97.105,1907.0
2006-02-07T07:00:00Z,97.105,97.11,97.1,97.105,10857.0
2006-02-07T08:00:00Z,97.105,97.12,97.105,97.12,18054.0
