Date-Time,Open,High,Low,Close,Volume
2006-01-25T14:00:00Z,96.62,96.625,96.62,96.625,566.0
2006-01-25T15:00:00Z,96.625,96.625,96.62,96.62,443.0
2006-01-25T16:00:00Z,96.595,96.6,96.59,96.6,980.0
2006-01-25T17:00:00Z,96.6,96.6,96.6,96.6,132.0
2006-01-26T07:00:00Z,96.58,96.58,96.58,96.58,14.0
2006-01-26T08:00:00Z,96.605,96.605,96.605,96.605,588.0
2006-01-26T09:00:00Z,96.61,96.61,96.605,96.61,4755.0
2006-01-26T10:00:00Z,96.605,96.605,96.605,96.605,719.0
2006-01-26T11:00:00Z,96.6,96.6,96.595,96.595,16.0
2006-01-26T13:00:00Z,96.595,96.595,96.595,96.595,28.0
2006-01-26T15:00:00Z,96.58,96.58,96.58,96.58,203.0
2006-01-26T16:00:00Z,96.565,96.565,96.555,96.565,507.0
2006-01-26T17:00:00Z,96.56,96.56,96.555,96.555,4200.0
2006-01-27T07:00:00Z,96.56,96.56,96.56,96.56,50.0
2006-01-27T08:00:00Z,96.57,96.57,96.57,96.57,2.0
2006-01-27T09:00:00Z,96.565,96.565,96.565,96.565,358.0
2006-01-27T11:00:00Z,96.57,96.57,96.555,96.555,140.0
2006-01-27T12:00:00Z,96.565,96.565,96.55,96.55,4.0
2006-01-27T13:00:00Z,96.575,96.59,96.575,96.59,14.0
2006-01-27T14:00:00Z,96.57,96.575,96.57,96.575,18.0
2006-01-27T15:00:00Z,96.525,96.535,96.525,96.535,238.0
2006-01-27T16:00:00Z,96.535,96.545,96.535,96.545,400.0
2006-01-27T17:00:00Z,96.53,96.53,96.53,96.53,6.0
2006-01-27T18:00:00Z,96.525,96.53,96.525,96.53,120.0
2006-01-30T07:00:00Z,96.535,96.535,96.535,96.535,14.0
2006-01-30T08:00:00Z,96.54,96.54,96.54,96.54,42.0
2006-01-30T09:00:00Z,96.54,96.54,96.54,96.54,905.0
2006-01-30T10:00:00Z,96.53,96.535,96.525,96.535,901.0
2006-01-30T11:00:00Z,96.51,96.51,96.51,96.51,70.0
2006-01-30T12:00:00Z,96.525,96.525,96.525,96.525,400.0
2006-01-30T13:00:00Z,96.52,96.53,96.52,96.52,510.0
2006-01-30T14:00:00Z,96.53,96.55,96.53,96.55,204.0
2006-01-30T15:00:00Z,96.54,96.545,96.535,96.54,1153.0
2006-01-30T16:00:00Z,96.54,96.545,96.54,96.54,584.0
2006-01-30T17:00:00Z,96.54,96.54,96.535,96.535,564.0
2006-01-31T07:00:00Z,96.55,96.55,96.55,96.55,180.0
2006-01-31T08:00:00Z,96.565,96.565,96.55,96.55,546.0
2006-01-31T10:00:00Z,96.535,96.535,96.535,96.535,90.0
2006-01-31T11:00:00Z,96.53,96.53,96.53,96.53,600.0
2006-01-31T14:00:00Z,96.54,96.55,96.54,96.55,382.0
2006-01-31T15:00:00Z,96.55,96.55,96.545,96.55,411.0
2006-01-31T16:00:00Z,96.55,96.555,96.545,96.55,341.0
2006-02-01T08:00:00Z,96.555,96.575,96.555,96.575,800.0
2006-02-01T09:00:00Z,96.57,96.58,96.565,96.58,515.0
2006-02-01T10:00:00Z,96.575,96.575,96.57,96.57,284.0
2006-02-01T11:00:00Z,96.56,96.565,96.56,96.565,116.0
2006-02-01T13:00:00Z,96.55,96.55,96.54,96.54,180.0
2006-02-01T14:00:00Z,96.535,96.545,96.535,96.54,372.0
2006-02-01T15:00:00Z,96.545,96.545,96.52,96.52,17.0
2006-02-01T16:00:00Z,96.51,96.51,96.51,96.51,200.0
2006-02-02T07:00:00Z,96.5,96.5,96.5,96.5,18.0
2006-02-02T08:00:00Z,96.515,96.52,96.515,96.515,925.0
2006-02-02T09:00:00Z,96.515,96.515,96.505,96.505,190.0
2006-02-02T10:00:00Z,96.505,96.505,96.505,96.505,750.0
2006-02-02T11:00:00Z,96.505,96.505,96.505,96.505,160.0
2006-02-02T12:00:00Z,96.515,96.515,96.515,96.515,2.0
2006-02-02T13:00:00Z,96.515,96.53,96.5,96.53,16.0
2006-02-02T14:00:00Z,96.53,96.53,96.53,96.53,1.0
2006-02-02T15:00:00Z,96.49,96.49,96.49,96.49,200.0
2006-02-02T16:00:00Z,96.515,96.525,96.515,96.52,1126.0
2006-02-02T17:00:00Z,96.525,96.525,96.525,96.525,9.0
2006-02-03T08:00:00Z,96.515,96.525,96.515,96.52,971.0
2006-02-03T09:00:00Z,96.52,96.52,96.52,96.52,611.0
2006-02-03T10:00:00Z,96.54,96.54,96.54,96.54,2.0
2006-02-03T12:00:00Z,96.525,96.525,96.525,96.525,8.0
2006-02-03T14:00:00Z,96.5,96.5,96.5,96.5,40.0
2006-02-03T15:00:00Z,96.52,96.54,96.52,96.54,122.0
2006-02-03T16:00:00Z,96.55,96.555,96.545,96.555,88.0
2006-02-03T17:00:00Z,96.555,96.555,96.54,96.54,62.0
2006-02-06T07:00:00Z,96.54,96.54,96.54,96.54,29.0
2006-02-06T08:00:00Z,96.54,96.545,96.54,96.545,489.0
2006-02-06T09:00:00Z,96.555,96.555,96.545,96.545,80.0
2006-02-06T10:00:00Z,96.55,96.555,96.545,96.555,174.0
2006-02-06T12:00:00Z,96.55,96.55,96.545,96.545,54.0
2006-02-06T13:00:00Z,96.545,96.545,96.54,96.54,162.0
2006-02-06T14:00:00Z,96.555,96.555,96.555,96.555,1042.0
2006-02-06T15:00:00Z,96.55,96.55,96.545,96.545,956.0
2006-02-06T16:00:00Z,96.54,96.54,96.535,96.54,270.0
2006-02-06T17:00:00Z,96.545,96.545,96.54,96.54,158.0
2006-02-07T09:00:00Z,96.545,96.545,96.545,96.545,86.0
2006-02-07T10:00:00Z,96.545,96.56,96.545,96.555,870.0
2006-02-07T11:00:00Z,96.555,96.565,96.555,96.56,65.0
2006-02-07T12:00:00Z,96.565,96.57,96.565,96.57,31.0
2006-02-07T13:00:00Z,96.575,96.58,96.575,96.575,338.0
2006-02-07T14:00:00Z,96.57,96.57,96.57,96.57,70.0
2006-02-07T15:00:00Z,96.565,96.565,96.54,96.54,510.0
2006-02-07T16:00:00Z,96.53,96.53,96.525,96.525,370.0
2006-02-08T08:00:00Z,96.555,96.555,96.555,96.555,2.0
2006-02-08T09:00:00Z,96.535,96.54,96.53,96.535,1060.0
2006-02-08T10:00:00Z,96.535,96.535,96.53,96.53,907.0
2006-02-08T11:00:00Z,96.535,96.535,96.535,96.535,456.0
2006-02-08T13:00:00Z,96.53,96.54,96.53,96.54,4.0
2006-02-08T14:00:00Z,96.535,96.545,96.535,96.545,343.0
2006-02-08T15:00:00Z,96.52,96.525,96.52,96.525,528.0
2006-02-08T16:00:00Z,96.53,96.535,96.53,96.535,27.0
2006-02-08T17:00:00Z,96.525,96.525,96.525,96.525,30.0
2006-02-09T07:00:00Z,96.52,96.52,96.52,96.52,50.0
2006-02-09T08:00:00Z,96.52,96.525,96.505,96.505,895.0
2006-02-09T09:00:00Z,96.515,96.515,96.515,96.515,2.0
2006-02-09T10:00:00Z,96.52,96.525,96.52,96.52,357.0
2006-02-09T11:00:00Z,96.52,96.52,96.495,96.495,929.0
2006-02-09T13:00:00Z,96.51,96.51,96.505,96.505,75.0
2006-02-09T14:00:00Z,96.51,96.525,96.51,96.525,254.0
2006-02-09T15:00:00Z,96.53,96.55,96.53,96.545,100.0
2006-02-09T16:00:00Z,96.545,96.56,96.545,96.56,168.0
2006-02-09T17:00:00Z,96.555,96.555,96.555,96.555,52.0
2006-02-09T18:00:00Z,96.565,96.565,96.565,96.565,3.0
2006-02-10T07:00:00Z,96.56,96.565,96.55,96.565,420.0
2006-02-10T08:00:00Z,96.565,96.57,96.56,96.57,150.0
2006-02-10T09:00:00Z,96.57,96.57,96.57,96.57,200.0
2006-02-10T10:00:00Z,96.575,96.575,96.57,96.57,48.0
2006-02-10T11:00:00Z,96.57,96.57,96.565,96.57,422.0
2006-02-10T12:00:00Z,96.575,96.575,96.575,96.575,49.0
2006-02-10T13:00:00Z,96.58,96.59,96.58,96.59,39.0
2006-02-10T14:00:00Z,96.585,96.605,96.585,96.605,37.0
2006-02-10T15:00:00Z,96.585,96.59,96.575,96.585,338.0
2006-02-10T16:00:00Z,96.58,96.585,96.56,96.56,274.0
2006-02-10T17:00:00Z,96.565,96.565,96.565,96.565,400.0
2006-02-13T08:00:00Z,96.55,96.55,96.55,96.55,320.0
2006-02-13T09:00:00Z,96.535,96.54,96.53,96.53,325.0
2006-02-13T10:00:00Z,96.545,96.545,96.535,96.535,404.0
2006-02-13T11:00:00Z,96.535,96.535,96.535,96.535,840.0
2006-02-13T12:00:00Z,96.54,96.54,96.535,96.535,1022.0
2006-02-13T13:00:00Z,96.53,96.555,96.53,96.555,32.0
2006-02-13T14:00:00Z,96.545,96.55,96.545,96.55,11.0
2006-02-13T15:00:00Z,96.55,96.55,96.54,96.54,470.0
2006-02-13T16:00:00Z,96.54,96.54,96.53,96.53,521.0
2006-02-13T17:00:00Z,96.53,96.545,96.53,96.54,1018.0
2006-02-14T07:00:00Z,96.545,96.545,96.545,96.545,2.0
2006-02-14T08:00:00Z,96.555,96.555,96.555,96.555,100.0
2006-02-14T09:00:00Z,96.55,96.555,96.55,96.555,52.0
2006-02-14T10:00:00Z,96.545,96.55,96.545,96.55,711.0
2006-02-14T14:00:00Z,96.535,96.535,96.53,96.53,406.0
2006-02-14T15:00:00Z,96.54,96.545,96.54,96.545,150.0
2006-02-14T16:00:00Z,96.55,96.56,96.55,96.555,109.0
2006-02-14T17:00:00Z,96.54,96.54,96.535,96.535,189.0
2006-02-15T08:00:00Z,96.56,96.56,96.56,96.56,100.0
2006-02-15T09:00:00Z,96.555,96.555,96.55,96.55,1056.0
2006-02-15T10:00:00Z,96.55,96.55,96.545,96.545,48.0
2006-02-15T11:00:00Z,96.54,96.54,96.54,96.54,10.0
2006-02-15T12:00:00Z,96.555,96.555,96.555,96.555,200.0
2006-02-15T13:00:00Z,96.56,96.565,96.56,96.565,361.0
2006-02-15T14:00:00Z,96.565,96.565,96.555,96.555,191.0
2006-02-15T16:00:00Z,96.55,96.55,96.53,96.53,606.0
2006-02-15T17:00:00Z,96.53,96.53,96.53,96.53,166.0
2006-02-15T19:00:00Z,96.53,96.53,96.525,96.525,4.0
2006-02-16T07:00:00Z,96.55,96.55,96.54,96.54,901.0
2006-02-16T09:00:00Z,96.53,96.53,96.53,96.53,8.0
2006-02-16T10:00:00Z,96.53,96.535,96.52,96.525,495.0
2006-02-16T11:00:00Z,96.52,96.52,96.515,96.515,52.0
2006-02-16T12:00:00Z,96.525,96.525,96.525,96.525,2.0
2006-02-16T13:00:00Z,96.53,96.535,96.53,96.535,346.0
2006-02-16T14:00:00Z,96.525,96.525,96.525,96.525,313.0
2006-02-16T16:00:00Z,96.535,96.535,96.53,96.53,16.0
2006-02-16T17:00:00Z,96.53,96.535,96.515,96.515,322.0
2006-02-17T09:00:00Z,96.56,96.565,96.56,96.565,592.0
2006-02-17T10:00:00Z,96.555,96.565,96.555,96.56,979.0
2006-02-17T11:00:00Z,96.56,96.56,96.555,96.56,1734.0
2006-02-17T12:00:00Z,96.56,96.56,96.55,96.555,1134.0
2006-02-17T13:00:00Z,96.56,96.56,96.555,96.56,689.0
2006-02-17T14:00:00Z,96.565,96.57,96.565,96.565,42.0
2006-02-17T15:00:00Z,96.56,96.57,96.56,96.57,1383.0
2006-02-17T16:00:00Z,96.575,96.585,96.575,96.585,1350.0
2006-02-17T17:00:00Z,96.585,96.585,96.585,96.585,312.0
2006-02-17T18:00:00Z,96.57,96.57,96.57,96.57,4.0
2006-02-20T09:00:00Z,96.59,96.59,96.59,96.59,669.0
2006-02-20T11:00:00Z,96.6,96.6,96.6,96.6,600.0
2006-02-20T15:00:00Z,96.6,96.6,96.595,96.6,69.0
2006-02-20T16:00:00Z,96.6,96.605,96.6,96.6,328.0
2006-02-21T07:00:00Z,96.595,96.61,96.595,96.61,36.0
2006-02-21T08:00:00Z,96.615,96.62,96.615,96.62,41.0
2006-02-21T09:00:00Z,96.6,96.6,96.6,96.6,69.0
2006-02-21T11:00:00Z,96.585,96.585,96.585,96.585,32.0
2006-02-21T13:00:00Z,96.6,96.6,96.59,96.595,22.0
2006-02-21T14:00:00Z,96.595,96.595,96.595,96.595,184.0
2006-02-21T16:00:00Z,96.595,96.595,96.585,96.59,56.0
2006-02-21T17:00:00Z,96.585,96.585,96.585,96.585,382.0
2006-02-22T07:00:00Z,96.58,96.58,96.58,96.58,10.0
2006-02-22T09:00:00Z,96.57,96.57,96.56,96.56,1672.0
2006-02-22T10:00:00Z,96.56,96.575,96.56,96.575,116.0
2006-02-22T11:00:00Z,96.575,96.575,96.57,96.57,395.0
2006-02-22T13:00:00Z,96.575,96.575,96.57,96.575,56.0
2006-02-22T14:00:00Z,96.58,96.585,96.58,96.58,91.0
2006-02-22T15:00:00Z,96.585,96.59,96.585,96.59,268.0
2006-02-22T16:00:00Z,96.59,96.6,96.59,96.6,426.0
2006-02-22T17:00:00Z,96.6,96.61,96.6,96.605,499.0
2006-02-22T18:00:00Z,96.605,96.605,96.605,96.605,90.0
2006-02-23T07:00:00Z,96.6,96.6,96.6,96.6,220.0
2006-02-23T08:00:00Z,96.6,96.6,96.595,96.595,1158.0
2006-02-23T09:00:00Z,96.565,96.565,96.56,96.56,48.0
2006-02-23T10:00:00Z,96.575,96.575,96.56,96.565,584.0
2006-02-23T11:00:00Z,96.565,96.565,96.565,96.565,4.0
2006-02-23T14:00:00Z,96.555,96.565,96.555,96.555,348.0
2006-02-23T15:00:00Z,96.55,96.55,96.535,96.54,1052.0
2006-02-23T16:00:00Z,96.535,96.545,96.53,96.54,546.0
2006-02-23T17:00:00Z,96.53,96.535,96.53,96.535,68.0
2006-02-24T07:00:00Z,96.52,96.52,96.52,96.52,208.0
2006-02-24T08:00:00Z,96.52,96.53,96.51,96.53,398.0
2006-02-24T09:00:00Z,96.53,96.53,96.53,96.53,50.0
2006-02-24T10:00:00Z,96.53,96.53,96.53,96.53,28.0
2006-02-24T11:00:00Z,96.53,96.535,96.53,96.535,52.0
2006-02-24T12:00:00Z,96.525,96.525,96.525,96.525,102.0
2006-02-24T14:00:00Z,96.535,96.54,96.53,96.53,700.0
2006-02-24T15:00:00Z,96.535,96.535,96.52,96.525,1085.0
2006-02-24T17:00:00Z,96.53,96.53,96.53,96.53,957.0
2006-02-27T07:00:00Z,96.5,96.505,96.5,96.505,92.0
2006-02-27T08:00:00Z,96.495,96.505,96.495,96.5,950.0
2006-02-27T09:00:00Z,96.5,96.5,96.5,96.5,56.0
2006-02-27T10:00:00Z,96.49,96.49,96.475,96.475,1485.0
2006-02-27T11:00:00Z,96.48,96.485,96.48,96.485,2506.0
2006-02-27T12:00:00Z,96.485,96.49,96.485,96.49,3450.0
2006-02-27T13:00:00Z,96.49,96.5,96.49,96.495,222.0
2006-02-27T14:00:00Z,96.495,96.495,96.495,96.495,50.0
2006-02-27T15:00:00Z,96.49,96.495,96.485,96.485,346.0
2006-02-27T16:00:00Z,96.48,96.485,96.475,96.475,1223.0
2006-02-27T17:00:00Z,96.47,96.47,96.465,96.47,689.0
2006-02-27T19:00:00Z,96.475,96.475,96.475,96.475,200.0
2006-02-28T07:00:00Z,96.465,96.465,96.465,96.465,3.0
2006-02-28T08:00:00Z,96.47,96.48,96.47,96.475,661.0
2006-02-28T09:00:00Z,96.475,96.485,96.475,96.485,3674.0
2006-02-28T10:00:00Z,96.49,96.49,96.48,96.485,2743.0
2006-02-28T11:00:00Z,96.48,96.48,96.48,96.48,291.0
2006-02-28T12:00:00Z,96.48,96.485,96.475,96.475,143.0
2006-02-28T13:00:00Z,96.48,96.48,96.48,96.48,1308.0
2006-02-28T14:00:00Z,96.485,96.485,96.485,96.485,12006.0
2006-02-28T15:00:00Z,96.495,96.51,96.495,96.505,1018.0
2006-02-28T16:00:00Z,96.505,96.51,96.495,96.495,6111.0
2006-02-28T17:00:00Z,96.5,96.505,96.5,96.5,1406.0
2006-02-28T18:00:00Z,96.495,96.5,96.495,96.5,236.0
2006-02-28T19:00:00Z,96.495,96.495,96.495,96.495,20.0
2006-03-01T07:00:00Z,96.505,96.505,96.505,96.505,1202.0
2006-03-01T08:00:00Z,96.5,96.5,96.5,96.5,20.0
2006-03-01T09:00:00Z,96.5,96.5,96.495,96.5,1076.0
2006-03-01T10:00:00Z,96.495,96.495,96.495,96.495,17.0
2006-03-01T12:00:00Z,96.495,96.495,96.49,96.49,905.0
2006-03-01T13:00:00Z,96.485,96.485,96.485,96.485,15.0
2006-03-01T14:00:00Z,96.485,96.485,96.485,96.485,12.0
2006-03-01T15:00:00Z,96.49,96.49,96.485,96.485,60.0
2006-03-01T16:00:00Z,96.495,96.5,96.495,96.5,4.0
2006-03-01T17:00:00Z,96.495,96.495,96.495,96.495,88.0
2006-03-02T07:00:00Z,96.5,96.5,96.5,96.5,4.0
2006-03-02T08:00:00Z,96.51,96.51,96.505,96.505,53.0
2006-03-02T09:00:00Z,96.5,96.5,96.5,96.5,2.0
2006-03-02T10:00:00Z,96.495,96.495,96.49,96.49,572.0
2006-03-02T11:00:00Z,96.49,96.495,96.49,96.49,934.0
2006-03-02T12:00:00Z,96.5,96.5,96.495,96.495,1449.0
2006-03-02T13:00:00Z,96.505,96.51,96.47,96.47,611.0
2006-03-02T14:00:00Z,96.47,96.47,96.43,96.44,350.0
2006-03-02T15:00:00Z,96.435,96.44,96.42,96.425,980.0
2006-03-02T16:00:00Z,96.425,96.43,96.42,96.42,56.0
2006-03-02T17:00:00Z,96.42,96.42,96.42,96.42,11.0
2006-03-02T18:00:00Z,96.415,96.415,96.415,96.415,5.0
2006-03-03T07:00:00Z,96.405,96.41,96.405,96.41,224.0
2006-03-03T08:00:00Z,96.41,96.41,96.4,96.4,300.0
2006-03-03T09:00:00Z,96.39,96.39,96.385,96.385,154.0
2006-03-03T10:00:00Z,96.4,96.41,96.4,96.405,1214.0
2006-03-03T11:00:00Z,96.41,96.41,96.405,96.405,371.0
2006-03-03T12:00:00Z,96.395,96.395,96.395,96.395,8.0
2006-03-03T13:00:00Z,96.405,96.405,96.39,96.39,1781.0
2006-03-03T14:00:00Z,96.395,96.395,96.395,96.395,298.0
2006-03-03T15:00:00Z,96.385,96.385,96.37,96.37,166.0
