Date-Time,Open,High,Low,Close,Volume
2007-12-11T12:00:00Z,95.675,95.675,95.675,95.675,40.0
2007-12-11T15:00:00Z,95.685,95.685,95.685,95.685,20.0
2007-12-11T16:00:00Z,95.69,95.69,95.69,95.69,2.0
2007-12-12T10:00:00Z,95.665,95.665,95.665,95.665,45.0
2007-12-12T15:00:00Z,95.63,95.63,95.63,95.63,2.0
2007-12-13T14:00:00Z,95.595,95.595,95.595,95.595,2.0
2007-12-13T17:00:00Z,95.62,95.62,95.62,95.62,2.0
2007-12-14T11:00:00Z,95.59,95.59,95.59,95.59,457.0
2007-12-14T13:00:00Z,95.605,95.605,95.605,95.605,200.0
2007-12-14T14:00:00Z,95.615,95.615,95.615,95.615,3.0
2007-12-14T16:00:00Z,95.61,95.61,95.61,95.61,4.0
2007-12-14T18:00:00Z,95.61,95.61,95.58,95.58,3.0
2007-12-17T11:00:00Z,95.62,95.62,95.62,95.62,148.0
2007-12-17T14:00:00Z,95.62,95.62,95.615,95.615,120.0
2007-12-17T15:00:00Z,95.615,95.615,95.615,95.615,90.0
2007-12-21T11:00:00Z,95.605,95.605,95.605,95.605,100.0
2008-01-02T15:00:00Z,95.675,95.68,95.675,95.68,4.0
2008-01-02T16:00:00Z,95.69,95.69,95.685,95.69,5.0
2008-01-02T22:00:00Z,95.69,95.69,95.69,95.69,1.0
2008-01-07T15:00:00Z,95.755,95.755,95.755,95.755,18.0
2008-01-24T13:00:00Z,95.885,95.885,95.875,95.875,4.0
2008-01-24T16:00:00Z,95.845,95.845,95.845,95.845,4.0
2008-01-25T13:00:00Z,95.83,95.83,95.83,95.83,100.0
2008-01-30T11:00:00Z,95.905,95.905,95.905,95.905,14.0
2008-01-30T15:00:00Z,95.9,95.9,95.9,95.9,200.0
2008-01-30T16:00:00Z,95.905,95.905,95.905,95.905,8.0
2008-02-07T09:00:00Z,96.065,96.07,96.065,96.07,150.0
2008-02-07T10:00:00Z,96.065,96.07,96.065,96.07,822.0
2008-02-08T16:00:00Z,96.07,96.08,96.07,96.08,10.0
2008-02-15T12:00:00Z,95.975,95.975,95.975,95.975,4.0
2008-02-21T11:00:00Z,95.91,95.91,95.91,95.91,3.0
2008-03-03T15:00:00Z,96.055,96.055,96.055,96.055,2.0
2008-03-05T16:00:00Z,96.085,96.105,96.085,96.105,29.0
2008-03-06T14:00:00Z,96.1,96.1,96.1,96.1,27.0
2008-03-07T10:00:00Z,96.115,96.115,96.115,96.115,6.0
2008-03-07T15:00:00Z,96.09,96.11,96.09,96.1,7916.0
2008-03-07T22:00:00Z,96.1,96.1,96.1,96.1,762.0
2008-03-10T16:00:00Z,96.185,96.185,96.185,96.185,32.0
2008-03-11T13:00:00Z,96.15,96.15,96.115,96.115,8.0
2008-03-12T09:00:00Z,96.14,96.14,96.14,96.14,10.0
2008-03-12T11:00:00Z,96.135,96.135,96.13,96.135,20.0
2008-03-12T14:00:00Z,96.155,96.155,96.155,96.155,3.0
2008-03-12T16:00:00Z,96.15,96.15,96.15,96.15,12.0
2008-03-13T09:00:00Z,96.25,96.25,96.23,96.23,40.0
2008-03-13T14:00:00Z,96.23,96.23,96.19,96.19,150.0
2008-03-13T15:00:00Z,96.195,96.2,96.195,96.2,22.0
2008-03-17T09:00:00Z,96.22,96.22,96.22,96.22,90.0
2008-03-17T15:00:00Z,96.15,96.15,96.15,96.15,50.0
2008-03-20T10:00:00Z,96.08,96.08,96.08,96.08,2.0
2008-03-20T15:00:00Z,96.06,96.06,96.06,96.06,98.0
2008-03-20T16:00:00Z,96.105,96.105,96.105,96.105,4.0
2008-03-26T10:00:00Z,95.95,95.95,95.95,95.95,500.0
2008-04-01T13:00:00Z,96.0,96.0,96.0,96.0,1000.0
2008-04-01T14:00:00Z,96.0,96.0,96.0,96.0,1000.0
2008-04-04T13:00:00Z,96.03,96.03,96.03,96.03,100.0
2008-04-04T17:00:00Z,96.015,96.015,96.015,96.015,18.0
2008-04-18T14:00:00Z,95.65,95.65,95.65,95.65,20.0
2008-04-21T15:00:00Z,95.815,95.815,95.81,95.81,70.0
2008-04-30T18:00:00Z,95.875,95.875,95.875,95.875,650.0
2008-05-01T14:00:00Z,95.885,95.93,95.885,95.93,60.0
2008-05-16T16:00:00Z,95.855,95.855,95.855,95.855,140.0
2008-05-22T12:00:00Z,95.775,95.775,95.775,95.775,20.0
2008-05-22T14:00:00Z,95.78,95.78,95.78,95.78,20.0
2008-05-22T15:00:00Z,95.785,95.79,95.785,95.79,20.0
2008-05-29T15:00:00Z,95.575,95.575,95.555,95.565,8.0
2008-05-30T06:00:00Z,95.62,95.62,95.62,95.62,2.0
2008-06-05T08:00:00Z,95.585,95.585,95.585,95.585,20.0
2008-06-05T11:00:00Z,95.595,95.595,95.595,95.595,3.0
2008-06-05T12:00:00Z,95.595,95.595,95.595,95.595,18.0
2008-06-06T08:00:00Z,95.475,95.53,95.475,95.53,6.0
2008-06-06T11:00:00Z,95.53,95.57,95.515,95.57,4.0
2008-06-06T13:00:00Z,95.485,95.535,95.485,95.535,4.0
2008-06-06T15:00:00Z,95.565,95.565,95.565,95.565,2.0
2008-06-09T08:00:00Z,95.495,95.495,95.44,95.44,4.0
2008-06-09T14:00:00Z,95.315,95.325,95.315,95.325,11.0
2008-06-09T15:00:00Z,95.305,95.305,95.295,95.295,17.0
2008-06-11T15:00:00Z,95.39,95.39,95.39,95.39,60.0
2008-06-11T18:00:00Z,95.375,95.375,95.375,95.375,60.0
2008-06-12T14:00:00Z,95.34,95.34,95.33,95.33,28.0
2008-06-12T15:00:00Z,95.345,95.345,95.345,95.345,6.0
2008-06-13T10:00:00Z,95.235,95.235,95.235,95.235,90.0
2008-06-16T13:00:00Z,95.235,95.235,95.235,95.235,54.0
2008-06-16T15:00:00Z,95.205,95.205,95.205,95.205,40.0
2008-06-24T13:00:00Z,95.2,95.2,95.2,95.2,50.0
2008-06-26T13:00:00Z,95.2,95.2,95.195,95.195,130.0
2008-06-26T14:00:00Z,95.24,95.285,95.24,95.285,23.0
2008-06-30T16:00:00Z,95.135,95.135,95.135,95.135,952.0
2008-07-11T10:00:00Z,95.28,95.28,95.28,95.28,90.0
2008-07-11T13:00:00Z,95.28,95.28,95.28,95.28,100.0
2008-07-14T10:00:00Z,95.235,95.235,95.235,95.235,2.0
2008-07-14T11:00:00Z,95.235,95.235,95.235,95.235,1400.0
2008-07-14T12:00:00Z,95.23,95.23,95.23,95.23,2.0
2008-07-17T13:00:00Z,95.22,95.22,95.22,95.22,100.0
2008-07-21T15:00:00Z,95.085,95.085,95.05,95.065,16.0
2008-08-06T07:00:00Z,95.39,95.4,95.39,95.4,980.0
2008-08-08T07:00:00Z,95.57,95.57,95.57,95.57,20.0
2008-08-12T13:00:00Z,95.625,95.625,95.625,95.625,22.0
2008-08-12T15:00:00Z,95.64,95.64,95.635,95.64,8.0
2008-08-15T06:00:00Z,95.63,95.63,95.63,95.63,52.0
2008-08-15T09:00:00Z,95.63,95.63,95.625,95.625,40.0
2008-08-25T15:00:00Z,95.55,95.55,95.55,95.55,2.0
2008-08-27T09:00:00Z,95.635,95.635,95.635,95.635,100.0
2008-08-27T14:00:00Z,95.545,95.545,95.545,95.545,10.0
2008-08-27T15:00:00Z,95.555,95.57,95.545,95.57,2280.0
2008-08-28T14:00:00Z,95.535,95.535,95.535,95.535,10.0
2008-09-15T15:00:00Z,95.55,95.55,95.55,95.55,3.0
2008-09-17T15:00:00Z,95.42,95.42,95.42,95.42,20.0
2008-09-18T14:00:00Z,95.39,95.39,95.39,95.39,2000.0
2008-09-19T10:00:00Z,95.27,95.27,95.27,95.27,116.0
2008-10-23T12:00:00Z,95.85,95.88,95.85,95.87,120.0
2008-10-28T08:00:00Z,95.82,95.82,95.82,95.82,20.0
2008-11-17T14:00:00Z,96.11,96.11,96.11,96.11,4.0
2008-11-18T07:00:00Z,96.06,96.06,96.06,96.06,4.0
2008-11-19T13:00:00Z,96.135,96.135,96.135,96.135,12.0
2008-11-20T12:00:00Z,96.22,96.22,96.2,96.2,14.0
2008-11-20T13:00:00Z,96.19,96.19,96.19,96.19,4.0
2008-11-21T11:00:00Z,96.23,96.23,96.23,96.23,6.0
2008-11-24T09:00:00Z,96.28,96.28,96.275,96.275,9.0
2008-11-25T13:00:00Z,96.28,96.28,96.28,96.28,3.0
2008-12-03T08:00:00Z,96.575,96.59,96.575,96.58,53.0
2008-12-03T09:00:00Z,96.61,96.63,96.595,96.605,45.0
2008-12-03T10:00:00Z,96.665,96.665,96.665,96.665,2.0
2008-12-03T11:00:00Z,96.63,96.65,96.625,96.635,85.0
2008-12-03T16:00:00Z,96.57,96.61,96.57,96.61,4.0
2008-12-03T17:00:00Z,96.61,96.68,96.61,96.68,306.0
2008-12-05T07:00:00Z,96.595,96.595,96.595,96.595,6.0
2008-12-08T14:00:00Z,96.445,96.445,96.445,96.445,3.0
2008-12-08T15:00:00Z,96.445,96.475,96.445,96.475,7.0
2008-12-08T17:00:00Z,96.39,96.39,96.36,96.36,4.0
2008-12-09T08:00:00Z,96.405,96.405,96.405,96.405,200.0
2008-12-09T10:00:00Z,96.36,96.395,96.36,96.39,25.0
2008-12-09T19:00:00Z,96.3,96.3,96.3,96.3,9.0
2008-12-10T16:00:00Z,96.365,96.365,96.365,96.365,30.0
2008-12-12T17:00:00Z,96.28,96.28,96.28,96.28,14.0
2008-12-15T09:00:00Z,96.36,96.36,96.36,96.36,231.0
2008-12-15T20:00:00Z,96.36,96.4,96.36,96.4,15.0
2009-01-13T16:00:00Z,96.63,96.63,96.61,96.61,125.0
2009-01-14T13:00:00Z,96.55,96.55,96.55,96.55,20.0
2009-02-02T16:00:00Z,96.48,96.48,96.48,96.48,72.0
2009-02-05T10:00:00Z,96.405,96.405,96.405,96.405,200.0
2009-02-20T08:00:00Z,96.685,96.685,96.685,96.685,163.0
2009-02-20T09:00:00Z,96.685,96.685,96.685,96.685,503.0
2009-02-20T10:00:00Z,96.685,96.685,96.685,96.685,154.0
2009-02-20T12:00:00Z,96.715,96.715,96.715,96.715,120.0
2009-02-20T13:00:00Z,96.715,96.715,96.685,96.685,105.0
2009-02-20T14:00:00Z,96.72,96.73,96.715,96.715,2714.0
2009-02-20T15:00:00Z,96.695,96.695,96.695,96.695,425.0
2009-02-20T16:00:00Z,96.67,96.67,96.67,96.67,41.0
2009-02-20T22:00:00Z,96.67,96.67,96.67,96.67,3.0
2009-02-23T15:00:00Z,96.7,96.7,96.7,96.7,500.0
2009-02-24T13:00:00Z,96.655,96.655,96.65,96.65,50.0
2009-02-24T22:00:00Z,96.65,96.65,96.65,96.65,2.0
2009-02-25T09:00:00Z,96.8,96.8,96.795,96.795,510.0
2009-02-26T09:00:00Z,96.75,96.75,96.75,96.75,500.0
2009-02-27T15:00:00Z,96.715,96.715,96.68,96.68,2303.0
2009-03-03T13:00:00Z,96.795,96.795,96.765,96.765,5.0
2009-03-03T17:00:00Z,96.8,96.8,96.8,96.8,2.0
2009-03-04T08:00:00Z,96.76,96.76,96.76,96.76,500.0
2009-03-05T16:00:00Z,96.8,96.8,96.8,96.8,300.0
2009-03-06T09:00:00Z,96.88,96.88,96.88,96.88,120.0
2009-03-13T09:00:00Z,96.705,96.705,96.705,96.705,100.0
2009-03-13T14:00:00Z,96.67,96.67,96.655,96.655,4.0
2009-03-13T15:00:00Z,96.615,96.64,96.615,96.64,279.0
2009-03-16T17:00:00Z,96.65,96.65,96.64,96.64,8.0
2009-03-17T09:00:00Z,96.58,96.58,96.58,96.58,50.0
2009-03-17T14:00:00Z,96.635,96.64,96.59,96.59,32.0
2009-03-19T14:00:00Z,96.66,96.66,96.635,96.635,3000.0
2009-03-19T15:00:00Z,96.66,96.66,96.66,96.66,3.0
2009-03-23T16:00:00Z,96.555,96.555,96.555,96.555,9.0
2009-03-27T15:00:00Z,96.6,96.6,96.6,96.6,67.0
2009-03-27T16:00:00Z,96.6,96.6,96.6,96.6,35.0
2009-03-30T09:00:00Z,96.64,96.64,96.64,96.64,60.0
2009-04-07T13:00:00Z,96.515,96.515,96.51,96.51,110.0
2009-04-07T15:00:00Z,96.52,96.52,96.52,96.52,45.0
2009-04-07T21:00:00Z,96.52,96.52,96.52,96.52,15.0
2009-04-16T14:00:00Z,96.58,96.58,96.58,96.58,22.0
2009-04-17T11:00:00Z,96.61,96.61,96.6,96.6,46.0
2009-04-20T08:00:00Z,96.585,96.585,96.57,96.57,5.0
2009-04-20T09:00:00Z,96.575,96.575,96.575,96.575,3.0
2009-04-21T12:00:00Z,96.685,96.685,96.685,96.685,30.0
2009-04-21T13:00:00Z,96.69,96.695,96.685,96.685,50.0
2009-04-21T14:00:00Z,96.685,96.685,96.685,96.685,20.0
2009-04-21T15:00:00Z,96.64,96.64,96.64,96.64,30.0
2009-04-22T08:00:00Z,96.65,96.7,96.65,96.665,55.0
2009-04-22T09:00:00Z,96.63,96.67,96.63,96.66,80.0
2009-04-22T10:00:00Z,96.66,96.685,96.66,96.66,126.0
2009-04-22T11:00:00Z,96.64,96.64,96.64,96.64,100.0
2009-04-22T13:00:00Z,96.65,96.65,96.65,96.65,100.0
2009-04-23T08:00:00Z,96.615,96.615,96.61,96.61,100.0
2009-04-23T09:00:00Z,96.63,96.63,96.63,96.63,30.0
2009-04-23T10:00:00Z,96.65,96.65,96.63,96.63,90.0
2009-04-23T13:00:00Z,96.665,96.665,96.665,96.665,200.0
2009-04-23T14:00:00Z,96.665,96.665,96.65,96.65,278.0
2009-04-23T15:00:00Z,96.65,96.65,96.64,96.64,150.0
2009-04-28T13:00:00Z,96.7,96.7,96.66,96.68,21.0
2009-04-28T21:00:00Z,96.68,96.68,96.68,96.68,3.0
2009-04-29T12:00:00Z,96.675,96.68,96.675,96.68,6.0
2009-04-29T13:00:00Z,96.72,96.74,96.72,96.735,11.0
2009-04-29T21:00:00Z,96.735,96.735,96.735,96.735,1.0
2009-04-30T09:00:00Z,96.7,96.7,96.7,96.7,2.0
2009-04-30T13:00:00Z,96.67,96.67,96.67,96.67,100.0
2009-05-04T08:00:00Z,96.655,96.655,96.655,96.655,8.0
2009-05-04T09:00:00Z,96.66,96.66,96.66,96.66,6.0
2009-05-04T10:00:00Z,96.67,96.675,96.665,96.665,149.0
2009-05-04T12:00:00Z,96.66,96.66,96.66,96.66,71.0
2009-05-04T13:00:00Z,96.655,96.655,96.655,96.655,3.0
2009-05-04T14:00:00Z,96.625,96.625,96.625,96.625,50.0
2009-05-04T15:00:00Z,96.615,96.615,96.615,96.615,100.0
2009-05-05T06:00:00Z,96.605,96.62,96.595,96.62,1181.0
2009-05-05T07:00:00Z,96.63,96.645,96.63,96.645,698.0
2009-05-05T08:00:00Z,96.65,96.655,96.65,96.65,192.0
2009-05-05T09:00:00Z,96.65,96.655,96.65,96.655,252.0
2009-05-05T10:00:00Z,96.655,96.655,96.655,96.655,2.0
2009-05-05T11:00:00Z,96.685,96.685,96.685,96.685,200.0
2009-05-05T12:00:00Z,96.695,96.695,96.69,96.69,602.0
2009-05-05T14:00:00Z,96.675,96.695,96.675,96.69,945.0
2009-05-05T16:00:00Z,96.67,96.69,96.67,96.685,72.0
2009-05-06T06:00:00Z,96.7,96.7,96.69,96.69,102.0
2009-05-06T07:00:00Z,96.675,96.675,96.67,96.67,302.0
2009-05-06T08:00:00Z,96.68,96.68,96.645,96.65,446.0
2009-05-06T09:00:00Z,96.67,96.67,96.66,96.66,250.0
2009-05-06T10:00:00Z,96.67,96.67,96.655,96.655,154.0
2009-05-06T11:00:00Z,96.64,96.64,96.64,96.64,2.0
2009-05-06T12:00:00Z,96.65,96.65,96.615,96.62,226.0
2009-05-06T13:00:00Z,96.655,96.665,96.655,96.66,1224.0
2009-05-06T14:00:00Z,96.67,96.69,96.665,96.69,188.0
2009-05-06T15:00:00Z,96.685,96.69,96.68,96.69,125.0
2009-05-06T21:00:00Z,96.69,96.69,96.69,96.69,2.0
2009-05-07T06:00:00Z,96.71,96.71,96.66,96.66,16.0
2009-05-07T09:00:00Z,96.59,96.59,96.58,96.58,386.0
2009-05-07T10:00:00Z,96.595,96.6,96.57,96.57,242.0
2009-05-07T11:00:00Z,96.575,96.585,96.575,96.585,38.0
2009-05-07T12:00:00Z,96.525,96.57,96.525,96.57,344.0
2009-05-07T13:00:00Z,96.575,96.575,96.49,96.49,12.0
2009-05-07T14:00:00Z,96.51,96.55,96.51,96.53,827.0
2009-05-07T15:00:00Z,96.54,96.54,96.525,96.53,485.0
2009-05-08T07:00:00Z,96.53,96.53,96.53,96.53,100.0
2009-05-08T08:00:00Z,96.485,96.485,96.465,96.465,336.0
2009-05-08T10:00:00Z,96.5,96.505,96.5,96.5,473.0
2009-05-08T11:00:00Z,96.5,96.5,96.485,96.485,374.0
2009-05-08T12:00:00Z,96.49,96.49,96.48,96.49,697.0
2009-05-08T13:00:00Z,96.49,96.49,96.49,96.49,100.0
2009-05-08T14:00:00Z,96.495,96.5,96.495,96.495,680.0
2009-05-08T15:00:00Z,96.505,96.505,96.505,96.505,101.0
2009-05-11T06:00:00Z,96.535,96.535,96.525,96.525,236.0
2009-05-11T07:00:00Z,96.545,96.545,96.545,96.545,15.0
2009-05-11T09:00:00Z,96.54,96.54,96.54,96.54,100.0
2009-05-11T11:00:00Z,96.55,96.55,96.55,96.55,84.0
2009-05-11T12:00:00Z,96.55,96.59,96.55,96.59,206.0
2009-05-11T14:00:00Z,96.59,96.59,96.58,96.58,694.0
2009-05-11T16:00:00Z,96.585,96.6,96.585,96.595,8.0
2009-05-12T06:00:00Z,96.61,96.62,96.61,96.62,300.0
2009-05-12T07:00:00Z,96.62,96.62,96.62,96.62,30.0
2009-05-12T08:00:00Z,96.59,96.645,96.59,96.645,26.0
2009-05-12T09:00:00Z,96.645,96.645,96.615,96.615,3.0
2009-05-12T10:00:00Z,96.615,96.63,96.615,96.63,100.0
2009-05-12T12:00:00Z,96.63,96.63,96.61,96.61,16.0
2009-05-12T13:00:00Z,96.63,96.635,96.63,96.635,20.0
2009-05-13T08:00:00Z,96.71,96.71,96.7,96.7,202.0
2009-05-13T09:00:00Z,96.69,96.69,96.69,96.69,142.0
2009-05-13T11:00:00Z,96.7,96.7,96.7,96.7,349.0
2009-05-13T16:00:00Z,96.7,96.735,96.7,96.735,100.0
2009-05-13T17:00:00Z,96.75,96.75,96.75,96.75,200.0
2009-05-13T18:00:00Z,96.75,96.755,96.75,96.755,200.0
2009-05-14T09:00:00Z,96.715,96.715,96.715,96.715,100.0
2009-05-14T10:00:00Z,96.75,96.76,96.745,96.745,179.0
2009-05-14T13:00:00Z,96.77,96.77,96.77,96.77,6.0
2009-05-14T15:00:00Z,96.745,96.75,96.745,96.745,450.0
2009-05-14T16:00:00Z,96.74,96.74,96.74,96.74,40.0
2009-05-15T07:00:00Z,96.78,96.78,96.77,96.77,205.0
2009-05-15T10:00:00Z,96.77,96.77,96.705,96.71,205.0
2009-05-15T11:00:00Z,96.705,96.705,96.705,96.705,60.0
2009-05-15T12:00:00Z,96.705,96.705,96.705,96.705,250.0
2009-05-15T13:00:00Z,96.7,96.7,96.665,96.675,501.0
2009-05-15T14:00:00Z,96.675,96.675,96.655,96.655,444.0
2009-05-18T06:00:00Z,96.68,96.68,96.68,96.68,100.0
2009-05-18T08:00:00Z,96.68,96.71,96.68,96.71,966.0
2009-05-18T09:00:00Z,96.69,96.69,96.69,96.69,202.0
2009-05-18T10:00:00Z,96.71,96.71,96.695,96.695,110.0
2009-05-18T11:00:00Z,96.69,96.69,96.69,96.69,36.0
2009-05-18T13:00:00Z,96.71,96.71,96.7,96.7,274.0
2009-05-18T15:00:00Z,96.71,96.715,96.705,96.705,92.0
2009-05-19T06:00:00Z,96.62,96.62,96.605,96.615,463.0
2009-05-19T08:00:00Z,96.62,96.62,96.62,96.62,8.0
2009-05-19T10:00:00Z,96.62,96.62,96.61,96.61,140.0
2009-05-19T11:00:00Z,96.6,96.6,96.6,96.6,214.0
2009-05-19T14:00:00Z,96.64,96.64,96.615,96.615,134.0
2009-05-20T06:00:00Z,96.585,96.585,96.585,96.585,300.0
2009-05-20T07:00:00Z,96.59,96.59,96.59,96.59,225.0
2009-05-20T08:00:00Z,96.58,96.58,96.58,96.58,135.0
2009-05-20T09:00:00Z,96.56,96.59,96.56,96.585,209.0
2009-05-20T11:00:00Z,96.59,96.595,96.59,96.595,4.0
2009-05-20T12:00:00Z,96.59,96.605,96.585,96.585,100.0
2009-05-20T14:00:00Z,96.585,96.585,96.575,96.575,102.0
2009-05-20T15:00:00Z,96.58,96.595,96.57,96.57,290.0
2009-05-20T16:00:00Z,96.575,96.575,96.575,96.575,2.0
2009-05-21T08:00:00Z,96.59,96.605,96.59,96.595,250.0
2009-05-21T11:00:00Z,96.595,96.64,96.595,96.64,703.0
2009-05-21T13:00:00Z,96.63,96.635,96.625,96.635,904.0
2009-05-21T14:00:00Z,96.625,96.625,96.625,96.625,11.0
2009-05-21T15:00:00Z,96.63,96.63,96.63,96.63,40.0
2009-05-22T06:00:00Z,96.54,96.55,96.53,96.545,852.0
2009-05-22T07:00:00Z,96.53,96.54,96.53,96.54,250.0
2009-05-22T08:00:00Z,96.545,96.545,96.545,96.545,250.0
2009-05-22T09:00:00Z,96.56,96.56,96.56,96.56,20.0
2009-05-22T10:00:00Z,96.56,96.56,96.56,96.56,8.0
2009-05-22T11:00:00Z,96.555,96.555,96.555,96.555,220.0
2009-05-22T13:00:00Z,96.54,96.55,96.54,96.545,129.0
2009-05-22T14:00:00Z,96.535,96.535,96.525,96.525,174.0
2009-05-25T06:00:00Z,96.495,96.495,96.495,96.495,2.0
2009-05-25T08:00:00Z,96.44,96.44,96.43,96.43,136.0
2009-05-25T09:00:00Z,96.43,96.45,96.43,96.45,150.0
2009-05-25T10:00:00Z,96.44,96.455,96.44,96.455,189.0
2009-05-25T12:00:00Z,96.46,96.46,96.46,96.46,150.0
2009-05-26T06:00:00Z,96.46,96.46,96.455,96.455,103.0
2009-05-26T07:00:00Z,96.465,96.465,96.465,96.465,100.0
2009-05-26T13:00:00Z,96.49,96.49,96.485,96.485,300.0
2009-05-26T14:00:00Z,96.48,96.48,96.465,96.465,424.0
2009-05-26T15:00:00Z,96.445,96.445,96.445,96.445,200.0
2009-05-26T16:00:00Z,96.455,96.455,96.44,96.445,294.0
2009-05-27T06:00:00Z,96.415,96.415,96.415,96.415,400.0
2009-05-27T07:00:00Z,96.43,96.45,96.43,96.45,171.0
2009-05-27T08:00:00Z,96.455,96.465,96.455,96.465,115.0
2009-05-27T09:00:00Z,96.46,96.47,96.46,96.47,128.0
2009-05-27T10:00:00Z,96.455,96.455,96.455,96.455,200.0
2009-05-27T12:00:00Z,96.455,96.455,96.455,96.455,54.0
2009-05-27T14:00:00Z,96.45,96.46,96.445,96.455,549.0
2009-05-27T15:00:00Z,96.45,96.45,96.45,96.45,2.0
2009-05-28T06:00:00Z,96.4,96.41,96.39,96.41,52.0
2009-05-28T07:00:00Z,96.415,96.415,96.41,96.41,710.0
2009-05-28T08:00:00Z,96.375,96.375,96.375,96.375,22.0
2009-05-28T09:00:00Z,96.375,96.375,96.37,96.37,106.0
2009-05-28T10:00:00Z,96.38,96.38,96.38,96.38,10.0
2009-05-28T12:00:00Z,96.37,96.37,96.37,96.37,10.0
2009-05-28T13:00:00Z,96.415,96.415,96.415,96.415,213.0
2009-05-28T14:00:00Z,96.395,96.41,96.39,96.395,381.0
2009-05-28T15:00:00Z,96.39,96.39,96.37,96.37,257.0
2009-05-29T06:00:00Z,96.365,96.365,96.365,96.365,69.0
2009-05-29T07:00:00Z,96.365,96.365,96.365,96.365,10.0
2009-05-29T08:00:00Z,96.395,96.395,96.395,96.395,283.0
2009-05-29T10:00:00Z,96.395,96.395,96.36,96.375,219.0
2009-05-29T12:00:00Z,96.37,96.405,96.37,96.405,1418.0
2009-05-29T13:00:00Z,96.38,96.38,96.37,96.375,720.0
2009-05-29T14:00:00Z,96.37,96.37,96.345,96.345,351.0
2009-05-29T15:00:00Z,96.365,96.37,96.365,96.37,128.0
2009-06-01T07:00:00Z,96.35,96.38,96.35,96.37,1049.0
2009-06-01T13:00:00Z,96.355,96.355,96.355,96.355,7.0
2009-06-01T14:00:00Z,96.36,96.36,96.345,96.345,274.0
2009-06-01T15:00:00Z,96.33,96.33,96.32,96.32,212.0
2009-06-02T06:00:00Z,96.28,96.32,96.28,96.32,990.0
2009-06-02T07:00:00Z,96.325,96.335,96.325,96.325,360.0
2009-06-02T08:00:00Z,96.345,96.345,96.33,96.33,13.0
2009-06-02T10:00:00Z,96.345,96.375,96.345,96.375,27.0
2009-06-02T13:00:00Z,96.355,96.355,96.355,96.355,128.0
2009-06-02T14:00:00Z,96.34,96.35,96.305,96.325,1349.0
2009-06-02T15:00:00Z,96.32,96.32,96.305,96.305,36.0
2009-06-02T16:00:00Z,96.3,96.3,96.3,96.3,4.0
2009-06-03T06:00:00Z,96.295,96.295,96.28,96.28,329.0
2009-06-03T07:00:00Z,96.305,96.305,96.285,96.285,146.0
2009-06-03T08:00:00Z,96.285,96.325,96.285,96.32,445.0
2009-06-03T09:00:00Z,96.34,96.355,96.335,96.35,2794.0
2009-06-03T10:00:00Z,96.355,96.375,96.355,96.375,1187.0
2009-06-03T11:00:00Z,96.375,96.385,96.375,96.385,17.0
2009-06-03T12:00:00Z,96.38,96.38,96.38,96.38,23.0
2009-06-03T13:00:00Z,96.375,96.375,96.36,96.36,851.0
2009-06-03T14:00:00Z,96.36,96.405,96.36,96.395,643.0
2009-06-03T15:00:00Z,96.38,96.39,96.365,96.365,10.0
2009-06-03T16:00:00Z,96.37,96.37,96.37,96.37,2.0
2009-06-04T06:00:00Z,96.355,96.36,96.355,96.36,350.0
2009-06-04T07:00:00Z,96.34,96.34,96.34,96.34,66.0
2009-06-04T08:00:00Z,96.34,96.34,96.34,96.34,8.0
2009-06-04T09:00:00Z,96.35,96.35,96.345,96.345,201.0
2009-06-04T11:00:00Z,96.345,96.345,96.345,96.345,10.0
2009-06-04T12:00:00Z,96.345,96.345,96.34,96.34,602.0
2009-06-04T13:00:00Z,96.3,96.31,96.285,96.3,540.0
2009-06-04T14:00:00Z,96.3,96.3,96.3,96.3,424.0
2009-06-04T15:00:00Z,96.275,96.29,96.275,96.29,26.0
2009-06-04T16:00:00Z,96.29,96.29,96.29,96.29,2.0
2009-06-05T06:00:00Z,96.235,96.24,96.235,96.24,534.0
2009-06-05T07:00:00Z,96.225,96.225,96.22,96.22,26.0
2009-06-05T08:00:00Z,96.26,96.26,96.25,96.25,269.0
2009-06-05T09:00:00Z,96.25,96.25,96.25,96.25,20.0
2009-06-05T10:00:00Z,96.25,96.315,96.25,96.315,262.0
2009-06-05T12:00:00Z,96.24,96.24,96.195,96.2,189.0
2009-06-05T13:00:00Z,96.21,96.215,96.175,96.19,1114.0
2009-06-05T14:00:00Z,96.185,96.185,96.17,96.17,412.0
2009-06-05T15:00:00Z,96.105,96.11,96.095,96.11,358.0
2009-06-05T16:00:00Z,96.115,96.115,96.115,96.115,16.0
2009-06-05T17:00:00Z,96.12,96.12,96.12,96.12,14.0
2009-06-08T06:00:00Z,96.03,96.07,96.015,96.07,602.0
2009-06-08T07:00:00Z,96.065,96.11,96.065,96.11,364.0
2009-06-08T09:00:00Z,96.16,96.18,96.16,96.165,208.0
2009-06-08T10:00:00Z,96.175,96.185,96.175,96.185,259.0
2009-06-08T11:00:00Z,96.195,96.235,96.195,96.225,273.0
2009-06-08T12:00:00Z,96.215,96.215,96.215,96.215,100.0
2009-06-08T13:00:00Z,96.21,96.21,96.21,96.21,30.0
2009-06-08T14:00:00Z,96.2,96.24,96.2,96.24,222.0
2009-06-08T15:00:00Z,96.24,96.275,96.23,96.26,176.0
