Date-Time,Open,High,Low,Close,Volume
2006-01-09T16:00:00Z,96.85,96.85,96.84,96.84,880.0
2006-01-09T17:00:00Z,96.835,96.835,96.835,96.835,20.0
2006-01-10T07:00:00Z,96.83,96.83,96.83,96.83,150.0
2006-01-10T08:00:00Z,96.825,96.835,96.82,96.825,1107.0
2006-01-10T09:00:00Z,96.825,96.825,96.82,96.825,2154.0
2006-01-10T10:00:00Z,96.82,96.825,96.815,96.82,594.0
2006-01-10T11:00:00Z,96.83,96.83,96.825,96.83,274.0
2006-01-10T12:00:00Z,96.835,96.835,96.835,96.835,2.0
2006-01-10T14:00:00Z,96.825,96.84,96.825,96.83,540.0
2006-01-10T15:00:00Z,96.83,96.835,96.815,96.815,880.0
2006-01-10T16:00:00Z,96.82,96.82,96.815,96.815,66.0
2006-01-10T18:00:00Z,96.81,96.81,96.81,96.81,3.0
2006-01-11T08:00:00Z,96.815,96.815,96.795,96.795,836.0
2006-01-11T09:00:00Z,96.795,96.8,96.795,96.795,1908.0
2006-01-11T10:00:00Z,96.79,96.79,96.79,96.79,23.0
2006-01-11T11:00:00Z,96.79,96.79,96.78,96.785,3966.0
2006-01-11T12:00:00Z,96.775,96.775,96.775,96.775,6.0
2006-01-11T13:00:00Z,96.78,96.8,96.78,96.8,4247.0
2006-01-11T14:00:00Z,96.795,96.795,96.79,96.79,792.0
2006-01-11T15:00:00Z,96.78,96.78,96.77,96.775,4919.0
2006-01-11T16:00:00Z,96.77,96.78,96.77,96.775,87.0
2006-01-11T17:00:00Z,96.775,96.78,96.775,96.775,780.0
2006-01-11T18:00:00Z,96.765,96.765,96.765,96.765,150.0
2006-01-11T19:00:00Z,96.765,96.765,96.765,96.765,8.0
2006-01-12T07:00:00Z,96.775,96.775,96.76,96.76,2132.0
2006-01-12T08:00:00Z,96.76,96.78,96.76,96.78,822.0
2006-01-12T09:00:00Z,96.77,96.77,96.77,96.77,235.0
2006-01-12T10:00:00Z,96.775,96.775,96.775,96.775,124.0
2006-01-12T12:00:00Z,96.785,96.79,96.785,96.79,2040.0
2006-01-12T13:00:00Z,96.79,96.79,96.77,96.77,695.0
2006-01-12T14:00:00Z,96.83,96.83,96.82,96.82,184.0
2006-01-12T15:00:00Z,96.82,96.82,96.81,96.81,473.0
2006-01-12T16:00:00Z,96.81,96.81,96.8,96.8,1457.0
2006-01-12T20:00:00Z,96.805,96.805,96.805,96.805,78.0
2006-01-13T07:00:00Z,96.805,96.805,96.805,96.805,2.0
2006-01-13T10:00:00Z,96.805,96.805,96.8,96.8,202.0
2006-01-13T11:00:00Z,96.8,96.8,96.8,96.8,250.0
2006-01-13T12:00:00Z,96.795,96.795,96.79,96.79,148.0
2006-01-13T13:00:00Z,96.795,96.8,96.79,96.795,26.0
2006-01-13T14:00:00Z,96.805,96.815,96.805,96.815,10.0
2006-01-13T15:00:00Z,96.815,96.815,96.815,96.815,240.0
2006-01-13T16:00:00Z,96.805,96.805,96.795,96.795,1042.0
2006-01-13T17:00:00Z,96.81,96.815,96.805,96.81,228.0
2006-01-16T07:00:00Z,96.805,96.81,96.805,96.81,54.0
2006-01-16T08:00:00Z,96.805,96.805,96.8,96.8,557.0
2006-01-16T09:00:00Z,96.805,96.815,96.805,96.81,58.0
2006-01-16T10:00:00Z,96.81,96.81,96.805,96.805,598.0
2006-01-16T11:00:00Z,96.805,96.815,96.805,96.81,1193.0
2006-01-16T13:00:00Z,96.805,96.805,96.805,96.805,120.0
2006-01-16T14:00:00Z,96.81,96.815,96.81,96.815,341.0
2006-01-16T15:00:00Z,96.81,96.81,96.81,96.81,30.0
2006-01-16T16:00:00Z,96.81,96.815,96.805,96.805,1376.0
2006-01-17T07:00:00Z,96.815,96.815,96.81,96.81,64.0
2006-01-17T09:00:00Z,96.82,96.84,96.82,96.835,138.0
2006-01-17T10:00:00Z,96.84,96.84,96.835,96.835,58.0
2006-01-17T11:00:00Z,96.835,96.835,96.83,96.83,94.0
2006-01-17T12:00:00Z,96.84,96.84,96.835,96.835,128.0
2006-01-17T13:00:00Z,96.835,96.84,96.835,96.84,80.0
2006-01-17T14:00:00Z,96.84,96.84,96.825,96.825,837.0
2006-01-17T15:00:00Z,96.835,96.835,96.835,96.835,34.0
2006-01-17T16:00:00Z,96.835,96.835,96.83,96.835,1997.0
2006-01-17T17:00:00Z,96.83,96.83,96.82,96.825,1052.0
2006-01-17T18:00:00Z,96.83,96.83,96.83,96.83,44.0
2006-01-18T07:00:00Z,96.85,96.87,96.85,96.87,4.0
2006-01-18T09:00:00Z,96.865,96.87,96.865,96.87,484.0
2006-01-18T10:00:00Z,96.86,96.86,96.86,96.86,4.0
2006-01-18T11:00:00Z,96.855,96.855,96.85,96.85,431.0
2006-01-18T13:00:00Z,96.865,96.865,96.865,96.865,84.0
2006-01-18T14:00:00Z,96.85,96.85,96.79,96.79,1468.0
2006-01-18T15:00:00Z,96.78,96.825,96.78,96.815,610.0
2006-01-18T16:00:00Z,96.81,96.81,96.795,96.795,40.0
2006-01-18T17:00:00Z,96.78,96.79,96.78,96.79,52.0
2006-01-19T07:00:00Z,96.77,96.77,96.765,96.765,706.0
2006-01-19T08:00:00Z,96.765,96.765,96.76,96.76,650.0
2006-01-19T09:00:00Z,96.765,96.765,96.755,96.755,286.0
2006-01-19T10:00:00Z,96.76,96.76,96.75,96.75,2205.0
2006-01-19T11:00:00Z,96.745,96.745,96.73,96.735,110.0
2006-01-19T12:00:00Z,96.74,96.745,96.74,96.745,302.0
2006-01-19T13:00:00Z,96.74,96.74,96.73,96.73,1331.0
2006-01-19T14:00:00Z,96.72,96.73,96.72,96.725,84.0
2006-01-19T15:00:00Z,96.725,96.73,96.725,96.73,6170.0
2006-01-19T16:00:00Z,96.73,96.73,96.725,96.73,78.0
2006-01-19T17:00:00Z,96.73,96.73,96.715,96.715,458.0
2006-01-20T07:00:00Z,96.72,96.72,96.705,96.705,153.0
2006-01-20T08:00:00Z,96.73,96.73,96.73,96.73,44.0
2006-01-20T09:00:00Z,96.745,96.745,96.745,96.745,208.0
2006-01-20T11:00:00Z,96.735,96.735,96.73,96.73,436.0
2006-01-20T12:00:00Z,96.725,96.725,96.725,96.725,82.0
2006-01-20T14:00:00Z,96.735,96.74,96.725,96.725,1098.0
2006-01-20T15:00:00Z,96.725,96.725,96.705,96.715,575.0
2006-01-20T16:00:00Z,96.705,96.705,96.7,96.705,585.0
2006-01-23T07:00:00Z,96.735,96.735,96.735,96.735,54.0
2006-01-23T08:00:00Z,96.735,96.735,96.735,96.735,130.0
2006-01-23T10:00:00Z,96.72,96.72,96.72,96.72,22.0
2006-01-23T11:00:00Z,96.715,96.72,96.715,96.72,616.0
2006-01-23T12:00:00Z,96.715,96.715,96.71,96.715,462.0
2006-01-23T13:00:00Z,96.69,96.695,96.69,96.69,582.0
2006-01-23T14:00:00Z,96.69,96.69,96.675,96.675,2100.0
2006-01-23T15:00:00Z,96.685,96.685,96.675,96.68,462.0
2006-01-23T16:00:00Z,96.68,96.685,96.67,96.68,133.0
2006-01-23T17:00:00Z,96.675,96.685,96.675,96.685,562.0
2006-01-24T07:00:00Z,96.675,96.675,96.675,96.675,40.0
2006-01-24T08:00:00Z,96.685,96.69,96.685,96.69,110.0
2006-01-24T09:00:00Z,96.705,96.705,96.695,96.695,294.0
2006-01-24T10:00:00Z,96.695,96.695,96.69,96.69,139.0
2006-01-24T11:00:00Z,96.69,96.69,96.69,96.69,10.0
2006-01-24T12:00:00Z,96.69,96.69,96.69,96.69,35.0
2006-01-24T13:00:00Z,96.695,96.7,96.695,96.7,23.0
2006-01-24T14:00:00Z,96.695,96.695,96.675,96.675,146.0
2006-01-24T15:00:00Z,96.685,96.685,96.685,96.685,8.0
2006-01-24T16:00:00Z,96.69,96.69,96.69,96.69,100.0
2006-01-24T17:00:00Z,96.7,96.7,96.695,96.695,596.0
2006-01-25T07:00:00Z,96.685,96.685,96.685,96.685,4.0
2006-01-25T08:00:00Z,96.68,96.685,96.67,96.67,261.0
2006-01-25T09:00:00Z,96.665,96.67,96.655,96.665,318.0
2006-01-25T10:00:00Z,96.67,96.67,96.665,96.67,591.0
2006-01-25T11:00:00Z,96.665,96.67,96.665,96.665,315.0
2006-01-25T12:00:00Z,96.665,96.675,96.665,96.665,217.0
2006-01-25T13:00:00Z,96.67,96.67,96.665,96.665,71.0
2006-01-25T14:00:00Z,96.66,96.66,96.66,96.66,26.0
2006-01-25T15:00:00Z,96.665,96.68,96.66,96.66,101.0
2006-01-25T16:00:00Z,96.65,96.65,96.635,96.635,745.0
2006-01-25T17:00:00Z,96.645,96.645,96.64,96.64,131.0
2006-01-26T07:00:00Z,96.63,96.63,96.63,96.63,8.0
2006-01-26T08:00:00Z,96.64,96.65,96.64,96.65,466.0
2006-01-26T09:00:00Z,96.65,96.655,96.65,96.655,766.0
2006-01-26T10:00:00Z,96.65,96.65,96.645,96.645,946.0
2006-01-26T11:00:00Z,96.645,96.645,96.645,96.645,4.0
2006-01-26T13:00:00Z,96.635,96.64,96.63,96.64,131.0
2006-01-26T14:00:00Z,96.64,96.645,96.64,96.645,184.0
2006-01-26T15:00:00Z,96.64,96.64,96.63,96.63,106.0
2006-01-26T16:00:00Z,96.605,96.61,96.6,96.61,1192.0
2006-01-26T17:00:00Z,96.6,96.6,96.595,96.6,286.0
2006-01-26T18:00:00Z,96.6,96.6,96.6,96.6,18.0
2006-01-27T07:00:00Z,96.605,96.605,96.6,96.6,126.0
2006-01-27T08:00:00Z,96.6,96.61,96.6,96.61,6.0
2006-01-27T09:00:00Z,96.605,96.605,96.605,96.605,262.0
2006-01-27T10:00:00Z,96.61,96.61,96.61,96.61,320.0
2006-01-27T11:00:00Z,96.61,96.61,96.6,96.6,129.0
2006-01-27T12:00:00Z,96.61,96.61,96.6,96.6,752.0
2006-01-27T13:00:00Z,96.615,96.63,96.615,96.625,50.0
2006-01-27T14:00:00Z,96.615,96.615,96.605,96.605,557.0
2006-01-27T15:00:00Z,96.585,96.59,96.57,96.59,238.0
2006-01-27T16:00:00Z,96.58,96.58,96.58,96.58,2.0
2006-01-27T17:00:00Z,96.58,96.58,96.575,96.575,60.0
2006-01-30T07:00:00Z,96.58,96.585,96.575,96.58,735.0
2006-01-30T08:00:00Z,96.58,96.58,96.575,96.575,1516.0
2006-01-30T09:00:00Z,96.58,96.58,96.57,96.57,167.0
2006-01-30T10:00:00Z,96.565,96.575,96.545,96.545,1314.0
2006-01-30T11:00:00Z,96.55,96.57,96.55,96.57,184.0
2006-01-30T12:00:00Z,96.565,96.57,96.565,96.565,222.0
2006-01-30T13:00:00Z,96.56,96.565,96.555,96.565,241.0
2006-01-30T14:00:00Z,96.56,96.58,96.56,96.575,788.0
2006-01-30T15:00:00Z,96.58,96.585,96.58,96.585,110.0
2006-01-30T16:00:00Z,96.58,96.585,96.58,96.585,616.0
2006-01-30T17:00:00Z,96.585,96.585,96.58,96.58,86.0
2006-01-31T07:00:00Z,96.59,96.595,96.585,96.595,990.0
2006-01-31T08:00:00Z,96.595,96.6,96.585,96.585,215.0
2006-01-31T10:00:00Z,96.575,96.58,96.575,96.58,310.0
2006-01-31T11:00:00Z,96.58,96.58,96.575,96.575,1325.0
2006-01-31T12:00:00Z,96.585,96.585,96.58,96.58,154.0
2006-01-31T13:00:00Z,96.58,96.58,96.58,96.58,226.0
2006-01-31T14:00:00Z,96.585,96.59,96.585,96.585,1031.0
2006-01-31T15:00:00Z,96.585,96.595,96.585,96.595,2089.0
2006-01-31T16:00:00Z,96.585,96.595,96.585,96.59,223.0
2006-01-31T19:00:00Z,96.59,96.59,96.59,96.59,25.0
2006-02-01T08:00:00Z,96.585,96.61,96.585,96.61,180.0
2006-02-01T09:00:00Z,96.605,96.62,96.605,96.615,62.0
2006-02-01T10:00:00Z,96.615,96.62,96.605,96.61,1130.0
2006-02-01T11:00:00Z,96.605,96.605,96.6,96.6,471.0
2006-02-01T12:00:00Z,96.595,96.595,96.595,96.595,160.0
2006-02-01T13:00:00Z,96.595,96.595,96.575,96.575,362.0
2006-02-01T14:00:00Z,96.58,96.585,96.57,96.57,1124.0
2006-02-01T15:00:00Z,96.57,96.585,96.54,96.55,597.0
2006-02-01T16:00:00Z,96.55,96.555,96.55,96.55,234.0
2006-02-01T17:00:00Z,96.555,96.555,96.555,96.555,4.0
2006-02-02T07:00:00Z,96.545,96.555,96.54,96.555,1045.0
2006-02-02T08:00:00Z,96.555,96.56,96.555,96.555,798.0
2006-02-02T09:00:00Z,96.555,96.56,96.545,96.545,1366.0
2006-02-02T10:00:00Z,96.545,96.55,96.545,96.545,553.0
2006-02-02T11:00:00Z,96.545,96.55,96.545,96.545,259.0
2006-02-02T12:00:00Z,96.545,96.555,96.545,96.555,509.0
2006-02-02T13:00:00Z,96.555,96.57,96.55,96.57,1066.0
2006-02-02T14:00:00Z,96.57,96.57,96.53,96.53,50.0
2006-02-02T15:00:00Z,96.54,96.555,96.54,96.555,143.0
2006-02-02T16:00:00Z,96.555,96.57,96.545,96.57,1305.0
2006-02-02T17:00:00Z,96.565,96.565,96.565,96.565,66.0
2006-02-03T08:00:00Z,96.56,96.56,96.56,96.56,88.0
2006-02-03T09:00:00Z,96.565,96.57,96.565,96.57,84.0
2006-02-03T10:00:00Z,96.575,96.575,96.575,96.575,12.0
2006-02-03T11:00:00Z,96.57,96.57,96.565,96.565,198.0
2006-02-03T13:00:00Z,96.55,96.555,96.55,96.555,4.0
2006-02-03T14:00:00Z,96.545,96.555,96.535,96.555,144.0
2006-02-03T15:00:00Z,96.555,96.585,96.555,96.585,109.0
2006-02-03T16:00:00Z,96.595,96.595,96.59,96.595,200.0
2006-02-03T17:00:00Z,96.595,96.595,96.585,96.585,574.0
2006-02-06T07:00:00Z,96.585,96.585,96.585,96.585,30.0
2006-02-06T08:00:00Z,96.585,96.585,96.585,96.585,452.0
2006-02-06T09:00:00Z,96.6,96.6,96.59,96.59,109.0
2006-02-06T10:00:00Z,96.595,96.6,96.585,96.585,460.0
2006-02-06T12:00:00Z,96.595,96.595,96.585,96.585,57.0
2006-02-06T13:00:00Z,96.59,96.59,96.58,96.58,393.0
2006-02-06T14:00:00Z,96.595,96.6,96.595,96.6,83.0
2006-02-06T15:00:00Z,96.595,96.595,96.585,96.585,272.0
2006-02-06T16:00:00Z,96.58,96.585,96.58,96.58,184.0
2006-02-06T18:00:00Z,96.58,96.58,96.58,96.58,120.0
2006-02-07T07:00:00Z,96.58,96.58,96.58,96.58,128.0
2006-02-07T08:00:00Z,96.595,96.595,96.595,96.595,6.0
2006-02-07T09:00:00Z,96.595,96.6,96.59,96.59,331.0
2006-02-07T10:00:00Z,96.595,96.6,96.595,96.6,943.0
2006-02-07T11:00:00Z,96.6,96.61,96.6,96.61,158.0
2006-02-07T12:00:00Z,96.61,96.61,96.605,96.605,34.0
2006-02-07T13:00:00Z,96.605,96.62,96.605,96.615,241.0
2006-02-07T14:00:00Z,96.61,96.615,96.61,96.61,178.0
2006-02-07T15:00:00Z,96.61,96.61,96.575,96.575,1002.0
2006-02-07T16:00:00Z,96.58,96.58,96.57,96.57,682.0
2006-02-07T17:00:00Z,96.565,96.57,96.56,96.57,1329.0
2006-02-08T07:00:00Z,96.59,96.59,96.58,96.58,355.0
2006-02-08T08:00:00Z,96.59,96.605,96.59,96.605,404.0
2006-02-08T09:00:00Z,96.58,96.585,96.575,96.585,224.0
2006-02-08T10:00:00Z,96.58,96.585,96.575,96.585,647.0
2006-02-08T11:00:00Z,96.585,96.585,96.585,96.585,1172.0
2006-02-08T12:00:00Z,96.585,96.585,96.575,96.575,817.0
2006-02-08T13:00:00Z,96.575,96.585,96.57,96.585,12.0
2006-02-08T14:00:00Z,96.58,96.585,96.58,96.585,26.0
2006-02-08T15:00:00Z,96.57,96.57,96.57,96.57,345.0
2006-02-08T16:00:00Z,96.58,96.58,96.58,96.58,136.0
2006-02-08T17:00:00Z,96.575,96.575,96.57,96.575,55.0
2006-02-09T07:00:00Z,96.57,96.57,96.57,96.57,492.0
2006-02-09T08:00:00Z,96.57,96.575,96.55,96.55,2481.0
2006-02-09T09:00:00Z,96.55,96.56,96.55,96.56,164.0
2006-02-09T10:00:00Z,96.56,96.565,96.56,96.565,480.0
2006-02-09T11:00:00Z,96.565,96.565,96.545,96.545,357.0
2006-02-09T12:00:00Z,96.56,96.56,96.56,96.56,12.0
2006-02-09T13:00:00Z,96.555,96.555,96.55,96.55,793.0
2006-02-09T14:00:00Z,96.55,96.565,96.55,96.565,952.0
2006-02-09T15:00:00Z,96.575,96.595,96.575,96.595,260.0
2006-02-09T16:00:00Z,96.605,96.615,96.605,96.615,238.0
2006-02-09T17:00:00Z,96.605,96.605,96.605,96.605,50.0
2006-02-10T07:00:00Z,96.595,96.61,96.595,96.61,209.0
2006-02-10T08:00:00Z,96.615,96.615,96.615,96.615,159.0
2006-02-10T09:00:00Z,96.62,96.62,96.62,96.62,59.0
2006-02-10T10:00:00Z,96.62,96.62,96.615,96.615,95.0
2006-02-10T11:00:00Z,96.615,96.615,96.615,96.615,1038.0
2006-02-10T12:00:00Z,96.62,96.625,96.62,96.625,634.0
2006-02-10T13:00:00Z,96.63,96.635,96.63,96.635,240.0
2006-02-10T14:00:00Z,96.635,96.64,96.63,96.64,265.0
2006-02-10T15:00:00Z,96.63,96.64,96.62,96.62,463.0
2006-02-10T16:00:00Z,96.625,96.63,96.615,96.615,152.0
2006-02-10T17:00:00Z,96.615,96.615,96.61,96.61,101.0
2006-02-10T18:00:00Z,96.615,96.615,96.565,96.565,54.0
2006-02-10T19:00:00Z,96.6,96.6,96.585,96.585,124.0
2006-02-13T07:00:00Z,96.605,96.605,96.595,96.595,78.0
2006-02-13T08:00:00Z,96.6,96.605,96.6,96.6,435.0
2006-02-13T09:00:00Z,96.595,96.595,96.58,96.585,448.0
2006-02-13T10:00:00Z,96.595,96.595,96.595,96.595,20.0
2006-02-13T11:00:00Z,96.585,96.585,96.585,96.585,723.0
2006-02-13T12:00:00Z,96.585,96.59,96.585,96.585,306.0
2006-02-13T13:00:00Z,96.59,96.6,96.59,96.59,417.0
2006-02-13T14:00:00Z,96.6,96.6,96.6,96.6,32.0
2006-02-13T15:00:00Z,96.595,96.595,96.585,96.585,788.0
2006-02-13T16:00:00Z,96.58,96.585,96.58,96.585,152.0
2006-02-13T17:00:00Z,96.59,96.595,96.59,96.59,720.0
2006-02-14T07:00:00Z,96.585,96.595,96.585,96.595,4.0
2006-02-14T08:00:00Z,96.605,96.605,96.6,96.6,206.0
2006-02-14T09:00:00Z,96.6,96.605,96.6,96.605,1662.0
2006-02-14T10:00:00Z,96.595,96.605,96.595,96.595,1600.0
2006-02-14T11:00:00Z,96.6,96.6,96.6,96.6,16.0
2006-02-14T14:00:00Z,96.585,96.585,96.58,96.585,276.0
2006-02-14T15:00:00Z,96.585,96.595,96.585,96.595,449.0
2006-02-14T16:00:00Z,96.6,96.605,96.6,96.605,1159.0
2006-02-14T17:00:00Z,96.59,96.59,96.58,96.58,206.0
2006-02-14T20:00:00Z,96.57,96.57,96.57,96.57,5.0
2006-02-15T07:00:00Z,96.59,96.595,96.59,96.595,108.0
2006-02-15T08:00:00Z,96.595,96.61,96.595,96.605,5483.0
2006-02-15T09:00:00Z,96.605,96.61,96.595,96.595,426.0
2006-02-15T11:00:00Z,96.59,96.59,96.59,96.59,10.0
2006-02-15T12:00:00Z,96.59,96.605,96.59,96.605,194.0
2006-02-15T13:00:00Z,96.61,96.615,96.61,96.615,255.0
2006-02-15T14:00:00Z,96.615,96.615,96.61,96.61,294.0
2006-02-15T15:00:00Z,96.6,96.6,96.6,96.6,40.0
2006-02-15T16:00:00Z,96.595,96.595,96.58,96.58,549.0
2006-02-15T17:00:00Z,96.58,96.58,96.57,96.575,2270.0
2006-02-15T18:00:00Z,96.575,96.575,96.57,96.57,30.0
2006-02-15T19:00:00Z,96.58,96.58,96.575,96.575,8.0
2006-02-15T20:00:00Z,96.575,96.575,96.575,96.575,6.0
2006-02-16T07:00:00Z,96.6,96.6,96.585,96.585,628.0
2006-02-16T09:00:00Z,96.58,96.58,96.575,96.58,120.0
2006-02-16T10:00:00Z,96.575,96.58,96.555,96.555,669.0
2006-02-16T11:00:00Z,96.565,96.575,96.565,96.575,1284.0
2006-02-16T12:00:00Z,96.575,96.575,96.57,96.57,54.0
2006-02-16T13:00:00Z,96.575,96.58,96.57,96.575,1537.0
2006-02-16T14:00:00Z,96.575,96.58,96.57,96.575,240.0
2006-02-16T15:00:00Z,96.575,96.585,96.575,96.58,257.0
2006-02-16T16:00:00Z,96.585,96.585,96.58,96.58,4.0
2006-02-16T17:00:00Z,96.58,96.58,96.565,96.565,460.0
2006-02-16T18:00:00Z,96.57,96.57,96.57,96.57,62.0
2006-02-17T07:00:00Z,96.59,96.6,96.59,96.6,172.0
2006-02-17T09:00:00Z,96.605,96.615,96.605,96.61,1574.0
2006-02-17T10:00:00Z,96.61,96.615,96.605,96.61,3430.0
2006-02-17T11:00:00Z,96.61,96.61,96.6,96.61,2516.0
2006-02-17T12:00:00Z,96.605,96.61,96.605,96.605,2001.0
2006-02-17T13:00:00Z,96.61,96.61,96.605,96.61,742.0
2006-02-17T14:00:00Z,96.615,96.625,96.615,96.62,520.0
2006-02-17T15:00:00Z,96.615,96.63,96.61,96.625,2956.0
2006-02-17T16:00:00Z,96.62,96.635,96.62,96.635,1042.0
2006-02-17T17:00:00Z,96.63,96.63,96.63,96.63,170.0
2006-02-17T18:00:00Z,96.62,96.63,96.62,96.63,4.0
2006-02-20T08:00:00Z,96.645,96.645,96.635,96.635,1055.0
2006-02-20T09:00:00Z,96.635,96.64,96.635,96.64,812.0
2006-02-20T10:00:00Z,96.645,96.645,96.645,96.645,204.0
2006-02-20T11:00:00Z,96.65,96.65,96.65,96.65,128.0
2006-02-20T14:00:00Z,96.65,96.65,96.645,96.645,170.0
2006-02-20T15:00:00Z,96.645,96.65,96.645,96.645,170.0
2006-02-20T16:00:00Z,96.645,96.655,96.645,96.645,240.0
2006-02-20T17:00:00Z,96.64,96.64,96.64,96.64,2.0
2006-02-21T07:00:00Z,96.645,96.665,96.645,96.665,210.0
2006-02-21T08:00:00Z,96.66,96.675,96.66,96.67,462.0
2006-02-21T09:00:00Z,96.66,96.66,96.645,96.645,328.0
2006-02-21T10:00:00Z,96.63,96.635,96.63,96.635,192.0
2006-02-21T11:00:00Z,96.635,96.635,96.63,96.63,70.0
2006-02-21T12:00:00Z,96.64,96.64,96.64,96.64,48.0
2006-02-21T13:00:00Z,96.645,96.65,96.64,96.64,570.0
2006-02-21T14:00:00Z,96.64,96.64,96.62,96.625,118.0
2006-02-21T15:00:00Z,96.63,96.63,96.63,96.63,20.0
2006-02-21T16:00:00Z,96.635,96.64,96.63,96.635,55.0
2006-02-21T17:00:00Z,96.63,96.63,96.63,96.63,34.0
2006-02-22T08:00:00Z,96.615,96.615,96.615,96.615,70.0
2006-02-22T09:00:00Z,96.615,96.615,96.615,96.615,82.0
2006-02-22T10:00:00Z,96.615,96.62,96.605,96.615,1651.0
2006-02-22T11:00:00Z,96.62,96.62,96.615,96.615,502.0
2006-02-22T13:00:00Z,96.615,96.625,96.61,96.615,549.0
2006-02-22T14:00:00Z,96.62,96.63,96.62,96.625,261.0
2006-02-22T15:00:00Z,96.63,96.645,96.63,96.64,99.0
2006-02-22T16:00:00Z,96.63,96.64,96.63,96.64,470.0
2006-02-22T17:00:00Z,96.645,96.65,96.645,96.65,566.0
2006-02-22T18:00:00Z,96.65,96.65,96.65,96.65,1.0
2006-02-23T07:00:00Z,96.645,96.645,96.64,96.64,22.0
2006-02-23T08:00:00Z,96.64,96.64,96.635,96.635,735.0
2006-02-23T09:00:00Z,96.62,96.62,96.605,96.605,190.0
