Date-Time,Open,High,Low,Close,Volume
2007-09-21T00:00:00Z,95.56,95.56,95.545,95.545,660.0
2007-09-24T00:00:00Z,95.525,95.525,95.515,95.515,526.0
2007-09-25T00:00:00Z,95.57,95.57,95.565,95.565,248.0
2007-09-26T00:00:00Z,95.555,95.56,95.54,95.56,413.0
2007-09-28T00:00:00Z,95.56,95.56,95.56,95.56,80.0
2007-10-01T00:00:00Z,95.53,95.53,95.53,95.53,100.0
2007-10-02T00:00:00Z,95.54,95.585,95.54,95.58,1845.0
2007-10-03T00:00:00Z,95.63,95.63,95.63,95.63,2.0
2007-10-04T00:00:00Z,95.57,95.655,95.57,95.655,251.0
2007-10-05T00:00:00Z,95.61,95.61,95.61,95.61,2.0
2007-10-08T00:00:00Z,95.59,95.59,95.59,95.59,66.0
2007-10-09T00:00:00Z,95.59,95.61,95.58,95.61,1402.0
2007-10-10T00:00:00Z,95.55,95.56,95.55,95.555,866.0
2007-10-11T00:00:00Z,95.54,95.54,95.54,95.54,279.0
2007-10-12T00:00:00Z,95.48,95.48,95.48,95.48,600.0
2007-10-15T00:00:00Z,95.465,95.48,95.45,95.48,1364.0
2007-10-16T00:00:00Z,95.475,95.475,95.44,95.44,409.0
2007-10-17T00:00:00Z,95.495,95.495,95.47,95.47,618.0
2007-10-18T00:00:00Z,95.515,95.58,95.51,95.58,670.0
2007-10-19T00:00:00Z,95.6,95.62,95.6,95.62,134.0
2007-10-23T00:00:00Z,95.655,95.665,95.655,95.665,52.0
2007-10-24T00:00:00Z,95.69,95.69,95.69,95.69,4.0
2007-10-25T00:00:00Z,95.695,95.695,95.69,95.69,388.0
2007-10-29T00:00:00Z,95.655,95.655,95.655,95.655,2.0
2007-10-30T00:00:00Z,95.67,95.69,95.65,95.69,1136.0
2007-10-31T00:00:00Z,95.69,95.69,95.625,95.63,1225.0
2007-11-01T00:00:00Z,95.56,95.67,95.56,95.67,862.0
2007-11-02T00:00:00Z,95.685,95.685,95.685,95.685,2.0
2007-11-06T00:00:00Z,95.7,95.715,95.695,95.715,200.0
2007-11-07T00:00:00Z,95.72,95.745,95.715,95.73,2920.0
2007-11-08T00:00:00Z,95.74,95.745,95.735,95.745,725.0
2007-11-09T00:00:00Z,95.77,95.8,95.76,95.785,1620.0
2007-11-12T00:00:00Z,95.78,95.78,95.775,95.775,347.0
2007-11-14T00:00:00Z,95.715,95.745,95.715,95.73,1072.0
2007-11-15T00:00:00Z,95.735,95.745,95.735,95.745,233.0
2007-11-16T00:00:00Z,95.775,95.775,95.775,95.775,20.0
2007-11-19T00:00:00Z,95.765,95.815,95.765,95.815,64.0
2007-11-20T00:00:00Z,95.845,95.845,95.795,95.8,3281.0
2007-11-21T00:00:00Z,95.855,95.855,95.815,95.815,3007.0
2007-11-22T00:00:00Z,95.815,95.815,95.815,95.815,6.0
2007-11-23T00:00:00Z,95.795,95.8,95.795,95.8,700.0
2007-11-27T00:00:00Z,95.865,95.865,95.795,95.795,5874.0
2007-11-28T00:00:00Z,95.805,95.805,95.725,95.725,202.0
2007-11-29T00:00:00Z,95.72,95.735,95.72,95.735,32.0
2007-11-30T00:00:00Z,95.77,95.785,95.745,95.745,30.0
2007-12-03T00:00:00Z,95.81,95.81,95.765,95.795,874.0
2007-12-04T00:00:00Z,95.81,95.86,95.81,95.83,784.0
2007-12-05T00:00:00Z,95.83,95.835,95.78,95.83,1005.0
2007-12-06T00:00:00Z,95.86,95.865,95.8,95.81,1511.0
2007-12-07T00:00:00Z,95.78,95.78,95.715,95.715,1722.0
2007-12-10T00:00:00Z,95.705,95.725,95.65,95.65,5702.0
2007-12-11T00:00:00Z,95.68,95.735,95.68,95.725,2206.0
2007-12-12T00:00:00Z,95.665,95.665,95.62,95.64,450.0
2007-12-13T00:00:00Z,95.625,95.63,95.605,95.63,1761.0
2007-12-14T00:00:00Z,95.63,95.645,95.59,95.59,2041.0
2007-12-17T00:00:00Z,95.605,95.63,95.605,95.63,3376.0
2007-12-18T00:00:00Z,95.585,95.625,95.585,95.625,300.0
2007-12-19T00:00:00Z,95.66,95.66,95.66,95.66,32.0
2007-12-20T00:00:00Z,95.63,95.63,95.63,95.63,128.0
2007-12-21T00:00:00Z,95.635,95.635,95.635,95.635,200.0
2007-12-28T00:00:00Z,95.63,95.63,95.625,95.625,200.0
2008-01-02T00:00:00Z,95.58,95.745,95.58,95.745,815.0
2008-01-04T00:00:00Z,95.81,95.81,95.81,95.81,100.0
2008-01-07T00:00:00Z,95.8,95.815,95.8,95.815,445.0
2008-01-08T00:00:00Z,95.765,95.775,95.75,95.775,355.0
2008-01-09T00:00:00Z,95.825,95.835,95.81,95.835,1978.0
2008-01-10T00:00:00Z,95.805,95.84,95.805,95.805,218.0
2008-01-11T00:00:00Z,95.825,95.85,95.825,95.85,195.0
2008-01-14T00:00:00Z,95.875,95.885,95.855,95.875,1157.0
2008-01-15T00:00:00Z,95.885,95.925,95.885,95.925,961.0
2008-01-16T00:00:00Z,95.945,95.965,95.93,95.965,3481.0
2008-01-17T00:00:00Z,96.01,96.03,95.995,95.995,2242.0
2008-01-18T00:00:00Z,96.025,96.05,96.025,96.045,4388.0
2008-01-22T00:00:00Z,96.07,96.085,95.94,95.94,1176.0
2008-01-23T00:00:00Z,96.085,96.085,96.07,96.07,18.0
2008-01-24T00:00:00Z,95.94,95.94,95.875,95.88,30.0
2008-01-25T00:00:00Z,95.845,95.885,95.845,95.885,77.0
2008-01-30T00:00:00Z,95.945,95.945,95.92,95.94,614.0
2008-01-31T00:00:00Z,95.995,96.02,95.995,96.02,125.0
2008-02-05T00:00:00Z,96.075,96.12,96.07,96.12,138.0
2008-02-06T00:00:00Z,96.11,96.11,96.09,96.09,122.0
2008-02-07T00:00:00Z,96.105,96.125,96.095,96.11,1850.0
2008-02-08T00:00:00Z,96.095,96.13,96.09,96.125,670.0
2008-02-11T00:00:00Z,96.15,96.15,96.125,96.125,504.0
2008-02-12T00:00:00Z,96.115,96.12,96.075,96.075,1533.0
2008-02-13T00:00:00Z,96.065,96.07,96.035,96.045,2107.0
2008-02-14T00:00:00Z,96.0,96.0,96.0,96.0,56.0
2008-02-15T00:00:00Z,96.02,96.02,96.02,96.02,8.0
2008-02-20T00:00:00Z,95.965,95.965,95.95,95.965,2596.0
2008-02-21T00:00:00Z,95.955,95.97,95.905,95.97,511.0
2008-02-22T00:00:00Z,95.995,96.005,95.975,95.975,87.0
2008-02-26T00:00:00Z,95.995,95.995,95.99,95.99,50.0
2008-02-27T00:00:00Z,96.01,96.01,96.01,96.01,6.0
2008-02-28T00:00:00Z,95.995,96.05,95.985,96.05,3063.0
2008-02-29T00:00:00Z,96.11,96.155,96.11,96.155,1232.0
2008-03-03T00:00:00Z,96.145,96.145,96.09,96.125,4883.0
2008-03-04T00:00:00Z,96.135,96.185,96.135,96.18,1919.0
2008-03-05T00:00:00Z,96.15,96.16,96.125,96.15,1382.0
2008-03-06T00:00:00Z,96.155,96.165,96.115,96.15,1716.0
2008-03-07T00:00:00Z,96.19,96.19,96.12,96.18,12584.0
2008-03-10T00:00:00Z,96.2,96.26,96.19,96.23,1217.0
2008-03-11T00:00:00Z,96.205,96.22,96.18,96.19,1248.0
2008-03-12T00:00:00Z,96.185,96.195,96.155,96.18,2759.0
2008-03-13T00:00:00Z,96.26,96.265,96.215,96.22,2471.0
2008-03-14T00:00:00Z,96.225,96.235,96.135,96.175,1402.0
2008-03-17T00:00:00Z,96.25,96.265,96.2,96.245,1663.0
2008-03-18T00:00:00Z,96.12,96.145,96.075,96.075,422.0
2008-03-19T00:00:00Z,96.11,96.11,96.09,96.09,101.0
2008-03-20T00:00:00Z,96.1,96.15,96.065,96.105,1857.0
2008-03-26T00:00:00Z,96.0,96.0,95.965,95.965,402.0
2008-03-28T00:00:00Z,96.01,96.01,96.01,96.01,150.0
2008-04-02T00:00:00Z,95.97,95.97,95.94,95.94,732.0
2008-04-03T00:00:00Z,95.94,96.015,95.94,96.015,95.0
2008-04-04T00:00:00Z,96.03,96.03,96.015,96.015,118.0
2008-04-08T00:00:00Z,95.99,95.99,95.99,95.99,60.0
2008-04-14T00:00:00Z,96.09,96.09,96.06,96.075,3202.0
2008-04-16T00:00:00Z,95.93,95.93,95.93,95.93,3.0
2008-04-18T00:00:00Z,95.825,95.835,95.81,95.81,1464.0
2008-04-21T00:00:00Z,95.825,95.835,95.805,95.82,394.0
2008-04-22T00:00:00Z,95.81,95.855,95.81,95.835,448.0
2008-04-30T00:00:00Z,95.87,95.895,95.87,95.895,202.0
2008-05-01T00:00:00Z,95.885,95.93,95.885,95.92,120.0
2008-05-06T00:00:00Z,95.77,95.795,95.77,95.795,504.0
2008-05-07T00:00:00Z,95.86,95.86,95.86,95.86,30.0
2008-05-08T00:00:00Z,95.9,95.9,95.89,95.89,66.0
2008-05-13T00:00:00Z,95.9,95.9,95.9,95.9,9.0
2008-05-14T00:00:00Z,95.845,95.845,95.815,95.815,609.0
2008-05-15T00:00:00Z,95.8,95.82,95.765,95.82,63.0
2008-05-16T00:00:00Z,95.85,95.86,95.85,95.85,154.0
2008-05-20T00:00:00Z,95.83,95.83,95.83,95.83,144.0
2008-05-21T00:00:00Z,95.86,95.86,95.8,95.8,113.0
2008-05-22T00:00:00Z,95.755,95.78,95.755,95.78,180.0
2008-05-23T00:00:00Z,95.795,95.795,95.785,95.785,7.0
2008-05-27T00:00:00Z,95.735,95.735,95.735,95.735,96.0
2008-05-28T00:00:00Z,95.67,95.67,95.67,95.67,259.0
2008-05-29T00:00:00Z,95.615,95.615,95.53,95.545,591.0
2008-05-30T00:00:00Z,95.6,95.6,95.565,95.565,431.0
2008-06-02T00:00:00Z,95.6,95.6,95.6,95.6,68.0
2008-06-03T00:00:00Z,95.65,95.65,95.56,95.565,346.0
2008-06-04T00:00:00Z,95.615,95.615,95.59,95.6,457.0
2008-06-05T00:00:00Z,95.57,95.585,95.415,95.465,596.0
2008-06-06T00:00:00Z,95.5,95.515,95.4,95.49,118.0
2008-06-09T00:00:00Z,95.43,95.43,95.215,95.215,439.0
2008-06-10T00:00:00Z,95.19,95.25,95.165,95.235,1697.0
2008-06-11T00:00:00Z,95.22,95.365,95.22,95.26,1630.0
2008-06-12T00:00:00Z,95.29,95.31,95.25,95.265,1406.0
2008-06-13T00:00:00Z,95.235,95.235,95.185,95.215,527.0
2008-06-16T00:00:00Z,95.175,95.185,95.115,95.135,3833.0
2008-06-18T00:00:00Z,95.23,95.235,95.21,95.21,644.0
2008-06-19T00:00:00Z,95.22,95.22,95.12,95.125,237.0
2008-06-20T00:00:00Z,95.135,95.2,95.135,95.195,666.0
2008-06-23T00:00:00Z,95.195,95.21,95.18,95.205,42.0
2008-06-24T00:00:00Z,95.15,95.205,95.145,95.2,2707.0
2008-06-25T00:00:00Z,95.145,95.15,95.135,95.15,262.0
2008-06-26T00:00:00Z,95.16,95.26,95.15,95.26,1198.0
2008-06-27T00:00:00Z,95.28,95.28,95.25,95.25,334.0
2008-06-30T00:00:00Z,95.11,95.15,95.095,95.095,972.0
2008-07-01T00:00:00Z,95.21,95.21,95.14,95.14,32.0
2008-07-02T00:00:00Z,95.08,95.095,95.025,95.055,357.0
2008-07-03T00:00:00Z,95.0,95.15,94.995,95.15,1025.0
2008-07-04T00:00:00Z,95.175,95.185,95.16,95.185,215.0
2008-07-07T00:00:00Z,95.25,95.31,95.235,95.31,365.0
2008-07-08T00:00:00Z,95.305,95.305,95.305,95.305,99.0
2008-07-10T00:00:00Z,95.3,95.31,95.3,95.31,94.0
2008-07-11T00:00:00Z,95.305,95.305,95.305,95.305,23.0
2008-07-14T00:00:00Z,95.235,95.31,95.235,95.31,1911.0
2008-07-15T00:00:00Z,95.32,95.32,95.32,95.32,218.0
2008-07-17T00:00:00Z,95.215,95.215,95.215,95.215,224.0
2008-07-18T00:00:00Z,95.225,95.225,95.135,95.135,62.0
2008-07-21T00:00:00Z,95.06,95.065,95.035,95.035,134.0
2008-07-22T00:00:00Z,95.035,95.04,95.035,95.04,260.0
2008-07-23T00:00:00Z,95.015,95.015,95.01,95.01,128.0
2008-07-24T00:00:00Z,95.08,95.115,95.08,95.115,370.0
2008-07-25T00:00:00Z,95.18,95.18,95.18,95.18,50.0
2008-07-28T00:00:00Z,95.15,95.15,95.13,95.13,716.0
2008-07-30T00:00:00Z,95.23,95.27,95.23,95.24,207.0
2008-07-31T00:00:00Z,95.37,95.37,95.36,95.36,80.0
2008-08-01T00:00:00Z,95.35,95.365,95.34,95.34,1886.0
2008-08-04T00:00:00Z,95.375,95.375,95.375,95.375,20.0
2008-08-05T00:00:00Z,95.39,95.405,95.39,95.405,220.0
2008-08-06T00:00:00Z,95.385,95.405,95.385,95.405,420.0
2008-08-07T00:00:00Z,95.42,95.44,95.395,95.44,562.0
2008-08-08T00:00:00Z,95.59,95.59,95.55,95.58,68.0
2008-08-11T00:00:00Z,95.6,95.6,95.6,95.6,40.0
2008-08-12T00:00:00Z,95.64,95.645,95.635,95.645,24.0
2008-08-14T00:00:00Z,95.675,95.675,95.655,95.655,712.0
2008-08-15T00:00:00Z,95.65,95.655,95.63,95.655,309.0
2008-08-18T00:00:00Z,95.72,95.73,95.71,95.73,83.0
2008-08-19T00:00:00Z,95.75,95.77,95.665,95.675,240.0
2008-08-20T00:00:00Z,95.69,95.7,95.685,95.685,272.0
2008-08-22T00:00:00Z,95.575,95.595,95.575,95.595,88.0
2008-08-25T00:00:00Z,95.585,95.615,95.575,95.615,62.0
2008-08-26T00:00:00Z,95.64,95.68,95.64,95.68,84.0
2008-08-27T00:00:00Z,95.64,95.64,95.53,95.595,6799.0
2008-08-28T00:00:00Z,95.565,95.565,95.51,95.54,550.0
2008-08-29T00:00:00Z,95.57,95.585,95.565,95.565,727.0
2008-09-01T00:00:00Z,95.61,95.645,95.61,95.645,73.0
2008-09-02T00:00:00Z,95.575,95.615,95.56,95.615,70.0
2008-09-03T00:00:00Z,95.705,95.705,95.64,95.65,665.0
2008-09-04T00:00:00Z,95.595,95.715,95.595,95.69,156.0
2008-09-05T00:00:00Z,95.775,95.795,95.77,95.795,1006.0
2008-09-08T00:00:00Z,95.59,95.75,95.59,95.75,409.0
2008-09-09T00:00:00Z,95.715,95.76,95.71,95.76,283.0
2008-09-10T00:00:00Z,95.775,95.775,95.705,95.705,200.0
2008-09-11T00:00:00Z,95.74,95.77,95.74,95.74,777.0
2008-09-12T00:00:00Z,95.69,95.69,95.675,95.68,196.0
2008-09-15T00:00:00Z,95.75,95.75,95.57,95.57,1782.0
2008-09-16T00:00:00Z,95.555,95.585,95.495,95.515,324.0
2008-09-17T00:00:00Z,95.39,95.43,95.39,95.41,57.0
2008-09-18T00:00:00Z,95.365,95.365,95.345,95.345,4003.0
2008-09-19T00:00:00Z,95.25,95.275,95.25,95.275,632.0
2008-09-23T00:00:00Z,95.27,95.285,95.27,95.285,484.0
2008-09-24T00:00:00Z,95.33,95.34,95.32,95.34,484.0
2008-09-25T00:00:00Z,95.345,95.345,95.345,95.345,60.0
2008-09-26T00:00:00Z,95.345,95.345,95.345,95.345,222.0
2008-09-30T00:00:00Z,95.445,95.445,95.445,95.445,30.0
2008-10-01T00:00:00Z,95.35,95.35,95.35,95.35,120.0
2008-10-02T00:00:00Z,95.42,95.46,95.42,95.46,204.0
2008-10-06T00:00:00Z,95.65,95.65,95.65,95.65,200.0
2008-10-07T00:00:00Z,95.67,95.67,95.67,95.67,72.0
2008-10-08T00:00:00Z,95.79,95.8,95.785,95.79,78.0
2008-10-09T00:00:00Z,95.55,95.55,95.46,95.46,4.0
2008-10-14T00:00:00Z,95.38,95.385,95.375,95.385,1890.0
2008-10-16T00:00:00Z,95.4,95.465,95.4,95.44,41.0
2008-10-17T00:00:00Z,95.475,95.495,95.475,95.495,4.0
2008-10-21T00:00:00Z,95.55,95.56,95.535,95.535,450.0
2008-10-22T00:00:00Z,95.73,95.73,95.73,95.73,3.0
2008-10-28T00:00:00Z,95.78,95.89,95.78,95.89,610.0
2008-10-30T00:00:00Z,95.825,95.85,95.825,95.85,124.0
2008-11-03T00:00:00Z,95.83,95.85,95.83,95.85,102.0
2008-11-04T00:00:00Z,95.88,95.88,95.835,95.835,3015.0
2008-11-05T00:00:00Z,95.84,95.9,95.84,95.87,4642.0
2008-11-06T00:00:00Z,95.86,95.98,95.86,95.98,606.0
2008-11-13T00:00:00Z,96.14,96.14,96.14,96.14,400.0
2008-11-14T00:00:00Z,96.07,96.185,96.07,96.185,109.0
2008-11-18T00:00:00Z,96.1,96.11,96.06,96.095,21.0
2008-11-19T00:00:00Z,96.11,96.13,96.105,96.105,70.0
2008-11-20T00:00:00Z,96.23,96.32,96.2,96.315,246.0
2008-11-21T00:00:00Z,96.35,96.35,96.29,96.335,54.0
2008-11-24T00:00:00Z,96.32,96.32,96.285,96.285,19.0
2008-11-25T00:00:00Z,96.325,96.385,96.325,96.335,211.0
2008-11-26T00:00:00Z,96.495,96.51,96.495,96.51,160.0
2008-11-27T00:00:00Z,96.485,96.52,96.485,96.515,6.0
2008-11-28T00:00:00Z,96.44,96.46,96.44,96.46,15.0
2008-12-01T00:00:00Z,96.545,96.58,96.545,96.57,15.0
2008-12-02T00:00:00Z,96.655,96.66,96.57,96.65,2736.0
2008-12-03T00:00:00Z,96.645,96.705,96.6,96.675,4061.0
2008-12-04T00:00:00Z,96.8,96.82,96.57,96.57,1917.0
2008-12-05T00:00:00Z,96.635,96.635,96.56,96.565,208.0
2008-12-08T00:00:00Z,96.445,96.48,96.365,96.365,17.0
2008-12-09T00:00:00Z,96.4,96.405,96.3,96.3,1786.0
2008-12-10T00:00:00Z,96.35,96.4,96.3,96.4,62.0
2008-12-11T00:00:00Z,96.44,96.44,96.425,96.425,72.0
2008-12-12T00:00:00Z,96.45,96.505,96.385,96.505,18.0
2008-12-15T00:00:00Z,96.42,96.435,96.38,96.435,689.0
2008-12-16T00:00:00Z,96.4,96.4,96.35,96.355,932.0
2008-12-18T00:00:00Z,96.555,96.555,96.51,96.515,2004.0
2008-12-24T00:00:00Z,96.355,96.36,96.355,96.36,4.0
2008-12-31T00:00:00Z,96.48,96.48,96.48,96.48,27.0
2009-01-02T00:00:00Z,96.48,96.48,96.48,96.48,147.0
2009-01-13T00:00:00Z,96.68,96.69,96.64,96.69,225.0
2009-01-14T00:00:00Z,96.6,96.6,96.6,96.6,12.0
2009-01-15T00:00:00Z,96.63,96.63,96.63,96.63,4.0
2009-01-19T00:00:00Z,96.64,96.64,96.64,96.64,4.0
2009-01-23T00:00:00Z,96.615,96.615,96.515,96.515,50.0
2009-01-27T00:00:00Z,96.4,96.42,96.4,96.42,60.0
2009-02-02T00:00:00Z,96.5,96.55,96.5,96.52,127.0
2009-02-10T00:00:00Z,96.51,96.545,96.48,96.545,1065.0
2009-02-11T00:00:00Z,96.685,96.685,96.685,96.685,136.0
2009-02-12T00:00:00Z,96.67,96.67,96.67,96.67,20.0
2009-02-13T00:00:00Z,96.665,96.665,96.665,96.665,2.0
2009-02-17T00:00:00Z,96.77,96.78,96.77,96.78,6.0
2009-02-20T00:00:00Z,96.72,96.8,96.72,96.74,792.0
2009-02-23T00:00:00Z,96.73,96.73,96.695,96.705,126.0
2009-02-24T00:00:00Z,96.765,96.78,96.765,96.775,120.0
2009-02-25T00:00:00Z,96.86,96.875,96.855,96.87,88.0
2009-02-26T00:00:00Z,96.795,96.795,96.78,96.78,32.0
2009-02-27T00:00:00Z,96.72,96.765,96.72,96.74,2380.0
2009-03-02T00:00:00Z,96.845,96.86,96.84,96.86,107.0
2009-03-03T00:00:00Z,96.83,96.85,96.815,96.85,6.0
2009-03-04T00:00:00Z,96.84,96.84,96.795,96.795,8.0
2009-03-05T00:00:00Z,96.865,96.87,96.83,96.855,783.0
2009-03-06T00:00:00Z,96.95,96.95,96.92,96.92,142.0
2009-03-09T00:00:00Z,96.91,96.91,96.91,96.91,66.0
2009-03-10T00:00:00Z,96.89,96.97,96.865,96.875,663.0
2009-03-11T00:00:00Z,96.865,96.865,96.825,96.825,180.0
2009-03-12T00:00:00Z,96.84,96.865,96.825,96.865,435.0
2009-03-13T00:00:00Z,96.81,96.81,96.715,96.77,2160.0
2009-03-16T00:00:00Z,96.72,96.78,96.72,96.78,7889.0
2009-03-17T00:00:00Z,96.7,96.71,96.7,96.71,339.0
2009-03-19T00:00:00Z,96.75,96.79,96.71,96.765,452.0
2009-03-20T00:00:00Z,96.735,96.735,96.735,96.735,2.0
2009-03-23T00:00:00Z,96.73,96.73,96.68,96.69,53.0
2009-03-27T00:00:00Z,96.705,96.71,96.695,96.7,230.0
2009-03-30T00:00:00Z,96.75,96.795,96.75,96.755,262.0
2009-03-31T00:00:00Z,96.74,96.77,96.74,96.75,37.0
2009-04-02T00:00:00Z,96.815,96.815,96.77,96.77,106.0
2009-04-03T00:00:00Z,96.59,96.615,96.43,96.43,1212.0
2009-04-06T00:00:00Z,96.56,96.575,96.56,96.575,70.0
2009-04-07T00:00:00Z,96.57,96.615,96.57,96.61,262.0
2009-04-14T00:00:00Z,96.65,96.65,96.65,96.65,99.0
2009-04-15T00:00:00Z,96.685,96.705,96.685,96.705,225.0
2009-04-16T00:00:00Z,96.7,96.7,96.7,96.7,39.0
2009-04-17T00:00:00Z,96.7,96.7,96.69,96.69,48.0
2009-04-20T00:00:00Z,96.665,96.665,96.665,96.665,8.0
2009-04-21T00:00:00Z,96.765,96.78,96.725,96.77,807.0
2009-04-22T00:00:00Z,96.75,96.77,96.7,96.7,742.0
2009-04-23T00:00:00Z,96.695,96.745,96.695,96.73,907.0
2009-04-24T00:00:00Z,96.745,96.755,96.745,96.755,39.0
2009-04-27T00:00:00Z,96.77,96.77,96.77,96.77,40.0
2009-04-28T00:00:00Z,96.78,96.795,96.765,96.77,322.0
2009-04-29T00:00:00Z,96.76,96.805,96.76,96.805,1726.0
2009-04-30T00:00:00Z,96.8,96.8,96.775,96.8,113.0
2009-05-04T00:00:00Z,96.775,96.775,96.71,96.71,300.0
2009-05-05T00:00:00Z,96.71,96.79,96.7,96.755,2976.0
2009-05-06T00:00:00Z,96.78,96.8,96.71,96.8,6791.0
2009-05-07T00:00:00Z,96.815,96.815,96.615,96.655,2695.0
2009-05-08T00:00:00Z,96.66,96.665,96.59,96.625,2079.0
2009-05-11T00:00:00Z,96.665,96.725,96.655,96.715,1367.0
2009-05-12T00:00:00Z,96.725,96.77,96.715,96.77,1264.0
2009-05-13T00:00:00Z,96.8,96.855,96.785,96.855,1561.0
2009-05-14T00:00:00Z,96.845,96.885,96.835,96.86,2894.0
2009-05-15T00:00:00Z,96.865,96.9,96.79,96.795,2987.0
2009-05-18T00:00:00Z,96.79,96.845,96.79,96.835,4549.0
2009-05-19T00:00:00Z,96.74,96.785,96.74,96.75,1620.0
2009-05-20T00:00:00Z,96.72,96.74,96.695,96.71,2560.0
2009-05-21T00:00:00Z,96.755,96.78,96.72,96.77,3065.0
2009-05-22T00:00:00Z,96.7,96.715,96.66,96.69,3068.0
2009-05-25T00:00:00Z,96.6,96.6,96.575,96.585,1047.0
2009-05-26T00:00:00Z,96.61,96.635,96.565,96.565,2365.0
2009-05-27T00:00:00Z,96.545,96.6,96.545,96.575,3207.0
2009-05-28T00:00:00Z,96.535,96.55,96.49,96.505,2925.0
2009-05-29T00:00:00Z,96.51,96.565,96.5,96.56,3971.0
2009-06-01T00:00:00Z,96.505,96.54,96.435,96.435,1670.0
2009-06-02T00:00:00Z,96.445,96.53,96.445,96.465,4782.0
2009-06-03T00:00:00Z,96.46,96.555,96.445,96.525,9208.0
2009-06-04T00:00:00Z,96.515,96.515,96.395,96.395,2184.0
2009-06-05T00:00:00Z,96.365,96.455,96.225,96.245,6338.0
2009-06-08T00:00:00Z,96.155,96.37,96.13,96.355,3324.0
2009-06-09T00:00:00Z,96.295,96.39,96.295,96.36,1886.0
2009-06-10T00:00:00Z,96.345,96.395,96.305,96.355,1191.0
2009-06-11T00:00:00Z,96.355,96.38,96.305,96.35,2573.0
2009-06-12T00:00:00Z,96.365,96.395,96.35,96.35,1479.0
2009-06-15T00:00:00Z,96.385,96.465,96.385,96.43,5813.0
2009-06-16T00:00:00Z,96.32,96.35,96.295,96.31,3605.0
2009-06-17T00:00:00Z,96.325,96.35,96.325,96.34,1385.0
2009-06-18T00:00:00Z,96.33,96.335,96.26,96.265,3647.0
2009-06-19T00:00:00Z,96.235,96.3,96.235,96.285,636.0
2009-06-22T00:00:00Z,96.305,96.33,96.28,96.33,1915.0
2009-06-23T00:00:00Z,96.31,96.325,96.265,96.27,2553.0
2009-06-24T00:00:00Z,96.32,96.375,96.3,96.315,3252.0
2009-06-25T00:00:00Z,96.29,96.355,96.29,96.355,1659.0
2009-06-26T00:00:00Z,96.41,96.41,96.31,96.37,3876.0
2009-06-29T00:00:00Z,96.385,96.43,96.36,96.43,510.0
2009-06-30T00:00:00Z,96.4,96.445,96.385,96.445,2161.0
2009-07-01T00:00:00Z,96.45,96.45,96.405,96.41,1566.0
2009-07-02T00:00:00Z,96.44,96.54,96.425,96.45,3344.0
2009-07-03T00:00:00Z,96.47,96.485,96.45,96.45,1097.0
2009-07-06T00:00:00Z,96.465,96.48,96.455,96.48,2459.0
2009-07-07T00:00:00Z,96.485,96.485,96.435,96.46,1673.0
2009-07-08T00:00:00Z,96.505,96.51,96.47,96.51,3094.0
2009-07-09T00:00:00Z,96.5,96.51,96.445,96.455,3016.0
2009-07-10T00:00:00Z,96.485,96.505,96.455,96.485,2271.0
2009-07-13T00:00:00Z,96.5,96.51,96.47,96.47,1696.0
2009-07-14T00:00:00Z,96.445,96.475,96.415,96.46,8609.0
2009-07-15T00:00:00Z,96.46,96.47,96.395,96.4,2388.0
2009-07-16T00:00:00Z,96.395,96.475,96.37,96.475,1829.0
2009-07-17T00:00:00Z,96.445,96.465,96.37,96.395,3045.0
2009-07-20T00:00:00Z,96.36,96.44,96.325,96.44,2459.0
2009-07-21T00:00:00Z,96.455,96.495,96.405,96.48,3215.0
2009-07-22T00:00:00Z,96.45,96.525,96.445,96.49,5122.0
2009-07-23T00:00:00Z,96.47,96.525,96.41,96.43,1976.0
2009-07-24T00:00:00Z,96.435,96.45,96.41,96.41,3856.0
2009-07-27T00:00:00Z,96.41,96.43,96.365,96.43,2857.0
2009-07-28T00:00:00Z,96.375,96.485,96.375,96.445,4593.0
2009-07-29T00:00:00Z,96.445,96.515,96.425,96.485,3811.0
2009-07-30T00:00:00Z,96.45,96.55,96.44,96.545,4100.0
2009-07-31T00:00:00Z,96.55,96.625,96.54,96.625,2929.0
2009-08-03T00:00:00Z,96.63,96.63,96.51,96.55,3719.0
2009-08-04T00:00:00Z,96.555,96.61,96.52,96.535,4463.0
2009-08-05T00:00:00Z,96.555,96.59,96.49,96.565,3932.0
2009-08-06T00:00:00Z,96.535,96.645,96.515,96.56,2487.0
2009-08-07T00:00:00Z,96.55,96.58,96.445,96.46,2355.0
2009-08-10T00:00:00Z,96.43,96.525,96.43,96.525,6191.0
2009-08-11T00:00:00Z,96.48,96.535,96.48,96.52,3715.0
2009-08-12T00:00:00Z,96.555,96.57,96.51,96.535,9034.0
2009-08-13T00:00:00Z,96.52,96.625,96.48,96.625,9191.0
2009-08-14T00:00:00Z,96.63,96.665,96.595,96.655,4964.0
2009-08-17T00:00:00Z,96.66,96.665,96.585,96.59,4606.0
2009-08-18T00:00:00Z,96.595,96.635,96.57,96.62,5427.0
2009-08-19T00:00:00Z,96.63,96.68,96.63,96.63,4606.0
2009-08-20T00:00:00Z,96.64,96.685,96.61,96.67,3562.0
2009-08-21T00:00:00Z,96.695,96.695,96.58,96.595,6824.0
2009-08-24T00:00:00Z,96.59,96.615,96.585,96.6,2838.0
2009-08-25T00:00:00Z,96.645,96.67,96.62,96.65,6257.0
