Date-Time,Open,High,Low,Close,Volume
2007-07-09T00:00:00Z,95.26,95.265,95.235,95.25,46244.0
2007-07-10T00:00:00Z,95.25,95.34,95.245,95.34,101527.0
2007-07-11T00:00:00Z,95.35,95.41,95.295,95.31,186119.0
2007-07-12T00:00:00Z,95.315,95.32,95.25,95.255,99376.0
2007-07-13T00:00:00Z,95.26,95.305,95.24,95.265,123101.0
2007-07-16T00:00:00Z,95.27,95.315,95.255,95.305,64784.0
2007-07-17T00:00:00Z,95.315,95.34,95.24,95.255,112616.0
2007-07-18T00:00:00Z,95.275,95.32,95.26,95.29,91358.0
2007-07-19T00:00:00Z,95.29,95.305,95.26,95.295,93068.0
2007-07-20T00:00:00Z,95.3,95.39,95.295,95.37,153390.0
2007-07-23T00:00:00Z,95.38,95.42,95.36,95.38,162526.0
2007-07-24T00:00:00Z,95.375,95.435,95.355,95.425,112911.0
2007-07-25T00:00:00Z,95.445,95.445,95.4,95.415,121283.0
2007-07-26T00:00:00Z,95.42,95.545,95.4,95.54,192520.0
2007-07-27T00:00:00Z,95.545,95.555,95.475,95.505,182090.0
2007-07-30T00:00:00Z,95.505,95.52,95.47,95.475,92005.0
2007-07-31T00:00:00Z,95.47,95.525,95.44,95.515,104155.0
2007-08-01T00:00:00Z,95.545,95.565,95.465,95.475,111551.0
2007-08-02T00:00:00Z,95.48,95.485,95.425,95.47,108112.0
2007-08-03T00:00:00Z,95.475,95.54,95.46,95.535,69804.0
2007-08-06T00:00:00Z,95.54,95.565,95.49,95.49,62283.0
2007-08-07T00:00:00Z,95.495,95.525,95.465,95.475,58723.0
2007-08-08T00:00:00Z,95.48,95.48,95.39,95.405,118717.0
2007-08-09T00:00:00Z,95.39,95.54,95.385,95.515,175098.0
2007-08-10T00:00:00Z,95.535,95.61,95.52,95.535,237592.0
2007-08-13T00:00:00Z,95.535,95.585,95.52,95.555,149349.0
2007-08-14T00:00:00Z,95.57,95.58,95.515,95.575,109950.0
2007-08-15T00:00:00Z,95.565,95.635,95.565,95.625,133266.0
2007-08-16T00:00:00Z,95.68,95.79,95.635,95.695,231592.0
2007-08-17T00:00:00Z,95.695,95.9,95.695,95.705,213760.0
2007-08-20T00:00:00Z,95.68,95.795,95.68,95.765,131375.0
2007-08-21T00:00:00Z,95.765,95.875,95.75,95.8,132780.0
2007-08-22T00:00:00Z,95.78,95.8,95.655,95.74,206410.0
2007-08-23T00:00:00Z,95.725,95.785,95.665,95.77,165393.0
2007-08-24T00:00:00Z,95.77,95.8,95.725,95.755,114369.0
2007-08-27T00:00:00Z,95.76,95.815,95.66,95.79,40304.0
2007-08-28T00:00:00Z,95.83,95.83,95.76,95.82,72569.0
2007-08-29T00:00:00Z,95.825,95.84,95.72,95.725,117810.0
2007-08-30T00:00:00Z,95.755,95.805,95.75,95.795,104897.0
2007-08-31T00:00:00Z,95.675,95.765,95.675,95.73,85061.0
2007-09-03T00:00:00Z,95.745,95.775,95.72,95.735,37066.0
2007-09-04T00:00:00Z,95.73,95.79,95.72,95.745,100734.0
2007-09-05T00:00:00Z,95.75,95.83,95.725,95.805,104822.0
2007-09-06T00:00:00Z,95.785,95.865,95.77,95.8,102142.0
2007-09-07T00:00:00Z,95.795,95.955,95.78,95.92,123020.0
2007-09-10T00:00:00Z,95.935,95.995,95.92,95.975,105512.0
2007-09-11T00:00:00Z,95.96,95.975,95.915,95.935,82699.0
2007-09-12T00:00:00Z,95.95,95.96,95.9,95.915,81567.0
2007-09-13T00:00:00Z,95.92,95.935,95.805,95.835,137209.0
2007-09-14T00:00:00Z,95.84,95.895,95.83,95.865,107509.0
2007-09-17T00:00:00Z,95.855,95.91,95.83,95.89,84368.0
2007-09-18T00:00:00Z,95.875,95.885,95.775,95.875,77177.0
2007-09-19T00:00:00Z,95.855,95.865,95.76,95.78,80698.0
2007-09-20T00:00:00Z,95.765,95.8,95.665,95.67,131861.0
2007-09-21T00:00:00Z,95.695,95.755,95.675,95.72,143030.0
2007-09-24T00:00:00Z,95.72,95.74,95.695,95.725,53842.0
2007-09-25T00:00:00Z,95.735,95.79,95.725,95.77,89824.0
2007-09-26T00:00:00Z,95.765,95.77,95.69,95.715,84373.0
2007-09-27T00:00:00Z,95.71,95.72,95.67,95.7,76779.0
2007-09-28T00:00:00Z,95.7,95.76,95.69,95.73,49788.0
2007-10-01T00:00:00Z,95.73,95.775,95.705,95.745,45472.0
2007-10-02T00:00:00Z,95.75,95.81,95.72,95.785,70224.0
2007-10-03T00:00:00Z,95.78,95.825,95.735,95.76,71570.0
2007-10-04T00:00:00Z,95.74,95.85,95.725,95.82,97661.0
2007-10-05T00:00:00Z,95.825,95.855,95.745,95.76,72564.0
2007-10-08T00:00:00Z,95.77,95.78,95.72,95.745,32410.0
2007-10-09T00:00:00Z,95.755,95.77,95.725,95.725,59006.0
2007-10-10T00:00:00Z,95.725,95.735,95.67,95.72,104111.0
2007-10-11T00:00:00Z,95.72,95.72,95.655,95.7,94298.0
2007-10-12T00:00:00Z,95.7,95.71,95.565,95.57,75019.0
2007-10-15T00:00:00Z,95.565,95.605,95.525,95.595,76614.0
2007-10-16T00:00:00Z,95.595,95.625,95.575,95.595,77492.0
2007-10-17T00:00:00Z,95.635,95.65,95.57,95.635,71916.0
2007-10-18T00:00:00Z,95.61,95.73,95.605,95.715,92466.0
2007-10-19T00:00:00Z,95.705,95.82,95.705,95.82,87605.0
2007-10-22T00:00:00Z,95.855,95.885,95.8,95.83,95136.0
2007-10-23T00:00:00Z,95.825,95.845,95.8,95.83,64183.0
2007-10-24T00:00:00Z,95.845,95.915,95.835,95.885,105990.0
2007-10-25T00:00:00Z,95.89,95.91,95.86,95.885,85614.0
2007-10-26T00:00:00Z,95.88,95.9,95.845,95.87,67306.0
2007-10-29T00:00:00Z,95.855,95.885,95.845,95.855,56251.0
2007-10-30T00:00:00Z,95.84,95.85,95.775,95.82,116144.0
2007-10-31T00:00:00Z,95.81,95.84,95.66,95.675,151314.0
2007-11-01T00:00:00Z,95.665,95.795,95.62,95.785,124101.0
2007-11-02T00:00:00Z,95.795,95.825,95.7,95.805,108818.0
2007-11-05T00:00:00Z,95.785,95.84,95.785,95.8,58928.0
2007-11-06T00:00:00Z,95.785,95.825,95.765,95.795,82079.0
2007-11-07T00:00:00Z,95.795,95.87,95.795,95.87,78643.0
2007-11-08T00:00:00Z,95.89,95.93,95.835,95.905,126994.0
2007-11-09T00:00:00Z,95.9,95.955,95.89,95.925,94307.0
2007-11-12T00:00:00Z,95.955,95.975,95.92,95.94,44764.0
2007-11-13T00:00:00Z,95.935,95.96,95.895,95.895,53127.0
2007-11-14T00:00:00Z,95.885,95.9,95.845,95.87,79939.0
2007-11-15T00:00:00Z,95.885,95.935,95.85,95.925,65009.0
2007-11-16T00:00:00Z,95.925,95.96,95.88,95.89,74607.0
2007-11-19T00:00:00Z,95.895,96.0,95.895,95.99,86650.0
2007-11-20T00:00:00Z,95.97,95.995,95.92,95.94,80501.0
2007-11-21T00:00:00Z,95.98,96.015,95.97,95.985,127347.0
2007-11-22T00:00:00Z,95.99,96.005,95.945,95.995,50244.0
2007-11-23T00:00:00Z,96.015,96.055,95.975,95.985,75919.0
2007-11-26T00:00:00Z,95.965,96.08,95.93,96.07,66457.0
2007-11-27T00:00:00Z,96.03,96.055,95.97,95.98,120105.0
2007-11-28T00:00:00Z,96.0,96.005,95.905,95.91,110200.0
2007-11-29T00:00:00Z,95.905,95.99,95.9,95.985,86528.0
2007-11-30T00:00:00Z,95.965,95.98,95.915,95.94,101233.0
2007-12-03T00:00:00Z,95.935,96.01,95.935,96.0,120218.0
2007-12-04T00:00:00Z,96.005,96.08,95.96,96.05,173645.0
2007-12-05T00:00:00Z,96.04,96.115,95.98,96.095,140266.0
2007-12-06T00:00:00Z,96.07,96.185,96.035,96.04,154890.0
2007-12-07T00:00:00Z,96.04,96.04,95.89,95.91,177794.0
2007-12-10T00:00:00Z,95.92,95.93,95.81,95.82,145931.0
2007-12-11T00:00:00Z,95.825,95.915,95.8,95.91,131752.0
2007-12-12T00:00:00Z,95.915,95.915,95.735,95.775,172364.0
2007-12-13T00:00:00Z,95.77,95.79,95.705,95.75,125558.0
2007-12-14T00:00:00Z,95.75,95.765,95.695,95.745,81387.0
2007-12-17T00:00:00Z,95.755,95.775,95.725,95.775,89058.0
2007-12-18T00:00:00Z,95.775,95.795,95.71,95.785,85849.0
2007-12-19T00:00:00Z,95.785,95.84,95.75,95.8,115422.0
2007-12-20T00:00:00Z,95.81,95.83,95.76,95.81,50368.0
2007-12-21T00:00:00Z,95.81,95.815,95.745,95.765,52809.0
2007-12-24T00:00:00Z,95.74,95.79,95.74,95.785,2130.0
2007-12-27T00:00:00Z,95.765,95.775,95.715,95.73,37051.0
2007-12-28T00:00:00Z,95.745,95.825,95.715,95.82,37627.0
2007-12-31T00:00:00Z,95.81,95.86,95.785,95.835,6295.0
2008-01-02T00:00:00Z,95.845,95.955,95.75,95.945,118484.0
2008-01-03T00:00:00Z,95.95,95.995,95.93,95.985,99614.0
2008-01-04T00:00:00Z,95.97,96.065,95.965,96.06,128259.0
2008-01-07T00:00:00Z,96.045,96.085,96.02,96.075,104120.0
2008-01-08T00:00:00Z,96.065,96.075,96.01,96.045,79355.0
2008-01-09T00:00:00Z,96.055,96.13,96.045,96.105,151515.0
2008-01-10T00:00:00Z,96.105,96.16,96.07,96.105,167071.0
2008-01-11T00:00:00Z,96.13,96.22,96.13,96.215,162316.0
2008-01-14T00:00:00Z,96.22,96.275,96.22,96.25,127864.0
2008-01-15T00:00:00Z,96.26,96.29,96.215,96.28,159019.0
2008-01-16T00:00:00Z,96.295,96.385,96.265,96.335,256853.0
2008-01-17T00:00:00Z,96.345,96.435,96.305,96.435,175839.0
2008-01-18T00:00:00Z,96.445,96.46,96.405,96.445,163271.0
2008-01-21T00:00:00Z,96.445,96.54,96.445,96.51,111349.0
2008-01-22T00:00:00Z,96.55,96.66,96.41,96.45,323742.0
2008-01-23T00:00:00Z,96.485,96.605,96.445,96.45,253444.0
2008-01-24T00:00:00Z,96.455,96.505,96.24,96.305,226734.0
2008-01-25T00:00:00Z,96.28,96.345,96.175,96.34,139337.0
2008-01-28T00:00:00Z,96.345,96.42,96.32,96.34,105583.0
2008-01-29T00:00:00Z,96.34,96.35,96.285,96.32,107535.0
2008-01-30T00:00:00Z,96.32,96.35,96.22,96.3,121505.0
2008-01-31T00:00:00Z,96.34,96.45,96.32,96.375,162975.0
2008-02-01T00:00:00Z,96.38,96.44,96.325,96.41,162419.0
2008-02-04T00:00:00Z,96.395,96.405,96.335,96.365,62690.0
2008-02-05T00:00:00Z,96.375,96.535,96.355,96.53,167542.0
2008-02-06T00:00:00Z,96.54,96.565,96.46,96.5,130458.0
2008-02-07T00:00:00Z,96.505,96.625,96.48,96.53,254783.0
2008-02-08T00:00:00Z,96.54,96.63,96.505,96.61,244881.0
2008-02-11T00:00:00Z,96.62,96.65,96.555,96.595,134299.0
2008-02-12T00:00:00Z,96.59,96.63,96.51,96.585,127733.0
2008-02-13T00:00:00Z,96.575,96.59,96.51,96.51,182946.0
2008-02-14T00:00:00Z,96.52,96.53,96.45,96.48,111468.0
2008-02-15T00:00:00Z,96.495,96.605,96.45,96.545,141633.0
2008-02-18T00:00:00Z,96.54,96.565,96.46,96.47,52607.0
2008-02-19T00:00:00Z,96.47,96.57,96.43,96.445,186948.0
2008-02-20T00:00:00Z,96.48,96.5,96.395,96.43,140529.0
2008-02-21T00:00:00Z,96.4,96.42,96.31,96.415,179792.0
2008-02-22T00:00:00Z,96.42,96.475,96.38,96.405,142924.0
2008-02-25T00:00:00Z,96.38,96.45,96.35,96.415,125257.0
2008-02-26T00:00:00Z,96.43,96.455,96.32,96.385,181974.0
2008-02-27T00:00:00Z,96.405,96.46,96.39,96.41,164996.0
2008-02-28T00:00:00Z,96.43,96.58,96.415,96.57,177978.0
2008-02-29T00:00:00Z,96.575,96.68,96.55,96.68,180558.0
2008-03-03T00:00:00Z,96.69,96.7,96.565,96.59,164876.0
2008-03-04T00:00:00Z,96.58,96.675,96.57,96.625,211934.0
2008-03-05T00:00:00Z,96.645,96.66,96.58,96.615,182498.0
2008-03-06T00:00:00Z,96.615,96.65,96.555,96.59,203522.0
2008-03-07T00:00:00Z,96.605,96.68,96.575,96.65,241375.0
2008-03-10T00:00:00Z,96.655,96.735,96.63,96.685,129819.0
2008-03-11T00:00:00Z,96.67,96.685,96.555,96.565,228215.0
2008-03-12T00:00:00Z,96.565,96.585,96.445,96.55,231718.0
2008-03-13T00:00:00Z,96.585,96.615,96.49,96.51,212677.0
2008-03-14T00:00:00Z,96.555,96.6,96.395,96.53,280322.0
2008-03-17T00:00:00Z,96.59,96.65,96.555,96.585,230883.0
2008-03-18T00:00:00Z,96.525,96.525,96.4,96.405,216862.0
2008-03-19T00:00:00Z,96.405,96.5,96.37,96.455,251574.0
2008-03-20T00:00:00Z,96.465,96.465,96.3,96.345,150717.0
2008-03-25T00:00:00Z,96.245,96.285,96.135,96.16,256863.0
2008-03-26T00:00:00Z,96.155,96.23,96.115,96.21,139575.0
2008-03-27T00:00:00Z,96.21,96.255,96.18,96.215,106164.0
2008-03-28T00:00:00Z,96.205,96.215,96.15,96.195,105817.0
2008-03-31T00:00:00Z,96.18,96.22,96.17,96.175,58537.0
2008-04-01T00:00:00Z,96.17,96.205,96.105,96.135,110777.0
2008-04-02T00:00:00Z,96.125,96.15,96.055,96.085,127239.0
2008-04-03T00:00:00Z,96.1,96.155,96.06,96.12,89729.0
2008-04-04T00:00:00Z,96.12,96.185,96.1,96.16,82149.0
2008-04-07T00:00:00Z,96.15,96.15,96.085,96.12,55660.0
2008-04-08T00:00:00Z,96.145,96.175,96.125,96.16,70160.0
2008-04-09T00:00:00Z,96.18,96.235,96.11,96.2,125676.0
2008-04-10T00:00:00Z,96.205,96.265,96.18,96.2,124008.0
2008-04-11T00:00:00Z,96.185,96.32,96.16,96.32,118173.0
2008-04-14T00:00:00Z,96.325,96.33,96.255,96.265,125326.0
2008-04-15T00:00:00Z,96.26,96.275,96.15,96.165,146538.0
2008-04-16T00:00:00Z,96.16,96.19,96.03,96.045,141019.0
2008-04-17T00:00:00Z,96.045,96.06,95.89,95.93,174523.0
2008-04-18T00:00:00Z,95.945,95.95,95.705,95.875,251397.0
2008-04-21T00:00:00Z,95.8,95.9,95.78,95.865,140699.0
2008-04-22T00:00:00Z,95.88,95.89,95.78,95.855,189908.0
2008-04-23T00:00:00Z,95.855,95.885,95.8,95.855,151251.0
2008-04-24T00:00:00Z,95.86,95.95,95.785,95.81,170091.0
2008-04-25T00:00:00Z,95.79,95.845,95.745,95.81,134651.0
2008-04-28T00:00:00Z,95.81,95.885,95.805,95.825,67519.0
2008-04-29T00:00:00Z,95.83,95.94,95.815,95.935,127422.0
2008-04-30T00:00:00Z,95.925,95.97,95.915,95.965,133446.0
2008-05-01T00:00:00Z,95.95,96.04,95.945,95.985,33510.0
2008-05-02T00:00:00Z,95.99,96.015,95.85,95.88,134586.0
2008-05-05T00:00:00Z,95.89,95.905,95.835,95.86,31725.0
2008-05-06T00:00:00Z,95.845,95.97,95.83,95.935,120427.0
2008-05-07T00:00:00Z,95.9,95.985,95.895,95.985,74056.0
2008-05-08T00:00:00Z,95.995,96.08,95.97,96.065,135460.0
2008-05-09T00:00:00Z,96.085,96.125,96.055,96.1,134102.0
2008-05-12T00:00:00Z,96.105,96.11,96.045,96.065,119263.0
2008-05-13T00:00:00Z,96.065,96.105,95.94,95.96,192316.0
2008-05-14T00:00:00Z,95.935,95.95,95.86,95.89,190763.0
2008-05-15T00:00:00Z,95.89,95.895,95.75,95.83,221537.0
2008-05-16T00:00:00Z,95.825,95.84,95.78,95.815,125364.0
2008-05-19T00:00:00Z,95.8,95.86,95.76,95.805,92076.0
2008-05-20T00:00:00Z,95.81,95.825,95.755,95.79,98373.0
2008-05-21T00:00:00Z,95.81,95.815,95.68,95.695,214569.0
2008-05-22T00:00:00Z,95.685,95.7,95.55,95.55,182103.0
2008-05-23T00:00:00Z,95.5,95.605,95.445,95.53,158538.0
2008-05-26T00:00:00Z,95.52,95.535,95.5,95.52,18917.0
2008-05-27T00:00:00Z,95.505,95.545,95.485,95.49,112693.0
2008-05-28T00:00:00Z,95.505,95.505,95.435,95.44,121233.0
2008-05-29T00:00:00Z,95.435,95.455,95.315,95.365,208788.0
2008-05-30T00:00:00Z,95.375,95.4,95.34,95.345,113330.0
2008-06-02T00:00:00Z,95.355,95.465,95.345,95.46,119325.0
2008-06-03T00:00:00Z,95.47,95.495,95.315,95.375,158391.0
2008-06-04T00:00:00Z,95.365,95.4,95.34,95.35,128626.0
2008-06-05T00:00:00Z,95.35,95.37,95.095,95.11,263446.0
2008-06-06T00:00:00Z,95.125,95.135,94.79,94.895,578415.0
2008-06-09T00:00:00Z,94.9,94.935,94.595,94.77,350648.0
2008-06-10T00:00:00Z,94.66,94.825,94.61,94.785,272550.0
2008-06-11T00:00:00Z,94.78,95.0,94.755,94.865,320261.0
2008-06-12T00:00:00Z,94.855,94.915,94.805,94.805,193854.0
2008-06-13T00:00:00Z,94.78,94.895,94.665,94.73,249776.0
2008-06-16T00:00:00Z,94.73,94.775,94.67,94.695,185671.0
2008-06-17T00:00:00Z,94.735,94.985,94.735,94.955,136422.0
2008-06-18T00:00:00Z,94.96,95.01,94.905,94.945,85032.0
2008-06-19T00:00:00Z,94.93,94.97,94.805,94.85,119172.0
2008-06-20T00:00:00Z,94.85,94.95,94.845,94.905,85228.0
2008-06-23T00:00:00Z,94.915,95.025,94.905,94.945,87122.0
2008-06-24T00:00:00Z,94.93,95.065,94.915,95.045,88269.0
2008-06-25T00:00:00Z,95.03,95.07,94.995,95.07,113407.0
2008-06-26T00:00:00Z,95.065,95.15,95.03,95.15,111337.0
2008-06-27T00:00:00Z,95.16,95.24,95.125,95.155,131206.0
2008-06-30T00:00:00Z,95.18,95.18,94.91,94.95,135936.0
2008-07-01T00:00:00Z,94.935,95.03,94.865,94.905,143788.0
2008-07-02T00:00:00Z,94.89,94.92,94.815,94.825,119643.0
2008-07-03T00:00:00Z,94.82,95.095,94.7,95.095,247035.0
2008-07-04T00:00:00Z,95.09,95.17,95.065,95.13,65409.0
2008-07-07T00:00:00Z,95.13,95.265,95.1,95.23,85616.0
2008-07-08T00:00:00Z,95.245,95.295,95.17,95.195,116568.0
2008-07-09T00:00:00Z,95.21,95.24,95.1,95.24,91103.0
2008-07-10T00:00:00Z,95.235,95.255,95.145,95.175,130054.0
2008-07-11T00:00:00Z,95.18,95.28,95.15,95.165,123759.0
2008-07-14T00:00:00Z,95.16,95.275,95.11,95.255,119243.0
2008-07-15T00:00:00Z,95.275,95.355,95.25,95.28,113795.0
2008-07-16T00:00:00Z,95.295,95.315,95.19,95.19,84405.0
2008-07-17T00:00:00Z,95.21,95.22,95.165,95.17,71282.0
2008-07-18T00:00:00Z,95.225,95.225,95.015,95.015,107608.0
2008-07-21T00:00:00Z,95.005,95.075,94.89,94.93,97666.0
2008-07-22T00:00:00Z,94.945,95.01,94.9,94.905,73067.0
2008-07-23T00:00:00Z,94.915,94.985,94.88,94.985,82380.0
2008-07-24T00:00:00Z,95.005,95.195,94.98,95.19,141102.0
2008-07-25T00:00:00Z,95.2,95.245,95.125,95.16,136323.0
2008-07-28T00:00:00Z,95.17,95.26,95.17,95.255,96333.0
2008-07-29T00:00:00Z,95.245,95.3,95.225,95.26,117898.0
2008-07-30T00:00:00Z,95.285,95.35,95.24,95.315,127971.0
2008-07-31T00:00:00Z,95.33,95.42,95.275,95.42,120358.0
2008-08-01T00:00:00Z,95.415,95.44,95.36,95.425,104288.0
2008-08-04T00:00:00Z,95.425,95.445,95.39,95.425,67818.0
2008-08-05T00:00:00Z,95.43,95.475,95.425,95.43,67615.0
2008-08-06T00:00:00Z,95.45,95.52,95.4,95.47,95299.0
2008-08-07T00:00:00Z,95.48,95.71,95.45,95.695,182452.0
2008-08-08T00:00:00Z,95.69,95.755,95.66,95.69,136671.0
2008-08-11T00:00:00Z,95.7,95.72,95.625,95.635,76658.0
2008-08-12T00:00:00Z,95.65,95.74,95.65,95.73,63764.0
2008-08-13T00:00:00Z,95.73,95.805,95.705,95.75,94933.0
2008-08-14T00:00:00Z,95.75,95.82,95.72,95.785,92200.0
2008-08-15T00:00:00Z,95.79,95.89,95.785,95.86,126734.0
2008-08-18T00:00:00Z,95.845,95.935,95.82,95.885,82353.0
2008-08-19T00:00:00Z,95.905,95.965,95.835,95.85,157294.0
2008-08-20T00:00:00Z,95.855,95.885,95.785,95.88,108682.0
2008-08-21T00:00:00Z,95.87,95.92,95.735,95.745,132246.0
2008-08-22T00:00:00Z,95.74,95.765,95.63,95.655,133350.0
2008-08-25T00:00:00Z,95.675,95.77,95.66,95.75,52500.0
2008-08-26T00:00:00Z,95.755,95.865,95.725,95.81,152474.0
2008-08-27T00:00:00Z,95.82,95.855,95.645,95.705,171213.0
2008-08-28T00:00:00Z,95.69,95.735,95.535,95.615,267544.0
2008-08-29T00:00:00Z,95.6,95.65,95.565,95.64,148968.0
2008-09-01T00:00:00Z,95.655,95.815,95.62,95.735,79049.0
2008-09-02T00:00:00Z,95.73,95.765,95.635,95.765,163680.0
2008-09-03T00:00:00Z,95.77,95.83,95.715,95.74,133532.0
2008-09-04T00:00:00Z,95.735,95.86,95.61,95.86,265135.0
2008-09-05T00:00:00Z,95.86,95.97,95.86,95.89,207447.0
2008-09-08T00:00:00Z,95.85,95.9,95.67,95.9,217971.0
2008-09-09T00:00:00Z,95.9,95.945,95.805,95.93,140808.0
2008-09-10T00:00:00Z,95.915,95.945,95.835,95.845,173394.0
2008-09-11T00:00:00Z,95.865,95.93,95.835,95.845,152713.0
2008-09-12T00:00:00Z,95.835,95.875,95.72,95.775,176280.0
2008-09-15T00:00:00Z,95.93,96.1,95.875,96.0,307991.0
2008-09-16T00:00:00Z,96.005,96.045,95.8,95.81,172726.0
2008-09-17T00:00:00Z,95.78,95.845,95.685,95.815,197138.0
2008-09-18T00:00:00Z,95.765,95.86,95.61,95.645,142297.0
2008-09-19T00:00:00Z,95.63,95.63,95.43,95.49,117659.0
2008-09-22T00:00:00Z,95.485,95.54,95.455,95.48,94004.0
2008-09-23T00:00:00Z,95.51,95.555,95.455,95.515,124747.0
2008-09-24T00:00:00Z,95.535,95.63,95.46,95.56,106916.0
2008-09-25T00:00:00Z,95.54,95.615,95.52,95.56,103789.0
2008-09-26T00:00:00Z,95.57,95.7,95.54,95.62,122207.0
2008-09-29T00:00:00Z,95.63,95.935,95.62,95.905,146753.0
2008-09-30T00:00:00Z,95.94,95.95,95.755,95.76,106472.0
2008-10-01T00:00:00Z,95.76,95.895,95.71,95.855,163513.0
2008-10-02T00:00:00Z,95.875,96.04,95.84,96.0,140971.0
2008-10-03T00:00:00Z,96.035,96.145,95.98,96.115,155724.0
2008-10-06T00:00:00Z,96.14,96.305,96.11,96.21,138216.0
2008-10-07T00:00:00Z,96.21,96.29,96.145,96.27,171534.0
2008-10-08T00:00:00Z,96.285,96.665,96.24,96.285,190065.0
2008-10-09T00:00:00Z,96.26,96.38,96.125,96.27,132503.0
2008-10-10T00:00:00Z,96.355,96.355,95.93,96.0,144849.0
2008-10-13T00:00:00Z,96.01,96.065,95.815,95.855,99040.0
2008-10-14T00:00:00Z,95.81,95.91,95.765,95.815,137071.0
2008-10-15T00:00:00Z,95.865,95.925,95.795,95.905,133087.0
2008-10-16T00:00:00Z,95.94,96.035,95.875,96.0,127522.0
2008-10-17T00:00:00Z,96.01,96.08,95.955,96.03,89666.0
2008-10-20T00:00:00Z,96.02,96.1,95.915,96.04,103082.0
2008-10-21T00:00:00Z,96.075,96.225,96.035,96.19,90771.0
2008-10-22T00:00:00Z,96.225,96.385,96.22,96.375,123852.0
2008-10-23T00:00:00Z,96.36,96.43,96.27,96.355,125609.0
2008-10-24T00:00:00Z,96.33,96.5,96.325,96.405,95595.0
2008-10-27T00:00:00Z,96.445,96.5,96.41,96.47,78357.0
2008-10-28T00:00:00Z,96.45,96.55,96.375,96.47,89245.0
2008-10-29T00:00:00Z,96.495,96.64,96.48,96.6,113655.0
2008-10-30T00:00:00Z,96.6,96.69,96.525,96.665,106809.0
2008-10-31T00:00:00Z,96.665,96.75,96.55,96.61,120337.0
2008-11-03T00:00:00Z,96.575,96.65,96.53,96.64,89918.0
2008-11-04T00:00:00Z,96.655,96.695,96.59,96.665,73974.0
2008-11-05T00:00:00Z,96.62,96.695,96.5,96.655,102711.0
2008-11-06T00:00:00Z,96.66,96.835,96.57,96.69,158902.0
2008-11-07T00:00:00Z,96.71,96.75,96.655,96.695,89760.0
2008-11-10T00:00:00Z,96.685,96.8,96.62,96.795,74452.0
2008-11-11T00:00:00Z,96.79,96.81,96.725,96.775,70178.0
2008-11-12T00:00:00Z,96.78,96.915,96.75,96.915,122432.0
2008-11-13T00:00:00Z,96.925,96.95,96.835,96.88,167060.0
2008-11-14T00:00:00Z,96.84,96.91,96.79,96.88,99474.0
2008-11-17T00:00:00Z,96.895,96.945,96.84,96.935,67610.0
2008-11-18T00:00:00Z,96.915,96.965,96.88,96.945,56237.0
2008-11-19T00:00:00Z,96.955,97.0,96.885,96.995,93949.0
2008-11-20T00:00:00Z,96.99,97.18,96.98,97.17,131016.0
2008-11-21T00:00:00Z,97.12,97.15,96.97,97.105,117382.0
2008-11-24T00:00:00Z,97.065,97.08,96.905,96.91,100572.0
2008-11-25T00:00:00Z,96.94,97.025,96.91,97.0,71705.0
2008-11-26T00:00:00Z,96.985,97.12,96.985,97.075,99299.0
2008-11-27T00:00:00Z,97.075,97.1,97.02,97.085,51182.0
2008-11-28T00:00:00Z,97.07,97.155,97.02,97.045,67505.0
2008-12-01T00:00:00Z,97.035,97.25,97.035,97.22,98505.0
2008-12-02T00:00:00Z,97.225,97.255,97.155,97.25,134916.0
2008-12-03T00:00:00Z,97.245,97.325,97.14,97.31,109105.0
2008-12-04T00:00:00Z,97.31,97.425,97.09,97.18,189937.0
2008-12-05T00:00:00Z,97.17,97.24,97.1,97.145,98473.0
2008-12-08T00:00:00Z,97.13,97.155,96.9,96.96,104283.0
2008-12-09T00:00:00Z,96.965,96.99,96.81,96.91,88649.0
2008-12-10T00:00:00Z,96.895,96.97,96.85,96.9,115463.0
2008-12-11T00:00:00Z,96.925,97.06,96.875,97.06,117230.0
2008-12-12T00:00:00Z,97.065,97.15,96.925,96.985,124502.0
2008-12-15T00:00:00Z,96.975,97.055,96.935,97.035,112281.0
2008-12-16T00:00:00Z,96.93,97.13,96.925,97.105,70808.0
2008-12-17T00:00:00Z,97.095,97.22,97.08,97.19,94308.0
2008-12-18T00:00:00Z,97.185,97.255,97.115,97.15,95124.0
2008-12-19T00:00:00Z,97.17,97.18,97.005,97.02,46158.0
2008-12-22T00:00:00Z,97.02,97.17,96.98,97.145,36576.0
2008-12-23T00:00:00Z,97.145,97.185,97.08,97.1,26822.0
2008-12-24T00:00:00Z,97.09,97.1,97.04,97.08,3585.0
2008-12-29T00:00:00Z,97.11,97.18,97.075,97.16,29465.0
2008-12-30T00:00:00Z,97.145,97.155,97.025,97.06,29606.0
2008-12-31T00:00:00Z,97.11,97.245,97.095,97.135,6590.0
2009-01-02T00:00:00Z,97.115,97.2,97.0,97.105,57240.0
2009-01-05T00:00:00Z,97.105,97.165,97.04,97.095,74979.0
2009-01-06T00:00:00Z,97.095,97.15,96.985,97.05,111601.0
2009-01-07T00:00:00Z,97.055,97.245,97.045,97.22,168841.0
2009-01-08T00:00:00Z,97.21,97.325,97.155,97.26,126370.0
2009-01-09T00:00:00Z,97.275,97.445,97.27,97.34,147110.0
2009-01-12T00:00:00Z,97.37,97.4,97.31,97.395,85720.0
