Date-Time,Open,High,Low,Close,Volume
2006-09-19T00:00:00Z,96.16,96.16,96.16,96.16,2.0
2006-09-25T00:00:00Z,96.285,96.29,96.275,96.285,826.0
2006-10-05T00:00:00Z,96.225,96.225,96.225,96.225,2.0
2006-10-18T00:00:00Z,96.11,96.11,96.11,96.11,12.0
2006-11-07T00:00:00Z,96.17,96.17,96.17,96.17,12.0
2006-11-20T00:00:00Z,96.215,96.22,96.215,96.22,3000.0
2006-11-22T00:00:00Z,96.2,96.2,96.2,96.2,3000.0
2006-11-24T00:00:00Z,96.235,96.235,96.225,96.225,1414.0
2006-11-29T00:00:00Z,96.23,96.24,96.225,96.225,6400.0
2006-11-30T00:00:00Z,96.24,96.26,96.235,96.26,2240.0
2006-12-05T00:00:00Z,96.255,96.255,96.24,96.24,2008.0
2006-12-06T00:00:00Z,96.24,96.24,96.24,96.24,2000.0
2006-12-12T00:00:00Z,96.17,96.17,96.17,96.17,9.0
2006-12-13T00:00:00Z,96.21,96.21,96.21,96.21,3000.0
2006-12-14T00:00:00Z,96.16,96.16,96.15,96.15,502.0
2006-12-15T00:00:00Z,96.125,96.125,96.125,96.125,10.0
2006-12-29T00:00:00Z,95.9,95.9,95.9,95.9,3.0
2007-01-04T00:00:00Z,95.96,95.96,95.96,95.96,6.0
2007-01-05T00:00:00Z,95.99,95.99,95.99,95.99,2.0
2007-01-18T00:00:00Z,95.875,95.875,95.875,95.875,2.0
2007-01-30T00:00:00Z,95.835,95.835,95.835,95.835,4.0
2007-02-05T00:00:00Z,96.0,96.0,96.0,96.0,2.0
2007-02-06T00:00:00Z,95.895,95.895,95.895,95.895,14.0
2007-02-09T00:00:00Z,95.875,95.875,95.87,95.87,50.0
2007-02-12T00:00:00Z,95.85,95.85,95.85,95.85,2.0
2007-02-26T00:00:00Z,95.93,95.93,95.925,95.925,399.0
2007-02-28T00:00:00Z,96.0,96.0,96.0,96.0,6.0
2007-03-07T00:00:00Z,96.01,96.01,96.01,96.01,28.0
2007-03-20T00:00:00Z,95.955,95.955,95.955,95.955,100.0
2007-03-27T00:00:00Z,95.88,95.88,95.865,95.88,115.0
2007-03-29T00:00:00Z,95.865,95.865,95.865,95.865,2000.0
2007-04-11T00:00:00Z,95.745,95.745,95.745,95.745,280.0
2007-04-24T00:00:00Z,95.735,95.735,95.735,95.735,28.0
2007-04-27T00:00:00Z,95.685,95.685,95.685,95.685,1000.0
2007-06-07T00:00:00Z,95.4,95.4,95.4,95.4,2.0
2007-06-18T00:00:00Z,95.235,95.235,95.235,95.235,4.0
2007-06-22T00:00:00Z,95.23,95.23,95.23,95.23,10.0
2007-07-03T00:00:00Z,95.325,95.325,95.325,95.325,44.0
2007-07-05T00:00:00Z,95.195,95.195,95.195,95.195,76.0
2007-08-02T00:00:00Z,95.41,95.41,95.41,95.41,24.0
2007-08-03T00:00:00Z,95.455,95.455,95.455,95.455,10.0
2007-08-07T00:00:00Z,95.46,95.46,95.46,95.46,9.0
2007-08-21T00:00:00Z,95.62,95.62,95.62,95.62,6.0
2007-08-23T00:00:00Z,95.51,95.51,95.51,95.51,2.0
2007-10-04T00:00:00Z,95.55,95.55,95.55,95.55,20.0
2007-11-08T00:00:00Z,95.715,95.715,95.715,95.715,6.0
2007-11-09T00:00:00Z,95.73,95.73,95.73,95.73,12.0
2007-11-20T00:00:00Z,95.775,95.775,95.775,95.775,12.0
2007-11-21T00:00:00Z,95.84,95.84,95.84,95.84,12.0
2007-12-10T00:00:00Z,95.67,95.67,95.67,95.67,100.0
2007-12-14T00:00:00Z,95.555,95.565,95.555,95.565,600.0
2007-12-21T00:00:00Z,95.575,95.575,95.575,95.575,310.0
2008-01-02T00:00:00Z,95.52,95.675,95.52,95.675,678.0
2008-01-03T00:00:00Z,95.695,95.695,95.695,95.695,302.0
2008-01-09T00:00:00Z,95.72,95.72,95.715,95.715,1200.0
2008-01-18T00:00:00Z,95.985,95.985,95.985,95.985,50.0
2008-01-23T00:00:00Z,95.925,95.94,95.925,95.94,360.0
2008-01-24T00:00:00Z,95.86,95.86,95.825,95.825,4.0
2008-01-25T00:00:00Z,95.79,95.79,95.79,95.79,100.0
2008-01-28T00:00:00Z,95.85,95.855,95.85,95.855,144.0
2008-01-29T00:00:00Z,95.84,95.84,95.84,95.84,1000.0
2008-02-08T00:00:00Z,96.04,96.055,96.04,96.055,8.0
2008-02-22T00:00:00Z,95.925,95.925,95.92,95.92,4.0
2008-02-25T00:00:00Z,95.955,95.955,95.955,95.955,4.0
2008-02-26T00:00:00Z,95.94,95.94,95.94,95.94,4.0
2008-02-28T00:00:00Z,95.915,95.925,95.895,95.925,3750.0
2008-03-07T00:00:00Z,96.05,96.05,96.05,96.05,1996.0
2008-03-11T00:00:00Z,96.13,96.13,96.095,96.095,8.0
2008-03-12T00:00:00Z,96.105,96.105,96.105,96.105,39.0
2008-03-17T00:00:00Z,96.15,96.15,96.15,96.15,10.0
2008-04-17T00:00:00Z,95.84,95.84,95.84,95.84,10.0
2008-04-22T00:00:00Z,95.825,95.825,95.825,95.825,20.0
2008-04-30T00:00:00Z,95.865,95.865,95.865,95.865,650.0
2008-05-16T00:00:00Z,95.835,95.835,95.835,95.835,14.0
2008-06-05T00:00:00Z,95.595,95.595,95.595,95.595,20.0
2008-06-09T00:00:00Z,95.365,95.385,95.365,95.385,8.0
2008-06-24T00:00:00Z,95.25,95.25,95.25,95.25,24.0
2008-07-18T00:00:00Z,95.16,95.16,95.16,95.16,6.0
2008-07-21T00:00:00Z,95.115,95.115,95.115,95.115,6.0
2008-07-22T00:00:00Z,95.13,95.13,95.13,95.13,2.0
2008-07-29T00:00:00Z,95.23,95.23,95.23,95.23,14.0
2008-08-27T00:00:00Z,95.675,95.675,95.675,95.675,100.0
2008-10-28T00:00:00Z,95.78,95.78,95.78,95.78,20.0
2008-11-17T00:00:00Z,96.095,96.095,96.06,96.06,304.0
2008-11-19T00:00:00Z,96.0,96.0,96.0,96.0,4.0
2008-12-08T00:00:00Z,96.405,96.405,96.39,96.39,13.0
2008-12-09T00:00:00Z,96.33,96.35,96.33,96.35,202.0
2008-12-12T00:00:00Z,96.25,96.25,96.25,96.25,2.0
2009-01-13T00:00:00Z,96.565,96.565,96.56,96.56,100.0
2009-02-02T00:00:00Z,96.43,96.43,96.43,96.43,62.0
2009-02-24T00:00:00Z,96.6,96.605,96.6,96.605,40.0
2009-02-27T00:00:00Z,96.65,96.65,96.65,96.65,4.0
2009-03-06T00:00:00Z,96.77,96.77,96.77,96.77,120.0
2009-03-13T00:00:00Z,96.63,96.63,96.565,96.57,215.0
2009-03-17T00:00:00Z,96.58,96.58,96.535,96.58,66.0
2009-03-19T00:00:00Z,96.6,96.6,96.6,96.6,3.0
2009-03-23T00:00:00Z,96.51,96.51,96.49,96.49,4.0
2009-04-21T00:00:00Z,96.58,96.58,96.58,96.58,26.0
2009-04-23T00:00:00Z,96.56,96.56,96.56,96.56,200.0
2009-04-28T00:00:00Z,96.635,96.635,96.6,96.6,20.0
2009-04-30T00:00:00Z,96.58,96.58,96.55,96.55,200.0
2009-05-04T00:00:00Z,96.475,96.475,96.475,96.475,20.0
2009-05-06T00:00:00Z,96.585,96.585,96.585,96.585,33.0
2009-05-07T00:00:00Z,96.44,96.495,96.405,96.405,454.0
2009-05-11T00:00:00Z,96.455,96.465,96.455,96.465,244.0
2009-05-14T00:00:00Z,96.63,96.63,96.63,96.63,40.0
2009-05-18T00:00:00Z,96.585,96.585,96.55,96.575,764.0
2009-05-20T00:00:00Z,96.465,96.465,96.45,96.45,600.0
2009-05-21T00:00:00Z,96.445,96.465,96.445,96.465,260.0
2009-05-27T00:00:00Z,96.35,96.365,96.33,96.355,192.0
2009-06-05T00:00:00Z,96.11,96.11,96.11,96.11,24.0
2009-06-08T00:00:00Z,96.045,96.045,96.045,96.045,3.0
2009-06-15T00:00:00Z,96.165,96.255,96.16,96.255,664.0
2009-06-16T00:00:00Z,96.145,96.145,96.145,96.145,143.0
2009-07-02T00:00:00Z,96.24,96.24,96.24,96.24,64.0
2009-07-16T00:00:00Z,96.24,96.24,96.24,96.24,20.0
2009-07-22T00:00:00Z,96.285,96.285,96.285,96.285,15.0
2009-07-28T00:00:00Z,96.29,96.29,96.29,96.29,21.0
2009-07-29T00:00:00Z,96.35,96.35,96.35,96.35,72.0
2009-08-07T00:00:00Z,96.42,96.42,96.42,96.42,164.0
2009-08-11T00:00:00Z,96.4,96.4,96.4,96.4,78.0
2009-08-13T00:00:00Z,96.345,96.345,96.345,96.345,410.0
2009-08-14T00:00:00Z,96.49,96.49,96.49,96.49,2.0
2009-08-17T00:00:00Z,96.5,96.5,96.45,96.45,110.0
2009-08-18T00:00:00Z,96.435,96.435,96.42,96.42,27.0
2009-08-19T00:00:00Z,96.425,96.425,96.425,96.425,20.0
2009-09-01T00:00:00Z,96.48,96.485,96.475,96.475,15.0
2009-09-02T00:00:00Z,96.52,96.53,96.52,96.53,210.0
2009-09-03T00:00:00Z,96.52,96.52,96.49,96.49,5.0
2009-09-08T00:00:00Z,96.48,96.485,96.465,96.485,72.0
2009-09-10T00:00:00Z,96.38,96.43,96.38,96.43,1024.0
2009-09-14T00:00:00Z,96.495,96.51,96.45,96.48,808.0
2009-09-15T00:00:00Z,96.36,96.36,96.36,96.36,81.0
2009-10-01T00:00:00Z,96.545,96.56,96.545,96.56,184.0
2009-10-12T00:00:00Z,96.56,96.565,96.56,96.565,124.0
2009-10-16T00:00:00Z,96.565,96.565,96.55,96.55,4.0
2009-10-19T00:00:00Z,96.56,96.56,96.555,96.555,135.0
2009-10-20T00:00:00Z,96.565,96.58,96.565,96.575,91.0
2009-10-21T00:00:00Z,96.525,96.525,96.515,96.52,30.0
2009-10-23T00:00:00Z,96.465,96.475,96.455,96.465,335.0
2009-10-26T00:00:00Z,96.445,96.445,96.435,96.44,16.0
2009-10-27T00:00:00Z,96.455,96.455,96.455,96.455,20.0
2009-10-28T00:00:00Z,96.52,96.52,96.52,96.52,17.0
2009-10-30T00:00:00Z,96.5,96.52,96.5,96.52,240.0
2009-11-03T00:00:00Z,96.56,96.56,96.505,96.505,134.0
2009-11-04T00:00:00Z,96.465,96.465,96.45,96.45,1023.0
2009-11-05T00:00:00Z,96.41,96.425,96.4,96.425,508.0
2009-11-09T00:00:00Z,96.385,96.44,96.385,96.44,54.0
2009-11-10T00:00:00Z,96.475,96.495,96.475,96.495,580.0
2009-11-13T00:00:00Z,96.505,96.505,96.465,96.465,30.0
2009-11-17T00:00:00Z,96.5,96.5,96.5,96.5,14.0
2009-11-18T00:00:00Z,96.53,96.545,96.53,96.545,167.0
2009-11-19T00:00:00Z,96.56,96.56,96.56,96.56,36.0
2009-11-20T00:00:00Z,96.535,96.535,96.535,96.535,80.0
2009-11-23T00:00:00Z,96.505,96.535,96.505,96.535,117.0
2009-11-24T00:00:00Z,96.57,96.59,96.565,96.59,430.0
2009-11-26T00:00:00Z,96.68,96.68,96.67,96.67,300.0
2009-11-27T00:00:00Z,96.66,96.665,96.66,96.66,226.0
2009-11-30T00:00:00Z,96.7,96.7,96.7,96.7,2.0
2009-12-01T00:00:00Z,96.755,96.755,96.75,96.75,39.0
2009-12-02T00:00:00Z,96.74,96.745,96.74,96.745,60.0
2009-12-03T00:00:00Z,96.725,96.725,96.725,96.725,100.0
2009-12-04T00:00:00Z,96.695,96.695,96.67,96.67,43.0
2009-12-07T00:00:00Z,96.72,96.725,96.72,96.725,40.0
2009-12-08T00:00:00Z,96.785,96.785,96.77,96.775,860.0
2009-12-09T00:00:00Z,96.765,96.79,96.765,96.79,80.0
2009-12-10T00:00:00Z,96.76,96.76,96.745,96.76,173.0
2009-12-11T00:00:00Z,96.72,96.72,96.72,96.72,202.0
2009-12-14T00:00:00Z,96.74,96.75,96.72,96.735,1103.0
2009-12-15T00:00:00Z,96.65,96.65,96.64,96.65,107.0
2009-12-16T00:00:00Z,96.64,96.64,96.59,96.61,53.0
2009-12-17T00:00:00Z,96.66,96.695,96.66,96.685,89.0
2009-12-18T00:00:00Z,96.69,96.69,96.685,96.685,180.0
2009-12-22T00:00:00Z,96.585,96.585,96.585,96.585,6.0
2009-12-23T00:00:00Z,96.525,96.535,96.525,96.535,60.0
2009-12-29T00:00:00Z,96.485,96.52,96.485,96.5,183.0
2009-12-30T00:00:00Z,96.475,96.475,96.475,96.475,2.0
