Date-Time,Open,High,Low,Close,Volume
2006-06-23T00:00:00Z,96.215,96.25,96.195,96.205,222178.0
2006-06-26T00:00:00Z,96.205,96.21,96.16,96.165,565155.0
2006-06-27T00:00:00Z,96.165,96.195,96.11,96.135,380103.0
2006-06-28T00:00:00Z,96.14,96.155,96.115,96.13,175300.0
2006-06-29T00:00:00Z,96.13,96.205,96.12,96.195,258937.0
2006-06-30T00:00:00Z,96.195,96.215,96.12,96.165,272785.0
2006-07-03T00:00:00Z,96.155,96.195,96.13,96.14,232472.0
2006-07-04T00:00:00Z,96.135,96.17,96.125,96.15,101117.0
2006-07-05T00:00:00Z,96.155,96.16,96.09,96.11,278842.0
2006-07-06T00:00:00Z,96.115,96.14,96.05,96.07,393931.0
2006-07-07T00:00:00Z,96.07,96.145,96.065,96.13,248641.0
2006-07-10T00:00:00Z,96.125,96.125,96.085,96.1,198166.0
2006-07-11T00:00:00Z,96.095,96.155,96.095,96.14,261505.0
2006-07-12T00:00:00Z,96.145,96.145,96.09,96.11,254185.0
2006-07-13T00:00:00Z,96.115,96.2,96.105,96.195,376526.0
2006-07-14T00:00:00Z,96.19,96.255,96.18,96.245,558913.0
2006-07-17T00:00:00Z,96.245,96.26,96.215,96.235,276939.0
2006-07-18T00:00:00Z,96.23,96.235,96.18,96.195,241364.0
2006-07-19T00:00:00Z,96.195,96.23,96.145,96.22,393704.0
2006-07-20T00:00:00Z,96.215,96.235,96.19,96.23,215454.0
2006-07-21T00:00:00Z,96.225,96.27,96.22,96.26,293635.0
2006-07-24T00:00:00Z,96.255,96.265,96.235,96.255,166446.0
2006-07-25T00:00:00Z,96.255,96.3,96.25,96.265,272427.0
2006-07-26T00:00:00Z,96.265,96.29,96.2,96.235,301776.0
2006-07-27T00:00:00Z,96.245,96.285,96.235,96.265,344973.0
2006-07-28T00:00:00Z,96.265,96.3,96.235,96.285,273798.0
2006-07-31T00:00:00Z,96.285,96.295,96.255,96.29,201158.0
2006-08-01T00:00:00Z,96.29,96.32,96.255,96.305,319254.0
2006-08-02T00:00:00Z,96.305,96.32,96.26,96.29,218022.0
2006-08-03T00:00:00Z,96.29,96.3,96.19,96.205,674323.0
2006-08-04T00:00:00Z,96.205,96.25,96.165,96.24,537436.0
2006-08-07T00:00:00Z,96.235,96.255,96.23,96.245,132814.0
2006-08-08T00:00:00Z,96.245,96.275,96.23,96.265,129669.0
2006-08-09T00:00:00Z,96.255,96.26,96.21,96.23,171547.0
2006-08-10T00:00:00Z,96.215,96.29,96.21,96.24,367509.0
2006-08-11T00:00:00Z,96.24,96.245,96.17,96.18,327471.0
2006-08-14T00:00:00Z,96.17,96.175,96.115,96.115,328780.0
2006-08-15T00:00:00Z,96.12,96.16,96.11,96.145,279324.0
2006-08-16T00:00:00Z,96.145,96.175,96.125,96.165,217485.0
2006-08-17T00:00:00Z,96.17,96.185,96.135,96.14,234059.0
2006-08-18T00:00:00Z,96.15,96.15,96.12,96.14,165346.0
2006-08-21T00:00:00Z,96.15,96.19,96.135,96.18,238520.0
2006-08-22T00:00:00Z,96.18,96.305,96.17,96.295,744919.0
2006-08-23T00:00:00Z,96.295,96.3,96.27,96.29,309906.0
2006-08-24T00:00:00Z,96.295,96.365,96.24,96.285,369458.0
2006-08-25T00:00:00Z,96.29,96.32,96.29,96.3,141806.0
2006-08-28T00:00:00Z,96.305,96.325,96.295,96.315,59867.0
2006-08-29T00:00:00Z,96.315,96.32,96.255,96.285,154028.0
2006-08-30T00:00:00Z,96.285,96.295,96.265,96.285,150385.0
2006-08-31T00:00:00Z,96.28,96.3,96.23,96.295,365835.0
2006-09-01T00:00:00Z,96.29,96.295,96.245,96.28,314334.0
2006-09-04T00:00:00Z,96.275,96.275,96.25,96.265,93651.0
2006-09-05T00:00:00Z,96.26,96.27,96.205,96.22,302854.0
2006-09-06T00:00:00Z,96.22,96.225,96.17,96.185,365833.0
2006-09-07T00:00:00Z,96.185,96.19,96.14,96.175,367113.0
2006-09-08T00:00:00Z,96.17,96.19,96.155,96.16,188877.0
2006-09-11T00:00:00Z,96.155,96.165,96.12,96.13,276541.0
2006-09-12T00:00:00Z,96.125,96.13,96.085,96.13,453206.0
2006-09-13T00:00:00Z,96.125,96.145,96.11,96.13,271693.0
2006-09-14T00:00:00Z,96.13,96.135,96.1,96.115,294178.0
2006-09-15T00:00:00Z,96.11,96.15,96.105,96.12,343451.0
2006-09-18T00:00:00Z,96.115,96.115,96.07,96.09,366297.0
2006-09-19T00:00:00Z,96.08,96.165,96.07,96.16,387747.0
2006-09-20T00:00:00Z,96.16,96.165,96.135,96.135,205018.0
2006-09-21T00:00:00Z,96.135,96.215,96.12,96.215,199103.0
2006-09-22T00:00:00Z,96.215,96.31,96.195,96.29,637753.0
2006-09-25T00:00:00Z,96.3,96.38,96.285,96.365,525881.0
2006-09-26T00:00:00Z,96.365,96.38,96.305,96.315,326422.0
2006-09-27T00:00:00Z,96.32,96.335,96.27,96.295,330546.0
2006-09-28T00:00:00Z,96.285,96.305,96.26,96.275,165542.0
2006-09-29T00:00:00Z,96.275,96.3,96.235,96.245,243302.0
2006-10-02T00:00:00Z,96.245,96.265,96.205,96.24,268592.0
2006-10-03T00:00:00Z,96.245,96.265,96.21,96.225,197523.0
2006-10-04T00:00:00Z,96.215,96.26,96.195,96.26,259360.0
2006-10-05T00:00:00Z,96.255,96.26,96.21,96.245,229851.0
2006-10-06T00:00:00Z,96.24,96.33,96.215,96.22,391923.0
2006-10-09T00:00:00Z,96.23,96.235,94.195,96.2,213244.0
2006-10-10T00:00:00Z,96.2,96.2,96.13,96.14,314184.0
2006-10-11T00:00:00Z,96.14,96.17,96.115,96.13,232743.0
2006-10-12T00:00:00Z,96.125,96.18,96.11,96.155,343526.0
2006-10-13T00:00:00Z,96.155,96.185,96.125,96.135,215798.0
2006-10-16T00:00:00Z,96.13,96.16,96.12,96.145,154634.0
2006-10-17T00:00:00Z,96.145,96.18,96.145,96.165,169838.0
2006-10-18T00:00:00Z,96.165,96.205,96.135,96.175,272210.0
2006-10-19T00:00:00Z,96.175,96.195,96.14,96.145,185447.0
2006-10-20T00:00:00Z,96.145,96.165,95.775,96.125,162128.0
2006-10-23T00:00:00Z,96.12,96.125,96.075,96.08,200922.0
2006-10-24T00:00:00Z,96.075,96.095,96.07,96.08,154265.0
2006-10-25T00:00:00Z,96.08,96.085,96.05,96.075,197521.0
2006-10-26T00:00:00Z,96.08,96.095,96.06,96.08,180221.0
2006-10-27T00:00:00Z,96.075,96.11,96.055,96.095,203838.0
2006-10-30T00:00:00Z,96.095,96.115,96.085,96.095,137133.0
2006-10-31T00:00:00Z,96.09,96.165,96.09,96.155,236519.0
2006-11-01T00:00:00Z,96.16,96.22,96.145,96.205,506976.0
2006-11-02T00:00:00Z,96.2,96.205,96.145,96.17,347813.0
2006-11-03T00:00:00Z,96.17,96.19,96.09,96.095,365068.0
2006-11-06T00:00:00Z,96.09,96.09,96.06,96.08,198940.0
2006-11-07T00:00:00Z,96.08,96.1,96.065,96.09,214147.0
2006-11-08T00:00:00Z,96.095,96.115,96.05,96.07,241067.0
2006-11-09T00:00:00Z,96.07,96.085,96.045,96.07,243230.0
2006-11-10T00:00:00Z,96.075,96.14,96.07,96.13,266106.0
2006-11-13T00:00:00Z,96.13,96.17,96.105,96.115,233783.0
2006-11-14T00:00:00Z,96.105,96.14,96.085,96.11,304303.0
2006-11-15T00:00:00Z,96.105,96.14,96.085,96.09,217820.0
2006-11-16T00:00:00Z,96.09,96.12,96.05,96.07,266187.0
2006-11-17T00:00:00Z,96.065,96.13,96.045,96.12,355810.0
2006-11-20T00:00:00Z,96.13,96.165,96.12,96.16,313926.0
2006-11-21T00:00:00Z,96.165,96.18,96.125,96.15,212013.0
2006-11-22T00:00:00Z,96.15,96.17,96.135,96.165,216983.0
2006-11-23T00:00:00Z,96.165,96.175,96.1,96.11,277737.0
2006-11-24T00:00:00Z,96.11,96.165,96.09,96.15,293832.0
2006-11-27T00:00:00Z,96.145,96.185,96.135,96.185,191470.0
2006-11-28T00:00:00Z,96.185,96.195,96.16,96.19,254976.0
2006-11-29T00:00:00Z,96.18,96.19,96.145,96.145,182979.0
2006-11-30T00:00:00Z,96.145,96.185,96.135,96.18,213609.0
2006-12-01T00:00:00Z,96.175,96.235,96.135,96.23,354686.0
2006-12-04T00:00:00Z,96.23,96.27,96.225,96.265,232929.0
2006-12-05T00:00:00Z,96.26,96.28,96.2,96.22,274568.0
2006-12-06T00:00:00Z,96.22,96.225,96.18,96.19,167457.0
2006-12-07T00:00:00Z,96.185,96.205,96.12,96.135,487050.0
2006-12-08T00:00:00Z,96.13,96.155,96.11,96.11,294804.0
2006-12-11T00:00:00Z,96.115,96.12,96.085,96.1,240734.0
2006-12-12T00:00:00Z,96.095,96.11,96.075,96.11,228453.0
2006-12-13T00:00:00Z,96.11,96.12,96.045,96.05,372068.0
2006-12-14T00:00:00Z,96.05,96.065,96.03,96.03,266912.0
2006-12-15T00:00:00Z,96.03,96.065,95.995,96.0,410571.0
2006-12-18T00:00:00Z,96.005,96.03,95.98,95.99,257983.0
2006-12-19T00:00:00Z,96.01,96.035,95.97,95.98,264495.0
2006-12-20T00:00:00Z,95.98,96.0,95.965,95.975,151695.0
2006-12-21T00:00:00Z,95.97,96.0,95.95,95.99,102915.0
2006-12-22T00:00:00Z,95.99,95.99,95.94,95.945,88300.0
2006-12-27T00:00:00Z,95.935,95.95,95.905,95.92,81085.0
2006-12-28T00:00:00Z,95.9,95.935,95.89,95.905,114682.0
2006-12-29T00:00:00Z,95.94,95.94,95.895,95.905,87538.0
2007-01-02T00:00:00Z,95.905,95.94,95.87,95.925,182815.0
2007-01-03T00:00:00Z,95.925,95.95,95.905,95.935,207474.0
2007-01-04T00:00:00Z,95.93,95.935,95.915,95.92,142768.0
2007-01-05T00:00:00Z,95.925,95.945,95.87,95.89,221525.0
2007-01-08T00:00:00Z,95.89,95.905,95.875,95.9,139787.0
2007-01-09T00:00:00Z,95.895,95.9,95.86,95.865,228274.0
2007-01-10T00:00:00Z,95.865,95.895,95.845,95.86,204077.0
2007-01-11T00:00:00Z,95.86,95.915,95.815,95.875,504080.0
2007-01-12T00:00:00Z,95.88,95.9,95.84,95.86,284686.0
2007-01-15T00:00:00Z,95.85,95.865,95.85,95.855,88092.0
2007-01-16T00:00:00Z,95.86,95.88,95.845,95.86,230027.0
2007-01-17T00:00:00Z,95.855,95.885,95.85,95.85,213461.0
2007-01-18T00:00:00Z,95.855,95.86,95.81,95.85,370221.0
2007-01-19T00:00:00Z,95.845,95.87,95.825,95.835,280091.0
2007-01-22T00:00:00Z,95.825,95.88,95.825,95.87,217390.0
2007-01-23T00:00:00Z,95.87,95.88,95.84,95.845,267322.0
2007-01-24T00:00:00Z,95.84,95.865,95.83,95.845,196306.0
2007-01-25T00:00:00Z,95.84,95.875,95.815,95.83,404897.0
2007-01-26T00:00:00Z,95.825,95.835,95.795,95.825,268157.0
2007-01-29T00:00:00Z,95.83,95.84,95.805,95.805,223518.0
2007-01-30T00:00:00Z,95.805,95.84,95.805,95.82,190623.0
2007-01-31T00:00:00Z,95.82,95.84,95.795,95.835,270566.0
2007-02-01T00:00:00Z,95.83,95.88,95.83,95.84,365334.0
2007-02-02T00:00:00Z,95.84,95.92,95.82,95.905,612099.0
2007-02-05T00:00:00Z,95.91,95.945,95.905,95.92,487766.0
2007-02-06T00:00:00Z,95.925,95.93,95.905,95.92,220088.0
2007-02-07T00:00:00Z,95.92,95.925,95.88,95.905,379841.0
2007-02-08T00:00:00Z,95.905,95.91,95.85,95.86,479142.0
2007-02-09T00:00:00Z,95.855,95.865,95.83,95.84,306433.0
2007-02-12T00:00:00Z,95.84,95.855,95.83,95.845,216827.0
2007-02-13T00:00:00Z,95.845,95.85,95.82,95.825,276017.0
2007-02-14T00:00:00Z,95.825,95.85,95.815,95.845,256995.0
2007-02-15T00:00:00Z,95.84,95.895,95.825,95.88,456096.0
2007-02-16T00:00:00Z,95.88,95.935,95.84,95.85,335445.0
2007-02-19T00:00:00Z,95.85,95.855,95.83,95.83,129869.0
2007-02-20T00:00:00Z,95.83,95.855,95.815,95.855,261529.0
2007-02-21T00:00:00Z,95.845,95.865,95.83,95.86,282051.0
2007-02-22T00:00:00Z,95.85,95.86,95.82,95.82,298836.0
2007-02-23T00:00:00Z,95.82,95.845,95.815,95.845,243068.0
2007-02-26T00:00:00Z,95.845,95.885,95.84,95.885,444050.0
2007-02-27T00:00:00Z,95.88,96.23,95.865,96.005,761735.0
2007-02-28T00:00:00Z,95.975,95.995,95.915,95.935,652498.0
2007-03-01T00:00:00Z,95.94,96.01,95.92,95.965,593533.0
2007-03-02T00:00:00Z,95.965,96.035,95.96,96.025,417040.0
2007-03-05T00:00:00Z,96.05,96.075,96.01,96.02,479777.0
2007-03-06T00:00:00Z,96.01,96.015,95.975,95.98,317454.0
2007-03-07T00:00:00Z,95.98,95.99,95.97,95.98,218420.0
2007-03-08T00:00:00Z,95.975,95.98,95.915,95.95,529913.0
2007-03-09T00:00:00Z,95.945,95.96,95.89,95.895,447690.0
2007-03-12T00:00:00Z,95.895,95.945,95.87,95.905,361622.0
2007-03-13T00:00:00Z,95.91,95.955,95.89,95.94,404961.0
2007-03-14T00:00:00Z,95.945,95.96,95.915,95.92,413691.0
2007-03-15T00:00:00Z,95.92,95.92,95.89,95.905,288364.0
2007-03-16T00:00:00Z,95.9,95.915,95.885,95.895,307256.0
2007-03-19T00:00:00Z,95.885,95.89,95.855,95.86,275655.0
2007-03-20T00:00:00Z,95.91,95.935,95.895,95.92,190134.0
2007-03-21T00:00:00Z,95.92,95.97,95.9,95.96,186228.0
2007-03-22T00:00:00Z,95.96,95.965,95.905,95.91,214921.0
2007-03-23T00:00:00Z,95.91,95.94,95.88,95.885,241079.0
2007-03-26T00:00:00Z,95.885,95.9,95.86,95.875,283927.0
2007-03-27T00:00:00Z,95.87,95.885,95.85,95.855,214056.0
2007-03-28T00:00:00Z,95.865,95.885,95.83,95.845,287014.0
2007-03-29T00:00:00Z,95.84,95.855,95.825,95.825,185494.0
2007-03-30T00:00:00Z,95.83,95.865,95.795,95.815,266623.0
2007-04-02T00:00:00Z,95.82,95.82,95.77,95.775,176102.0
2007-04-03T00:00:00Z,95.775,95.795,95.775,95.785,132998.0
2007-04-04T00:00:00Z,95.78,95.81,95.78,95.805,152491.0
2007-04-05T00:00:00Z,95.805,95.805,95.775,95.775,140729.0
2007-04-10T00:00:00Z,95.74,95.77,95.735,95.745,161024.0
2007-04-11T00:00:00Z,95.75,95.755,95.72,95.725,190314.0
2007-04-12T00:00:00Z,95.725,95.75,95.7,95.705,247258.0
2007-04-13T00:00:00Z,95.695,95.71,95.66,95.66,244359.0
2007-04-16T00:00:00Z,95.66,95.69,95.655,95.685,222104.0
2007-04-17T00:00:00Z,95.685,95.7,95.66,95.695,282199.0
2007-04-18T00:00:00Z,95.695,95.71,95.68,95.7,168572.0
2007-04-19T00:00:00Z,95.705,95.72,95.655,95.665,241211.0
2007-04-20T00:00:00Z,95.655,95.685,95.655,95.67,142315.0
2007-04-23T00:00:00Z,95.67,95.705,95.67,95.695,174721.0
2007-04-24T00:00:00Z,95.695,95.71,95.685,95.695,218218.0
2007-04-25T00:00:00Z,95.695,95.705,95.67,95.675,215181.0
2007-04-26T00:00:00Z,95.67,95.675,95.625,95.635,235107.0
2007-04-27T00:00:00Z,95.635,95.65,95.615,95.635,291483.0
2007-04-30T00:00:00Z,95.63,95.69,95.63,95.69,221389.0
2007-05-01T00:00:00Z,95.685,95.695,95.63,95.645,129324.0
2007-05-02T00:00:00Z,95.645,95.66,95.615,95.625,267071.0
2007-05-03T00:00:00Z,95.62,95.65,95.61,95.615,259500.0
2007-05-04T00:00:00Z,95.615,95.66,95.615,95.63,208811.0
2007-05-07T00:00:00Z,95.63,95.635,95.595,95.615,82465.0
2007-05-08T00:00:00Z,95.615,95.64,95.605,95.63,151342.0
2007-05-09T00:00:00Z,95.63,95.64,95.61,95.615,153750.0
2007-05-10T00:00:00Z,95.615,95.645,95.605,95.645,224455.0
2007-05-11T00:00:00Z,95.645,95.69,95.63,95.63,420345.0
2007-05-14T00:00:00Z,95.63,95.65,95.595,95.6,317369.0
2007-05-15T00:00:00Z,95.605,95.615,95.55,95.555,420723.0
2007-05-16T00:00:00Z,95.565,95.575,95.52,95.53,414203.0
2007-05-17T00:00:00Z,95.53,95.535,95.51,95.515,173762.0
2007-05-18T00:00:00Z,95.52,95.535,95.505,95.51,280586.0
2007-05-21T00:00:00Z,95.515,95.53,95.5,95.525,202701.0
2007-05-22T00:00:00Z,95.525,95.53,95.475,95.485,190236.0
2007-05-23T00:00:00Z,95.485,95.49,95.445,95.465,402766.0
2007-05-24T00:00:00Z,95.465,95.51,95.455,95.495,421674.0
2007-05-25T00:00:00Z,95.5,95.505,95.44,95.44,242275.0
2007-05-28T00:00:00Z,95.44,95.46,95.435,95.44,44037.0
2007-05-29T00:00:00Z,95.44,95.445,95.425,95.435,237272.0
2007-05-30T00:00:00Z,95.435,95.465,95.42,95.425,332488.0
2007-05-31T00:00:00Z,95.425,95.435,95.39,95.4,321629.0
2007-06-01T00:00:00Z,95.395,95.41,95.35,95.36,357831.0
2007-06-04T00:00:00Z,95.355,95.375,95.35,95.37,379475.0
2007-06-05T00:00:00Z,95.37,95.38,95.345,95.355,433901.0
2007-06-06T00:00:00Z,95.355,95.425,95.335,95.425,781583.0
2007-06-07T00:00:00Z,95.42,95.42,95.345,95.365,491439.0
2007-06-08T00:00:00Z,95.365,95.38,95.31,95.365,414572.0
2007-06-11T00:00:00Z,95.36,95.39,95.36,95.375,303087.0
2007-06-12T00:00:00Z,95.37,95.38,95.31,95.32,367432.0
2007-06-13T00:00:00Z,95.315,95.335,95.285,95.33,707598.0
2007-06-14T00:00:00Z,95.325,95.36,95.32,95.335,515797.0
2007-06-15T00:00:00Z,95.335,95.345,95.31,95.33,423627.0
2007-06-18T00:00:00Z,95.325,95.355,95.32,95.335,337381.0
2007-06-19T00:00:00Z,95.28,95.345,95.27,95.335,275762.0
2007-06-20T00:00:00Z,95.335,95.36,95.26,95.265,410984.0
2007-06-21T00:00:00Z,95.27,95.325,95.25,95.275,406491.0
2007-06-22T00:00:00Z,95.27,95.335,95.265,95.335,264736.0
2007-06-25T00:00:00Z,95.335,95.365,95.325,95.35,325575.0
2007-06-26T00:00:00Z,95.355,95.365,95.325,95.34,207996.0
2007-06-27T00:00:00Z,95.345,95.395,95.345,95.37,279452.0
2007-06-28T00:00:00Z,95.355,95.36,95.305,95.315,107901.0
2007-06-29T00:00:00Z,95.305,95.35,95.27,95.325,373794.0
2007-07-01T00:00:00Z,95.29,95.33,95.29,95.33,11.0
2007-07-02T00:00:00Z,95.33,95.37,95.315,95.36,314699.0
2007-07-03T00:00:00Z,95.36,95.365,95.3,95.305,292760.0
2007-07-04T00:00:00Z,95.31,95.31,95.27,95.275,202707.0
2007-07-05T00:00:00Z,95.275,95.28,95.225,95.23,309538.0
