Date-Time,Open,High,Low,Close,Volume
2006-01-26T09:30:00Z,96.585,96.585,96.585,96.585,800.0
2006-01-26T09:45:00Z,96.58,96.58,96.58,96.58,200.0
2006-01-26T10:00:00Z,96.58,96.58,96.58,96.58,400.0
2006-01-26T16:00:00Z,96.545,96.545,96.545,96.545,20.0
2006-01-26T16:30:00Z,96.545,96.545,96.545,96.545,197.0
2006-01-26T17:30:00Z,96.505,96.505,96.505,96.505,2.0
2006-01-27T11:15:00Z,96.54,96.54,96.54,96.54,3.0
2006-01-27T12:30:00Z,96.54,96.54,96.54,96.54,58.0
2006-01-27T13:30:00Z,96.54,96.54,96.54,96.54,142.0
2006-01-30T11:00:00Z,96.485,96.485,96.485,96.485,106.0
2006-01-30T12:00:00Z,96.485,96.51,96.485,96.51,2.0
2006-01-30T13:30:00Z,96.515,96.515,96.515,96.515,2.0
2006-01-30T15:15:00Z,96.525,96.525,96.525,96.525,2.0
2006-01-30T16:00:00Z,96.53,96.53,96.53,96.53,4.0
2006-01-31T08:15:00Z,96.55,96.55,96.55,96.55,2.0
2006-01-31T12:30:00Z,96.525,96.525,96.525,96.525,2.0
2006-01-31T14:30:00Z,96.53,96.53,96.53,96.53,2.0
2006-01-31T15:30:00Z,96.53,96.53,96.53,96.53,2.0
2006-01-31T15:45:00Z,96.535,96.535,96.535,96.535,2.0
2006-01-31T16:00:00Z,96.535,96.535,96.535,96.535,766.0
2006-02-01T10:00:00Z,96.555,96.555,96.555,96.555,100.0
2006-02-01T10:45:00Z,96.555,96.555,96.555,96.555,38.0
2006-02-01T16:15:00Z,96.495,96.495,96.49,96.49,150.0
2006-02-02T15:15:00Z,96.47,96.47,96.47,96.47,200.0
2006-02-02T16:30:00Z,96.495,96.495,96.495,96.495,10.0
2006-02-03T11:00:00Z,96.51,96.51,96.51,96.51,6.0
2006-02-03T16:00:00Z,96.535,96.535,96.53,96.53,78.0
2006-02-03T16:15:00Z,96.535,96.535,96.535,96.535,6.0
2006-02-06T07:45:00Z,96.52,96.52,96.52,96.52,4.0
2006-02-06T08:15:00Z,96.52,96.52,96.52,96.52,388.0
2006-02-06T16:00:00Z,96.525,96.525,96.525,96.525,30.0
2006-02-06T17:45:00Z,96.53,96.53,96.53,96.53,80.0
2006-02-07T11:30:00Z,96.535,96.535,96.535,96.535,20.0
2006-02-07T15:30:00Z,96.535,96.535,96.525,96.525,152.0
2006-02-09T09:00:00Z,96.485,96.485,96.485,96.485,2.0
2006-02-09T14:15:00Z,96.485,96.485,96.485,96.485,200.0
2006-02-10T08:00:00Z,96.54,96.54,96.54,96.54,100.0
2006-02-10T10:30:00Z,96.55,96.55,96.55,96.55,6.0
2006-02-10T16:15:00Z,96.565,96.565,96.565,96.565,2.0
2006-02-10T17:15:00Z,96.535,96.535,96.535,96.535,150.0
2006-02-10T17:30:00Z,96.54,96.54,96.54,96.54,400.0
2006-02-13T09:30:00Z,96.515,96.515,96.515,96.515,76.0
2006-02-13T10:45:00Z,96.51,96.51,96.51,96.51,400.0
2006-02-13T11:00:00Z,96.51,96.51,96.51,96.51,822.0
2006-02-13T12:30:00Z,96.51,96.51,96.51,96.51,400.0
2006-02-13T15:00:00Z,96.51,96.515,96.51,96.515,204.0
2006-02-13T16:45:00Z,96.51,96.51,96.51,96.51,8.0
2006-02-14T10:30:00Z,96.52,96.52,96.52,96.52,2.0
2006-02-14T15:45:00Z,96.52,96.52,96.52,96.52,3.0
2006-02-14T16:00:00Z,96.52,96.53,96.52,96.53,62.0
2006-02-14T16:15:00Z,96.53,96.53,96.53,96.53,3.0
2006-02-15T09:30:00Z,96.53,96.53,96.53,96.53,12.0
2006-02-16T07:30:00Z,96.51,96.51,96.51,96.51,800.0
2006-02-16T09:30:00Z,96.505,96.505,96.505,96.505,2.0
2006-02-16T10:30:00Z,96.495,96.495,96.495,96.495,68.0
2006-02-16T10:45:00Z,96.495,96.495,96.495,96.495,140.0
2006-02-16T13:15:00Z,96.505,96.505,96.505,96.505,40.0
2006-02-16T13:45:00Z,96.505,96.505,96.505,96.505,80.0
2006-02-16T15:00:00Z,96.505,96.505,96.505,96.505,20.0
2006-02-16T16:00:00Z,96.51,96.51,96.505,96.505,4.0
2006-02-16T16:15:00Z,96.505,96.505,96.505,96.505,8.0
2006-02-16T16:30:00Z,96.505,96.505,96.505,96.505,2.0
2006-02-16T17:00:00Z,96.51,96.51,96.51,96.51,2.0
2006-02-16T18:15:00Z,96.49,96.49,96.49,96.49,2.0
2006-02-16T18:30:00Z,96.49,96.49,96.49,96.49,1.0
2006-02-17T10:00:00Z,96.535,96.535,96.535,96.535,2.0
2006-02-17T11:45:00Z,96.53,96.53,96.53,96.53,1190.0
2006-02-17T12:00:00Z,96.535,96.535,96.53,96.53,512.0
2006-02-17T14:30:00Z,96.54,96.54,96.54,96.54,200.0
2006-02-20T15:15:00Z,96.575,96.575,96.575,96.575,15.0
2006-02-21T08:30:00Z,96.6,96.6,96.6,96.6,10.0
2006-02-21T09:45:00Z,96.58,96.58,96.58,96.58,2.0
2006-02-21T11:15:00Z,96.565,96.565,96.565,96.565,6.0
2006-02-21T13:45:00Z,96.57,96.57,96.57,96.57,10.0
2006-02-21T14:00:00Z,96.575,96.575,96.575,96.575,80.0
2006-02-21T14:15:00Z,96.575,96.575,96.575,96.575,8.0
2006-02-21T14:30:00Z,96.575,96.575,96.575,96.575,4.0
2006-02-21T16:00:00Z,96.575,96.575,96.575,96.575,4.0
2006-02-21T16:15:00Z,96.575,96.575,96.565,96.565,4.0
2006-02-22T11:00:00Z,96.55,96.55,96.55,96.55,2.0
2006-02-22T11:45:00Z,96.555,96.555,96.555,96.555,2.0
2006-02-22T13:00:00Z,96.56,96.56,96.555,96.555,14.0
2006-02-22T15:45:00Z,96.565,96.57,96.565,96.57,91.0
2006-02-22T16:00:00Z,96.57,96.57,96.57,96.57,2.0
2006-02-22T16:15:00Z,96.575,96.575,96.575,96.575,25.0
2006-02-23T09:30:00Z,96.55,96.55,96.55,96.55,19.0
2006-02-23T14:00:00Z,96.55,96.55,96.55,96.55,45.0
2006-02-23T15:15:00Z,96.515,96.515,96.515,96.515,4.0
2006-02-23T15:45:00Z,96.52,96.52,96.52,96.52,152.0
2006-02-23T16:00:00Z,96.53,96.53,96.53,96.53,2.0
2006-02-23T16:15:00Z,96.525,96.53,96.52,96.525,38.0
2006-02-23T16:30:00Z,96.525,96.525,96.525,96.525,4.0
2006-02-23T17:15:00Z,96.515,96.515,96.515,96.515,122.0
2006-02-24T08:45:00Z,96.515,96.515,96.515,96.515,8.0
2006-02-24T10:45:00Z,96.51,96.51,96.51,96.51,60.0
2006-02-24T14:15:00Z,96.52,96.52,96.52,96.52,366.0
2006-02-24T14:30:00Z,96.52,96.52,96.52,96.52,100.0
2006-02-24T14:45:00Z,96.515,96.515,96.515,96.515,3.0
2006-02-24T15:00:00Z,96.52,96.52,96.515,96.52,74.0
2006-02-24T15:15:00Z,96.51,96.51,96.51,96.51,2.0
2006-02-24T15:45:00Z,96.51,96.51,96.51,96.51,2.0
2006-02-24T17:00:00Z,96.52,96.52,96.52,96.52,2.0
2006-02-27T10:45:00Z,96.46,96.46,96.46,96.46,316.0
2006-02-27T11:00:00Z,96.465,96.475,96.465,96.47,800.0
2006-02-27T11:45:00Z,96.48,96.48,96.48,96.48,130.0
2006-02-27T12:15:00Z,96.47,96.47,96.47,96.47,230.0
2006-02-27T12:30:00Z,96.47,96.47,96.47,96.47,8.0
2006-02-27T13:30:00Z,96.485,96.485,96.485,96.485,154.0
2006-02-27T16:00:00Z,96.47,96.47,96.47,96.47,2.0
2006-02-28T07:30:00Z,96.455,96.455,96.455,96.455,2.0
2006-02-28T08:15:00Z,96.465,96.465,96.465,96.465,2.0
2006-02-28T09:00:00Z,96.46,96.46,96.46,96.46,760.0
2006-02-28T10:15:00Z,96.465,96.465,96.465,96.465,200.0
2006-02-28T12:15:00Z,96.47,96.47,96.47,96.47,42.0
2006-02-28T14:00:00Z,96.47,96.47,96.47,96.47,10.0
2006-03-01T10:45:00Z,96.485,96.485,96.485,96.485,2.0
2006-03-01T12:00:00Z,96.48,96.48,96.48,96.48,2.0
2006-03-01T12:15:00Z,96.48,96.48,96.48,96.48,150.0
2006-03-01T12:30:00Z,96.48,96.48,96.475,96.475,188.0
2006-03-01T13:00:00Z,96.47,96.47,96.47,96.47,10.0
2006-03-01T13:30:00Z,96.47,96.47,96.465,96.465,177.0
2006-03-01T14:00:00Z,96.47,96.47,96.47,96.47,70.0
2006-03-01T15:00:00Z,96.475,96.475,96.475,96.475,2.0
2006-03-01T15:15:00Z,96.475,96.475,96.475,96.475,2.0
2006-03-02T10:45:00Z,96.47,96.47,96.47,96.47,82.0
2006-03-02T12:30:00Z,96.48,96.48,96.48,96.48,552.0
2006-03-02T12:45:00Z,96.48,96.48,96.48,96.48,11.0
2006-03-02T16:30:00Z,96.4,96.4,96.4,96.4,32.0
2006-03-03T10:45:00Z,96.39,96.39,96.39,96.39,294.0
2006-03-03T11:15:00Z,96.39,96.39,96.39,96.39,71.0
2006-03-03T13:00:00Z,96.39,96.39,96.39,96.39,194.0
2006-03-03T13:30:00Z,96.385,96.385,96.385,96.385,72.0
2006-03-03T13:45:00Z,96.38,96.38,96.38,96.38,12.0
2006-03-03T15:45:00Z,96.355,96.355,96.355,96.355,2.0
2006-03-03T16:00:00Z,96.365,96.365,96.365,96.365,8.0
2006-03-03T16:15:00Z,96.365,96.365,96.36,96.36,314.0
2006-03-03T16:30:00Z,96.36,96.36,96.36,96.36,104.0
2006-03-03T17:00:00Z,96.365,96.365,96.365,96.365,7.0
2006-03-06T10:00:00Z,96.375,96.375,96.375,96.375,8.0
2006-03-06T10:45:00Z,96.375,96.375,96.375,96.375,60.0
2006-03-06T13:45:00Z,96.375,96.375,96.36,96.36,20.0
2006-03-06T14:00:00Z,96.36,96.36,96.36,96.36,5.0
2006-03-06T16:00:00Z,96.365,96.37,96.365,96.37,172.0
2006-03-06T16:15:00Z,96.37,96.37,96.365,96.37,16.0
2006-03-06T16:30:00Z,96.37,96.37,96.37,96.37,2.0
2006-03-07T08:00:00Z,96.355,96.355,96.355,96.355,2.0
2006-03-07T08:15:00Z,96.35,96.35,96.35,96.35,30.0
2006-03-07T09:45:00Z,96.325,96.325,96.325,96.325,3.0
2006-03-07T11:00:00Z,96.33,96.33,96.33,96.33,12.0
2006-03-07T15:00:00Z,96.36,96.36,96.36,96.36,24.0
2006-03-07T15:30:00Z,96.355,96.355,96.355,96.355,10.0
2006-03-07T15:45:00Z,96.35,96.35,96.35,96.35,10.0
2006-03-07T16:15:00Z,96.35,96.355,96.35,96.355,66.0
2006-03-07T16:30:00Z,96.35,96.35,96.35,96.35,26.0
2006-03-07T18:00:00Z,96.35,96.35,96.345,96.345,2.0
2006-03-08T09:30:00Z,96.36,96.36,96.36,96.36,20.0
2006-03-08T09:45:00Z,96.355,96.355,96.355,96.355,1000.0
2006-03-08T10:00:00Z,96.355,96.365,96.355,96.365,1020.0
2006-03-08T11:15:00Z,96.345,96.35,96.345,96.35,1222.0
2006-03-08T11:30:00Z,96.35,96.35,96.35,96.35,840.0
2006-03-09T13:45:00Z,96.33,96.33,96.33,96.33,200.0
2006-03-09T14:00:00Z,96.33,96.33,96.33,96.33,200.0
2006-03-09T14:15:00Z,96.335,96.335,96.335,96.335,44.0
2006-03-09T18:15:00Z,96.335,96.335,96.335,96.335,400.0
2006-03-10T08:45:00Z,96.34,96.34,96.34,96.34,702.0
2006-03-10T09:00:00Z,96.345,96.345,96.345,96.345,400.0
2006-03-10T09:30:00Z,96.335,96.335,96.335,96.335,1200.0
2006-03-10T10:00:00Z,96.34,96.345,96.34,96.345,800.0
2006-03-10T10:15:00Z,96.34,96.345,96.34,96.345,800.0
2006-03-10T10:30:00Z,96.345,96.345,96.345,96.345,200.0
2006-03-10T13:00:00Z,96.335,96.335,96.335,96.335,2.0
2006-03-13T08:00:00Z,96.29,96.295,96.29,96.295,2112.0
2006-03-13T08:15:00Z,96.28,96.28,96.28,96.28,230.0
2006-03-13T08:30:00Z,96.275,96.275,96.27,96.27,1950.0
2006-03-13T08:45:00Z,96.27,96.28,96.27,96.27,1596.0
2006-03-13T09:30:00Z,96.27,96.27,96.27,96.27,20.0
2006-03-13T09:45:00Z,96.27,96.27,96.27,96.27,26.0
2006-03-13T10:30:00Z,96.25,96.25,96.25,96.25,2.0
2006-03-13T10:45:00Z,96.255,96.255,96.255,96.255,30.0
2006-03-13T11:00:00Z,96.26,96.26,96.26,96.26,2.0
2006-03-13T14:45:00Z,96.285,96.285,96.285,96.285,180.0
2006-03-13T16:30:00Z,96.27,96.27,96.27,96.27,6.0
2006-03-13T17:15:00Z,96.27,96.27,96.265,96.265,80.0
2006-03-13T17:30:00Z,96.265,96.265,96.265,96.265,152.0
2006-03-14T10:15:00Z,96.27,96.27,96.27,96.27,4.0
2006-03-14T10:30:00Z,96.28,96.285,96.28,96.285,83.0
2006-03-14T11:00:00Z,96.28,96.28,96.28,96.28,6.0
2006-03-14T14:30:00Z,96.29,96.29,96.29,96.29,3.0
2006-03-15T11:00:00Z,96.29,96.29,96.29,96.29,214.0
2006-03-15T11:45:00Z,96.285,96.285,96.285,96.285,108.0
2006-03-15T12:45:00Z,96.285,96.285,96.285,96.285,12.0
2006-03-15T13:00:00Z,96.285,96.285,96.285,96.285,2.0
2006-03-15T13:30:00Z,96.275,96.275,96.275,96.275,64.0
2006-03-17T11:30:00Z,96.295,96.295,96.295,96.295,400.0
2006-03-17T13:00:00Z,96.315,96.315,96.31,96.31,400.0
2006-03-17T14:00:00Z,96.295,96.295,96.295,96.295,200.0
2006-03-22T16:45:00Z,96.315,96.315,96.315,96.315,68.0
2006-03-23T08:30:00Z,96.34,96.34,96.34,96.34,3.0
2006-03-23T09:15:00Z,96.335,96.335,96.335,96.335,18.0
2006-03-23T15:45:00Z,96.31,96.31,96.305,96.305,140.0
2006-03-27T10:00:00Z,96.345,96.345,96.345,96.345,122.0
2006-03-28T07:30:00Z,96.32,96.32,96.32,96.32,70.0
2006-03-28T08:15:00Z,96.27,96.27,96.27,96.27,60.0
2006-03-28T09:45:00Z,96.26,96.26,96.255,96.255,162.0
2006-03-28T13:45:00Z,96.235,96.235,96.235,96.235,40.0
2006-03-28T15:00:00Z,96.245,96.245,96.245,96.245,40.0
2006-03-29T08:30:00Z,96.225,96.225,96.225,96.225,4.0
2006-03-29T09:00:00Z,96.21,96.21,96.21,96.21,4.0
2006-03-29T09:45:00Z,96.21,96.21,96.185,96.185,2.0
2006-03-29T10:00:00Z,96.185,96.19,96.185,96.19,277.0
2006-03-29T10:45:00Z,96.165,96.175,96.165,96.175,6.0
2006-03-29T11:15:00Z,96.185,96.185,96.185,96.185,40.0
2006-03-29T14:30:00Z,96.19,96.19,96.19,96.19,16.0
2006-03-29T16:00:00Z,96.19,96.19,96.19,96.19,32.0
2006-03-30T10:15:00Z,96.18,96.18,96.18,96.18,38.0
2006-03-30T10:30:00Z,96.18,96.18,96.18,96.18,3.0
2006-03-30T15:15:00Z,96.155,96.155,96.155,96.155,6.0
2006-03-31T14:30:00Z,96.14,96.15,96.14,96.15,1200.0
2006-03-31T14:45:00Z,96.14,96.14,96.135,96.14,900.0
2006-03-31T15:00:00Z,96.14,96.14,96.14,96.14,2.0
2006-04-03T11:30:00Z,96.11,96.11,96.095,96.105,168.0
2006-04-03T12:15:00Z,96.075,96.075,96.075,96.075,8.0
2006-04-04T10:00:00Z,96.07,96.07,96.06,96.06,208.0
2006-04-04T11:00:00Z,96.07,96.07,96.07,96.07,100.0
2006-04-04T11:15:00Z,96.07,96.07,96.07,96.07,50.0
2006-04-05T08:15:00Z,96.085,96.085,96.085,96.085,1414.0
2006-04-05T08:30:00Z,96.09,96.09,96.09,96.09,102.0
2006-04-05T09:30:00Z,96.095,96.1,96.095,96.1,44.0
2006-04-05T15:15:00Z,96.09,96.09,96.085,96.09,39.0
2006-04-06T13:30:00Z,96.115,96.115,96.115,96.115,2.0
2006-04-06T15:15:00Z,96.07,96.075,96.065,96.075,46.0
2006-04-06T15:30:00Z,96.065,96.065,96.065,96.065,2.0
2006-04-06T16:00:00Z,96.075,96.075,96.075,96.075,2.0
2006-04-06T16:45:00Z,96.055,96.055,96.055,96.055,1120.0
2006-04-07T06:45:00Z,96.065,96.065,96.065,96.065,400.0
2006-04-07T07:00:00Z,96.075,96.075,96.075,96.075,252.0
2006-04-07T07:15:00Z,96.075,96.095,96.075,96.095,394.0
2006-04-07T07:30:00Z,96.12,96.12,96.12,96.12,2.0
2006-04-07T08:45:00Z,96.075,96.075,96.075,96.075,452.0
2006-04-07T10:15:00Z,96.095,96.095,96.095,96.095,2.0
2006-04-07T10:30:00Z,96.095,96.095,96.095,96.095,1.0
2006-04-07T12:00:00Z,96.07,96.075,96.07,96.075,1208.0
2006-04-07T12:45:00Z,96.1,96.1,96.085,96.085,1090.0
2006-04-07T13:00:00Z,96.09,96.095,96.09,96.095,52.0
2006-04-07T13:15:00Z,96.1,96.1,96.1,96.1,400.0
2006-04-07T13:30:00Z,96.07,96.07,96.065,96.07,1493.0
2006-04-07T13:45:00Z,96.07,96.07,96.07,96.07,80.0
2006-04-07T14:00:00Z,96.07,96.07,96.07,96.07,20.0
2006-04-07T14:30:00Z,96.08,96.08,96.08,96.08,2.0
2006-04-07T15:15:00Z,96.08,96.085,96.075,96.075,26.0
2006-04-07T15:30:00Z,96.075,96.075,96.075,96.075,8.0
2006-04-10T08:30:00Z,96.07,96.07,96.07,96.07,20.0
2006-04-10T10:15:00Z,96.03,96.03,96.03,96.03,4.0
2006-04-10T15:00:00Z,96.03,96.035,96.03,96.035,406.0
2006-04-10T15:15:00Z,96.04,96.04,96.04,96.04,100.0
2006-04-11T13:45:00Z,96.06,96.06,96.06,96.06,2.0
2006-04-11T15:00:00Z,96.05,96.05,96.05,96.05,128.0
2006-04-11T15:15:00Z,96.045,96.05,96.04,96.04,432.0
2006-04-11T15:45:00Z,96.04,96.04,96.03,96.03,946.0
2006-04-12T06:15:00Z,96.065,96.065,96.065,96.065,200.0
2006-04-12T06:30:00Z,96.065,96.065,96.065,96.065,200.0
2006-04-12T07:30:00Z,96.06,96.065,96.06,96.065,538.0
2006-04-12T09:00:00Z,96.065,96.065,96.065,96.065,2.0
2006-04-12T09:15:00Z,96.055,96.065,96.055,96.065,296.0
2006-04-12T11:00:00Z,96.045,96.045,96.045,96.045,374.0
2006-04-12T14:15:00Z,96.055,96.055,96.055,96.055,2.0
2006-04-12T14:30:00Z,96.05,96.05,96.05,96.05,4.0
2006-04-12T15:00:00Z,96.035,96.04,96.035,96.04,54.0
2006-04-12T15:15:00Z,96.04,96.04,96.04,96.04,4.0
2006-04-13T12:30:00Z,95.96,95.98,95.96,95.975,68.0
2006-04-13T13:15:00Z,95.95,95.95,95.95,95.95,18.0
2006-04-13T15:00:00Z,95.94,95.94,95.935,95.935,54.0
2006-04-13T15:15:00Z,95.935,95.94,95.935,95.94,12.0
2006-04-13T15:30:00Z,95.94,95.94,95.94,95.94,4.0
2006-04-18T07:00:00Z,95.95,95.95,95.95,95.95,200.0
2006-04-18T07:15:00Z,95.965,95.965,95.965,95.965,400.0
2006-04-18T07:30:00Z,95.965,95.965,95.965,95.965,200.0
2006-04-18T08:00:00Z,95.965,95.965,95.96,95.965,130.0
2006-04-18T10:30:00Z,95.98,95.98,95.98,95.98,854.0
2006-04-18T10:45:00Z,95.975,95.975,95.975,95.975,1268.0
2006-04-18T13:30:00Z,95.975,95.975,95.97,95.97,74.0
2006-04-18T13:45:00Z,95.97,95.97,95.97,95.97,12.0
2006-04-18T14:45:00Z,95.965,95.97,95.965,95.97,48.0
2006-04-18T15:00:00Z,95.97,95.97,95.97,95.97,2.0
2006-04-18T15:15:00Z,95.955,95.965,95.955,95.965,8.0
2006-04-19T09:00:00Z,96.03,96.03,96.01,96.01,202.0
2006-04-19T10:15:00Z,96.025,96.025,96.025,96.025,2.0
2006-04-19T12:00:00Z,96.03,96.03,96.025,96.025,6.0
2006-04-19T12:45:00Z,96.005,96.005,96.005,96.005,704.0
2006-04-19T13:00:00Z,96.005,96.005,96.005,96.005,250.0
2006-04-19T13:30:00Z,95.975,95.985,95.975,95.985,9.0
2006-04-19T14:00:00Z,95.985,95.985,95.985,95.985,2.0
2006-04-19T14:15:00Z,95.975,95.975,95.975,95.975,4.0
2006-04-19T15:45:00Z,95.955,95.955,95.955,95.955,4.0
2006-04-19T16:30:00Z,95.965,95.965,95.965,95.965,4.0
2006-04-20T07:45:00Z,95.99,95.99,95.985,95.985,26.0
2006-04-20T08:00:00Z,95.99,95.99,95.99,95.99,200.0
2006-04-20T08:45:00Z,95.99,95.99,95.99,95.99,2.0
2006-04-20T09:00:00Z,95.995,95.995,95.995,95.995,14.0
2006-04-20T09:15:00Z,95.995,95.995,95.995,95.995,200.0
2006-04-20T10:30:00Z,95.995,95.995,95.995,95.995,56.0
2006-04-20T13:45:00Z,95.995,95.995,95.995,95.995,200.0
2006-04-20T14:30:00Z,96.0,96.0,96.0,96.0,10.0
2006-04-20T14:45:00Z,96.0,96.0,96.0,96.0,530.0
2006-04-20T15:00:00Z,96.0,96.01,96.0,96.01,191.0
2006-04-20T16:15:00Z,96.015,96.015,96.015,96.015,200.0
2006-04-21T11:30:00Z,96.05,96.05,96.05,96.05,16.0
2006-04-21T14:15:00Z,96.015,96.015,96.015,96.015,40.0
2006-04-21T14:45:00Z,96.01,96.01,96.01,96.01,40.0
2006-04-21T15:00:00Z,95.995,96.0,95.995,96.0,42.0
2006-04-21T15:15:00Z,96.0,96.0,95.995,95.995,100.0
2006-04-24T09:00:00Z,96.025,96.025,96.025,96.025,10.0
2006-04-24T09:15:00Z,96.01,96.01,96.01,96.01,20.0
2006-04-24T13:00:00Z,95.99,95.99,95.99,95.99,60.0
2006-04-24T16:00:00Z,95.97,95.97,95.97,95.97,200.0
2006-04-25T07:30:00Z,95.99,95.99,95.99,95.99,200.0
2006-04-25T07:45:00Z,95.985,95.985,95.985,95.985,200.0
2006-04-25T08:30:00Z,95.915,95.915,95.915,95.915,10.0
2006-04-25T09:15:00Z,95.92,95.92,95.92,95.92,200.0
2006-04-26T08:30:00Z,95.91,95.91,95.91,95.91,30.0
2006-04-26T09:15:00Z,95.915,95.915,95.915,95.915,80.0
2006-04-26T09:45:00Z,95.905,95.905,95.895,95.895,208.0
2006-04-26T10:00:00Z,95.895,95.895,95.895,95.895,100.0
2006-04-26T14:30:00Z,95.91,95.915,95.91,95.915,70.0
2006-04-26T15:00:00Z,95.92,95.92,95.92,95.92,200.0
2006-04-27T14:15:00Z,95.885,95.885,95.88,95.88,280.0
2006-04-28T06:30:00Z,95.945,95.945,95.935,95.935,376.0
2006-04-28T06:45:00Z,95.94,95.94,95.935,95.935,300.0
2006-04-28T07:15:00Z,95.925,95.925,95.925,95.925,2.0
2006-04-28T08:00:00Z,95.92,95.92,95.915,95.915,501.0
2006-04-28T08:15:00Z,95.915,95.915,95.915,95.915,160.0
2006-04-28T14:30:00Z,95.945,95.945,95.945,95.945,28.0
2006-04-28T15:00:00Z,95.945,95.945,95.945,95.945,296.0
2006-04-28T15:30:00Z,95.95,95.95,95.95,95.95,6.0
2006-04-28T15:45:00Z,95.95,95.95,95.95,95.95,6.0
2006-05-02T11:15:00Z,95.95,95.95,95.95,95.95,294.0
2006-05-02T14:00:00Z,95.945,95.945,95.945,95.945,494.0
2006-05-03T13:00:00Z,95.945,95.945,95.945,95.945,200.0
2006-05-03T13:15:00Z,95.945,95.945,95.945,95.945,14.0
2006-05-03T13:45:00Z,95.955,95.955,95.955,95.955,400.0
2006-05-03T15:00:00Z,95.945,95.945,95.945,95.945,10.0
2006-05-03T15:15:00Z,95.935,95.935,95.935,95.935,180.0
2006-05-04T11:45:00Z,95.935,95.935,95.935,95.935,2.0
2006-05-04T15:00:00Z,95.915,95.915,95.915,95.915,4.0
2006-05-05T07:15:00Z,95.895,95.895,95.895,95.895,200.0
2006-05-05T07:45:00Z,95.88,95.88,95.88,95.88,100.0
2006-05-05T08:00:00Z,95.88,95.88,95.88,95.88,114.0
