Date-Time,Open,High,Low,Close,Volume
2006-02-13T00:00:00Z,96.785,96.79,96.755,96.785,93390.0
2006-02-14T00:00:00Z,96.76,96.805,96.76,96.78,121254.0
2006-02-15T00:00:00Z,96.785,96.815,96.77,96.78,132050.0
2006-02-16T00:00:00Z,96.78,96.79,96.735,96.77,104785.0
2006-02-17T00:00:00Z,96.78,96.83,96.765,96.82,126723.0
2006-02-20T00:00:00Z,96.825,96.855,96.82,96.845,91798.0
2006-02-21T00:00:00Z,96.845,96.865,96.805,96.815,110214.0
2006-02-22T00:00:00Z,96.815,96.82,96.765,96.805,202666.0
2006-02-23T00:00:00Z,96.81,96.81,96.715,96.725,196576.0
2006-02-24T00:00:00Z,96.71,96.745,96.7,96.705,162918.0
2006-02-27T00:00:00Z,96.695,96.7,96.65,96.66,161494.0
2006-02-28T00:00:00Z,96.66,96.7,96.645,96.675,156168.0
2006-03-01T00:00:00Z,96.68,96.695,96.66,96.675,114198.0
2006-03-02T00:00:00Z,96.67,96.705,96.6,96.605,223305.0
2006-03-03T00:00:00Z,96.615,96.615,96.565,96.575,161153.0
2006-03-06T00:00:00Z,96.565,96.595,96.56,96.57,100402.0
2006-03-07T00:00:00Z,96.57,96.575,96.53,96.55,228673.0
2006-03-08T00:00:00Z,96.565,96.585,96.53,96.545,160948.0
2006-03-09T00:00:00Z,96.535,96.57,96.535,96.55,131243.0
2006-03-10T00:00:00Z,96.55,96.565,96.5,96.51,171256.0
2006-03-13T00:00:00Z,96.51,96.51,96.455,96.485,146293.0
2006-03-14T00:00:00Z,96.435,96.51,96.435,96.5,131633.0
2006-03-15T00:00:00Z,96.49,96.5,96.425,96.445,139996.0
2006-03-16T00:00:00Z,96.445,96.48,96.395,96.475,144493.0
2006-03-17T00:00:00Z,96.47,96.49,96.4,96.415,144085.0
2006-03-20T00:00:00Z,96.41,96.47,96.41,96.45,89654.0
2006-03-21T00:00:00Z,96.45,96.475,96.43,96.455,116185.0
2006-03-22T00:00:00Z,96.455,96.485,96.44,96.465,113056.0
2006-03-23T00:00:00Z,96.46,96.505,96.445,96.455,158334.0
2006-03-24T00:00:00Z,96.455,96.51,96.445,96.51,83850.0
2006-03-27T00:00:00Z,96.505,96.53,96.5,96.51,116419.0
2006-03-28T00:00:00Z,96.51,96.515,96.385,96.385,249364.0
2006-03-29T00:00:00Z,96.385,96.4,96.36,96.37,121249.0
2006-03-30T00:00:00Z,96.375,96.39,96.325,96.335,134145.0
2006-03-31T00:00:00Z,96.35,96.365,96.315,96.32,118000.0
2006-04-03T00:00:00Z,96.315,96.335,96.27,96.295,136736.0
2006-04-04T00:00:00Z,96.3,96.34,96.29,96.3,153814.0
2006-04-05T00:00:00Z,96.31,96.345,96.3,96.335,126066.0
2006-04-06T00:00:00Z,96.33,96.41,96.28,96.345,341884.0
2006-04-07T00:00:00Z,96.335,96.41,96.33,96.365,211941.0
2006-04-10T00:00:00Z,96.35,96.37,96.315,96.32,78106.0
2006-04-11T00:00:00Z,96.32,96.35,96.315,96.335,82133.0
2006-04-12T00:00:00Z,96.345,96.365,96.31,96.32,117896.0
2006-04-13T00:00:00Z,96.325,96.33,96.25,96.25,170912.0
2006-04-18T00:00:00Z,96.27,96.305,96.265,96.295,90031.0
2006-04-19T00:00:00Z,96.305,96.335,96.27,96.29,141210.0
2006-04-20T00:00:00Z,96.285,96.305,96.27,96.29,71677.0
2006-04-21T00:00:00Z,96.26,96.335,96.26,96.285,84597.0
2006-04-24T00:00:00Z,96.295,96.34,96.27,96.295,126148.0
2006-04-25T00:00:00Z,96.315,96.315,96.18,96.19,243358.0
2006-04-26T00:00:00Z,96.185,96.205,96.165,96.19,171417.0
2006-04-27T00:00:00Z,96.195,96.24,96.12,96.225,194260.0
2006-04-28T00:00:00Z,96.245,96.25,96.18,96.24,124861.0
2006-05-02T00:00:00Z,96.22,96.22,96.185,96.205,100024.0
2006-05-03T00:00:00Z,96.205,96.225,96.185,96.205,141576.0
2006-05-04T00:00:00Z,96.22,96.22,96.155,96.185,130055.0
2006-05-05T00:00:00Z,96.185,96.24,96.16,96.21,177363.0
2006-05-08T00:00:00Z,96.215,96.24,96.18,96.195,96075.0
2006-05-09T00:00:00Z,96.19,96.195,96.17,96.185,105946.0
2006-05-10T00:00:00Z,96.19,96.245,96.165,96.215,151281.0
2006-05-11T00:00:00Z,96.205,96.215,96.16,96.17,142091.0
2006-05-12T00:00:00Z,96.175,96.23,96.14,96.2,294527.0
2006-05-15T00:00:00Z,96.18,96.315,96.18,96.295,338274.0
2006-05-16T00:00:00Z,96.3,96.36,96.29,96.35,367547.0
2006-05-17T00:00:00Z,96.345,96.365,96.28,96.31,211386.0
2006-05-18T00:00:00Z,96.325,96.37,96.305,96.355,179012.0
2006-05-19T00:00:00Z,96.36,96.385,96.315,96.34,158911.0
2006-05-22T00:00:00Z,96.35,96.44,96.35,96.405,227113.0
2006-05-23T00:00:00Z,96.415,96.42,96.375,96.405,126712.0
2006-05-24T00:00:00Z,96.425,96.455,96.38,96.415,226841.0
2006-05-25T00:00:00Z,96.42,96.43,96.405,96.41,99630.0
2006-05-26T00:00:00Z,96.415,96.42,96.385,96.415,107330.0
2006-05-29T00:00:00Z,96.42,96.42,96.38,96.39,33071.0
2006-05-30T00:00:00Z,96.4,96.42,96.325,96.34,178772.0
2006-05-31T00:00:00Z,96.335,96.375,96.26,96.265,197466.0
2006-06-01T00:00:00Z,96.25,96.285,96.245,96.265,190886.0
2006-06-02T00:00:00Z,96.27,96.35,96.25,96.33,173367.0
2006-06-05T00:00:00Z,96.335,96.335,96.26,96.27,120889.0
2006-06-06T00:00:00Z,96.255,96.27,96.23,96.235,133277.0
2006-06-07T00:00:00Z,96.235,96.25,96.22,96.235,143075.0
2006-06-08T00:00:00Z,96.245,96.36,96.24,96.32,380233.0
2006-06-09T00:00:00Z,96.315,96.4,96.305,96.37,334639.0
2006-06-12T00:00:00Z,96.365,96.405,96.355,96.39,128513.0
2006-06-13T00:00:00Z,96.405,96.45,96.395,96.42,243916.0
2006-06-14T00:00:00Z,96.42,96.42,96.355,96.365,168810.0
2006-06-15T00:00:00Z,96.36,96.365,96.3,96.315,188397.0
2006-06-16T00:00:00Z,96.31,96.345,96.3,96.315,101534.0
2006-06-19T00:00:00Z,96.32,96.325,96.26,96.27,184368.0
2006-06-20T00:00:00Z,96.225,96.25,96.18,96.185,140998.0
2006-06-21T00:00:00Z,96.18,96.18,96.155,96.165,180734.0
2006-06-22T00:00:00Z,96.15,96.165,96.13,96.13,143331.0
2006-06-23T00:00:00Z,96.125,96.155,96.1,96.11,140566.0
2006-06-26T00:00:00Z,96.1,96.115,96.06,96.07,293679.0
2006-06-27T00:00:00Z,96.07,96.1,96.02,96.05,153963.0
2006-06-28T00:00:00Z,96.045,96.065,96.03,96.045,114696.0
2006-06-29T00:00:00Z,96.035,96.12,96.035,96.11,167088.0
2006-06-30T00:00:00Z,96.11,96.13,96.03,96.08,137651.0
2006-07-03T00:00:00Z,96.085,96.11,96.04,96.055,161988.0
2006-07-04T00:00:00Z,96.055,96.085,96.045,96.065,47265.0
2006-07-05T00:00:00Z,96.065,96.08,96.0,96.015,152434.0
2006-07-06T00:00:00Z,96.02,96.05,95.96,95.995,192871.0
2006-07-07T00:00:00Z,95.995,96.07,95.995,96.055,149485.0
2006-07-10T00:00:00Z,96.055,96.06,96.015,96.03,105385.0
2006-07-11T00:00:00Z,96.03,96.09,96.02,96.07,141133.0
2006-07-12T00:00:00Z,96.075,96.075,96.015,96.045,102773.0
2006-07-13T00:00:00Z,96.045,96.13,96.045,96.13,186657.0
2006-07-14T00:00:00Z,96.12,96.185,96.12,96.175,281142.0
2006-07-17T00:00:00Z,96.165,96.195,96.145,96.165,160588.0
2006-07-18T00:00:00Z,96.155,96.165,96.11,96.125,141557.0
2006-07-19T00:00:00Z,96.125,96.15,96.065,96.14,181727.0
2006-07-20T00:00:00Z,96.15,96.155,96.11,96.155,100697.0
2006-07-21T00:00:00Z,96.15,96.2,96.15,96.185,163918.0
2006-07-24T00:00:00Z,96.195,96.195,96.16,96.185,78292.0
2006-07-25T00:00:00Z,96.185,96.235,96.18,96.195,166034.0
2006-07-26T00:00:00Z,96.195,96.22,96.13,96.17,156143.0
2006-07-27T00:00:00Z,96.175,96.22,96.175,96.2,159331.0
2006-07-28T00:00:00Z,96.2,96.24,96.17,96.225,135499.0
2006-07-31T00:00:00Z,96.21,96.235,96.195,96.225,107496.0
2006-08-01T00:00:00Z,96.21,96.255,96.19,96.24,129772.0
2006-08-02T00:00:00Z,96.23,96.26,96.195,96.23,106484.0
2006-08-03T00:00:00Z,96.23,96.245,96.13,96.145,274161.0
2006-08-04T00:00:00Z,96.15,96.21,96.11,96.2,228094.0
2006-08-07T00:00:00Z,96.195,96.22,96.185,96.21,86530.0
2006-08-08T00:00:00Z,96.205,96.24,96.195,96.225,67021.0
2006-08-09T00:00:00Z,96.225,96.23,96.17,96.19,62175.0
2006-08-10T00:00:00Z,96.19,96.26,96.175,96.2,144130.0
2006-08-11T00:00:00Z,96.195,96.205,96.13,96.13,143613.0
2006-08-14T00:00:00Z,96.18,96.18,96.07,96.075,194621.0
2006-08-15T00:00:00Z,96.065,96.13,96.065,96.12,174945.0
2006-08-16T00:00:00Z,96.12,96.16,96.095,96.145,162583.0
2006-08-17T00:00:00Z,96.145,96.17,96.125,96.13,159270.0
2006-08-18T00:00:00Z,96.135,96.145,96.105,96.14,111575.0
2006-08-21T00:00:00Z,96.145,96.195,96.135,96.19,212231.0
2006-08-22T00:00:00Z,96.185,96.305,96.18,96.295,452878.0
2006-08-23T00:00:00Z,96.295,96.305,96.265,96.29,219101.0
2006-08-24T00:00:00Z,96.285,96.355,96.23,96.29,179375.0
2006-08-25T00:00:00Z,96.295,96.32,96.295,96.315,96407.0
2006-08-28T00:00:00Z,96.31,96.325,96.295,96.32,32729.0
2006-08-29T00:00:00Z,96.32,96.32,96.255,96.29,96568.0
2006-08-30T00:00:00Z,96.285,96.3,96.265,96.28,121043.0
2006-08-31T00:00:00Z,96.29,96.33,96.24,96.33,228540.0
2006-09-01T00:00:00Z,96.325,96.33,96.285,96.33,155459.0
2006-09-04T00:00:00Z,96.315,96.32,96.3,96.315,70032.0
2006-09-05T00:00:00Z,96.31,96.315,96.26,96.265,180854.0
2006-09-06T00:00:00Z,96.265,96.27,96.2,96.23,215789.0
2006-09-07T00:00:00Z,96.225,96.23,96.17,96.2,245814.0
2006-09-08T00:00:00Z,96.195,96.23,96.19,96.195,125596.0
2006-09-11T00:00:00Z,96.19,96.2,96.15,96.16,198335.0
2006-09-12T00:00:00Z,96.155,96.16,96.11,96.155,259871.0
2006-09-13T00:00:00Z,96.15,96.175,96.14,96.16,145380.0
2006-09-14T00:00:00Z,96.155,96.165,96.13,96.14,161337.0
2006-09-15T00:00:00Z,96.13,96.17,96.12,96.125,179751.0
2006-09-18T00:00:00Z,96.095,96.125,96.075,96.095,245239.0
2006-09-19T00:00:00Z,96.125,96.21,96.115,96.21,144455.0
2006-09-20T00:00:00Z,96.185,96.22,96.185,96.185,98773.0
2006-09-21T00:00:00Z,96.185,96.285,96.175,96.285,126311.0
2006-09-22T00:00:00Z,96.295,96.375,96.26,96.35,290381.0
2006-09-25T00:00:00Z,96.365,96.425,96.36,96.415,205177.0
2006-09-26T00:00:00Z,96.415,96.425,96.36,96.37,131728.0
2006-09-27T00:00:00Z,96.37,96.395,96.335,96.355,125695.0
2006-09-28T00:00:00Z,96.345,96.365,96.315,96.335,92083.0
2006-09-29T00:00:00Z,96.335,96.36,96.29,96.305,119831.0
2006-10-02T00:00:00Z,96.29,96.33,96.265,96.31,117732.0
2006-10-03T00:00:00Z,96.32,96.33,96.265,96.28,117207.0
2006-10-04T00:00:00Z,96.28,96.33,96.25,96.33,125672.0
2006-10-05T00:00:00Z,96.325,96.33,96.285,96.315,110517.0
2006-10-06T00:00:00Z,96.31,96.4,96.27,96.28,172680.0
2006-10-09T00:00:00Z,96.28,96.295,96.245,96.265,79290.0
2006-10-10T00:00:00Z,96.255,96.265,96.175,96.185,190040.0
2006-10-11T00:00:00Z,96.19,96.23,96.165,96.17,121663.0
2006-10-12T00:00:00Z,96.17,96.24,96.16,96.215,133565.0
2006-10-13T00:00:00Z,96.225,96.24,96.175,96.185,96239.0
2006-10-16T00:00:00Z,96.18,96.215,96.165,96.2,80331.0
2006-10-17T00:00:00Z,96.195,96.235,96.195,96.22,84989.0
2006-10-18T00:00:00Z,96.22,96.25,96.185,96.22,119626.0
2006-10-19T00:00:00Z,96.22,96.235,96.175,96.18,134243.0
2006-10-20T00:00:00Z,96.175,96.21,96.15,96.16,100499.0
2006-10-23T00:00:00Z,96.16,96.16,96.105,96.115,120780.0
2006-10-24T00:00:00Z,96.11,96.13,96.1,96.115,88941.0
2006-10-25T00:00:00Z,96.11,96.13,96.085,96.13,101475.0
2006-10-26T00:00:00Z,96.125,96.145,96.11,96.13,107695.0
2006-10-27T00:00:00Z,96.13,96.175,96.11,96.165,106182.0
2006-10-30T00:00:00Z,96.165,96.195,96.16,96.175,84832.0
2006-10-31T00:00:00Z,96.175,96.255,96.165,96.245,154069.0
2006-11-01T00:00:00Z,96.245,96.32,96.23,96.305,240170.0
2006-11-02T00:00:00Z,96.3,96.305,96.245,96.27,134530.0
2006-11-03T00:00:00Z,96.27,96.29,96.185,96.19,146528.0
2006-11-06T00:00:00Z,96.185,96.19,96.15,96.17,135997.0
2006-11-07T00:00:00Z,96.175,96.205,96.165,96.2,135810.0
2006-11-08T00:00:00Z,96.2,96.225,96.155,96.175,108137.0
2006-11-09T00:00:00Z,96.18,96.195,96.15,96.18,123776.0
2006-11-10T00:00:00Z,96.19,96.255,96.19,96.23,154391.0
2006-11-13T00:00:00Z,96.24,96.28,96.2,96.215,132181.0
2006-11-14T00:00:00Z,96.2,96.25,96.18,96.215,171668.0
2006-11-15T00:00:00Z,96.215,96.25,96.18,96.18,135934.0
2006-11-16T00:00:00Z,96.185,96.22,96.135,96.155,141947.0
2006-11-17T00:00:00Z,96.15,96.21,96.135,96.205,149687.0
2006-11-20T00:00:00Z,96.21,96.245,96.205,96.235,105815.0
2006-11-21T00:00:00Z,96.24,96.26,96.205,96.23,109960.0
2006-11-22T00:00:00Z,96.225,96.25,96.21,96.245,137704.0
2006-11-23T00:00:00Z,96.24,96.255,96.18,96.195,97780.0
2006-11-24T00:00:00Z,96.19,96.26,96.175,96.24,173045.0
2006-11-27T00:00:00Z,96.235,96.285,96.22,96.275,138485.0
2006-11-28T00:00:00Z,96.28,96.29,96.255,96.28,148804.0
2006-11-29T00:00:00Z,96.28,96.285,96.225,96.235,97128.0
2006-11-30T00:00:00Z,96.225,96.29,96.22,96.275,139555.0
2006-12-01T00:00:00Z,96.28,96.34,96.25,96.325,168772.0
2006-12-04T00:00:00Z,96.315,96.345,96.315,96.335,120977.0
2006-12-05T00:00:00Z,96.34,96.35,96.28,96.295,172652.0
2006-12-06T00:00:00Z,96.29,96.305,96.26,96.27,86373.0
2006-12-07T00:00:00Z,96.275,96.295,96.205,96.22,201763.0
2006-12-08T00:00:00Z,96.22,96.245,96.195,96.195,144849.0
2006-12-11T00:00:00Z,96.195,96.2,96.16,96.185,108335.0
2006-12-12T00:00:00Z,96.17,96.185,96.15,96.18,115947.0
2006-12-13T00:00:00Z,96.18,96.2,96.115,96.12,163984.0
2006-12-14T00:00:00Z,96.09,96.135,96.085,96.095,127873.0
2006-12-15T00:00:00Z,96.085,96.13,96.055,96.055,170079.0
2006-12-18T00:00:00Z,96.055,96.09,96.04,96.05,141437.0
2006-12-19T00:00:00Z,96.09,96.11,96.045,96.055,121312.0
2006-12-20T00:00:00Z,96.055,96.085,96.045,96.06,72586.0
2006-12-21T00:00:00Z,96.055,96.08,96.035,96.075,52468.0
2006-12-22T00:00:00Z,96.07,96.07,96.025,96.035,39232.0
2006-12-27T00:00:00Z,96.02,96.03,95.99,95.995,50043.0
2006-12-28T00:00:00Z,95.995,96.01,95.96,95.97,51161.0
2006-12-29T00:00:00Z,95.98,96.0,95.965,95.97,37909.0
2007-01-02T00:00:00Z,95.975,96.02,95.935,96.005,90449.0
2007-01-03T00:00:00Z,96.005,96.04,95.985,96.015,97763.0
2007-01-04T00:00:00Z,96.01,96.02,95.995,96.0,74679.0
2007-01-05T00:00:00Z,96.01,96.03,95.945,95.965,99902.0
2007-01-08T00:00:00Z,95.95,95.985,95.95,95.975,91299.0
2007-01-09T00:00:00Z,95.965,95.985,95.94,95.94,93970.0
2007-01-10T00:00:00Z,95.95,95.975,95.925,95.935,107689.0
2007-01-11T00:00:00Z,95.94,95.985,95.895,95.95,225901.0
2007-01-12T00:00:00Z,95.95,95.97,95.91,95.93,120094.0
2007-01-15T00:00:00Z,95.92,95.935,95.915,95.925,51310.0
2007-01-16T00:00:00Z,95.93,95.945,95.91,95.92,102763.0
2007-01-17T00:00:00Z,95.92,95.955,95.91,95.915,120794.0
2007-01-18T00:00:00Z,95.92,95.92,95.865,95.91,180669.0
2007-01-19T00:00:00Z,95.895,95.94,95.885,95.895,128574.0
2007-01-22T00:00:00Z,95.88,95.945,95.88,95.93,76217.0
2007-01-23T00:00:00Z,95.93,95.955,95.91,95.915,99564.0
2007-01-24T00:00:00Z,95.91,95.935,95.89,95.905,85925.0
2007-01-25T00:00:00Z,95.9,95.935,95.86,95.875,132157.0
2007-01-26T00:00:00Z,95.865,95.88,95.84,95.87,106567.0
2007-01-29T00:00:00Z,95.875,95.885,95.845,95.845,87725.0
2007-01-30T00:00:00Z,95.845,95.88,95.81,95.86,110968.0
2007-01-31T00:00:00Z,95.86,95.88,95.83,95.875,145115.0
2007-02-01T00:00:00Z,95.88,95.925,95.87,95.88,180042.0
2007-02-02T00:00:00Z,95.88,95.96,95.86,95.95,234946.0
2007-02-05T00:00:00Z,95.955,95.99,95.945,95.975,179824.0
2007-02-06T00:00:00Z,95.98,95.99,95.955,95.985,117601.0
2007-02-07T00:00:00Z,95.98,95.985,95.94,95.975,182421.0
2007-02-08T00:00:00Z,95.98,95.98,95.91,95.93,226700.0
2007-02-09T00:00:00Z,95.92,95.93,95.885,95.9,158017.0
2007-02-12T00:00:00Z,95.88,95.9,95.87,95.885,123820.0
2007-02-13T00:00:00Z,95.88,95.89,95.86,95.865,125148.0
2007-02-14T00:00:00Z,95.865,95.9,95.855,95.89,119567.0
2007-02-15T00:00:00Z,95.885,95.965,95.875,95.95,213222.0
2007-02-16T00:00:00Z,95.94,96.0,95.905,95.915,148566.0
2007-02-19T00:00:00Z,95.915,95.92,95.895,95.9,45435.0
2007-02-20T00:00:00Z,95.895,95.92,95.875,95.91,114050.0
2007-02-21T00:00:00Z,95.865,95.93,95.865,95.915,140499.0
2007-02-22T00:00:00Z,95.91,95.92,95.87,95.87,120097.0
2007-02-23T00:00:00Z,95.87,95.915,95.86,95.905,151432.0
2007-02-26T00:00:00Z,95.905,95.975,95.905,95.965,191881.0
2007-02-27T00:00:00Z,95.965,96.325,95.96,96.105,383357.0
2007-02-28T00:00:00Z,96.075,96.09,96.0,96.015,301369.0
2007-03-01T00:00:00Z,96.02,96.09,95.995,96.035,270793.0
2007-03-02T00:00:00Z,96.035,96.095,96.025,96.085,219509.0
2007-03-05T00:00:00Z,96.1,96.135,96.07,96.09,217411.0
2007-03-06T00:00:00Z,96.08,96.08,96.045,96.055,129639.0
2007-03-07T00:00:00Z,96.05,96.065,96.045,96.06,83877.0
2007-03-08T00:00:00Z,96.05,96.055,95.995,96.05,196247.0
2007-03-09T00:00:00Z,96.05,96.055,95.985,96.0,173102.0
2007-03-12T00:00:00Z,95.955,96.035,95.955,96.015,136456.0
2007-03-13T00:00:00Z,96.02,96.075,95.995,96.06,159350.0
2007-03-14T00:00:00Z,96.07,96.075,96.035,96.045,143582.0
2007-03-15T00:00:00Z,96.05,96.05,96.005,96.02,125287.0
2007-03-16T00:00:00Z,96.01,96.03,95.995,96.005,130198.0
2007-03-19T00:00:00Z,96.0,96.0,95.96,95.965,107358.0
2007-03-20T00:00:00Z,96.0,96.04,95.99,96.03,93212.0
2007-03-21T00:00:00Z,96.03,96.075,96.015,96.065,71418.0
2007-03-22T00:00:00Z,96.06,96.075,96.0,96.01,120760.0
2007-03-23T00:00:00Z,96.0,96.035,95.97,95.97,141381.0
2007-03-26T00:00:00Z,95.975,96.005,95.945,95.97,119950.0
2007-03-27T00:00:00Z,95.975,95.98,95.95,95.955,128208.0
2007-03-28T00:00:00Z,95.965,95.98,95.92,95.93,132127.0
2007-03-29T00:00:00Z,95.93,95.945,95.91,95.915,115115.0
2007-03-30T00:00:00Z,95.915,95.955,95.88,95.9,137161.0
2007-04-02T00:00:00Z,95.9,95.91,95.87,95.875,75596.0
2007-04-03T00:00:00Z,95.87,95.89,95.865,95.875,85611.0
2007-04-04T00:00:00Z,95.87,95.915,95.865,95.905,98640.0
2007-04-05T00:00:00Z,95.905,95.91,95.88,95.885,95286.0
2007-04-10T00:00:00Z,95.87,95.87,95.835,95.845,49608.0
2007-04-11T00:00:00Z,95.85,95.855,95.81,95.815,80920.0
2007-04-12T00:00:00Z,95.815,95.84,95.79,95.795,112516.0
2007-04-13T00:00:00Z,95.785,95.8,95.75,95.755,136564.0
2007-04-16T00:00:00Z,95.75,95.785,95.745,95.78,128635.0
2007-04-17T00:00:00Z,95.785,95.805,95.75,95.795,169734.0
2007-04-18T00:00:00Z,95.795,95.82,95.785,95.805,89612.0
2007-04-19T00:00:00Z,95.815,95.835,95.76,95.765,193150.0
2007-04-20T00:00:00Z,95.76,95.79,95.75,95.775,80187.0
2007-04-23T00:00:00Z,95.775,95.81,95.77,95.79,101566.0
2007-04-24T00:00:00Z,95.8,95.815,95.78,95.8,135956.0
2007-04-25T00:00:00Z,95.805,95.805,95.765,95.775,126591.0
2007-04-26T00:00:00Z,95.77,95.77,95.72,95.725,126788.0
2007-04-27T00:00:00Z,95.68,95.745,95.68,95.73,164703.0
2007-04-30T00:00:00Z,95.73,95.8,95.73,95.8,125858.0
2007-05-01T00:00:00Z,95.795,95.805,95.73,95.74,39672.0
2007-05-02T00:00:00Z,95.745,95.765,95.71,95.725,124313.0
2007-05-03T00:00:00Z,95.72,95.75,95.7,95.71,125593.0
2007-05-04T00:00:00Z,95.705,95.76,95.705,95.73,106811.0
2007-05-07T00:00:00Z,95.72,95.735,95.685,95.71,56586.0
2007-05-08T00:00:00Z,95.71,95.735,95.695,95.725,187922.0
2007-05-09T00:00:00Z,95.72,95.725,95.69,95.695,115764.0
2007-05-10T00:00:00Z,95.695,95.73,95.685,95.73,110147.0
2007-05-11T00:00:00Z,95.73,95.775,95.7,95.705,191751.0
2007-05-14T00:00:00Z,95.705,95.705,95.65,95.66,232428.0
2007-05-15T00:00:00Z,95.655,95.67,95.605,95.615,220046.0
2007-05-16T00:00:00Z,95.625,95.63,95.58,95.59,248295.0
2007-05-17T00:00:00Z,95.59,95.6,95.56,95.57,102894.0
2007-05-18T00:00:00Z,95.57,95.59,95.55,95.565,142388.0
2007-05-21T00:00:00Z,95.565,95.58,95.55,95.58,86398.0
2007-05-22T00:00:00Z,95.575,95.58,95.525,95.53,131787.0
2007-05-23T00:00:00Z,95.53,95.53,95.48,95.5,226650.0
2007-05-24T00:00:00Z,95.5,95.545,95.5,95.525,185204.0
2007-05-25T00:00:00Z,95.525,95.535,95.455,95.455,170688.0
2007-05-28T00:00:00Z,95.46,95.47,95.445,95.45,11539.0
2007-05-29T00:00:00Z,95.455,95.46,95.43,95.44,127184.0
2007-05-30T00:00:00Z,95.445,95.47,95.43,95.435,128352.0
2007-05-31T00:00:00Z,95.435,95.44,95.39,95.41,206130.0
2007-06-01T00:00:00Z,95.405,95.425,95.355,95.365,146628.0
2007-06-04T00:00:00Z,95.36,95.385,95.355,95.37,188513.0
2007-06-05T00:00:00Z,95.38,95.38,95.335,95.345,268012.0
2007-06-06T00:00:00Z,95.345,95.42,95.33,95.415,368356.0
2007-06-07T00:00:00Z,95.415,95.415,95.315,95.335,256316.0
2007-06-08T00:00:00Z,95.33,95.345,95.3,95.325,276952.0
2007-06-11T00:00:00Z,95.32,95.35,95.31,95.32,163153.0
2007-06-12T00:00:00Z,95.315,95.32,95.235,95.24,221695.0
2007-06-13T00:00:00Z,95.235,95.255,95.195,95.245,299080.0
2007-06-14T00:00:00Z,95.25,95.29,95.24,95.255,231512.0
2007-06-15T00:00:00Z,95.25,95.275,95.22,95.26,237498.0
2007-06-18T00:00:00Z,95.255,95.29,95.245,95.275,280777.0
2007-06-19T00:00:00Z,95.275,95.34,95.26,95.34,155674.0
2007-06-20T00:00:00Z,95.33,95.355,95.25,95.255,203561.0
2007-06-21T00:00:00Z,95.255,95.325,95.235,95.27,277772.0
2007-06-22T00:00:00Z,95.265,95.355,95.265,95.345,133747.0
2007-06-25T00:00:00Z,95.35,95.38,95.335,95.365,189293.0
2007-06-26T00:00:00Z,95.365,95.385,95.345,95.36,117259.0
2007-06-27T00:00:00Z,95.37,95.425,95.37,95.385,111476.0
2007-06-28T00:00:00Z,95.385,95.385,95.315,95.325,46111.0
2007-06-29T00:00:00Z,95.305,95.375,95.28,95.345,187800.0
2007-07-02T00:00:00Z,95.34,95.41,95.335,95.395,153387.0
2007-07-03T00:00:00Z,95.385,95.4,95.325,95.33,178225.0
2007-07-04T00:00:00Z,95.335,95.335,95.285,95.29,100777.0
2007-07-05T00:00:00Z,95.295,95.295,95.225,95.23,186600.0
2007-07-06T00:00:00Z,95.225,95.25,95.2,95.22,102119.0
