Date-Time,Open,High,Low,Close,Volume
2007-07-10T00:00:00Z,95.195,95.265,95.19,95.25,7109.0
2007-07-11T00:00:00Z,95.31,95.355,95.25,95.25,5136.0
2007-07-12T00:00:00Z,95.24,95.27,95.22,95.22,2000.0
2007-07-13T00:00:00Z,95.19,95.255,95.185,95.225,4537.0
2007-07-16T00:00:00Z,95.22,95.27,95.22,95.27,536.0
2007-07-17T00:00:00Z,95.26,95.29,95.195,95.215,3110.0
2007-07-18T00:00:00Z,95.24,95.275,95.235,95.275,2359.0
2007-07-19T00:00:00Z,95.23,95.29,95.23,95.275,3969.0
2007-07-20T00:00:00Z,95.29,95.38,95.29,95.38,4255.0
2007-07-23T00:00:00Z,95.395,95.4,95.36,95.37,3722.0
2007-07-24T00:00:00Z,95.37,95.4,95.365,95.4,492.0
2007-07-25T00:00:00Z,95.415,95.42,95.385,95.4,7415.0
2007-07-26T00:00:00Z,95.4,95.485,95.38,95.485,4562.0
2007-07-27T00:00:00Z,95.485,95.485,95.415,95.45,8891.0
2007-07-30T00:00:00Z,95.435,95.465,95.42,95.42,8730.0
2007-07-31T00:00:00Z,95.405,95.43,95.4,95.425,14626.0
2007-08-01T00:00:00Z,95.51,95.51,95.42,95.43,3166.0
2007-08-02T00:00:00Z,95.425,95.45,95.405,95.43,12156.0
2007-08-03T00:00:00Z,95.45,95.51,95.445,95.51,1682.0
2007-08-06T00:00:00Z,95.535,95.535,95.48,95.505,1547.0
2007-08-07T00:00:00Z,95.46,95.49,95.455,95.48,4620.0
2007-08-08T00:00:00Z,95.46,95.46,95.395,95.4,7499.0
2007-08-09T00:00:00Z,95.455,95.51,95.43,95.46,5312.0
2007-08-10T00:00:00Z,95.535,95.555,95.455,95.465,19392.0
2007-08-13T00:00:00Z,95.465,95.515,95.46,95.47,6138.0
2007-08-14T00:00:00Z,95.49,95.49,95.44,95.48,1778.0
2007-08-15T00:00:00Z,95.54,95.54,95.49,95.5,6859.0
2007-08-16T00:00:00Z,95.56,95.605,95.515,95.575,11902.0
2007-08-17T00:00:00Z,95.64,95.65,95.57,95.57,3528.0
2007-08-20T00:00:00Z,95.56,95.6,95.55,95.6,12386.0
2007-08-21T00:00:00Z,95.58,95.67,95.565,95.645,5595.0
2007-08-22T00:00:00Z,95.615,95.635,95.49,95.6,2843.0
2007-08-23T00:00:00Z,95.53,95.645,95.515,95.615,2049.0
2007-08-24T00:00:00Z,95.615,95.665,95.58,95.58,6084.0
2007-08-27T00:00:00Z,95.535,95.64,95.535,95.63,39.0
2007-08-28T00:00:00Z,95.64,95.66,95.61,95.635,843.0
2007-08-29T00:00:00Z,95.655,95.69,95.62,95.63,3426.0
2007-08-30T00:00:00Z,95.62,95.645,95.6,95.64,4607.0
2007-08-31T00:00:00Z,95.565,95.64,95.555,95.6,2641.0
2007-09-03T00:00:00Z,95.62,95.64,95.605,95.605,474.0
2007-09-04T00:00:00Z,95.61,95.655,95.59,95.605,3352.0
2007-09-05T00:00:00Z,95.625,95.665,95.585,95.66,6596.0
2007-09-06T00:00:00Z,95.615,95.66,95.595,95.65,3583.0
2007-09-07T00:00:00Z,95.63,95.76,95.61,95.76,1116.0
2007-09-10T00:00:00Z,95.745,95.8,95.725,95.8,4569.0
2007-09-11T00:00:00Z,95.77,95.805,95.77,95.79,8065.0
2007-09-12T00:00:00Z,95.785,95.815,95.765,95.77,1976.0
2007-09-13T00:00:00Z,95.77,95.795,95.68,95.72,3854.0
2007-09-14T00:00:00Z,95.73,95.755,95.705,95.735,8561.0
2007-09-17T00:00:00Z,95.71,95.765,95.71,95.765,2490.0
2007-09-18T00:00:00Z,95.74,95.74,95.635,95.71,7190.0
2007-09-19T00:00:00Z,95.63,95.685,95.615,95.615,5052.0
2007-09-20T00:00:00Z,95.625,95.64,95.54,95.565,3113.0
2007-09-21T00:00:00Z,95.55,95.595,95.55,95.56,1917.0
2007-09-24T00:00:00Z,95.555,95.58,95.55,95.57,1098.0
2007-09-25T00:00:00Z,95.58,95.61,95.58,95.6,1365.0
2007-09-26T00:00:00Z,95.59,95.59,95.54,95.55,2259.0
2007-09-27T00:00:00Z,95.55,95.55,95.53,95.545,720.0
2007-09-28T00:00:00Z,95.575,95.6,95.57,95.595,1011.0
2007-10-01T00:00:00Z,95.545,95.6,95.54,95.6,158.0
2007-10-02T00:00:00Z,95.575,95.645,95.57,95.63,4264.0
2007-10-03T00:00:00Z,95.645,95.655,95.59,95.6,1114.0
2007-10-04T00:00:00Z,95.605,95.7,95.6,95.695,5842.0
2007-10-05T00:00:00Z,95.705,95.705,95.625,95.645,2837.0
2007-10-08T00:00:00Z,95.6,95.615,95.6,95.615,724.0
2007-10-09T00:00:00Z,95.6,95.645,95.6,95.63,2551.0
2007-10-10T00:00:00Z,95.58,95.615,95.575,95.605,3056.0
2007-10-11T00:00:00Z,95.55,95.59,95.55,95.57,4601.0
2007-10-12T00:00:00Z,95.58,95.59,95.495,95.5,2038.0
2007-10-15T00:00:00Z,95.475,95.5,95.47,95.49,2334.0
2007-10-16T00:00:00Z,95.505,95.525,95.47,95.47,3453.0
2007-10-17T00:00:00Z,95.52,95.525,95.48,95.52,1849.0
2007-10-18T00:00:00Z,95.515,95.605,95.515,95.6,2916.0
2007-10-19T00:00:00Z,95.635,95.675,95.625,95.665,1548.0
2007-10-22T00:00:00Z,95.69,95.76,95.69,95.695,2571.0
2007-10-23T00:00:00Z,95.695,95.705,95.685,95.695,3120.0
2007-10-24T00:00:00Z,95.735,95.76,95.695,95.755,1992.0
2007-10-25T00:00:00Z,95.755,95.755,95.715,95.735,3725.0
2007-10-26T00:00:00Z,95.72,95.745,95.695,95.73,1056.0
2007-10-29T00:00:00Z,95.69,95.71,95.69,95.705,1015.0
2007-10-30T00:00:00Z,95.68,95.72,95.67,95.7,4820.0
2007-10-31T00:00:00Z,95.71,95.73,95.64,95.65,9793.0
2007-11-01T00:00:00Z,95.59,95.7,95.575,95.7,6617.0
2007-11-02T00:00:00Z,95.7,95.725,95.68,95.715,3536.0
2007-11-05T00:00:00Z,95.705,95.735,95.705,95.715,505.0
2007-11-06T00:00:00Z,95.685,95.735,95.685,95.73,4508.0
2007-11-07T00:00:00Z,95.74,95.775,95.715,95.755,10724.0
2007-11-08T00:00:00Z,95.775,95.785,95.745,95.775,26041.0
2007-11-09T00:00:00Z,95.785,95.825,95.77,95.815,8291.0
2007-11-12T00:00:00Z,95.805,95.825,95.8,95.805,965.0
2007-11-13T00:00:00Z,95.815,95.815,95.785,95.79,610.0
2007-11-14T00:00:00Z,95.765,95.77,95.73,95.755,5627.0
2007-11-15T00:00:00Z,95.775,95.81,95.74,95.805,6247.0
2007-11-16T00:00:00Z,95.825,95.83,95.775,95.78,4578.0
2007-11-19T00:00:00Z,95.79,95.86,95.78,95.84,39618.0
2007-11-20T00:00:00Z,95.825,95.87,95.81,95.815,8254.0
2007-11-21T00:00:00Z,95.865,95.885,95.835,95.845,11611.0
2007-11-22T00:00:00Z,95.815,95.85,95.815,95.85,805.0
2007-11-23T00:00:00Z,95.855,95.895,95.815,95.825,2793.0
2007-11-26T00:00:00Z,95.77,95.845,95.765,95.83,4391.0
2007-11-27T00:00:00Z,95.905,95.905,95.825,95.84,11679.0
2007-11-28T00:00:00Z,95.85,95.85,95.735,95.755,9848.0
2007-11-29T00:00:00Z,95.77,95.84,95.75,95.82,5117.0
2007-11-30T00:00:00Z,95.8,95.83,95.765,95.765,12614.0
2007-12-03T00:00:00Z,95.795,95.855,95.795,95.84,7082.0
2007-12-04T00:00:00Z,95.815,95.905,95.81,95.865,23900.0
2007-12-05T00:00:00Z,95.875,95.885,95.815,95.885,4665.0
2007-12-06T00:00:00Z,95.88,95.9,95.83,95.845,10607.0
2007-12-07T00:00:00Z,95.815,95.82,95.725,95.755,7293.0
2007-12-10T00:00:00Z,95.74,95.755,95.665,95.7,11022.0
2007-12-11T00:00:00Z,95.695,95.77,95.68,95.77,11102.0
2007-12-12T00:00:00Z,95.745,95.77,95.63,95.65,8862.0
2007-12-13T00:00:00Z,95.65,95.67,95.63,95.66,10354.0
2007-12-14T00:00:00Z,95.66,95.67,95.625,95.635,4072.0
2007-12-17T00:00:00Z,95.63,95.66,95.63,95.655,5839.0
2007-12-18T00:00:00Z,95.635,95.655,95.585,95.65,7394.0
2007-12-19T00:00:00Z,95.655,95.675,95.59,95.63,10908.0
2007-12-20T00:00:00Z,95.64,95.66,95.61,95.655,5411.0
2007-12-21T00:00:00Z,95.635,95.64,95.585,95.6,4848.0
2007-12-27T00:00:00Z,95.595,95.6,95.55,95.575,1396.0
2007-12-28T00:00:00Z,95.59,95.65,95.57,95.65,761.0
2007-12-31T00:00:00Z,95.615,95.615,95.615,95.615,20.0
2008-01-02T00:00:00Z,95.595,95.76,95.585,95.755,4123.0
2008-01-03T00:00:00Z,95.77,95.79,95.745,95.775,3146.0
2008-01-04T00:00:00Z,95.79,95.83,95.76,95.83,5337.0
2008-01-07T00:00:00Z,95.825,95.84,95.785,95.83,1593.0
2008-01-08T00:00:00Z,95.83,95.835,95.775,95.795,14352.0
2008-01-09T00:00:00Z,95.805,95.865,95.8,95.855,13863.0
2008-01-10T00:00:00Z,95.845,95.88,95.82,95.83,8925.0
2008-01-11T00:00:00Z,95.845,95.885,95.81,95.885,9081.0
2008-01-14T00:00:00Z,95.895,95.935,95.89,95.915,5630.0
2008-01-15T00:00:00Z,95.92,95.965,95.91,95.965,20550.0
2008-01-16T00:00:00Z,95.975,96.06,95.955,96.03,9993.0
2008-01-17T00:00:00Z,96.005,96.095,96.005,96.095,13142.0
2008-01-18T00:00:00Z,96.085,96.09,96.05,96.06,10511.0
2008-01-21T00:00:00Z,96.12,96.125,96.08,96.095,5016.0
2008-01-22T00:00:00Z,96.175,96.21,95.975,95.985,4634.0
2008-01-23T00:00:00Z,96.055,96.13,96.02,96.09,12187.0
2008-01-24T00:00:00Z,96.03,96.05,95.9,95.92,5777.0
2008-01-25T00:00:00Z,95.905,95.96,95.86,95.93,6277.0
2008-01-28T00:00:00Z,96.015,96.015,95.96,95.97,2439.0
2008-01-29T00:00:00Z,95.975,95.98,95.935,95.97,12483.0
2008-01-30T00:00:00Z,95.985,96.01,95.88,95.965,8859.0
2008-01-31T00:00:00Z,95.985,96.06,95.955,96.035,4754.0
2008-02-01T00:00:00Z,96.065,96.09,96.005,96.07,6405.0
2008-02-04T00:00:00Z,96.06,96.065,95.995,96.03,2469.0
2008-02-05T00:00:00Z,96.025,96.155,96.025,96.145,7848.0
2008-02-06T00:00:00Z,96.17,96.17,96.09,96.125,8382.0
2008-02-07T00:00:00Z,96.115,96.185,96.105,96.115,27448.0
2008-02-08T00:00:00Z,96.13,96.18,96.105,96.18,10845.0
2008-02-11T00:00:00Z,96.155,96.21,96.135,96.16,2566.0
2008-02-12T00:00:00Z,96.135,96.17,96.085,96.135,2491.0
2008-02-13T00:00:00Z,96.145,96.15,96.07,96.07,7407.0
2008-02-14T00:00:00Z,96.05,96.065,96.005,96.005,3230.0
2008-02-15T00:00:00Z,96.01,96.105,96.01,96.085,4469.0
2008-02-18T00:00:00Z,96.055,96.065,95.995,95.995,1231.0
2008-02-20T00:00:00Z,95.965,95.965,95.95,95.965,2596.0
2008-02-21T00:00:00Z,95.955,95.97,95.905,95.97,511.0
2008-02-22T00:00:00Z,95.995,96.065,95.985,96.025,1193.0
2008-02-25T00:00:00Z,95.97,96.06,95.97,96.02,1800.0
2008-02-26T00:00:00Z,96.06,96.06,95.98,96.05,4850.0
2008-02-27T00:00:00Z,96.06,96.085,96.005,96.005,3751.0
2008-02-28T00:00:00Z,96.025,96.15,96.02,96.135,7054.0
2008-02-29T00:00:00Z,96.14,96.205,96.125,96.19,9442.0
2008-03-03T00:00:00Z,96.215,96.23,96.125,96.18,12950.0
2008-03-04T00:00:00Z,96.175,96.26,96.16,96.22,13071.0
2008-03-05T00:00:00Z,96.235,96.235,96.17,96.185,9022.0
2008-03-06T00:00:00Z,96.19,96.215,96.15,96.2,11098.0
2008-03-07T00:00:00Z,96.23,96.26,96.17,96.22,13389.0
2008-03-10T00:00:00Z,96.205,96.305,96.205,96.27,11681.0
2008-03-11T00:00:00Z,96.245,96.275,96.185,96.225,4469.0
2008-03-12T00:00:00Z,96.245,96.245,96.165,96.21,19347.0
2008-03-13T00:00:00Z,96.28,96.3,96.23,96.23,20279.0
2008-03-14T00:00:00Z,96.26,96.27,96.165,96.225,7552.0
2008-03-17T00:00:00Z,96.26,96.35,96.225,96.265,6743.0
2008-03-18T00:00:00Z,96.185,96.2,96.11,96.15,11575.0
2008-03-19T00:00:00Z,96.145,96.185,96.115,96.14,10624.0
2008-03-20T00:00:00Z,96.185,96.2,96.085,96.135,17208.0
2008-03-25T00:00:00Z,96.06,96.06,95.975,96.005,4162.0
2008-03-26T00:00:00Z,96.02,96.065,95.985,96.03,4284.0
2008-03-27T00:00:00Z,96.03,96.065,95.985,96.05,8537.0
2008-03-28T00:00:00Z,96.035,96.045,95.995,96.02,1673.0
2008-03-31T00:00:00Z,96.05,96.08,96.03,96.03,2016.0
2008-04-01T00:00:00Z,96.03,96.03,95.98,96.025,1954.0
2008-04-02T00:00:00Z,96.01,96.01,95.93,95.95,10539.0
2008-04-03T00:00:00Z,95.945,96.03,95.945,95.98,4628.0
2008-04-04T00:00:00Z,95.985,96.045,95.98,96.015,2201.0
2008-04-07T00:00:00Z,95.98,96.0,95.965,95.99,1734.0
2008-04-08T00:00:00Z,96.015,96.035,95.99,96.03,5759.0
2008-04-09T00:00:00Z,96.025,96.06,95.955,96.05,1366.0
2008-04-10T00:00:00Z,96.02,96.08,96.02,96.02,2618.0
2008-04-11T00:00:00Z,95.99,96.105,95.975,96.095,2357.0
2008-04-14T00:00:00Z,96.105,96.12,96.07,96.07,2158.0
2008-04-15T00:00:00Z,96.065,96.065,95.975,95.985,8972.0
2008-04-16T00:00:00Z,95.99,95.99,95.9,95.9,2738.0
2008-04-17T00:00:00Z,95.91,95.915,95.81,95.82,8756.0
2008-04-18T00:00:00Z,95.85,95.88,95.67,95.79,17900.0
2008-04-21T00:00:00Z,95.735,95.88,95.735,95.85,5016.0
2008-04-22T00:00:00Z,95.84,95.865,95.79,95.83,8554.0
2008-04-23T00:00:00Z,95.865,95.895,95.835,95.865,6032.0
2008-04-24T00:00:00Z,95.85,95.92,95.79,95.79,4738.0
2008-04-25T00:00:00Z,95.75,95.845,95.75,95.81,3565.0
2008-04-28T00:00:00Z,95.85,95.85,95.795,95.795,3722.0
2008-04-29T00:00:00Z,95.82,95.895,95.81,95.89,3170.0
2008-04-30T00:00:00Z,95.895,95.925,95.85,95.875,4264.0
2008-05-01T00:00:00Z,95.895,95.95,95.895,95.94,66.0
2008-05-02T00:00:00Z,95.89,95.93,95.785,95.795,3343.0
2008-05-05T00:00:00Z,95.825,95.825,95.775,95.78,1914.0
2008-05-06T00:00:00Z,95.78,95.905,95.78,95.905,5699.0
2008-05-07T00:00:00Z,95.845,95.9,95.845,95.9,2329.0
2008-05-08T00:00:00Z,95.925,95.99,95.89,95.99,6293.0
2008-05-09T00:00:00Z,95.995,96.01,95.975,96.01,5219.0
2008-05-12T00:00:00Z,95.985,95.985,95.955,95.97,7331.0
2008-05-13T00:00:00Z,95.985,95.995,95.88,95.93,5706.0
2008-05-14T00:00:00Z,95.9,95.9,95.83,95.85,4076.0
2008-05-15T00:00:00Z,95.86,95.86,95.77,95.85,9778.0
2008-05-16T00:00:00Z,95.835,95.905,95.825,95.89,7760.0
2008-05-19T00:00:00Z,95.88,95.9,95.835,95.875,5558.0
2008-05-20T00:00:00Z,95.855,95.895,95.85,95.895,3565.0
2008-05-21T00:00:00Z,95.875,95.89,95.775,95.795,5838.0
2008-05-22T00:00:00Z,95.79,95.82,95.755,95.765,9463.0
2008-05-23T00:00:00Z,95.77,95.835,95.75,95.75,12822.0
2008-05-26T00:00:00Z,95.75,95.75,95.74,95.75,219.0
2008-05-27T00:00:00Z,95.745,95.795,95.72,95.72,6098.0
2008-05-28T00:00:00Z,95.705,95.705,95.635,95.635,6956.0
2008-05-29T00:00:00Z,95.63,95.645,95.53,95.545,10640.0
2008-05-30T00:00:00Z,95.59,95.61,95.55,95.555,4243.0
2008-06-02T00:00:00Z,95.575,95.645,95.575,95.645,6501.0
2008-06-03T00:00:00Z,95.635,95.66,95.535,95.59,4314.0
2008-06-04T00:00:00Z,95.58,95.625,95.565,95.59,6782.0
2008-06-05T00:00:00Z,95.575,95.595,95.4,95.45,11132.0
2008-06-06T00:00:00Z,95.475,95.48,95.265,95.41,10019.0
2008-06-09T00:00:00Z,95.41,95.42,95.085,95.16,27662.0
2008-06-10T00:00:00Z,95.12,95.2,95.03,95.155,38102.0
2008-06-11T00:00:00Z,95.14,95.32,95.14,95.245,17810.0
2008-06-12T00:00:00Z,95.175,95.25,95.165,95.19,13596.0
2008-06-13T00:00:00Z,95.1,95.22,95.08,95.16,12580.0
2008-06-16T00:00:00Z,95.06,95.12,95.035,95.035,5644.0
2008-06-17T00:00:00Z,95.145,95.205,95.13,95.175,12989.0
2008-06-18T00:00:00Z,95.19,95.19,95.13,95.19,9969.0
2008-06-19T00:00:00Z,95.225,95.225,95.055,95.06,4497.0
2008-06-20T00:00:00Z,95.085,95.165,95.07,95.095,11289.0
2008-06-23T00:00:00Z,95.13,95.17,95.115,95.13,9526.0
2008-06-24T00:00:00Z,95.115,95.16,95.095,95.155,9229.0
2008-06-25T00:00:00Z,95.14,95.145,95.11,95.14,6199.0
2008-06-26T00:00:00Z,95.17,95.255,95.11,95.235,6462.0
2008-06-27T00:00:00Z,95.265,95.31,95.215,95.245,4585.0
2008-06-30T00:00:00Z,95.215,95.23,95.055,95.075,9231.0
2008-07-01T00:00:00Z,95.105,95.185,95.05,95.085,4594.0
2008-07-02T00:00:00Z,95.085,95.085,95.0,95.015,3806.0
2008-07-03T00:00:00Z,94.95,95.175,94.92,95.175,4791.0
2008-07-04T00:00:00Z,95.175,95.22,95.135,95.22,3442.0
2008-07-07T00:00:00Z,95.22,95.28,95.215,95.265,3039.0
2008-07-08T00:00:00Z,95.305,95.31,95.27,95.29,2734.0
2008-07-09T00:00:00Z,95.235,95.285,95.215,95.28,5155.0
2008-07-10T00:00:00Z,95.285,95.3,95.25,95.265,1970.0
2008-07-11T00:00:00Z,95.25,95.31,95.16,95.16,1370.0
2008-07-14T00:00:00Z,95.185,95.31,95.18,95.31,6556.0
2008-07-15T00:00:00Z,95.315,95.34,95.295,95.315,4670.0
2008-07-16T00:00:00Z,95.31,95.335,95.25,95.28,2165.0
2008-07-17T00:00:00Z,95.245,95.245,95.195,95.2,7242.0
2008-07-18T00:00:00Z,95.22,95.235,95.085,95.1,4954.0
2008-07-21T00:00:00Z,95.1,95.1,95.015,95.035,2775.0
2008-07-22T00:00:00Z,95.06,95.09,95.005,95.005,12280.0
2008-07-23T00:00:00Z,94.975,95.01,94.97,95.01,2895.0
2008-07-24T00:00:00Z,95.065,95.16,95.06,95.155,5674.0
2008-07-25T00:00:00Z,95.21,95.21,95.08,95.08,7826.0
2008-07-28T00:00:00Z,95.12,95.165,95.12,95.165,2566.0
2008-07-29T00:00:00Z,95.18,95.23,95.135,95.23,2617.0
2008-07-30T00:00:00Z,95.25,95.275,95.205,95.275,2259.0
2008-07-31T00:00:00Z,95.26,95.36,95.245,95.35,10553.0
2008-08-01T00:00:00Z,95.365,95.38,95.325,95.365,6126.0
2008-08-04T00:00:00Z,95.39,95.39,95.35,95.375,5272.0
2008-08-05T00:00:00Z,95.38,95.405,95.375,95.405,5248.0
2008-08-06T00:00:00Z,95.38,95.475,95.375,95.39,5490.0
2008-08-07T00:00:00Z,95.42,95.58,95.405,95.57,6379.0
2008-08-08T00:00:00Z,95.575,95.61,95.56,95.575,5219.0
2008-08-11T00:00:00Z,95.6,95.62,95.57,95.58,10361.0
2008-08-12T00:00:00Z,95.62,95.675,95.61,95.65,3920.0
2008-08-13T00:00:00Z,95.645,95.69,95.62,95.67,9651.0
2008-08-14T00:00:00Z,95.645,95.7,95.645,95.675,5024.0
2008-08-15T00:00:00Z,95.685,95.73,95.67,95.73,4880.0
2008-08-18T00:00:00Z,95.71,95.76,95.71,95.74,6685.0
2008-08-19T00:00:00Z,95.76,95.825,95.69,95.725,12014.0
2008-08-20T00:00:00Z,95.675,95.745,95.67,95.72,5625.0
2008-08-21T00:00:00Z,95.77,95.775,95.625,95.63,5323.0
2008-08-22T00:00:00Z,95.615,95.615,95.53,95.54,3878.0
2008-08-25T00:00:00Z,95.6,95.64,95.575,95.64,616.0
2008-08-26T00:00:00Z,95.62,95.7,95.62,95.66,11662.0
2008-08-27T00:00:00Z,95.665,95.69,95.55,95.6,9469.0
2008-08-28T00:00:00Z,95.605,95.615,95.485,95.54,22872.0
2008-08-29T00:00:00Z,95.58,95.6,95.55,95.585,10723.0
2008-09-01T00:00:00Z,95.67,95.67,95.61,95.64,6431.0
2008-09-02T00:00:00Z,95.63,95.655,95.525,95.655,10437.0
2008-09-03T00:00:00Z,95.72,95.73,95.645,95.66,6282.0
2008-09-04T00:00:00Z,95.585,95.75,95.545,95.745,7923.0
2008-09-05T00:00:00Z,95.83,95.87,95.765,95.81,14522.0
2008-09-08T00:00:00Z,95.63,95.77,95.63,95.765,2228.0
2008-09-09T00:00:00Z,95.785,95.815,95.7,95.795,8708.0
2008-09-10T00:00:00Z,95.775,95.81,95.715,95.75,9247.0
2008-09-11T00:00:00Z,95.76,95.785,95.695,95.715,11025.0
2008-09-12T00:00:00Z,95.69,95.73,95.585,95.655,9219.0
2008-09-15T00:00:00Z,95.81,95.82,95.595,95.675,26346.0
2008-09-16T00:00:00Z,95.665,95.665,95.5,95.5,4735.0
2008-09-17T00:00:00Z,95.49,95.53,95.45,95.46,5508.0
2008-09-18T00:00:00Z,95.435,95.505,95.375,95.385,4895.0
2008-09-19T00:00:00Z,95.32,95.36,95.26,95.32,5766.0
2008-09-22T00:00:00Z,95.285,95.31,95.26,95.27,10105.0
2008-09-23T00:00:00Z,95.265,95.33,95.265,95.325,7982.0
2008-09-24T00:00:00Z,95.305,95.42,95.3,95.385,10625.0
2008-09-25T00:00:00Z,95.38,95.38,95.32,95.33,3800.0
2008-09-26T00:00:00Z,95.365,95.425,95.35,95.385,2254.0
2008-09-29T00:00:00Z,95.425,95.52,95.39,95.5,6575.0
2008-09-30T00:00:00Z,95.49,95.515,95.41,95.445,4933.0
2008-10-01T00:00:00Z,95.41,95.5,95.34,95.485,4459.0
2008-10-02T00:00:00Z,95.49,95.575,95.44,95.555,3765.0
2008-10-03T00:00:00Z,95.525,95.695,95.525,95.585,7828.0
2008-10-06T00:00:00Z,95.69,95.815,95.69,95.78,6720.0
2008-10-07T00:00:00Z,95.74,95.79,95.665,95.685,7626.0
2008-10-08T00:00:00Z,95.72,95.86,95.65,95.74,2997.0
2008-10-09T00:00:00Z,95.73,95.73,95.565,95.665,633.0
2008-10-10T00:00:00Z,95.76,95.76,95.39,95.51,2889.0
2008-10-13T00:00:00Z,95.35,95.52,95.35,95.425,5706.0
2008-10-14T00:00:00Z,95.37,95.465,95.365,95.365,15664.0
2008-10-15T00:00:00Z,95.47,95.48,95.415,95.425,2778.0
2008-10-16T00:00:00Z,95.45,95.52,95.395,95.52,7316.0
2008-10-17T00:00:00Z,95.475,95.54,95.41,95.54,1811.0
2008-10-20T00:00:00Z,95.655,95.67,95.48,95.55,6937.0
2008-10-21T00:00:00Z,95.575,95.725,95.535,95.725,8177.0
2008-10-22T00:00:00Z,95.745,95.815,95.685,95.815,7542.0
2008-10-23T00:00:00Z,95.79,95.88,95.715,95.845,10162.0
2008-10-24T00:00:00Z,95.915,95.96,95.845,95.845,16529.0
2008-10-27T00:00:00Z,95.905,95.915,95.87,95.895,8027.0
2008-10-28T00:00:00Z,95.885,95.93,95.82,95.905,4602.0
2008-10-29T00:00:00Z,95.885,95.96,95.885,95.945,5261.0
2008-10-30T00:00:00Z,95.925,95.97,95.835,95.935,10329.0
2008-10-31T00:00:00Z,95.96,96.015,95.88,95.89,13264.0
2008-11-03T00:00:00Z,95.915,95.965,95.9,95.925,7344.0
2008-11-04T00:00:00Z,95.975,95.975,95.895,95.94,9605.0
2008-11-05T00:00:00Z,95.99,95.99,95.84,95.96,11828.0
2008-11-06T00:00:00Z,95.96,96.085,95.93,96.055,3105.0
2008-11-07T00:00:00Z,96.04,96.09,96.015,96.07,2719.0
2008-11-10T00:00:00Z,96.04,96.18,96.005,96.175,3689.0
2008-11-11T00:00:00Z,96.165,96.165,96.09,96.115,7000.0
2008-11-12T00:00:00Z,96.11,96.24,96.11,96.21,3423.0
2008-11-13T00:00:00Z,96.2,96.245,96.145,96.215,3924.0
2008-11-14T00:00:00Z,96.145,96.255,96.1,96.255,9165.0
2008-11-17T00:00:00Z,96.235,96.245,96.175,96.205,8992.0
2008-11-18T00:00:00Z,96.215,96.225,96.165,96.22,9297.0
2008-11-19T00:00:00Z,96.195,96.3,96.18,96.29,9656.0
2008-11-20T00:00:00Z,96.34,96.475,96.305,96.465,4958.0
2008-11-21T00:00:00Z,96.415,96.49,96.345,96.49,10183.0
2008-11-24T00:00:00Z,96.43,96.44,96.335,96.335,6154.0
2008-11-25T00:00:00Z,96.37,96.47,96.32,96.425,7849.0
2008-11-26T00:00:00Z,96.48,96.6,96.48,96.565,20659.0
2008-11-27T00:00:00Z,96.56,96.615,96.53,96.615,7017.0
2008-11-28T00:00:00Z,96.65,96.665,96.545,96.55,6844.0
2008-12-01T00:00:00Z,96.575,96.75,96.575,96.74,12567.0
2008-12-02T00:00:00Z,96.735,96.785,96.665,96.765,33691.0
2008-12-03T00:00:00Z,96.74,96.83,96.68,96.83,16411.0
2008-12-04T00:00:00Z,96.81,96.97,96.65,96.655,12671.0
2008-12-05T00:00:00Z,96.725,96.725,96.615,96.665,5865.0
2008-12-08T00:00:00Z,96.49,96.585,96.42,96.455,12766.0
2008-12-09T00:00:00Z,96.465,96.495,96.325,96.395,5227.0
2008-12-10T00:00:00Z,96.425,96.495,96.375,96.43,7857.0
2008-12-11T00:00:00Z,96.48,96.575,96.48,96.495,6934.0
2008-12-12T00:00:00Z,96.615,96.615,96.405,96.415,8198.0
2008-12-15T00:00:00Z,96.44,96.525,96.44,96.525,2006.0
2008-12-16T00:00:00Z,96.46,96.51,96.385,96.51,6789.0
2008-12-17T00:00:00Z,96.62,96.62,96.5,96.54,1501.0
2008-12-18T00:00:00Z,96.595,96.625,96.46,96.505,4048.0
2008-12-19T00:00:00Z,96.52,96.525,96.39,96.39,912.0
2008-12-22T00:00:00Z,96.42,96.565,96.395,96.555,4759.0
2008-12-23T00:00:00Z,96.495,96.55,96.415,96.45,1370.0
2008-12-24T00:00:00Z,96.39,96.42,96.365,96.365,27.0
2008-12-29T00:00:00Z,96.41,96.465,96.405,96.45,1829.0
2008-12-30T00:00:00Z,96.43,96.5,96.43,96.45,287.0
2009-01-02T00:00:00Z,96.465,96.525,96.465,96.5,328.0
2009-01-05T00:00:00Z,96.455,96.475,96.42,96.45,2727.0
2009-01-06T00:00:00Z,96.47,96.47,96.305,96.34,7888.0
2009-01-07T00:00:00Z,96.36,96.46,96.33,96.46,11788.0
2009-01-08T00:00:00Z,96.425,96.51,96.36,96.49,6548.0
2009-01-09T00:00:00Z,96.455,96.595,96.45,96.555,3583.0
2009-01-12T00:00:00Z,96.52,96.645,96.5,96.645,4005.0
2009-01-13T00:00:00Z,96.63,96.715,96.63,96.685,4503.0
2009-01-14T00:00:00Z,96.62,96.72,96.615,96.665,5854.0
2009-01-15T00:00:00Z,96.665,96.755,96.56,96.64,6141.0
2009-01-16T00:00:00Z,96.62,96.715,96.57,96.71,4177.0
