Date-Time,Open,High,Low,Close,Volume
2006-03-09T00:00:00Z,96.6,96.63,96.595,96.605,223311.0
2006-03-10T00:00:00Z,96.605,96.625,96.56,96.57,318233.0
2006-03-13T00:00:00Z,96.565,96.57,96.525,96.55,275123.0
2006-03-14T00:00:00Z,96.485,96.555,96.485,96.545,159498.0
2006-03-15T00:00:00Z,96.535,96.545,96.475,96.495,172559.0
2006-03-16T00:00:00Z,96.49,96.525,96.44,96.51,281685.0
2006-03-17T00:00:00Z,96.54,96.54,96.445,96.46,188825.0
2006-03-20T00:00:00Z,96.415,96.51,96.415,96.49,122583.0
2006-03-21T00:00:00Z,96.49,96.515,96.47,96.49,178096.0
2006-03-22T00:00:00Z,96.49,96.515,96.475,96.5,167380.0
2006-03-23T00:00:00Z,96.495,96.54,96.475,96.49,222093.0
2006-03-24T00:00:00Z,96.495,96.545,96.48,96.54,132230.0
2006-03-27T00:00:00Z,96.54,96.565,96.535,96.54,129901.0
2006-03-28T00:00:00Z,96.54,96.55,96.415,96.425,322486.0
2006-03-29T00:00:00Z,96.42,96.435,96.395,96.405,152352.0
2006-03-30T00:00:00Z,96.405,96.43,96.365,96.38,183618.0
2006-03-31T00:00:00Z,96.385,96.4,96.35,96.36,174164.0
2006-04-03T00:00:00Z,96.38,96.38,96.31,96.335,157755.0
2006-04-04T00:00:00Z,96.345,96.38,96.33,96.34,179728.0
2006-04-05T00:00:00Z,96.355,96.39,96.34,96.38,207637.0
2006-04-06T00:00:00Z,96.38,96.455,96.33,96.39,587754.0
2006-04-07T00:00:00Z,96.39,96.46,96.375,96.41,339176.0
2006-04-10T00:00:00Z,96.405,96.42,96.365,96.37,124380.0
2006-04-11T00:00:00Z,96.37,96.405,96.37,96.395,111818.0
2006-04-12T00:00:00Z,96.405,96.42,96.37,96.38,150453.0
2006-04-13T00:00:00Z,96.39,96.39,96.31,96.32,232826.0
2006-04-18T00:00:00Z,96.35,96.365,96.325,96.355,188621.0
2006-04-19T00:00:00Z,96.34,96.39,96.33,96.355,214350.0
2006-04-20T00:00:00Z,96.36,96.365,96.33,96.345,134183.0
2006-04-21T00:00:00Z,96.345,96.39,96.335,96.35,125006.0
2006-04-24T00:00:00Z,96.35,96.4,96.335,96.36,221300.0
2006-04-25T00:00:00Z,96.37,96.37,96.24,96.25,359068.0
2006-04-26T00:00:00Z,96.25,96.265,96.225,96.245,289275.0
2006-04-27T00:00:00Z,96.245,96.29,96.175,96.28,345707.0
2006-04-28T00:00:00Z,96.28,96.3,96.23,96.29,198537.0
2006-05-02T00:00:00Z,96.28,96.28,96.235,96.255,159316.0
2006-05-03T00:00:00Z,96.26,96.28,96.24,96.255,158903.0
2006-05-04T00:00:00Z,96.275,96.275,96.21,96.245,211617.0
2006-05-05T00:00:00Z,96.235,96.29,96.21,96.265,255336.0
2006-05-08T00:00:00Z,96.31,96.31,96.235,96.25,137834.0
2006-05-09T00:00:00Z,96.245,96.25,96.225,96.24,168216.0
2006-05-10T00:00:00Z,96.245,96.295,96.215,96.26,242437.0
2006-05-11T00:00:00Z,96.26,96.27,96.215,96.23,201507.0
2006-05-12T00:00:00Z,96.225,96.29,96.195,96.255,462833.0
2006-05-15T00:00:00Z,96.305,96.375,96.125,96.36,493816.0
2006-05-16T00:00:00Z,96.365,96.415,96.355,96.405,663619.0
2006-05-17T00:00:00Z,96.395,96.415,96.335,96.37,358363.0
2006-05-18T00:00:00Z,96.37,96.42,96.36,96.41,316914.0
2006-05-19T00:00:00Z,96.41,96.435,96.37,96.395,246918.0
2006-05-22T00:00:00Z,96.42,96.485,96.395,96.455,319516.0
2006-05-23T00:00:00Z,96.455,96.47,96.425,96.455,203844.0
2006-05-24T00:00:00Z,96.48,96.505,96.43,96.47,362188.0
2006-05-25T00:00:00Z,96.415,96.485,96.415,96.465,146072.0
2006-05-26T00:00:00Z,96.455,96.475,96.435,96.46,148634.0
2006-05-29T00:00:00Z,96.465,96.47,96.43,96.44,36716.0
2006-05-30T00:00:00Z,96.44,96.47,96.375,96.39,260867.0
2006-05-31T00:00:00Z,96.405,96.425,96.31,96.315,365197.0
2006-06-01T00:00:00Z,96.32,96.335,96.3,96.315,266681.0
2006-06-02T00:00:00Z,96.32,96.4,96.305,96.38,283613.0
2006-06-05T00:00:00Z,96.38,96.385,96.31,96.31,191524.0
2006-06-06T00:00:00Z,96.3,96.32,96.275,96.28,208014.0
2006-06-07T00:00:00Z,96.295,96.3,96.27,96.285,245426.0
2006-06-08T00:00:00Z,96.29,96.41,96.29,96.375,546991.0
2006-06-09T00:00:00Z,96.34,96.445,96.325,96.42,477215.0
2006-06-12T00:00:00Z,96.45,96.45,96.405,96.435,255792.0
2006-06-13T00:00:00Z,96.445,96.495,96.44,96.46,486226.0
2006-06-14T00:00:00Z,96.455,96.465,96.4,96.41,298222.0
2006-06-15T00:00:00Z,96.415,96.415,96.35,96.36,354852.0
2006-06-16T00:00:00Z,96.365,96.385,96.345,96.36,212803.0
2006-06-19T00:00:00Z,96.365,96.37,96.305,96.315,337822.0
2006-06-20T00:00:00Z,96.275,96.295,96.22,96.225,240123.0
2006-06-21T00:00:00Z,96.225,96.23,96.2,96.21,252667.0
2006-06-22T00:00:00Z,96.2,96.21,96.17,96.175,210742.0
2006-06-23T00:00:00Z,96.165,96.2,96.14,96.145,189380.0
2006-06-26T00:00:00Z,96.15,96.155,96.105,96.115,373930.0
2006-06-27T00:00:00Z,96.115,96.14,96.06,96.09,192748.0
2006-06-28T00:00:00Z,96.095,96.105,96.07,96.085,122566.0
2006-06-29T00:00:00Z,96.075,96.155,96.075,96.155,181946.0
2006-06-30T00:00:00Z,96.17,96.17,96.075,96.12,177198.0
2006-07-03T00:00:00Z,96.135,96.15,96.085,96.095,150525.0
2006-07-04T00:00:00Z,96.09,96.125,96.075,96.1,83870.0
2006-07-05T00:00:00Z,96.11,96.115,96.04,96.06,204931.0
2006-07-06T00:00:00Z,96.025,96.09,96.0,96.03,279960.0
2006-07-07T00:00:00Z,96.01,96.1,96.005,96.095,186545.0
2006-07-10T00:00:00Z,96.09,96.09,96.05,96.065,150798.0
2006-07-11T00:00:00Z,96.06,96.125,96.06,96.105,162876.0
2006-07-12T00:00:00Z,96.105,96.11,96.05,96.075,147949.0
2006-07-13T00:00:00Z,96.075,96.165,96.075,96.16,227189.0
2006-07-14T00:00:00Z,96.16,96.22,96.16,96.215,303661.0
2006-07-17T00:00:00Z,96.215,96.23,96.185,96.2,202841.0
2006-07-18T00:00:00Z,96.2,96.205,96.145,96.16,234195.0
2006-07-19T00:00:00Z,96.155,96.19,96.1,96.18,282777.0
2006-07-20T00:00:00Z,96.19,96.2,96.15,96.195,189772.0
2006-07-21T00:00:00Z,96.195,96.24,96.195,96.225,234016.0
2006-07-24T00:00:00Z,96.235,96.235,96.205,96.23,129110.0
2006-07-25T00:00:00Z,96.225,96.275,96.22,96.235,192598.0
2006-07-26T00:00:00Z,96.24,96.26,96.165,96.205,207704.0
2006-07-27T00:00:00Z,96.21,96.26,96.21,96.235,205550.0
2006-07-28T00:00:00Z,96.245,96.275,96.205,96.26,171234.0
2006-07-31T00:00:00Z,96.28,96.28,96.23,96.265,126906.0
2006-08-01T00:00:00Z,96.29,96.29,96.225,96.275,225301.0
2006-08-02T00:00:00Z,96.27,96.295,96.23,96.26,129543.0
2006-08-03T00:00:00Z,96.26,96.275,96.155,96.175,345588.0
2006-08-04T00:00:00Z,96.175,96.23,96.135,96.225,299131.0
2006-08-07T00:00:00Z,96.22,96.24,96.21,96.22,75167.0
2006-08-08T00:00:00Z,96.23,96.255,96.215,96.245,79597.0
2006-08-09T00:00:00Z,96.24,96.245,96.19,96.215,112344.0
2006-08-10T00:00:00Z,96.21,96.28,96.2,96.225,256751.0
2006-08-11T00:00:00Z,96.225,96.225,96.15,96.155,156531.0
2006-08-14T00:00:00Z,96.145,96.15,96.09,96.095,287388.0
2006-08-15T00:00:00Z,96.09,96.14,96.085,96.13,233956.0
2006-08-16T00:00:00Z,96.13,96.17,96.11,96.155,255070.0
2006-08-17T00:00:00Z,96.16,96.175,96.13,96.135,183556.0
2006-08-18T00:00:00Z,96.145,96.145,96.11,96.14,129735.0
2006-08-21T00:00:00Z,96.14,96.19,96.135,96.185,172815.0
2006-08-22T00:00:00Z,96.185,96.31,96.17,96.295,496809.0
2006-08-23T00:00:00Z,96.305,96.31,96.275,96.3,288907.0
2006-08-24T00:00:00Z,96.3,96.36,96.24,96.295,282639.0
2006-08-25T00:00:00Z,96.315,96.33,96.3,96.315,130561.0
2006-08-28T00:00:00Z,96.32,96.33,96.305,96.32,49810.0
2006-08-29T00:00:00Z,96.32,96.325,96.26,96.29,144284.0
2006-08-30T00:00:00Z,96.28,96.305,96.27,96.295,136753.0
2006-08-31T00:00:00Z,96.295,96.32,96.24,96.315,303464.0
2006-09-01T00:00:00Z,96.32,96.32,96.27,96.31,259698.0
2006-09-04T00:00:00Z,96.31,96.31,96.28,96.3,61551.0
2006-09-05T00:00:00Z,96.3,96.3,96.235,96.24,271589.0
2006-09-06T00:00:00Z,96.24,96.25,96.18,96.205,325297.0
2006-09-07T00:00:00Z,96.19,96.205,96.15,96.18,284025.0
2006-09-08T00:00:00Z,96.18,96.205,96.165,96.17,111467.0
2006-09-11T00:00:00Z,96.16,96.175,96.13,96.135,178429.0
2006-09-12T00:00:00Z,96.135,96.14,96.085,96.135,285454.0
2006-09-13T00:00:00Z,96.13,96.15,96.12,96.14,133664.0
2006-09-14T00:00:00Z,96.125,96.14,96.105,96.12,208440.0
2006-09-15T00:00:00Z,96.115,96.15,96.1,96.12,315854.0
2006-09-18T00:00:00Z,96.11,96.11,96.06,96.08,312796.0
2006-09-19T00:00:00Z,96.095,96.18,96.08,96.17,275880.0
2006-09-20T00:00:00Z,96.175,96.185,96.15,96.15,160751.0
2006-09-21T00:00:00Z,96.15,96.245,96.14,96.245,190113.0
2006-09-22T00:00:00Z,96.245,96.345,96.22,96.32,536060.0
2006-09-25T00:00:00Z,96.335,96.405,96.325,96.39,377986.0
2006-09-26T00:00:00Z,96.4,96.405,96.33,96.34,295248.0
2006-09-27T00:00:00Z,96.355,96.365,96.3,96.32,241748.0
2006-09-28T00:00:00Z,96.315,96.33,96.285,96.3,152547.0
2006-09-29T00:00:00Z,96.3,96.325,96.26,96.27,203152.0
2006-10-02T00:00:00Z,96.26,96.295,96.23,96.27,235857.0
2006-10-03T00:00:00Z,96.28,96.295,96.235,96.25,183029.0
2006-10-04T00:00:00Z,96.25,96.295,96.215,96.29,204529.0
2006-10-05T00:00:00Z,96.29,96.29,96.245,96.275,209914.0
2006-10-06T00:00:00Z,96.275,96.36,96.235,96.245,293386.0
2006-10-09T00:00:00Z,96.27,96.27,96.21,96.23,133933.0
2006-10-10T00:00:00Z,96.22,96.23,96.15,96.16,294039.0
2006-10-11T00:00:00Z,96.16,96.215,96.135,96.14,174177.0
2006-10-12T00:00:00Z,96.145,96.205,96.13,96.18,259061.0
2006-10-13T00:00:00Z,96.175,96.205,96.14,96.155,201990.0
2006-10-16T00:00:00Z,96.155,96.18,96.135,96.17,145565.0
2006-10-17T00:00:00Z,96.17,96.205,96.165,96.19,166732.0
2006-10-18T00:00:00Z,96.19,96.225,96.155,96.19,230879.0
2006-10-19T00:00:00Z,96.19,96.21,96.15,96.155,167453.0
2006-10-20T00:00:00Z,96.16,96.18,96.12,96.135,154052.0
2006-10-23T00:00:00Z,96.13,96.13,96.08,96.09,200331.0
2006-10-24T00:00:00Z,96.085,96.105,96.08,96.085,137640.0
2006-10-25T00:00:00Z,96.085,96.095,96.055,96.095,207489.0
2006-10-26T00:00:00Z,96.09,96.11,96.075,96.1,193725.0
2006-10-27T00:00:00Z,96.085,96.14,96.08,96.125,179254.0
2006-10-30T00:00:00Z,96.125,96.15,96.12,96.13,130389.0
2006-10-31T00:00:00Z,96.125,96.21,96.125,96.195,212722.0
2006-11-01T00:00:00Z,96.195,96.27,96.18,96.25,444993.0
2006-11-02T00:00:00Z,96.245,96.255,96.19,96.22,369262.0
2006-11-03T00:00:00Z,96.22,96.24,96.13,96.135,398715.0
2006-11-06T00:00:00Z,96.135,96.14,96.095,96.115,241330.0
2006-11-07T00:00:00Z,96.12,96.145,96.105,96.14,201030.0
2006-11-08T00:00:00Z,96.14,96.165,96.095,96.115,207248.0
2006-11-09T00:00:00Z,96.115,96.135,96.09,96.12,218236.0
2006-11-10T00:00:00Z,96.125,96.19,96.125,96.175,265364.0
2006-11-13T00:00:00Z,96.175,96.225,96.15,96.16,257910.0
2006-11-14T00:00:00Z,96.155,96.19,96.125,96.16,235130.0
2006-11-15T00:00:00Z,96.16,96.19,96.125,96.125,274007.0
2006-11-16T00:00:00Z,96.125,96.16,96.08,96.1,269557.0
2006-11-17T00:00:00Z,96.09,96.155,96.08,96.15,273366.0
2006-11-20T00:00:00Z,96.155,96.195,96.15,96.19,241785.0
2006-11-21T00:00:00Z,96.19,96.215,96.155,96.18,214757.0
2006-11-22T00:00:00Z,96.18,96.205,96.165,96.2,160867.0
2006-11-23T00:00:00Z,96.195,96.21,96.13,96.145,192601.0
2006-11-24T00:00:00Z,96.145,96.21,96.125,96.19,234530.0
2006-11-27T00:00:00Z,96.185,96.23,96.175,96.225,183626.0
2006-11-28T00:00:00Z,96.225,96.24,96.205,96.235,240058.0
2006-11-29T00:00:00Z,96.23,96.235,96.18,96.185,192235.0
2006-11-30T00:00:00Z,96.18,96.235,96.175,96.225,207058.0
2006-12-01T00:00:00Z,96.225,96.29,96.195,96.275,284111.0
2006-12-04T00:00:00Z,96.275,96.305,96.27,96.295,203423.0
2006-12-05T00:00:00Z,96.3,96.315,96.24,96.255,302571.0
2006-12-06T00:00:00Z,96.255,96.265,96.215,96.23,184431.0
2006-12-07T00:00:00Z,96.225,96.25,96.16,96.17,404616.0
2006-12-08T00:00:00Z,96.175,96.2,96.145,96.15,265969.0
2006-12-11T00:00:00Z,96.15,96.155,96.12,96.13,195299.0
2006-12-12T00:00:00Z,96.13,96.145,96.105,96.14,187967.0
2006-12-13T00:00:00Z,96.145,96.16,96.075,96.085,345626.0
2006-12-14T00:00:00Z,96.08,96.095,96.045,96.055,267857.0
2006-12-15T00:00:00Z,96.055,96.09,96.015,96.015,321093.0
2006-12-18T00:00:00Z,96.02,96.055,95.995,96.01,183092.0
2006-12-19T00:00:00Z,96.055,96.08,96.015,96.025,184586.0
2006-12-20T00:00:00Z,96.025,96.055,96.01,96.02,95475.0
2006-12-21T00:00:00Z,96.02,96.05,96.0,96.04,73976.0
2006-12-22T00:00:00Z,96.035,96.035,95.99,95.995,80377.0
2006-12-27T00:00:00Z,95.985,95.995,95.955,95.96,46579.0
2006-12-28T00:00:00Z,95.97,95.975,95.93,95.945,75698.0
2006-12-29T00:00:00Z,95.95,95.97,95.935,95.945,62455.0
2007-01-02T00:00:00Z,95.94,95.985,95.895,95.97,81668.0
2007-01-03T00:00:00Z,95.97,96.0,95.955,95.98,134901.0
2007-01-04T00:00:00Z,95.975,95.98,95.96,95.965,133219.0
2007-01-05T00:00:00Z,95.97,95.99,95.91,95.93,149913.0
2007-01-08T00:00:00Z,95.935,95.95,95.915,95.945,88697.0
2007-01-09T00:00:00Z,95.945,95.945,95.905,95.905,119254.0
2007-01-10T00:00:00Z,95.91,95.94,95.89,95.9,156667.0
2007-01-11T00:00:00Z,95.905,95.96,95.855,95.91,338299.0
2007-01-12T00:00:00Z,95.92,95.94,95.88,95.895,174838.0
2007-01-15T00:00:00Z,95.89,95.905,95.885,95.89,51453.0
2007-01-16T00:00:00Z,95.895,95.92,95.88,95.89,168333.0
2007-01-17T00:00:00Z,95.89,95.925,95.885,95.885,166125.0
2007-01-18T00:00:00Z,95.89,95.895,95.84,95.88,232715.0
2007-01-19T00:00:00Z,95.875,95.91,95.86,95.87,247303.0
2007-01-22T00:00:00Z,95.86,95.915,95.855,95.905,113044.0
2007-01-23T00:00:00Z,95.9,95.92,95.88,95.88,151619.0
2007-01-24T00:00:00Z,95.88,95.905,95.865,95.875,135817.0
2007-01-25T00:00:00Z,95.87,95.91,95.84,95.85,246955.0
2007-01-26T00:00:00Z,95.84,95.86,95.815,95.85,189100.0
2007-01-29T00:00:00Z,95.85,95.865,95.825,95.825,134216.0
2007-01-30T00:00:00Z,95.82,95.865,95.82,95.84,133481.0
2007-01-31T00:00:00Z,95.84,95.86,95.81,95.855,186384.0
2007-02-01T00:00:00Z,95.855,95.9,95.85,95.855,223326.0
2007-02-02T00:00:00Z,95.855,95.94,95.84,95.93,345340.0
2007-02-05T00:00:00Z,95.935,95.975,95.925,95.955,246351.0
2007-02-06T00:00:00Z,95.955,95.965,95.93,95.96,149818.0
2007-02-07T00:00:00Z,95.955,95.96,95.915,95.945,288402.0
2007-02-08T00:00:00Z,95.945,95.95,95.885,95.89,320898.0
2007-02-09T00:00:00Z,95.895,95.9,95.86,95.875,161716.0
2007-02-12T00:00:00Z,95.87,95.875,95.85,95.87,160800.0
2007-02-13T00:00:00Z,95.865,95.87,95.84,95.845,155024.0
2007-02-14T00:00:00Z,95.85,95.875,95.835,95.865,136620.0
2007-02-15T00:00:00Z,95.86,95.94,95.85,95.925,236103.0
2007-02-16T00:00:00Z,95.925,95.93,95.875,95.885,198573.0
2007-02-19T00:00:00Z,95.885,95.89,95.865,95.865,66015.0
2007-02-20T00:00:00Z,95.865,95.89,95.845,95.88,167990.0
2007-02-21T00:00:00Z,95.87,95.9,95.86,95.89,202468.0
2007-02-22T00:00:00Z,95.885,95.895,95.845,95.845,178486.0
2007-02-23T00:00:00Z,95.845,95.88,95.8,95.875,215954.0
2007-02-26T00:00:00Z,95.88,95.93,95.875,95.93,235944.0
2007-02-27T00:00:00Z,95.925,96.285,95.92,96.065,485602.0
2007-02-28T00:00:00Z,96.04,96.05,95.015,95.98,447901.0
2007-03-01T00:00:00Z,95.98,96.055,95.96,96.01,363793.0
2007-03-02T00:00:00Z,96.005,96.075,96.0,96.065,284349.0
2007-03-05T00:00:00Z,96.085,96.115,96.045,96.06,228186.0
2007-03-06T00:00:00Z,96.045,96.05,96.02,96.025,149493.0
2007-03-07T00:00:00Z,96.025,96.035,96.01,96.025,113889.0
2007-03-08T00:00:00Z,96.02,96.02,95.96,96.005,292175.0
2007-03-09T00:00:00Z,96.0,96.005,95.94,95.95,304995.0
2007-03-12T00:00:00Z,95.945,95.975,95.91,95.96,224557.0
2007-03-13T00:00:00Z,95.965,96.015,95.945,96.0,249658.0
2007-03-14T00:00:00Z,96.005,96.02,95.975,95.985,203496.0
2007-03-15T00:00:00Z,95.985,95.985,95.945,95.96,209952.0
2007-03-16T00:00:00Z,95.955,95.975,95.94,95.95,242543.0
2007-03-19T00:00:00Z,95.945,95.945,95.905,95.915,169529.0
2007-03-20T00:00:00Z,95.96,95.995,95.95,95.985,118712.0
2007-03-21T00:00:00Z,95.98,96.03,95.965,96.02,141707.0
2007-03-22T00:00:00Z,96.015,96.025,95.955,95.965,170945.0
2007-03-23T00:00:00Z,95.955,95.99,95.93,95.935,171970.0
2007-03-26T00:00:00Z,95.945,95.96,95.905,95.925,240124.0
2007-03-27T00:00:00Z,95.93,95.935,95.895,95.91,156469.0
2007-03-28T00:00:00Z,95.92,95.935,95.88,95.895,212978.0
2007-03-29T00:00:00Z,95.89,95.905,95.875,95.875,152967.0
2007-03-30T00:00:00Z,95.88,95.915,95.84,95.865,184305.0
2007-04-02T00:00:00Z,95.86,95.87,95.825,95.825,131809.0
2007-04-03T00:00:00Z,95.83,95.85,95.825,95.835,108700.0
2007-04-04T00:00:00Z,95.835,95.87,95.83,95.855,113424.0
2007-04-05T00:00:00Z,95.855,95.86,95.83,95.83,117315.0
2007-04-10T00:00:00Z,95.8,95.815,95.785,95.8,98152.0
2007-04-11T00:00:00Z,95.805,95.81,95.77,95.78,107090.0
2007-04-12T00:00:00Z,95.775,95.8,95.745,95.745,162722.0
2007-04-13T00:00:00Z,95.745,95.76,95.705,95.71,209874.0
2007-04-16T00:00:00Z,95.71,95.74,95.7,95.735,186268.0
2007-04-17T00:00:00Z,95.735,95.75,95.705,95.74,243394.0
2007-04-18T00:00:00Z,95.74,95.765,95.73,95.75,124511.0
2007-04-19T00:00:00Z,95.76,95.78,95.705,95.71,207573.0
2007-04-20T00:00:00Z,95.705,95.735,95.705,95.72,134553.0
2007-04-23T00:00:00Z,95.72,95.755,95.715,95.74,126970.0
2007-04-24T00:00:00Z,95.745,95.76,95.73,95.745,128662.0
2007-04-25T00:00:00Z,95.74,95.75,95.715,95.72,168280.0
2007-04-26T00:00:00Z,95.72,95.72,95.67,95.675,163877.0
2007-04-27T00:00:00Z,95.675,95.695,95.655,95.675,176146.0
2007-04-30T00:00:00Z,95.675,95.735,95.675,95.735,174370.0
2007-05-01T00:00:00Z,95.735,95.745,95.675,95.69,61514.0
2007-05-02T00:00:00Z,95.685,95.71,95.655,95.67,169676.0
2007-05-03T00:00:00Z,95.665,95.695,95.65,95.655,127511.0
2007-05-04T00:00:00Z,95.655,95.705,95.655,95.675,132510.0
2007-05-07T00:00:00Z,95.67,95.68,95.635,95.655,57325.0
2007-05-08T00:00:00Z,95.65,95.68,95.64,95.665,163844.0
2007-05-09T00:00:00Z,95.67,95.68,95.645,95.655,120269.0
2007-05-10T00:00:00Z,95.65,95.685,95.64,95.685,156859.0
2007-05-11T00:00:00Z,95.68,95.725,95.655,95.665,252380.0
2007-05-14T00:00:00Z,95.66,95.67,95.61,95.625,243348.0
2007-05-15T00:00:00Z,95.62,95.635,95.565,95.575,255487.0
2007-05-16T00:00:00Z,95.58,95.595,95.54,95.55,284567.0
2007-05-17T00:00:00Z,95.55,95.56,95.525,95.535,125487.0
2007-05-18T00:00:00Z,95.535,95.555,95.515,95.53,148870.0
2007-05-21T00:00:00Z,95.525,95.55,95.515,95.54,141159.0
2007-05-22T00:00:00Z,95.54,95.545,95.49,95.5,164614.0
2007-05-23T00:00:00Z,95.495,95.5,95.45,95.47,290008.0
2007-05-24T00:00:00Z,95.47,95.51,95.47,95.495,286758.0
2007-05-25T00:00:00Z,95.495,95.505,95.43,95.43,164642.0
2007-05-28T00:00:00Z,95.43,95.45,95.425,95.425,13240.0
2007-05-29T00:00:00Z,95.43,95.435,95.41,95.42,157788.0
2007-05-30T00:00:00Z,95.425,95.455,95.405,95.415,179683.0
2007-05-31T00:00:00Z,95.41,95.42,95.37,95.385,225509.0
2007-06-01T00:00:00Z,95.38,95.4,95.335,95.345,226684.0
2007-06-04T00:00:00Z,95.34,95.36,95.335,95.355,222074.0
2007-06-05T00:00:00Z,95.355,95.365,95.32,95.33,359997.0
2007-06-06T00:00:00Z,95.33,95.41,95.315,95.4,507258.0
2007-06-07T00:00:00Z,95.395,95.395,95.31,95.33,413687.0
2007-06-08T00:00:00Z,95.325,95.34,95.295,95.32,322310.0
2007-06-11T00:00:00Z,95.32,95.355,95.315,95.33,189123.0
2007-06-12T00:00:00Z,95.32,95.325,95.25,95.26,292167.0
2007-06-13T00:00:00Z,95.25,95.27,95.215,95.265,494444.0
2007-06-14T00:00:00Z,95.265,95.305,95.255,95.275,379313.0
2007-06-15T00:00:00Z,95.275,95.29,95.245,95.27,300835.0
2007-06-18T00:00:00Z,95.265,95.3,95.26,95.285,366059.0
2007-06-19T00:00:00Z,95.27,95.34,95.255,95.34,220933.0
2007-06-20T00:00:00Z,95.33,95.355,95.25,95.255,246374.0
2007-06-21T00:00:00Z,95.255,95.325,95.23,95.27,353167.0
2007-06-22T00:00:00Z,95.27,95.345,95.265,95.34,209888.0
2007-06-25T00:00:00Z,95.345,95.375,95.33,95.365,242992.0
2007-06-26T00:00:00Z,95.355,95.38,95.34,95.35,150870.0
2007-06-27T00:00:00Z,95.355,95.41,95.355,95.375,192639.0
2007-06-28T00:00:00Z,95.375,95.375,95.31,95.315,80764.0
2007-06-29T00:00:00Z,95.3,95.36,95.27,95.33,320672.0
2007-07-02T00:00:00Z,95.33,95.39,95.325,95.38,221752.0
2007-07-03T00:00:00Z,95.355,95.385,95.305,95.315,247100.0
2007-07-04T00:00:00Z,95.32,95.32,95.27,95.275,137757.0
2007-07-05T00:00:00Z,95.275,95.275,95.215,95.22,205810.0
2007-07-06T00:00:00Z,95.22,95.235,95.19,95.2,155482.0
