Date-Time,Open,High,Low,Close,Volume
2006-02-20T00:00:00Z,97.035,97.06,97.03,97.04,202905.0
2006-02-21T00:00:00Z,97.04,97.055,97.0,97.015,437645.0
2006-02-22T00:00:00Z,97.01,97.015,96.98,97.0,330336.0
2006-02-23T00:00:00Z,96.995,97.005,96.94,96.95,471581.0
2006-02-24T00:00:00Z,96.95,96.975,96.935,96.935,444419.0
2006-02-27T00:00:00Z,96.935,96.94,96.895,96.905,456133.0
2006-02-28T00:00:00Z,96.905,96.93,96.89,96.91,380665.0
2006-03-01T00:00:00Z,96.91,96.915,96.89,96.895,276838.0
2006-03-02T00:00:00Z,96.9,96.92,96.855,96.86,569091.0
2006-03-03T00:00:00Z,96.855,96.865,96.83,96.84,397594.0
2006-03-06T00:00:00Z,96.835,96.855,96.825,96.84,205939.0
2006-03-07T00:00:00Z,96.835,96.85,96.815,96.835,305431.0
2006-03-08T00:00:00Z,96.835,96.86,96.82,96.83,264330.0
2006-03-09T00:00:00Z,96.825,96.845,96.82,96.825,251605.0
2006-03-10T00:00:00Z,96.83,96.835,96.8,96.81,304414.0
2006-03-13T00:00:00Z,96.795,96.815,96.78,96.8,357700.0
2006-03-14T00:00:00Z,96.64,96.695,96.635,96.68,401651.0
2006-03-15T00:00:00Z,96.685,96.685,96.63,96.64,262032.0
2006-03-16T00:00:00Z,96.64,96.67,96.605,96.665,595203.0
2006-03-17T00:00:00Z,96.655,96.67,96.6,96.605,405338.0
2006-03-20T00:00:00Z,96.605,96.64,96.6,96.63,342875.0
2006-03-21T00:00:00Z,96.625,96.64,96.61,96.625,294629.0
2006-03-22T00:00:00Z,96.625,96.645,96.61,96.63,244703.0
2006-03-23T00:00:00Z,96.635,96.66,96.615,96.62,354016.0
2006-03-24T00:00:00Z,96.625,96.67,96.615,96.665,273143.0
2006-03-27T00:00:00Z,96.66,96.69,96.655,96.66,257588.0
2006-03-28T00:00:00Z,96.66,96.665,96.55,96.56,795480.0
2006-03-29T00:00:00Z,96.55,96.565,96.53,96.535,433122.0
2006-03-30T00:00:00Z,96.545,96.555,96.51,96.52,332791.0
2006-03-31T00:00:00Z,96.53,96.54,96.495,96.5,295249.0
2006-04-03T00:00:00Z,96.495,96.51,96.455,96.47,496026.0
2006-04-04T00:00:00Z,96.48,96.515,96.475,96.48,405662.0
2006-04-05T00:00:00Z,96.48,96.535,96.48,96.525,450020.0
2006-04-06T00:00:00Z,96.525,96.61,96.49,96.575,1371162.0
2006-04-07T00:00:00Z,96.575,96.63,96.565,96.59,667798.0
2006-04-10T00:00:00Z,96.575,96.595,96.555,96.57,275677.0
2006-04-11T00:00:00Z,96.57,96.595,96.565,96.59,239292.0
2006-04-12T00:00:00Z,96.585,96.61,96.58,96.585,224188.0
2006-04-13T00:00:00Z,96.585,96.59,96.53,96.535,385968.0
2006-04-18T00:00:00Z,96.555,96.58,96.55,96.575,273767.0
2006-04-19T00:00:00Z,96.575,96.595,96.555,96.575,318876.0
2006-04-20T00:00:00Z,96.58,96.58,96.555,96.57,185324.0
2006-04-21T00:00:00Z,96.57,96.6,96.565,96.58,192894.0
2006-04-24T00:00:00Z,96.58,96.61,96.565,96.585,337533.0
2006-04-25T00:00:00Z,96.58,96.595,96.475,96.485,642430.0
2006-04-26T00:00:00Z,96.49,96.505,96.46,96.47,537240.0
2006-04-27T00:00:00Z,96.475,96.505,96.41,96.495,794004.0
2006-04-28T00:00:00Z,96.46,96.51,96.445,96.505,375658.0
2006-05-02T00:00:00Z,96.465,96.49,96.45,96.48,388902.0
2006-05-03T00:00:00Z,96.47,96.505,96.455,96.48,337911.0
2006-05-04T00:00:00Z,96.475,96.495,96.44,96.465,421071.0
2006-05-05T00:00:00Z,96.465,96.495,96.44,96.47,414889.0
2006-05-08T00:00:00Z,96.475,96.5,96.45,96.46,247223.0
2006-05-09T00:00:00Z,96.455,96.46,96.43,96.45,381468.0
2006-05-10T00:00:00Z,96.45,96.49,96.43,96.465,412555.0
2006-05-11T00:00:00Z,96.46,96.47,96.435,96.445,379543.0
2006-05-12T00:00:00Z,96.44,96.485,96.415,96.46,533907.0
2006-05-15T00:00:00Z,96.465,96.55,96.315,96.545,700285.0
2006-05-16T00:00:00Z,96.54,96.57,96.525,96.57,679531.0
2006-05-17T00:00:00Z,96.565,96.575,96.51,96.54,534928.0
2006-05-18T00:00:00Z,96.54,96.575,96.53,96.565,488163.0
2006-05-19T00:00:00Z,96.56,96.58,96.53,96.54,378698.0
2006-05-22T00:00:00Z,96.54,96.61,96.54,96.595,587315.0
2006-05-23T00:00:00Z,96.595,96.605,96.575,96.595,309282.0
2006-05-24T00:00:00Z,96.6,96.64,96.58,96.615,585721.0
2006-05-25T00:00:00Z,96.615,96.635,96.61,96.61,325246.0
2006-05-26T00:00:00Z,96.615,96.625,96.595,96.61,202524.0
2006-05-29T00:00:00Z,96.605,96.615,96.585,96.6,63994.0
2006-05-30T00:00:00Z,96.59,96.615,96.54,96.555,475986.0
2006-05-31T00:00:00Z,96.555,96.58,96.505,96.505,458177.0
2006-06-01T00:00:00Z,96.515,96.52,96.495,96.505,329408.0
2006-06-02T00:00:00Z,96.51,96.565,96.5,96.55,365975.0
2006-06-05T00:00:00Z,96.545,96.55,96.485,96.485,224004.0
2006-06-06T00:00:00Z,96.485,96.5,96.465,96.47,305642.0
2006-06-07T00:00:00Z,96.48,96.49,96.47,96.475,302014.0
2006-06-08T00:00:00Z,96.485,96.575,96.48,96.54,856648.0
2006-06-09T00:00:00Z,96.54,96.59,96.535,96.58,555203.0
2006-06-12T00:00:00Z,96.575,96.6,96.565,96.59,251803.0
2006-06-13T00:00:00Z,96.595,96.63,96.595,96.605,529880.0
2006-06-14T00:00:00Z,96.6,96.605,96.565,96.57,418344.0
2006-06-15T00:00:00Z,96.57,96.575,96.535,96.545,370855.0
2006-06-16T00:00:00Z,96.555,96.565,96.535,96.545,188959.0
2006-06-19T00:00:00Z,96.545,96.55,96.5,96.505,384672.0
2006-06-20T00:00:00Z,96.39,96.415,96.345,96.35,304874.0
2006-06-21T00:00:00Z,96.355,96.355,96.33,96.34,264077.0
2006-06-22T00:00:00Z,96.34,96.345,96.315,96.315,277039.0
2006-06-23T00:00:00Z,96.315,96.34,96.29,96.295,291228.0
2006-06-26T00:00:00Z,96.295,96.305,96.25,96.26,385286.0
2006-06-27T00:00:00Z,96.255,96.285,96.205,96.23,495669.0
2006-06-28T00:00:00Z,96.23,96.245,96.21,96.22,215816.0
2006-06-29T00:00:00Z,96.215,96.285,96.21,96.285,359334.0
2006-06-30T00:00:00Z,96.29,96.3,96.205,96.25,401190.0
2006-07-03T00:00:00Z,96.245,96.275,96.215,96.23,293490.0
2006-07-04T00:00:00Z,96.225,96.255,96.21,96.24,132951.0
2006-07-05T00:00:00Z,96.24,96.245,96.18,96.205,367410.0
2006-07-06T00:00:00Z,96.205,96.23,96.135,96.16,608967.0
2006-07-07T00:00:00Z,96.165,96.22,96.16,96.205,297092.0
2006-07-10T00:00:00Z,96.2,96.2,96.165,96.18,266830.0
2006-07-11T00:00:00Z,96.18,96.225,96.17,96.21,284070.0
2006-07-12T00:00:00Z,96.215,96.215,96.17,96.185,300015.0
2006-07-13T00:00:00Z,96.185,96.265,96.185,96.26,358276.0
2006-07-14T00:00:00Z,96.26,96.315,96.255,96.3,485365.0
2006-07-17T00:00:00Z,96.305,96.32,96.28,96.3,297406.0
2006-07-18T00:00:00Z,96.295,96.3,96.25,96.26,308005.0
2006-07-19T00:00:00Z,96.26,96.29,96.215,96.28,401927.0
2006-07-20T00:00:00Z,96.275,96.295,96.255,96.29,202818.0
2006-07-21T00:00:00Z,96.285,96.32,96.28,96.31,318483.0
2006-07-24T00:00:00Z,96.31,96.315,96.29,96.305,218410.0
2006-07-25T00:00:00Z,96.305,96.345,96.3,96.315,352374.0
2006-07-26T00:00:00Z,96.315,96.34,96.265,96.295,356406.0
2006-07-27T00:00:00Z,96.295,96.335,96.29,96.315,340540.0
2006-07-28T00:00:00Z,96.32,96.355,96.295,96.34,376533.0
2006-07-31T00:00:00Z,96.335,96.345,96.31,96.34,266841.0
2006-08-01T00:00:00Z,96.335,96.365,96.31,96.355,424195.0
2006-08-02T00:00:00Z,96.35,96.37,96.315,96.34,234419.0
2006-08-03T00:00:00Z,96.335,96.355,96.255,96.265,751873.0
2006-08-04T00:00:00Z,96.26,96.3,96.235,96.295,510043.0
2006-08-07T00:00:00Z,96.285,96.3,96.275,96.29,148712.0
2006-08-08T00:00:00Z,96.29,96.315,96.275,96.31,183164.0
2006-08-09T00:00:00Z,96.305,96.305,96.26,96.275,172312.0
2006-08-10T00:00:00Z,96.27,96.33,96.265,96.28,390044.0
2006-08-11T00:00:00Z,96.28,96.285,96.23,96.235,295285.0
2006-08-14T00:00:00Z,96.23,96.23,96.185,96.185,401471.0
2006-08-15T00:00:00Z,96.185,96.22,96.18,96.205,330654.0
2006-08-16T00:00:00Z,96.2,96.22,96.185,96.215,325536.0
2006-08-17T00:00:00Z,96.215,96.23,96.18,96.19,323307.0
2006-08-18T00:00:00Z,96.19,96.195,96.17,96.185,241503.0
2006-08-21T00:00:00Z,96.19,96.22,96.18,96.22,324162.0
2006-08-22T00:00:00Z,96.215,96.31,96.205,96.305,835759.0
2006-08-23T00:00:00Z,96.3,96.315,96.285,96.305,379380.0
2006-08-24T00:00:00Z,96.3,96.37,96.25,96.29,540310.0
2006-08-25T00:00:00Z,96.3,96.325,96.295,96.31,243080.0
2006-08-28T00:00:00Z,96.315,96.33,96.3,96.315,91683.0
2006-08-29T00:00:00Z,96.32,96.32,96.275,96.3,251627.0
2006-08-30T00:00:00Z,96.3,96.305,96.28,96.295,268404.0
2006-08-31T00:00:00Z,96.29,96.31,96.245,96.285,571273.0
2006-09-01T00:00:00Z,96.285,96.29,96.245,96.275,400037.0
2006-09-04T00:00:00Z,96.27,96.27,96.25,96.265,170080.0
2006-09-05T00:00:00Z,96.26,96.265,96.22,96.225,350045.0
2006-09-06T00:00:00Z,96.23,96.235,96.19,96.21,405998.0
2006-09-07T00:00:00Z,96.205,96.21,96.17,96.205,363536.0
2006-09-08T00:00:00Z,96.2,96.215,96.185,96.185,203318.0
2006-09-11T00:00:00Z,96.185,96.19,96.155,96.16,236038.0
2006-09-12T00:00:00Z,96.16,96.165,96.13,96.16,556346.0
2006-09-13T00:00:00Z,96.16,96.175,96.145,96.165,213792.0
2006-09-14T00:00:00Z,96.165,96.17,96.145,96.16,272807.0
2006-09-15T00:00:00Z,96.155,96.185,96.145,96.16,302491.0
2006-09-18T00:00:00Z,96.155,96.155,96.13,96.14,341811.0
2006-09-19T00:00:00Z,96.085,96.16,96.08,96.15,532607.0
2006-09-20T00:00:00Z,96.155,96.16,96.12,96.125,270608.0
2006-09-21T00:00:00Z,96.125,96.19,96.11,96.19,257916.0
2006-09-22T00:00:00Z,96.19,96.27,96.17,96.255,688479.0
2006-09-25T00:00:00Z,96.25,96.34,96.25,96.325,674031.0
2006-09-26T00:00:00Z,96.325,96.345,96.265,96.275,502694.0
2006-09-27T00:00:00Z,96.275,96.3,96.235,96.26,374293.0
2006-09-28T00:00:00Z,96.25,96.265,96.225,96.235,276408.0
2006-09-29T00:00:00Z,96.235,96.255,96.205,96.21,325362.0
2006-10-02T00:00:00Z,96.205,96.235,96.18,96.215,316953.0
2006-10-03T00:00:00Z,96.215,96.235,96.185,96.2,256874.0
2006-10-04T00:00:00Z,96.195,96.23,96.175,96.23,277917.0
2006-10-05T00:00:00Z,96.225,96.23,96.18,96.215,416398.0
2006-10-06T00:00:00Z,96.215,96.29,96.195,96.195,563587.0
2006-10-09T00:00:00Z,96.215,96.215,96.165,96.18,133183.0
2006-10-10T00:00:00Z,96.175,96.185,96.12,96.125,461590.0
2006-10-11T00:00:00Z,96.13,96.16,96.105,96.115,262440.0
2006-10-12T00:00:00Z,96.12,96.165,96.105,96.14,439633.0
2006-10-13T00:00:00Z,96.15,96.17,96.12,96.135,308067.0
2006-10-16T00:00:00Z,96.13,96.15,96.115,96.14,166651.0
2006-10-17T00:00:00Z,96.135,96.165,96.135,96.15,348283.0
2006-10-18T00:00:00Z,96.155,96.195,96.13,96.165,444996.0
2006-10-19T00:00:00Z,96.165,96.185,96.14,96.145,256801.0
2006-10-20T00:00:00Z,96.14,96.16,95.775,96.125,174270.0
2006-10-23T00:00:00Z,96.125,96.13,96.085,96.085,224377.0
2006-10-24T00:00:00Z,96.085,96.1,96.08,96.085,222271.0
2006-10-25T00:00:00Z,96.08,96.09,96.055,96.075,294139.0
2006-10-26T00:00:00Z,96.08,96.09,96.06,96.07,294197.0
2006-10-27T00:00:00Z,96.07,96.095,96.055,96.08,274890.0
2006-10-30T00:00:00Z,96.075,96.095,96.07,96.08,194250.0
2006-10-31T00:00:00Z,96.075,96.135,96.07,96.125,315916.0
2006-11-01T00:00:00Z,96.125,96.17,96.115,96.16,507611.0
2006-11-02T00:00:00Z,96.16,96.165,96.105,96.125,424424.0
2006-11-03T00:00:00Z,96.125,96.14,96.06,96.065,434664.0
2006-11-06T00:00:00Z,96.065,96.07,96.045,96.06,264982.0
2006-11-07T00:00:00Z,96.06,96.07,96.04,96.06,313142.0
2006-11-08T00:00:00Z,96.06,96.08,96.02,96.04,255891.0
2006-11-09T00:00:00Z,96.04,96.055,96.02,96.05,315012.0
2006-11-10T00:00:00Z,96.05,96.105,96.05,96.095,366621.0
2006-11-13T00:00:00Z,96.095,96.13,96.08,96.085,300346.0
2006-11-14T00:00:00Z,96.08,96.11,96.06,96.085,321626.0
2006-11-15T00:00:00Z,96.085,96.11,96.07,96.07,356335.0
2006-11-16T00:00:00Z,96.075,96.1,96.045,96.065,301169.0
2006-11-17T00:00:00Z,96.06,96.12,96.045,96.115,459550.0
2006-11-20T00:00:00Z,96.115,96.15,96.115,96.15,434861.0
2006-11-21T00:00:00Z,96.145,96.16,96.115,96.135,270993.0
2006-11-22T00:00:00Z,96.13,96.15,96.12,96.145,233811.0
2006-11-23T00:00:00Z,96.145,96.15,96.09,96.095,339326.0
2006-11-24T00:00:00Z,96.095,96.135,96.08,96.125,342028.0
2006-11-27T00:00:00Z,96.12,96.16,96.12,96.155,253029.0
2006-11-28T00:00:00Z,96.155,96.165,96.135,96.16,312883.0
2006-11-29T00:00:00Z,96.155,96.165,96.12,96.12,278067.0
2006-11-30T00:00:00Z,96.125,96.15,96.115,96.145,269587.0
2006-12-01T00:00:00Z,96.145,96.205,96.125,96.2,429263.0
2006-12-04T00:00:00Z,96.195,96.24,96.195,96.235,355282.0
2006-12-05T00:00:00Z,96.235,96.245,96.17,96.2,386048.0
2006-12-06T00:00:00Z,96.195,96.2,96.16,96.165,265307.0
2006-12-07T00:00:00Z,96.165,96.185,96.11,96.12,682331.0
2006-12-08T00:00:00Z,96.12,96.14,96.1,96.1,426832.0
2006-12-11T00:00:00Z,96.105,96.11,96.085,96.095,195827.0
2006-12-12T00:00:00Z,96.09,96.105,96.08,96.1,223609.0
2006-12-13T00:00:00Z,96.105,96.115,96.055,96.06,385695.0
2006-12-14T00:00:00Z,96.055,96.075,96.04,96.04,329737.0
2006-12-15T00:00:00Z,96.04,96.08,96.025,96.03,462419.0
2006-12-18T00:00:00Z,96.035,96.06,96.015,96.025,269462.0
2006-12-19T00:00:00Z,95.99,96.02,95.96,95.965,347815.0
2006-12-20T00:00:00Z,95.965,95.985,95.95,95.955,189941.0
2006-12-21T00:00:00Z,95.955,95.975,95.94,95.97,126633.0
2006-12-22T00:00:00Z,95.965,95.98,95.925,95.93,85709.0
2006-12-27T00:00:00Z,95.93,95.94,95.9,95.91,108052.0
2006-12-28T00:00:00Z,95.9,95.935,95.895,95.9,147845.0
2006-12-29T00:00:00Z,95.95,95.95,95.895,95.9,103781.0
2007-01-02T00:00:00Z,95.905,95.935,95.875,95.915,227316.0
2007-01-03T00:00:00Z,95.915,95.94,95.905,95.92,213571.0
2007-01-04T00:00:00Z,95.925,95.93,95.91,95.92,165837.0
2007-01-05T00:00:00Z,95.92,95.935,95.875,95.885,258977.0
2007-01-08T00:00:00Z,95.885,95.9,95.875,95.895,150953.0
2007-01-09T00:00:00Z,95.89,95.895,95.86,95.86,238063.0
2007-01-10T00:00:00Z,95.86,95.89,95.84,95.86,333100.0
2007-01-11T00:00:00Z,95.855,95.915,95.815,95.875,736065.0
2007-01-12T00:00:00Z,95.88,95.9,95.845,95.865,285219.0
2007-01-15T00:00:00Z,95.855,95.87,95.85,95.86,98234.0
2007-01-16T00:00:00Z,95.86,95.88,95.85,95.86,233127.0
2007-01-17T00:00:00Z,95.86,95.885,95.855,95.855,209104.0
2007-01-18T00:00:00Z,95.86,95.865,95.82,95.86,375982.0
2007-01-19T00:00:00Z,95.855,95.875,95.835,95.84,263770.0
2007-01-22T00:00:00Z,95.84,95.88,95.835,95.87,212355.0
2007-01-23T00:00:00Z,95.87,95.88,95.84,95.845,328682.0
2007-01-24T00:00:00Z,95.84,95.86,95.835,95.85,188209.0
2007-01-25T00:00:00Z,95.845,95.875,95.83,95.84,415556.0
2007-01-26T00:00:00Z,95.835,95.85,95.815,95.84,305644.0
2007-01-29T00:00:00Z,95.84,95.85,95.82,95.825,173797.0
2007-01-30T00:00:00Z,95.825,95.85,95.81,95.84,228170.0
2007-01-31T00:00:00Z,95.835,95.85,95.815,95.845,331813.0
2007-02-01T00:00:00Z,95.85,95.885,95.84,95.855,540845.0
2007-02-02T00:00:00Z,95.855,95.925,95.835,95.905,747785.0
2007-02-05T00:00:00Z,95.91,95.93,95.905,95.915,374409.0
2007-02-06T00:00:00Z,95.92,95.925,95.9,95.91,242699.0
2007-02-07T00:00:00Z,95.91,95.915,95.875,95.895,372455.0
2007-02-08T00:00:00Z,95.895,95.9,95.85,95.86,485251.0
2007-02-09T00:00:00Z,95.86,95.865,95.84,95.855,253604.0
2007-02-12T00:00:00Z,95.855,95.87,95.845,95.86,289696.0
2007-02-13T00:00:00Z,95.86,95.865,95.835,95.845,232675.0
2007-02-14T00:00:00Z,95.84,95.86,95.835,95.855,279314.0
2007-02-15T00:00:00Z,95.85,95.895,95.845,95.875,414217.0
2007-02-16T00:00:00Z,95.875,95.885,95.845,95.85,351186.0
2007-02-19T00:00:00Z,95.85,95.86,95.835,95.84,101752.0
2007-02-20T00:00:00Z,95.835,95.855,95.825,95.85,280781.0
2007-02-21T00:00:00Z,95.85,95.865,95.84,95.86,254301.0
2007-02-22T00:00:00Z,95.855,95.865,95.83,95.835,293385.0
2007-02-23T00:00:00Z,95.835,95.855,95.83,95.85,257534.0
2007-02-26T00:00:00Z,95.845,95.88,95.845,95.88,308507.0
2007-02-27T00:00:00Z,95.875,96.215,95.86,95.98,724991.0
2007-02-28T00:00:00Z,95.975,95.985,95.91,95.925,642154.0
2007-03-01T00:00:00Z,95.935,95.995,95.92,95.955,637510.0
2007-03-02T00:00:00Z,95.955,96.02,95.95,96.015,507690.0
2007-03-05T00:00:00Z,96.03,96.055,96.0,96.01,604255.0
2007-03-06T00:00:00Z,96.0,96.005,95.965,95.97,346825.0
2007-03-07T00:00:00Z,95.97,95.985,95.955,95.97,173975.0
2007-03-08T00:00:00Z,95.965,95.99,95.91,95.93,567816.0
2007-03-09T00:00:00Z,95.93,95.93,95.885,95.89,351120.0
2007-03-12T00:00:00Z,95.89,95.915,95.87,95.895,372557.0
2007-03-13T00:00:00Z,95.9,95.94,95.885,95.925,397111.0
2007-03-14T00:00:00Z,95.93,95.945,95.905,95.91,329256.0
2007-03-15T00:00:00Z,95.9,95.905,95.88,95.895,365042.0
2007-03-16T00:00:00Z,95.885,95.905,95.885,95.89,300415.0
2007-03-19T00:00:00Z,95.89,95.89,95.86,95.87,262134.0
2007-03-20T00:00:00Z,95.865,95.88,95.845,95.865,274513.0
2007-03-21T00:00:00Z,95.865,95.91,95.845,95.905,244528.0
2007-03-22T00:00:00Z,95.9,95.905,95.855,95.86,348590.0
2007-03-23T00:00:00Z,95.865,95.89,95.845,95.845,355586.0
2007-03-26T00:00:00Z,95.85,95.86,95.825,95.83,328703.0
2007-03-27T00:00:00Z,95.83,95.875,95.815,95.815,272629.0
2007-03-28T00:00:00Z,95.825,95.84,95.8,95.81,363243.0
2007-03-29T00:00:00Z,95.81,95.82,95.795,95.8,265563.0
2007-03-30T00:00:00Z,95.8,95.83,95.765,95.785,441269.0
2007-04-02T00:00:00Z,95.785,95.79,95.74,95.74,290136.0
2007-04-03T00:00:00Z,95.745,95.76,95.74,95.755,242746.0
2007-04-04T00:00:00Z,95.75,95.775,95.745,95.77,200262.0
2007-04-05T00:00:00Z,95.77,95.775,95.74,95.745,249414.0
2007-04-10T00:00:00Z,95.725,95.73,95.71,95.715,171659.0
2007-04-11T00:00:00Z,95.715,95.745,95.695,95.7,251088.0
2007-04-12T00:00:00Z,95.7,95.745,95.675,95.675,352213.0
2007-04-13T00:00:00Z,95.68,95.69,95.65,95.655,486962.0
2007-04-16T00:00:00Z,95.65,95.69,95.625,95.67,305665.0
2007-04-17T00:00:00Z,95.675,95.69,95.655,95.68,397935.0
2007-04-18T00:00:00Z,95.68,95.69,95.66,95.685,241495.0
2007-04-19T00:00:00Z,95.69,95.7,95.65,95.655,399203.0
2007-04-20T00:00:00Z,95.65,95.675,95.64,95.66,228284.0
2007-04-23T00:00:00Z,95.66,95.695,95.66,95.68,214470.0
2007-04-24T00:00:00Z,95.685,95.695,95.675,95.675,258552.0
2007-04-25T00:00:00Z,95.68,95.69,95.66,95.665,402879.0
2007-04-26T00:00:00Z,95.66,95.67,95.63,95.635,323701.0
2007-04-27T00:00:00Z,95.64,95.655,95.63,95.64,366348.0
2007-04-30T00:00:00Z,95.64,95.685,95.64,95.68,325178.0
2007-05-01T00:00:00Z,95.68,95.69,95.64,95.65,173193.0
2007-05-02T00:00:00Z,95.645,95.66,95.62,95.625,274793.0
2007-05-03T00:00:00Z,95.625,95.65,95.615,95.625,256277.0
2007-05-04T00:00:00Z,95.625,95.66,95.62,95.635,322065.0
2007-05-07T00:00:00Z,95.635,95.64,95.59,95.625,121490.0
2007-05-08T00:00:00Z,95.625,95.655,95.615,95.635,200590.0
2007-05-09T00:00:00Z,95.64,95.645,95.62,95.625,260824.0
2007-05-10T00:00:00Z,95.62,95.655,95.615,95.65,291206.0
2007-05-11T00:00:00Z,95.645,95.68,95.64,95.64,511812.0
2007-05-14T00:00:00Z,95.64,95.645,95.61,95.62,366093.0
2007-05-15T00:00:00Z,95.62,95.63,95.57,95.575,551314.0
2007-05-16T00:00:00Z,95.58,95.59,95.54,95.545,709693.0
2007-05-17T00:00:00Z,95.55,95.555,95.535,95.535,340452.0
2007-05-18T00:00:00Z,95.54,95.555,95.53,95.54,346536.0
2007-05-21T00:00:00Z,95.54,95.555,95.53,95.55,271694.0
2007-05-22T00:00:00Z,95.55,95.565,95.51,95.52,299374.0
2007-05-23T00:00:00Z,95.515,95.52,95.49,95.505,472479.0
2007-05-24T00:00:00Z,95.505,95.55,95.5,95.545,665541.0
2007-05-25T00:00:00Z,95.55,95.55,95.495,95.495,371716.0
2007-05-28T00:00:00Z,95.495,95.505,95.485,95.495,75936.0
2007-05-29T00:00:00Z,95.49,95.505,95.48,95.485,253086.0
2007-05-30T00:00:00Z,95.49,95.515,95.485,95.485,372263.0
2007-05-31T00:00:00Z,95.49,95.495,95.46,95.47,273294.0
2007-06-01T00:00:00Z,95.465,95.48,95.435,95.44,425430.0
2007-06-04T00:00:00Z,95.44,95.455,95.435,95.45,684361.0
2007-06-05T00:00:00Z,95.45,95.46,95.435,95.44,595379.0
2007-06-06T00:00:00Z,95.44,95.49,95.42,95.485,1122676.0
2007-06-07T00:00:00Z,95.485,95.485,95.435,95.45,574289.0
2007-06-08T00:00:00Z,95.45,95.47,95.44,95.465,401079.0
2007-06-11T00:00:00Z,95.46,95.475,95.45,95.465,296885.0
2007-06-12T00:00:00Z,95.46,95.465,95.425,95.435,355573.0
2007-06-13T00:00:00Z,95.425,95.455,95.415,95.45,762717.0
2007-06-14T00:00:00Z,95.45,95.475,95.44,95.46,672141.0
2007-06-15T00:00:00Z,95.455,95.46,95.435,95.45,386130.0
2007-06-18T00:00:00Z,95.445,95.465,95.44,95.455,384166.0
2007-06-19T00:00:00Z,95.34,95.385,95.325,95.375,399476.0
2007-06-20T00:00:00Z,95.375,95.395,95.315,95.32,427797.0
2007-06-21T00:00:00Z,95.325,95.365,95.29,95.32,499620.0
2007-06-22T00:00:00Z,95.32,95.37,95.315,95.365,262643.0
2007-06-25T00:00:00Z,95.36,95.39,95.355,95.375,310395.0
2007-06-26T00:00:00Z,95.375,95.385,95.355,95.37,245457.0
2007-06-27T00:00:00Z,95.37,95.41,95.37,95.385,342699.0
2007-06-28T00:00:00Z,95.38,95.38,95.335,95.35,183361.0
2007-06-29T00:00:00Z,95.34,95.375,95.315,95.36,353959.0
2007-07-02T00:00:00Z,95.35,95.385,95.345,95.375,359769.0
2007-07-03T00:00:00Z,95.375,95.385,95.335,95.345,297504.0
2007-07-04T00:00:00Z,95.34,95.345,95.315,95.32,169742.0
2007-07-05T00:00:00Z,95.32,95.325,95.28,95.285,388530.0
2007-07-06T00:00:00Z,95.285,95.295,95.26,95.27,294591.0
