Date-Time,Open,High,Low,Close,Volume
2006-02-17T11:49:00Z,96.53,96.53,96.53,96.53,780.0
2006-02-17T11:50:00Z,96.53,96.53,96.53,96.53,410.0
2006-02-17T12:03:00Z,96.535,96.535,96.53,96.53,512.0
2006-02-17T14:35:00Z,96.54,96.54,96.54,96.54,200.0
2006-02-20T15:21:00Z,96.575,96.575,96.575,96.575,15.0
2006-02-21T08:33:00Z,96.6,96.6,96.6,96.6,10.0
2006-02-21T09:51:00Z,96.58,96.58,96.58,96.58,2.0
2006-02-21T11:28:00Z,96.565,96.565,96.565,96.565,6.0
2006-02-21T13:46:00Z,96.57,96.57,96.57,96.57,10.0
2006-02-21T14:13:00Z,96.575,96.575,96.575,96.575,10.0
2006-02-21T14:14:00Z,96.575,96.575,96.575,96.575,70.0
2006-02-21T14:15:00Z,96.575,96.575,96.575,96.575,8.0
2006-02-21T14:31:00Z,96.575,96.575,96.575,96.575,4.0
2006-02-21T16:04:00Z,96.575,96.575,96.575,96.575,2.0
2006-02-21T16:10:00Z,96.575,96.575,96.575,96.575,2.0
2006-02-21T16:15:00Z,96.575,96.575,96.565,96.565,4.0
2006-02-22T11:08:00Z,96.55,96.55,96.55,96.55,2.0
2006-02-22T11:46:00Z,96.555,96.555,96.555,96.555,2.0
2006-02-22T13:02:00Z,96.56,96.56,96.56,96.56,10.0
2006-02-22T13:04:00Z,96.555,96.555,96.555,96.555,4.0
2006-02-22T15:52:00Z,96.565,96.565,96.565,96.565,15.0
2006-02-22T15:56:00Z,96.57,96.57,96.57,96.57,76.0
2006-02-22T16:00:00Z,96.57,96.57,96.57,96.57,2.0
2006-02-22T16:23:00Z,96.575,96.575,96.575,96.575,4.0
2006-02-22T16:24:00Z,96.575,96.575,96.575,96.575,3.0
2006-02-22T16:25:00Z,96.575,96.575,96.575,96.575,18.0
2006-02-23T09:31:00Z,96.55,96.55,96.55,96.55,19.0
2006-02-23T14:13:00Z,96.55,96.55,96.55,96.55,45.0
2006-02-23T15:18:00Z,96.515,96.515,96.515,96.515,4.0
2006-02-23T15:55:00Z,96.52,96.52,96.52,96.52,152.0
2006-02-23T16:14:00Z,96.53,96.53,96.53,96.53,2.0
2006-02-23T16:15:00Z,96.525,96.525,96.525,96.525,2.0
2006-02-23T16:16:00Z,96.525,96.525,96.525,96.525,4.0
2006-02-23T16:17:00Z,96.525,96.525,96.525,96.525,4.0
2006-02-23T16:18:00Z,96.52,96.52,96.52,96.52,4.0
2006-02-23T16:19:00Z,96.52,96.52,96.52,96.52,4.0
2006-02-23T16:20:00Z,96.52,96.52,96.52,96.52,2.0
2006-02-23T16:21:00Z,96.525,96.525,96.525,96.525,8.0
2006-02-23T16:22:00Z,96.525,96.525,96.525,96.525,2.0
2006-02-23T16:23:00Z,96.53,96.53,96.53,96.53,6.0
2006-02-23T16:24:00Z,96.525,96.525,96.525,96.525,2.0
2006-02-23T16:31:00Z,96.525,96.525,96.525,96.525,2.0
2006-02-23T16:32:00Z,96.525,96.525,96.525,96.525,2.0
2006-02-23T17:23:00Z,96.515,96.515,96.515,96.515,122.0
2006-02-24T08:48:00Z,96.515,96.515,96.515,96.515,8.0
2006-02-24T10:55:00Z,96.51,96.51,96.51,96.51,60.0
2006-02-24T14:24:00Z,96.52,96.52,96.52,96.52,2.0
2006-02-24T14:25:00Z,96.52,96.52,96.52,96.52,324.0
2006-02-24T14:26:00Z,96.52,96.52,96.52,96.52,40.0
2006-02-24T14:34:00Z,96.52,96.52,96.52,96.52,8.0
2006-02-24T14:36:00Z,96.52,96.52,96.52,96.52,32.0
2006-02-24T14:43:00Z,96.52,96.52,96.52,96.52,60.0
2006-02-24T14:51:00Z,96.515,96.515,96.515,96.515,3.0
2006-02-24T15:07:00Z,96.52,96.52,96.515,96.515,44.0
2006-02-24T15:13:00Z,96.52,96.52,96.52,96.52,30.0
2006-02-24T15:28:00Z,96.51,96.51,96.51,96.51,2.0
2006-02-24T15:56:00Z,96.51,96.51,96.51,96.51,2.0
2006-02-24T17:03:00Z,96.52,96.52,96.52,96.52,2.0
2006-02-27T10:57:00Z,96.46,96.46,96.46,96.46,316.0
2006-02-27T11:07:00Z,96.465,96.475,96.465,96.465,700.0
2006-02-27T11:12:00Z,96.47,96.47,96.47,96.47,100.0
2006-02-27T11:59:00Z,96.48,96.48,96.48,96.48,130.0
2006-02-27T12:27:00Z,96.47,96.47,96.47,96.47,230.0
2006-02-27T12:35:00Z,96.47,96.47,96.47,96.47,8.0
2006-02-27T13:39:00Z,96.485,96.485,96.485,96.485,154.0
2006-02-27T16:06:00Z,96.47,96.47,96.47,96.47,2.0
2006-02-28T07:44:00Z,96.455,96.455,96.455,96.455,2.0
2006-02-28T08:24:00Z,96.465,96.465,96.465,96.465,2.0
2006-02-28T09:04:00Z,96.46,96.46,96.46,96.46,560.0
2006-02-28T09:05:00Z,96.46,96.46,96.46,96.46,200.0
2006-02-28T10:19:00Z,96.465,96.465,96.465,96.465,200.0
2006-02-28T12:28:00Z,96.47,96.47,96.47,96.47,42.0
2006-02-28T14:05:00Z,96.47,96.47,96.47,96.47,10.0
2006-03-01T10:59:00Z,96.485,96.485,96.485,96.485,2.0
2006-03-01T12:02:00Z,96.48,96.48,96.48,96.48,2.0
2006-03-01T12:29:00Z,96.48,96.48,96.48,96.48,150.0
2006-03-01T12:30:00Z,96.48,96.48,96.48,96.48,14.0
2006-03-01T12:34:00Z,96.475,96.475,96.475,96.475,136.0
2006-03-01T12:35:00Z,96.475,96.475,96.475,96.475,38.0
2006-03-01T13:14:00Z,96.47,96.47,96.47,96.47,10.0
2006-03-01T13:33:00Z,96.47,96.47,96.47,96.47,9.0
2006-03-01T13:41:00Z,96.465,96.465,96.465,96.465,168.0
2006-03-01T14:13:00Z,96.47,96.47,96.47,96.47,70.0
2006-03-01T15:12:00Z,96.475,96.475,96.475,96.475,2.0
2006-03-01T15:17:00Z,96.475,96.475,96.475,96.475,2.0
2006-03-02T10:53:00Z,96.47,96.47,96.47,96.47,82.0
2006-03-02T12:30:00Z,96.48,96.48,96.48,96.48,22.0
2006-03-02T12:33:00Z,96.48,96.48,96.48,96.48,58.0
2006-03-02T12:34:00Z,96.48,96.48,96.48,96.48,420.0
2006-03-02T12:40:00Z,96.48,96.48,96.48,96.48,52.0
2006-03-02T12:45:00Z,96.48,96.48,96.48,96.48,11.0
2006-03-02T16:36:00Z,96.4,96.4,96.4,96.4,32.0
2006-03-03T10:53:00Z,96.39,96.39,96.39,96.39,294.0
2006-03-03T11:21:00Z,96.39,96.39,96.39,96.39,8.0
2006-03-03T11:24:00Z,96.39,96.39,96.39,96.39,63.0
2006-03-03T13:12:00Z,96.39,96.39,96.39,96.39,194.0
2006-03-03T13:41:00Z,96.385,96.385,96.385,96.385,72.0
2006-03-03T13:53:00Z,96.38,96.38,96.38,96.38,12.0
2006-03-03T15:54:00Z,96.355,96.355,96.355,96.355,2.0
2006-03-03T16:14:00Z,96.365,96.365,96.365,96.365,8.0
2006-03-03T16:15:00Z,96.365,96.365,96.36,96.36,214.0
2006-03-03T16:19:00Z,96.36,96.36,96.36,96.36,2.0
2006-03-03T16:26:00Z,96.36,96.36,96.36,96.36,98.0
2006-03-03T16:31:00Z,96.36,96.36,96.36,96.36,104.0
2006-03-03T17:14:00Z,96.365,96.365,96.365,96.365,7.0
2006-03-06T10:06:00Z,96.375,96.375,96.375,96.375,8.0
2006-03-06T10:58:00Z,96.375,96.375,96.375,96.375,60.0
2006-03-06T13:45:00Z,96.375,96.375,96.36,96.36,20.0
2006-03-06T14:01:00Z,96.36,96.36,96.36,96.36,5.0
2006-03-06T16:13:00Z,96.365,96.365,96.365,96.365,160.0
2006-03-06T16:14:00Z,96.37,96.37,96.37,96.37,12.0
2006-03-06T16:15:00Z,96.37,96.37,96.37,96.37,4.0
2006-03-06T16:19:00Z,96.365,96.37,96.365,96.37,12.0
2006-03-06T16:31:00Z,96.37,96.37,96.37,96.37,2.0
2006-03-07T08:12:00Z,96.355,96.355,96.355,96.355,2.0
2006-03-07T08:28:00Z,96.35,96.35,96.35,96.35,30.0
2006-03-07T09:54:00Z,96.325,96.325,96.325,96.325,3.0
2006-03-07T11:00:00Z,96.33,96.33,96.33,96.33,8.0
2006-03-07T11:01:00Z,96.33,96.33,96.33,96.33,4.0
2006-03-07T15:11:00Z,96.36,96.36,96.36,96.36,24.0
2006-03-07T15:43:00Z,96.355,96.355,96.355,96.355,10.0
2006-03-07T15:51:00Z,96.35,96.35,96.35,96.35,10.0
2006-03-07T16:15:00Z,96.35,96.35,96.35,96.35,12.0
2006-03-07T16:25:00Z,96.355,96.355,96.355,96.355,54.0
2006-03-07T16:32:00Z,96.35,96.35,96.35,96.35,26.0
2006-03-07T18:01:00Z,96.35,96.35,96.345,96.345,2.0
2006-03-08T09:32:00Z,96.36,96.36,96.36,96.36,20.0
2006-03-08T09:56:00Z,96.355,96.355,96.355,96.355,1000.0
2006-03-08T10:02:00Z,96.355,96.36,96.355,96.36,1000.0
2006-03-08T10:04:00Z,96.365,96.365,96.365,96.365,20.0
2006-03-08T11:19:00Z,96.345,96.35,96.345,96.35,1222.0
2006-03-08T11:30:00Z,96.35,96.35,96.35,96.35,840.0
2006-03-09T13:57:00Z,96.33,96.33,96.33,96.33,200.0
2006-03-09T14:01:00Z,96.33,96.33,96.33,96.33,100.0
2006-03-09T14:03:00Z,96.33,96.33,96.33,96.33,100.0
2006-03-09T14:16:00Z,96.335,96.335,96.335,96.335,10.0
2006-03-09T14:29:00Z,96.335,96.335,96.335,96.335,34.0
2006-03-09T18:26:00Z,96.335,96.335,96.335,96.335,400.0
2006-03-10T08:46:00Z,96.34,96.34,96.34,96.34,250.0
2006-03-10T08:47:00Z,96.34,96.34,96.34,96.34,8.0
2006-03-10T08:48:00Z,96.34,96.34,96.34,96.34,144.0
2006-03-10T08:49:00Z,96.34,96.34,96.34,96.34,100.0
2006-03-10T08:52:00Z,96.34,96.34,96.34,96.34,100.0
2006-03-10T08:53:00Z,96.34,96.34,96.34,96.34,100.0
2006-03-10T09:08:00Z,96.345,96.345,96.345,96.345,400.0
2006-03-10T09:36:00Z,96.335,96.335,96.335,96.335,1200.0
2006-03-10T10:13:00Z,96.34,96.34,96.34,96.34,200.0
2006-03-10T10:14:00Z,96.345,96.345,96.345,96.345,600.0
2006-03-10T10:15:00Z,96.34,96.34,96.34,96.34,400.0
2006-03-10T10:16:00Z,96.34,96.345,96.34,96.345,400.0
2006-03-10T10:30:00Z,96.345,96.345,96.345,96.345,200.0
2006-03-10T13:07:00Z,96.335,96.335,96.335,96.335,2.0
2006-03-13T08:06:00Z,96.29,96.29,96.29,96.29,112.0
2006-03-13T08:12:00Z,96.295,96.295,96.295,96.295,2000.0
2006-03-13T08:27:00Z,96.28,96.28,96.28,96.28,230.0
2006-03-13T08:38:00Z,96.275,96.275,96.275,96.275,405.0
2006-03-13T08:42:00Z,96.27,96.27,96.27,96.27,341.0
2006-03-13T08:43:00Z,96.27,96.27,96.27,96.27,404.0
2006-03-13T08:44:00Z,96.27,96.27,96.27,96.27,800.0
2006-03-13T08:51:00Z,96.27,96.27,96.27,96.27,74.0
2006-03-13T08:52:00Z,96.27,96.27,96.27,96.27,712.0
2006-03-13T08:55:00Z,96.28,96.28,96.28,96.28,248.0
2006-03-13T08:56:00Z,96.28,96.28,96.27,96.27,562.0
2006-03-13T09:42:00Z,96.27,96.27,96.27,96.27,20.0
2006-03-13T09:46:00Z,96.27,96.27,96.27,96.27,26.0
2006-03-13T10:43:00Z,96.25,96.25,96.25,96.25,2.0
2006-03-13T10:47:00Z,96.255,96.255,96.255,96.255,30.0
2006-03-13T11:05:00Z,96.26,96.26,96.26,96.26,2.0
2006-03-13T14:49:00Z,96.285,96.285,96.285,96.285,180.0
2006-03-13T16:40:00Z,96.27,96.27,96.27,96.27,6.0
2006-03-13T17:25:00Z,96.27,96.27,96.265,96.265,80.0
2006-03-13T17:34:00Z,96.265,96.265,96.265,96.265,8.0
2006-03-13T17:35:00Z,96.265,96.265,96.265,96.265,144.0
2006-03-14T10:26:00Z,96.27,96.27,96.27,96.27,4.0
2006-03-14T10:33:00Z,96.28,96.28,96.28,96.28,3.0
2006-03-14T10:36:00Z,96.285,96.285,96.285,96.285,80.0
2006-03-14T11:03:00Z,96.28,96.28,96.28,96.28,6.0
2006-03-14T14:41:00Z,96.29,96.29,96.29,96.29,3.0
2006-03-15T11:05:00Z,96.29,96.29,96.29,96.29,26.0
2006-03-15T11:06:00Z,96.29,96.29,96.29,96.29,2.0
2006-03-15T11:07:00Z,96.29,96.29,96.29,96.29,186.0
2006-03-15T11:46:00Z,96.285,96.285,96.285,96.285,8.0
2006-03-15T11:55:00Z,96.285,96.285,96.285,96.285,100.0
2006-03-15T12:54:00Z,96.285,96.285,96.285,96.285,12.0
2006-03-15T13:01:00Z,96.285,96.285,96.285,96.285,2.0
2006-03-15T13:36:00Z,96.275,96.275,96.275,96.275,64.0
2006-03-17T11:40:00Z,96.295,96.295,96.295,96.295,200.0
2006-03-17T11:41:00Z,96.295,96.295,96.295,96.295,40.0
2006-03-17T11:42:00Z,96.295,96.295,96.295,96.295,160.0
2006-03-17T13:08:00Z,96.315,96.315,96.315,96.315,200.0
2006-03-17T13:13:00Z,96.31,96.31,96.31,96.31,200.0
2006-03-17T14:07:00Z,96.295,96.295,96.295,96.295,200.0
2006-03-22T16:46:00Z,96.315,96.315,96.315,96.315,68.0
2006-03-23T08:37:00Z,96.34,96.34,96.34,96.34,3.0
2006-03-23T09:22:00Z,96.335,96.335,96.335,96.335,18.0
2006-03-23T15:54:00Z,96.31,96.31,96.305,96.305,140.0
2006-03-27T10:06:00Z,96.345,96.345,96.345,96.345,122.0
2006-03-28T07:43:00Z,96.32,96.32,96.32,96.32,70.0
2006-03-28T08:24:00Z,96.27,96.27,96.27,96.27,60.0
2006-03-28T09:45:00Z,96.26,96.26,96.26,96.26,160.0
2006-03-28T09:52:00Z,96.255,96.255,96.255,96.255,2.0
2006-03-28T13:53:00Z,96.235,96.235,96.235,96.235,40.0
2006-03-28T15:00:00Z,96.245,96.245,96.245,96.245,40.0
2006-03-29T08:38:00Z,96.225,96.225,96.225,96.225,4.0
2006-03-29T09:02:00Z,96.21,96.21,96.21,96.21,4.0
2006-03-29T09:51:00Z,96.21,96.21,96.185,96.185,2.0
2006-03-29T10:10:00Z,96.185,96.185,96.185,96.185,117.0
2006-03-29T10:11:00Z,96.19,96.19,96.19,96.19,160.0
2006-03-29T10:55:00Z,96.165,96.165,96.165,96.165,4.0
2006-03-29T10:57:00Z,96.175,96.175,96.175,96.175,2.0
2006-03-29T11:18:00Z,96.185,96.185,96.185,96.185,40.0
2006-03-29T14:44:00Z,96.19,96.19,96.19,96.19,16.0
2006-03-29T16:09:00Z,96.19,96.19,96.19,96.19,32.0
2006-03-30T10:20:00Z,96.18,96.18,96.18,96.18,3.0
2006-03-30T10:28:00Z,96.18,96.18,96.18,96.18,2.0
2006-03-30T10:29:00Z,96.18,96.18,96.18,96.18,33.0
2006-03-30T10:30:00Z,96.18,96.18,96.18,96.18,3.0
2006-03-30T15:16:00Z,96.155,96.155,96.155,96.155,4.0
2006-03-30T15:17:00Z,96.155,96.155,96.155,96.155,2.0
2006-03-31T14:40:00Z,96.14,96.14,96.14,96.14,300.0
2006-03-31T14:41:00Z,96.14,96.14,96.14,96.14,306.0
2006-03-31T14:42:00Z,96.14,96.14,96.14,96.14,294.0
2006-03-31T14:43:00Z,96.15,96.15,96.15,96.15,300.0
2006-03-31T14:46:00Z,96.14,96.14,96.135,96.135,302.0
2006-03-31T14:47:00Z,96.135,96.135,96.135,96.135,298.0
2006-03-31T14:48:00Z,96.14,96.14,96.14,96.14,300.0
2006-03-31T15:01:00Z,96.14,96.14,96.14,96.14,2.0
2006-04-03T11:39:00Z,96.11,96.11,96.11,96.11,56.0
2006-04-03T11:43:00Z,96.105,96.105,96.095,96.105,76.0
2006-04-03T11:44:00Z,96.105,96.105,96.105,96.105,36.0
2006-04-03T12:20:00Z,96.075,96.075,96.075,96.075,8.0
2006-04-04T10:06:00Z,96.07,96.07,96.07,96.07,100.0
2006-04-04T10:07:00Z,96.07,96.07,96.07,96.07,100.0
2006-04-04T10:14:00Z,96.06,96.06,96.06,96.06,8.0
2006-04-04T11:13:00Z,96.07,96.07,96.07,96.07,100.0
2006-04-04T11:17:00Z,96.07,96.07,96.07,96.07,50.0
2006-04-05T08:19:00Z,96.085,96.085,96.085,96.085,842.0
2006-04-05T08:20:00Z,96.085,96.085,96.085,96.085,572.0
2006-04-05T08:34:00Z,96.09,96.09,96.09,96.09,102.0
2006-04-05T09:36:00Z,96.095,96.095,96.095,96.095,4.0
2006-04-05T09:39:00Z,96.1,96.1,96.1,96.1,40.0
2006-04-05T15:16:00Z,96.09,96.09,96.09,96.09,8.0
2006-04-05T15:18:00Z,96.09,96.09,96.09,96.09,8.0
2006-04-05T15:20:00Z,96.09,96.09,96.085,96.085,7.0
2006-04-05T15:21:00Z,96.09,96.09,96.09,96.09,8.0
2006-04-05T15:23:00Z,96.085,96.09,96.085,96.09,8.0
2006-04-06T13:32:00Z,96.115,96.115,96.115,96.115,2.0
2006-04-06T15:19:00Z,96.07,96.07,96.07,96.07,2.0
2006-04-06T15:20:00Z,96.07,96.07,96.07,96.07,6.0
2006-04-06T15:25:00Z,96.07,96.07,96.07,96.07,10.0
2006-04-06T15:26:00Z,96.07,96.07,96.07,96.07,20.0
2006-04-06T15:27:00Z,96.065,96.065,96.065,96.065,4.0
2006-04-06T15:28:00Z,96.065,96.065,96.065,96.065,2.0
