Date-Time,Open,High,Low,Close,Volume
2009-05-18T08:34:00Z,96.585,96.585,96.585,96.585,400.0
2009-05-18T10:38:00Z,96.56,96.56,96.56,96.56,100.0
2009-05-18T11:57:00Z,96.55,96.55,96.55,96.55,34.0
2009-05-18T14:55:00Z,96.575,96.575,96.575,96.575,80.0
2009-05-18T14:56:00Z,96.575,96.575,96.575,96.575,50.0
2009-05-18T14:57:00Z,96.575,96.575,96.575,96.575,20.0
2009-05-18T15:02:00Z,96.575,96.575,96.575,96.575,60.0
2009-05-18T15:03:00Z,96.575,96.575,96.575,96.575,20.0
2009-05-20T06:57:00Z,96.465,96.465,96.465,96.465,300.0
2009-05-20T07:25:00Z,96.45,96.45,96.45,96.45,225.0
2009-05-20T21:15:00Z,96.45,96.45,96.45,96.45,75.0
2009-05-21T08:38:00Z,96.445,96.445,96.445,96.445,60.0
2009-05-21T11:22:00Z,96.465,96.465,96.465,96.465,200.0
2009-05-27T14:38:00Z,96.35,96.35,96.33,96.33,12.0
2009-05-27T14:41:00Z,96.355,96.355,96.335,96.335,152.0
2009-05-27T14:46:00Z,96.365,96.365,96.355,96.355,28.0
2009-06-05T10:27:00Z,96.11,96.11,96.11,96.11,24.0
2009-06-08T14:06:00Z,96.045,96.045,96.045,96.045,3.0
2009-06-15T09:30:00Z,96.165,96.165,96.165,96.165,147.0
2009-06-15T10:02:00Z,96.16,96.16,96.16,96.16,133.0
2009-06-15T10:29:00Z,96.16,96.175,96.16,96.175,100.0
2009-06-15T12:25:00Z,96.175,96.175,96.175,96.175,8.0
2009-06-15T13:26:00Z,96.185,96.185,96.185,96.185,109.0
2009-06-15T13:29:00Z,96.195,96.195,96.195,96.195,2.0
2009-06-15T13:51:00Z,96.2,96.2,96.2,96.2,150.0
2009-06-15T15:01:00Z,96.255,96.255,96.255,96.255,15.0
2009-06-16T08:44:00Z,96.145,96.145,96.145,96.145,30.0
2009-06-16T09:00:00Z,96.145,96.145,96.145,96.145,9.0
2009-06-16T09:05:00Z,96.145,96.145,96.145,96.145,4.0
2009-06-16T11:28:00Z,96.145,96.145,96.145,96.145,100.0
2009-07-02T12:43:00Z,96.24,96.24,96.24,96.24,64.0
2009-07-16T12:41:00Z,96.24,96.24,96.24,96.24,20.0
2009-07-22T14:03:00Z,96.285,96.285,96.285,96.285,15.0
2009-07-28T14:21:00Z,96.29,96.29,96.29,96.29,21.0
2009-07-29T10:16:00Z,96.35,96.35,96.35,96.35,72.0
2009-08-07T09:46:00Z,96.42,96.42,96.42,96.42,164.0
2009-08-11T14:55:00Z,96.4,96.4,96.4,96.4,78.0
2009-08-13T08:30:00Z,96.345,96.345,96.345,96.345,246.0
2009-08-13T08:31:00Z,96.345,96.345,96.345,96.345,81.0
2009-08-13T08:32:00Z,96.345,96.345,96.345,96.345,83.0
2009-08-14T15:11:00Z,96.49,96.49,96.49,96.49,2.0
2009-08-17T09:07:00Z,96.5,96.5,96.5,96.5,100.0
2009-08-17T09:08:00Z,96.5,96.5,96.5,96.5,8.0
2009-08-17T14:16:00Z,96.45,96.45,96.45,96.45,2.0
2009-08-18T09:58:00Z,96.435,96.435,96.435,96.435,3.0
2009-08-18T10:00:00Z,96.435,96.435,96.435,96.435,18.0
2009-08-18T14:56:00Z,96.42,96.42,96.42,96.42,6.0
2009-08-19T05:43:00Z,96.425,96.425,96.425,96.425,20.0
2009-09-01T09:20:00Z,96.48,96.485,96.48,96.48,9.0
2009-09-01T10:05:00Z,96.48,96.48,96.48,96.48,2.0
2009-09-01T10:06:00Z,96.485,96.485,96.485,96.485,1.0
2009-09-01T13:38:00Z,96.475,96.475,96.475,96.475,3.0
2009-09-02T06:16:00Z,96.52,96.52,96.52,96.52,60.0
2009-09-02T07:00:00Z,96.52,96.52,96.52,96.52,30.0
2009-09-02T09:18:00Z,96.53,96.53,96.53,96.53,120.0
2009-09-03T08:12:00Z,96.52,96.52,96.52,96.52,3.0
2009-09-03T16:18:00Z,96.49,96.49,96.49,96.49,2.0
2009-09-08T10:54:00Z,96.48,96.48,96.465,96.48,11.0
2009-09-08T10:56:00Z,96.485,96.485,96.485,96.485,18.0
2009-09-08T11:24:00Z,96.485,96.485,96.485,96.485,18.0
2009-09-08T11:26:00Z,96.485,96.485,96.485,96.485,20.0
2009-09-08T11:40:00Z,96.485,96.485,96.485,96.485,2.0
2009-09-08T12:33:00Z,96.485,96.485,96.485,96.485,3.0
2009-09-10T07:31:00Z,96.38,96.385,96.38,96.385,972.0
2009-09-10T07:36:00Z,96.385,96.385,96.38,96.38,6.0
2009-09-10T08:04:00Z,96.385,96.385,96.385,96.385,36.0
2009-09-10T13:48:00Z,96.43,96.43,96.43,96.43,6.0
2009-09-10T15:08:00Z,96.43,96.43,96.43,96.43,4.0
2009-09-14T08:19:00Z,96.495,96.495,96.495,96.495,8.0
2009-09-14T08:20:00Z,96.495,96.495,96.495,96.495,12.0
2009-09-14T08:36:00Z,96.485,96.485,96.485,96.485,152.0
2009-09-14T08:39:00Z,96.485,96.485,96.485,96.485,48.0
2009-09-14T08:40:00Z,96.485,96.485,96.485,96.485,4.0
2009-09-14T08:52:00Z,96.475,96.475,96.475,96.475,16.0
2009-09-14T09:05:00Z,96.46,96.46,96.46,96.46,10.0
2009-09-14T09:08:00Z,96.465,96.465,96.465,96.465,10.0
2009-09-14T09:39:00Z,96.465,96.465,96.465,96.465,8.0
2009-09-14T09:40:00Z,96.46,96.46,96.46,96.46,8.0
2009-09-14T09:51:00Z,96.465,96.465,96.465,96.465,4.0
2009-09-14T10:23:00Z,96.48,96.48,96.48,96.48,20.0
2009-09-14T10:30:00Z,96.47,96.47,96.47,96.47,12.0
2009-09-14T10:44:00Z,96.475,96.475,96.47,96.47,20.0
2009-09-14T10:45:00Z,96.465,96.465,96.465,96.465,8.0
2009-09-14T11:31:00Z,96.475,96.475,96.475,96.475,4.0
2009-09-14T11:37:00Z,96.485,96.485,96.485,96.485,4.0
2009-09-14T11:39:00Z,96.485,96.485,96.485,96.485,12.0
2009-09-14T11:41:00Z,96.485,96.485,96.485,96.485,150.0
2009-09-14T11:43:00Z,96.485,96.485,96.485,96.485,20.0
2009-09-14T12:29:00Z,96.49,96.49,96.49,96.49,2.0
2009-09-14T12:45:00Z,96.49,96.49,96.49,96.49,2.0
2009-09-14T12:49:00Z,96.49,96.49,96.49,96.49,12.0
2009-09-14T12:59:00Z,96.5,96.5,96.5,96.5,8.0
2009-09-14T13:22:00Z,96.51,96.51,96.51,96.51,10.0
2009-09-14T15:09:00Z,96.485,96.485,96.485,96.485,26.0
2009-09-14T15:18:00Z,96.465,96.465,96.465,96.465,31.0
2009-09-14T15:24:00Z,96.48,96.48,96.48,96.48,20.0
2009-09-14T15:29:00Z,96.49,96.49,96.49,96.49,8.0
2009-09-14T15:30:00Z,96.485,96.485,96.485,96.485,2.0
2009-09-14T15:39:00Z,96.47,96.47,96.47,96.47,30.0
2009-09-14T15:40:00Z,96.48,96.48,96.48,96.48,20.0
2009-09-14T15:44:00Z,96.485,96.485,96.485,96.485,40.0
2009-09-14T15:45:00Z,96.48,96.48,96.48,96.48,20.0
2009-09-14T15:51:00Z,96.485,96.485,96.485,96.485,16.0
2009-09-14T16:04:00Z,96.46,96.46,96.455,96.455,19.0
2009-09-14T16:16:00Z,96.45,96.455,96.45,96.455,10.0
2009-09-14T16:41:00Z,96.48,96.48,96.48,96.48,2.0
2009-09-15T15:35:00Z,96.36,96.36,96.36,96.36,81.0
2009-10-01T12:54:00Z,96.545,96.545,96.545,96.545,46.0
2009-10-01T13:26:00Z,96.55,96.55,96.55,96.55,46.0
2009-10-01T13:41:00Z,96.545,96.545,96.545,96.545,46.0
2009-10-01T15:31:00Z,96.56,96.56,96.56,96.56,46.0
2009-10-12T10:34:00Z,96.56,96.56,96.56,96.56,120.0
2009-10-12T15:32:00Z,96.565,96.565,96.565,96.565,4.0
2009-10-16T15:10:00Z,96.565,96.565,96.55,96.55,4.0
2009-10-19T14:10:00Z,96.56,96.56,96.56,96.56,75.0
2009-10-19T16:08:00Z,96.555,96.555,96.555,96.555,60.0
2009-10-20T06:47:00Z,96.565,96.565,96.565,96.565,15.0
2009-10-20T06:49:00Z,96.565,96.565,96.565,96.565,30.0
2009-10-20T15:01:00Z,96.565,96.565,96.565,96.565,3.0
2009-10-20T15:13:00Z,96.58,96.58,96.575,96.575,5.0
2009-10-20T15:14:00Z,96.58,96.58,96.575,96.575,38.0
2009-10-21T13:47:00Z,96.525,96.525,96.525,96.525,4.0
2009-10-21T15:13:00Z,96.525,96.525,96.515,96.52,23.0
2009-10-21T15:14:00Z,96.52,96.52,96.52,96.52,3.0
2009-10-23T12:20:00Z,96.465,96.465,96.465,96.465,150.0
2009-10-23T12:22:00Z,96.465,96.465,96.465,96.465,12.0
2009-10-23T12:23:00Z,96.465,96.465,96.465,96.465,15.0
2009-10-23T15:06:00Z,96.475,96.475,96.475,96.475,33.0
2009-10-23T15:07:00Z,96.475,96.475,96.475,96.475,3.0
2009-10-23T15:08:00Z,96.47,96.47,96.47,96.47,12.0
2009-10-23T15:10:00Z,96.47,96.47,96.47,96.47,30.0
2009-10-23T15:12:00Z,96.47,96.47,96.47,96.47,3.0
2009-10-23T15:13:00Z,96.465,96.465,96.46,96.46,33.0
2009-10-23T15:15:00Z,96.455,96.465,96.455,96.465,44.0
2009-10-26T12:57:00Z,96.445,96.445,96.445,96.445,10.0
2009-10-26T16:09:00Z,96.435,96.435,96.435,96.435,3.0
2009-10-26T16:10:00Z,96.44,96.44,96.44,96.44,3.0
2009-10-27T14:30:00Z,96.455,96.455,96.455,96.455,20.0
2009-10-28T09:54:00Z,96.52,96.52,96.52,96.52,17.0
2009-10-30T13:33:00Z,96.5,96.5,96.5,96.5,98.0
2009-10-30T13:35:00Z,96.5,96.5,96.5,96.5,42.0
2009-10-30T14:23:00Z,96.52,96.52,96.52,96.52,100.0
2009-11-03T12:06:00Z,96.56,96.56,96.56,96.56,2.0
2009-11-03T13:59:00Z,96.55,96.55,96.55,96.55,82.0
2009-11-03T14:40:00Z,96.53,96.53,96.53,96.53,8.0
2009-11-03T14:42:00Z,96.535,96.535,96.535,96.535,10.0
2009-11-03T14:44:00Z,96.535,96.535,96.525,96.525,22.0
2009-11-03T14:45:00Z,96.53,96.53,96.53,96.53,2.0
2009-11-03T15:59:00Z,96.505,96.505,96.505,96.505,8.0
2009-11-04T12:18:00Z,96.465,96.465,96.465,96.465,100.0
2009-11-04T12:19:00Z,96.46,96.46,96.46,96.46,148.0
2009-11-04T12:20:00Z,96.46,96.465,96.46,96.465,102.0
2009-11-04T12:22:00Z,96.465,96.465,96.465,96.465,118.0
2009-11-04T12:24:00Z,96.465,96.465,96.465,96.465,82.0
2009-11-04T12:25:00Z,96.465,96.465,96.465,96.465,100.0
2009-11-04T12:26:00Z,96.465,96.465,96.465,96.465,200.0
2009-11-04T12:34:00Z,96.46,96.46,96.46,96.46,30.0
2009-11-04T13:11:00Z,96.455,96.455,96.455,96.455,3.0
2009-11-04T14:04:00Z,96.45,96.45,96.45,96.45,100.0
2009-11-04T14:46:00Z,96.455,96.455,96.455,96.455,10.0
2009-11-04T16:11:00Z,96.45,96.45,96.45,96.45,30.0
2009-11-05T12:07:00Z,96.41,96.41,96.41,96.41,32.0
2009-11-05T13:05:00Z,96.4,96.4,96.4,96.4,4.0
2009-11-05T13:07:00Z,96.4,96.4,96.4,96.4,2.0
2009-11-05T13:12:00Z,96.41,96.415,96.41,96.415,175.0
2009-11-05T16:35:00Z,96.415,96.42,96.415,96.42,95.0
2009-11-05T16:41:00Z,96.42,96.425,96.42,96.425,100.0
2009-11-05T16:42:00Z,96.425,96.425,96.425,96.425,100.0
2009-11-09T10:19:00Z,96.385,96.385,96.385,96.385,14.0
2009-11-09T15:30:00Z,96.44,96.44,96.44,96.44,40.0
2009-11-10T13:48:00Z,96.475,96.475,96.475,96.475,165.0
2009-11-10T13:51:00Z,96.48,96.48,96.48,96.48,100.0
2009-11-10T14:11:00Z,96.485,96.485,96.485,96.485,200.0
2009-11-10T14:45:00Z,96.48,96.48,96.48,96.48,3.0
2009-11-10T16:10:00Z,96.495,96.495,96.495,96.495,112.0
2009-11-13T07:29:00Z,96.505,96.505,96.505,96.505,10.0
2009-11-13T13:54:00Z,96.465,96.465,96.465,96.465,20.0
2009-11-17T08:42:00Z,96.5,96.5,96.5,96.5,8.0
2009-11-17T08:43:00Z,96.5,96.5,96.5,96.5,6.0
2009-11-18T08:14:00Z,96.53,96.53,96.53,96.53,150.0
2009-11-18T11:04:00Z,96.53,96.545,96.53,96.545,9.0
2009-11-18T12:59:00Z,96.545,96.545,96.53,96.53,2.0
2009-11-18T16:15:00Z,96.545,96.545,96.545,96.545,6.0
2009-11-19T16:12:00Z,96.56,96.56,96.56,96.56,36.0
2009-11-20T17:52:00Z,96.535,96.535,96.535,96.535,70.0
2009-11-20T17:53:00Z,96.535,96.535,96.535,96.535,10.0
2009-11-23T08:09:00Z,96.505,96.505,96.505,96.505,87.0
2009-11-23T16:14:00Z,96.535,96.535,96.535,96.535,30.0
2009-11-24T11:55:00Z,96.57,96.57,96.57,96.57,100.0
2009-11-24T12:40:00Z,96.565,96.565,96.565,96.565,3.0
2009-11-24T13:27:00Z,96.575,96.575,96.575,96.575,6.0
2009-11-24T13:43:00Z,96.575,96.575,96.575,96.575,10.0
2009-11-24T14:53:00Z,96.585,96.585,96.585,96.585,226.0
2009-11-24T16:13:00Z,96.585,96.585,96.58,96.58,35.0
2009-11-24T16:14:00Z,96.585,96.585,96.585,96.585,30.0
2009-11-24T16:15:00Z,96.59,96.59,96.59,96.59,20.0
2009-11-26T15:50:00Z,96.68,96.68,96.68,96.68,100.0
2009-11-26T15:54:00Z,96.67,96.67,96.67,96.67,156.0
2009-11-26T15:55:00Z,96.67,96.67,96.67,96.67,44.0
2009-11-27T09:58:00Z,96.66,96.66,96.66,96.66,100.0
2009-11-27T16:00:00Z,96.665,96.665,96.665,96.665,96.0
2009-11-27T16:13:00Z,96.66,96.66,96.66,96.66,10.0
2009-11-27T16:14:00Z,96.66,96.66,96.66,96.66,20.0
2009-11-30T16:00:00Z,96.7,96.7,96.7,96.7,2.0
2009-12-01T15:37:00Z,96.755,96.755,96.755,96.755,9.0
2009-12-01T16:13:00Z,96.75,96.75,96.75,96.75,30.0
2009-12-02T16:13:00Z,96.74,96.74,96.74,96.74,30.0
2009-12-02T16:14:00Z,96.745,96.745,96.745,96.745,30.0
2009-12-03T15:39:00Z,96.725,96.725,96.725,96.725,100.0
2009-12-04T15:00:00Z,96.695,96.695,96.695,96.695,20.0
2009-12-04T15:08:00Z,96.675,96.675,96.675,96.675,20.0
2009-12-04T16:14:00Z,96.67,96.67,96.67,96.67,3.0
2009-12-07T16:13:00Z,96.72,96.72,96.72,96.72,20.0
2009-12-07T16:14:00Z,96.72,96.725,96.72,96.725,20.0
2009-12-08T11:39:00Z,96.785,96.785,96.785,96.785,800.0
2009-12-08T16:11:00Z,96.77,96.77,96.77,96.77,30.0
2009-12-08T16:42:00Z,96.775,96.775,96.775,96.775,30.0
2009-12-09T11:55:00Z,96.765,96.765,96.765,96.765,30.0
2009-12-09T13:46:00Z,96.775,96.775,96.775,96.775,30.0
2009-12-09T16:13:00Z,96.79,96.79,96.79,96.79,20.0
2009-12-10T08:29:00Z,96.76,96.76,96.76,96.76,150.0
2009-12-10T08:39:00Z,96.745,96.745,96.745,96.745,20.0
2009-12-10T14:14:00Z,96.76,96.76,96.76,96.76,3.0
2009-12-11T09:58:00Z,96.72,96.72,96.72,96.72,202.0
2009-12-14T10:03:00Z,96.74,96.74,96.735,96.735,16.0
2009-12-14T10:10:00Z,96.745,96.745,96.745,96.745,2.0
2009-12-14T10:20:00Z,96.735,96.74,96.735,96.74,8.0
2009-12-14T10:23:00Z,96.74,96.74,96.74,96.74,2.0
2009-12-14T10:25:00Z,96.74,96.74,96.74,96.74,2.0
2009-12-14T10:27:00Z,96.74,96.74,96.74,96.74,2.0
2009-12-14T10:37:00Z,96.75,96.75,96.75,96.75,8.0
2009-12-14T11:36:00Z,96.745,96.745,96.745,96.745,3.0
2009-12-14T12:29:00Z,96.74,96.74,96.74,96.74,6.0
2009-12-14T13:59:00Z,96.73,96.73,96.72,96.725,168.0
2009-12-14T14:00:00Z,96.725,96.725,96.725,96.725,159.0
2009-12-14T14:01:00Z,96.73,96.73,96.73,96.73,2.0
2009-12-14T14:02:00Z,96.725,96.725,96.725,96.725,51.0
2009-12-14T14:07:00Z,96.725,96.725,96.725,96.725,185.0
2009-12-14T14:52:00Z,96.725,96.725,96.725,96.725,213.0
2009-12-14T14:53:00Z,96.725,96.725,96.725,96.725,15.0
2009-12-14T14:55:00Z,96.725,96.725,96.725,96.725,12.0
2009-12-14T15:25:00Z,96.735,96.735,96.73,96.735,50.0
2009-12-14T15:27:00Z,96.74,96.74,96.74,96.74,125.0
2009-12-14T15:28:00Z,96.74,96.74,96.74,96.74,30.0
2009-12-14T15:30:00Z,96.74,96.74,96.73,96.73,38.0
2009-12-14T16:15:00Z,96.73,96.73,96.73,96.73,2.0
2009-12-14T16:16:00Z,96.73,96.73,96.73,96.73,2.0
2009-12-14T16:26:00Z,96.735,96.735,96.735,96.735,2.0
2009-12-15T09:40:00Z,96.65,96.65,96.65,96.65,4.0
2009-12-15T10:08:00Z,96.64,96.64,96.64,96.64,100.0
2009-12-15T12:54:00Z,96.65,96.65,96.65,96.65,3.0
2009-12-16T08:07:00Z,96.64,96.64,96.64,96.64,30.0
2009-12-16T12:25:00Z,96.59,96.59,96.59,96.59,3.0
2009-12-16T13:51:00Z,96.61,96.61,96.61,96.61,20.0
2009-12-17T08:15:00Z,96.66,96.66,96.66,96.66,12.0
2009-12-17T16:16:00Z,96.695,96.695,96.69,96.695,37.0
2009-12-17T16:22:00Z,96.69,96.69,96.685,96.685,40.0
2009-12-18T09:48:00Z,96.69,96.69,96.685,96.685,180.0
2009-12-22T08:17:00Z,96.585,96.585,96.585,96.585,3.0
2009-12-22T08:32:00Z,96.585,96.585,96.585,96.585,3.0
2009-12-23T16:11:00Z,96.525,96.535,96.525,96.535,60.0
2009-12-29T08:46:00Z,96.485,96.485,96.485,96.485,50.0
2009-12-29T08:53:00Z,96.485,96.485,96.485,96.485,80.0
2009-12-29T13:57:00Z,96.52,96.52,96.52,96.52,3.0
2009-12-29T16:03:00Z,96.5,96.5,96.5,96.5,20.0
2009-12-29T16:04:00Z,96.5,96.5,96.5,96.5,30.0
2009-12-30T15:04:00Z,96.475,96.475,96.475,96.475,2.0
