Date-Time,Open,High,Low,Close,Volume
2006-01-02T17:00:00Z,96.955,96.955,96.95,96.955,1288.0
2006-01-02T17:15:00Z,96.955,96.955,96.955,96.955,78.0
2006-01-02T17:30:00Z,96.955,96.955,96.95,96.95,84.0
2006-01-02T17:45:00Z,96.955,96.955,96.95,96.955,277.0
2006-01-03T06:00:00Z,96.95,96.95,96.95,96.95,225.0
2006-01-03T06:15:00Z,96.95,96.95,96.95,96.95,354.0
2006-01-03T06:45:00Z,96.95,96.95,96.93,96.935,4675.0
2006-01-03T07:00:00Z,96.945,96.95,96.935,96.945,4975.0
2006-01-03T07:15:00Z,96.945,96.95,96.945,96.95,3454.0
2006-01-03T07:30:00Z,96.95,96.95,96.945,96.945,2044.0
2006-01-03T07:45:00Z,96.95,96.95,96.945,96.95,132.0
2006-01-03T08:00:00Z,96.95,96.96,96.95,96.96,5822.0
2006-01-03T08:15:00Z,96.96,96.965,96.955,96.96,7063.0
2006-01-03T08:30:00Z,96.96,96.96,96.955,96.96,848.0
2006-01-03T08:45:00Z,96.96,96.96,96.95,96.95,5679.0
2006-01-03T09:00:00Z,96.95,96.95,96.95,96.95,5603.0
2006-01-03T09:15:00Z,96.95,96.95,96.945,96.95,623.0
2006-01-03T09:30:00Z,96.95,96.95,96.945,96.945,12886.0
2006-01-03T09:45:00Z,96.945,96.945,96.945,96.945,2178.0
2006-01-03T10:00:00Z,96.945,96.95,96.945,96.945,6574.0
2006-01-03T10:15:00Z,96.945,96.95,96.945,96.95,4466.0
2006-01-03T10:30:00Z,96.95,96.95,96.95,96.95,3350.0
2006-01-03T10:45:00Z,96.95,96.95,96.945,96.945,2577.0
2006-01-03T11:00:00Z,96.95,96.95,96.945,96.945,9031.0
2006-01-03T11:15:00Z,96.945,96.95,96.94,96.945,1914.0
2006-01-03T11:30:00Z,96.945,96.945,96.935,96.935,3126.0
2006-01-03T11:45:00Z,96.935,96.945,96.935,96.945,5625.0
2006-01-03T12:00:00Z,96.945,96.95,96.94,96.945,1975.0
2006-01-03T12:15:00Z,96.945,96.95,96.945,96.945,938.0
2006-01-03T12:30:00Z,96.945,96.95,96.945,96.945,1597.0
2006-01-03T12:45:00Z,96.945,96.95,96.94,96.94,2397.0
2006-01-03T13:00:00Z,96.94,96.945,96.94,96.94,2592.0
2006-01-03T13:15:00Z,96.94,96.94,96.935,96.94,338.0
2006-01-03T13:30:00Z,96.935,96.945,96.935,96.945,4727.0
2006-01-03T13:45:00Z,96.945,96.945,96.945,96.945,161.0
2006-01-03T14:00:00Z,96.945,96.945,96.94,96.945,535.0
2006-01-03T14:15:00Z,96.945,96.95,96.94,96.95,8191.0
2006-01-03T14:30:00Z,96.945,96.955,96.945,96.95,4594.0
2006-01-03T14:45:00Z,96.95,96.95,96.945,96.945,5675.0
2006-01-03T15:00:00Z,96.95,96.97,96.945,96.97,36200.0
2006-01-03T15:15:00Z,96.97,96.975,96.965,96.975,30414.0
2006-01-03T15:30:00Z,96.97,96.98,96.97,96.975,4520.0
2006-01-03T15:45:00Z,96.97,96.98,96.97,96.975,7860.0
2006-01-03T16:00:00Z,96.975,96.98,96.97,96.97,1533.0
2006-01-03T16:15:00Z,96.97,96.98,96.97,96.975,6638.0
2006-01-03T16:30:00Z,96.975,96.98,96.97,96.975,2203.0
2006-01-03T16:45:00Z,96.975,96.98,96.975,96.98,731.0
2006-01-03T17:00:00Z,96.98,96.985,96.975,96.975,4123.0
2006-01-03T17:15:00Z,96.98,96.985,96.98,96.98,1866.0
2006-01-03T17:30:00Z,96.98,96.985,96.975,96.98,4031.0
2006-01-03T17:45:00Z,96.98,96.98,96.98,96.98,1359.0
2006-01-03T18:00:00Z,96.98,96.98,96.975,96.975,1140.0
2006-01-03T18:15:00Z,96.975,96.985,96.975,96.985,355.0
2006-01-03T18:30:00Z,96.98,96.98,96.975,96.975,182.0
2006-01-03T18:45:00Z,96.975,96.98,96.975,96.98,370.0
2006-01-03T19:00:00Z,96.98,96.99,96.98,96.98,5016.0
2006-01-03T19:15:00Z,96.98,96.98,96.98,96.98,68.0
2006-01-03T19:30:00Z,96.98,96.98,96.98,96.98,353.0
2006-01-03T19:45:00Z,96.98,96.985,96.98,96.985,918.0
2006-01-03T20:00:00Z,96.985,96.99,96.985,96.985,50.0
2006-01-03T20:15:00Z,96.99,96.99,96.99,96.99,21.0
2006-01-03T20:45:00Z,96.985,96.99,96.98,96.98,172.0
2006-01-04T06:00:00Z,96.99,96.99,96.99,96.99,162.0
2006-01-04T06:30:00Z,96.995,96.995,96.99,96.99,263.0
2006-01-04T06:45:00Z,96.99,96.99,96.99,96.99,641.0
2006-01-04T07:00:00Z,96.99,96.995,96.985,96.995,3812.0
2006-01-04T07:15:00Z,96.995,96.995,96.99,96.995,1776.0
2006-01-04T07:30:00Z,96.995,97.02,96.99,97.015,28081.0
2006-01-04T07:45:00Z,97.02,97.02,97.01,97.01,31853.0
2006-01-04T08:00:00Z,97.015,97.03,97.01,97.015,50496.0
2006-01-04T08:15:00Z,97.015,97.02,97.01,97.01,18564.0
2006-01-04T08:30:00Z,97.015,97.015,97.005,97.01,20878.0
2006-01-04T08:45:00Z,97.01,97.02,97.01,97.015,23602.0
2006-01-04T09:00:00Z,97.015,97.02,97.015,97.015,16290.0
2006-01-04T09:15:00Z,97.02,97.14,97.015,97.035,80079.0
2006-01-04T09:30:00Z,97.035,97.04,97.025,97.03,60234.0
2006-01-04T09:45:00Z,97.03,97.03,97.02,97.02,27911.0
2006-01-04T10:00:00Z,97.025,97.035,97.02,97.025,12647.0
2006-01-04T10:15:00Z,97.03,97.045,97.025,97.04,26944.0
2006-01-04T10:30:00Z,97.04,97.04,97.03,97.035,9963.0
2006-01-04T10:45:00Z,97.035,97.04,97.035,97.035,8795.0
2006-01-04T11:00:00Z,97.035,97.035,97.03,97.035,4150.0
2006-01-04T11:15:00Z,97.035,97.04,97.035,97.04,15539.0
2006-01-04T11:30:00Z,97.04,97.05,97.035,97.045,33870.0
2006-01-04T11:45:00Z,97.045,97.05,97.04,97.045,45746.0
2006-01-04T12:00:00Z,97.045,97.05,97.04,97.045,20317.0
2006-01-04T12:15:00Z,97.045,97.05,97.04,97.045,19721.0
2006-01-04T12:30:00Z,97.045,97.05,97.04,97.04,6924.0
2006-01-04T12:45:00Z,97.04,97.045,97.04,97.045,2591.0
2006-01-04T13:00:00Z,97.045,97.06,97.04,97.055,48977.0
2006-01-04T13:15:00Z,97.055,97.06,97.05,97.05,38024.0
2006-01-04T13:30:00Z,97.05,97.05,97.04,97.04,19851.0
2006-01-04T13:45:00Z,97.04,97.05,97.04,97.045,15775.0
2006-01-04T14:00:00Z,97.045,97.055,97.045,97.05,7512.0
2006-01-04T14:15:00Z,97.045,97.05,97.045,97.05,5042.0
2006-01-04T14:30:00Z,97.045,97.07,97.045,97.06,39662.0
2006-01-04T14:45:00Z,97.055,97.065,97.055,97.06,27156.0
2006-01-04T15:00:00Z,97.06,97.08,97.05,97.08,37810.0
2006-01-04T15:15:00Z,97.075,97.1,97.07,97.095,66538.0
2006-01-04T15:30:00Z,97.095,97.1,97.085,97.095,27981.0
2006-01-04T15:45:00Z,97.095,97.105,97.095,97.1,23989.0
2006-01-04T16:00:00Z,97.1,97.105,97.09,97.1,22772.0
2006-01-04T16:15:00Z,97.1,97.105,97.09,97.1,7093.0
2006-01-04T16:30:00Z,97.1,97.1,97.09,97.1,7015.0
2006-01-04T16:45:00Z,97.1,97.1,97.095,97.095,4595.0
2006-01-04T17:00:00Z,97.095,97.1,97.09,97.1,3523.0
2006-01-04T17:15:00Z,97.095,97.1,97.095,97.1,3665.0
2006-01-04T17:30:00Z,97.1,97.1,97.095,97.1,1470.0
2006-01-04T17:45:00Z,97.1,97.105,97.1,97.105,3410.0
2006-01-04T18:00:00Z,97.1,97.105,97.1,97.105,3331.0
2006-01-04T18:15:00Z,97.1,97.105,97.095,97.1,3019.0
2006-01-04T18:30:00Z,97.095,97.105,97.095,97.1,454.0
2006-01-04T18:45:00Z,97.105,97.105,97.095,97.1,1013.0
2006-01-04T19:00:00Z,97.1,97.1,97.1,97.1,102.0
2006-01-04T19:15:00Z,97.1,97.1,97.1,97.1,284.0
2006-01-04T19:45:00Z,97.1,97.1,97.1,97.1,54.0
2006-01-04T20:00:00Z,97.1,97.1,97.095,97.095,2.0
2006-01-04T20:30:00Z,97.1,97.1,97.1,97.1,296.0
2006-01-04T20:45:00Z,97.1,97.1,97.095,97.1,712.0
2006-01-05T06:00:00Z,97.1,97.1,97.1,97.1,300.0
2006-01-05T06:30:00Z,97.1,97.105,97.1,97.1,1149.0
2006-01-05T06:45:00Z,97.1,97.11,97.1,97.105,6475.0
2006-01-05T07:00:00Z,97.1,97.12,97.1,97.115,17635.0
2006-01-05T07:15:00Z,97.115,97.13,97.11,97.125,15427.0
2006-01-05T07:30:00Z,97.125,97.125,97.115,97.12,16613.0
2006-01-05T07:45:00Z,97.12,97.13,97.115,97.115,19414.0
2006-01-05T08:00:00Z,97.115,97.12,97.11,97.115,11856.0
2006-01-05T08:15:00Z,97.115,97.115,97.115,97.115,657.0
2006-01-05T08:30:00Z,97.115,97.125,97.115,97.12,14654.0
2006-01-05T08:45:00Z,97.125,97.125,97.075,97.085,58445.0
2006-01-05T09:00:00Z,97.085,97.09,97.065,97.08,36895.0
2006-01-05T09:15:00Z,97.075,97.08,97.075,97.08,3346.0
2006-01-05T09:30:00Z,97.075,97.075,97.06,97.065,15533.0
2006-01-05T09:45:00Z,97.065,97.07,97.06,97.07,12345.0
2006-01-05T10:00:00Z,97.07,97.075,97.065,97.065,9975.0
2006-01-05T10:15:00Z,97.07,97.09,97.065,97.09,17758.0
2006-01-05T10:30:00Z,97.09,97.095,97.08,97.095,13119.0
2006-01-05T10:45:00Z,97.09,97.095,97.085,97.085,7489.0
2006-01-05T11:00:00Z,97.085,97.09,97.075,97.085,11540.0
2006-01-05T11:15:00Z,97.085,97.085,97.08,97.085,226.0
2006-01-05T11:30:00Z,97.08,97.085,97.08,97.085,7643.0
2006-01-05T11:45:00Z,97.085,97.09,97.08,97.09,3242.0
2006-01-05T12:00:00Z,97.09,97.09,97.085,97.085,1595.0
2006-01-05T12:15:00Z,97.085,97.09,97.085,97.09,728.0
2006-01-05T12:30:00Z,97.085,97.095,97.085,97.095,3497.0
2006-01-05T12:45:00Z,97.095,97.095,97.09,97.095,219.0
2006-01-05T13:00:00Z,97.095,97.095,97.09,97.09,1954.0
2006-01-05T13:15:00Z,97.09,97.095,97.085,97.095,2470.0
2006-01-05T13:30:00Z,97.09,97.095,97.085,97.095,8662.0
2006-01-05T13:45:00Z,97.095,97.105,97.095,97.1,10584.0
2006-01-05T14:00:00Z,97.1,97.105,97.095,97.1,14251.0
2006-01-05T14:15:00Z,97.095,97.1,97.095,97.1,2761.0
2006-01-05T14:30:00Z,97.1,97.11,97.1,97.1,5920.0
2006-01-05T14:45:00Z,97.1,97.105,97.095,97.105,1352.0
2006-01-05T15:00:00Z,97.1,97.115,97.1,97.11,12941.0
2006-01-05T15:15:00Z,97.11,97.115,97.105,97.11,21773.0
2006-01-05T15:30:00Z,97.11,97.115,97.105,97.11,8431.0
2006-01-05T15:45:00Z,97.11,97.12,97.11,97.115,9507.0
2006-01-05T16:00:00Z,97.115,97.125,97.115,97.125,13722.0
2006-01-05T16:15:00Z,97.125,97.125,97.12,97.12,11731.0
2006-01-05T16:30:00Z,97.12,97.125,97.115,97.12,4401.0
2006-01-05T16:45:00Z,97.12,97.12,97.115,97.115,3452.0
2006-01-05T17:00:00Z,97.12,97.125,97.12,97.125,2358.0
2006-01-05T17:15:00Z,97.12,97.125,97.12,97.12,507.0
2006-01-05T17:30:00Z,97.12,97.125,97.11,97.11,3493.0
2006-01-05T17:45:00Z,97.11,97.12,97.11,97.12,3108.0
2006-01-05T18:00:00Z,97.12,97.12,97.115,97.115,484.0
2006-01-05T18:15:00Z,97.115,97.12,97.115,97.12,180.0
2006-01-05T18:30:00Z,97.12,97.12,97.115,97.12,66.0
2006-01-05T18:45:00Z,97.12,97.12,97.115,97.12,32.0
2006-01-05T19:00:00Z,97.12,97.12,97.115,97.12,230.0
2006-01-05T19:15:00Z,97.12,97.12,97.12,97.12,18.0
2006-01-05T19:30:00Z,97.12,97.12,97.115,97.115,36.0
2006-01-05T19:45:00Z,97.115,97.115,97.115,97.115,6.0
2006-01-05T20:00:00Z,97.115,97.12,97.115,97.12,130.0
2006-01-05T20:30:00Z,97.115,97.115,97.115,97.115,6.0
2006-01-05T20:45:00Z,97.12,97.12,97.11,97.115,682.0
2006-01-06T06:00:00Z,97.11,97.11,97.11,97.11,300.0
2006-01-06T06:45:00Z,97.115,97.12,97.115,97.115,3046.0
2006-01-06T07:00:00Z,97.12,97.125,97.115,97.115,5971.0
2006-01-06T07:15:00Z,97.115,97.12,97.115,97.115,5929.0
2006-01-06T07:30:00Z,97.115,97.12,97.11,97.11,6974.0
2006-01-06T07:45:00Z,97.11,97.11,97.105,97.11,5030.0
2006-01-06T08:00:00Z,97.11,97.115,97.11,97.11,6204.0
2006-01-06T08:15:00Z,97.11,97.11,97.11,97.11,3295.0
2006-01-06T08:30:00Z,97.11,97.11,97.1,97.105,4513.0
2006-01-06T08:45:00Z,97.105,97.105,97.095,97.1,11113.0
2006-01-06T09:00:00Z,97.1,97.11,97.1,97.1,3377.0
2006-01-06T09:15:00Z,97.105,97.105,97.095,97.105,5375.0
2006-01-06T09:30:00Z,97.1,97.105,97.1,97.105,500.0
2006-01-06T09:45:00Z,97.105,97.115,97.105,97.11,9270.0
2006-01-06T10:00:00Z,97.11,97.12,97.11,97.115,6131.0
2006-01-06T10:15:00Z,97.115,97.12,97.11,97.115,6053.0
2006-01-06T10:30:00Z,97.115,97.12,97.115,97.115,832.0
2006-01-06T10:45:00Z,97.115,97.12,97.115,97.12,2251.0
2006-01-06T11:00:00Z,97.12,97.125,97.115,97.12,6764.0
2006-01-06T11:15:00Z,97.12,97.12,97.115,97.12,158.0
2006-01-06T11:30:00Z,97.12,97.12,97.115,97.12,4411.0
2006-01-06T11:45:00Z,97.125,97.125,97.11,97.115,4436.0
2006-01-06T12:00:00Z,97.115,97.12,97.115,97.12,4609.0
2006-01-06T12:15:00Z,97.12,97.125,97.115,97.12,2533.0
2006-01-06T12:30:00Z,97.12,97.125,97.12,97.12,2254.0
2006-01-06T12:45:00Z,97.12,97.125,97.115,97.12,1580.0
2006-01-06T13:00:00Z,97.12,97.125,97.115,97.12,3806.0
2006-01-06T13:15:00Z,97.125,97.13,97.12,97.12,15051.0
2006-01-06T13:30:00Z,97.12,97.16,97.105,97.115,52926.0
2006-01-06T13:45:00Z,97.115,97.14,97.115,97.125,41988.0
2006-01-06T14:00:00Z,97.125,97.125,97.115,97.115,21820.0
2006-01-06T14:15:00Z,97.115,97.125,97.11,97.12,16665.0
2006-01-06T14:30:00Z,97.115,97.12,97.105,97.11,13884.0
2006-01-06T14:45:00Z,97.115,97.115,97.1,97.105,20204.0
2006-01-06T15:00:00Z,97.1,97.12,97.1,97.12,11194.0
2006-01-06T15:15:00Z,97.12,97.125,97.12,97.125,7492.0
2006-01-06T15:30:00Z,97.125,97.125,97.12,97.125,5473.0
2006-01-06T15:45:00Z,97.125,97.13,97.12,97.125,12758.0
2006-01-06T16:00:00Z,97.125,97.13,97.125,97.13,1635.0
2006-01-06T16:15:00Z,97.13,97.13,97.125,97.125,2148.0
2006-01-06T16:30:00Z,97.13,97.135,97.13,97.13,10341.0
2006-01-06T16:45:00Z,97.13,97.135,97.13,97.135,4804.0
2006-01-06T17:00:00Z,97.14,97.14,97.135,97.135,1674.0
2006-01-06T17:15:00Z,97.135,97.14,97.13,97.13,1901.0
2006-01-06T17:30:00Z,97.13,97.135,97.13,97.135,67.0
2006-01-06T17:45:00Z,97.13,97.135,97.13,97.13,11392.0
2006-01-06T18:00:00Z,97.13,97.13,97.125,97.13,3179.0
2006-01-06T18:15:00Z,97.13,97.135,97.125,97.13,544.0
2006-01-06T18:30:00Z,97.125,97.13,97.125,97.13,102.0
2006-01-06T18:45:00Z,97.13,97.13,97.125,97.125,332.0
2006-01-06T19:00:00Z,97.13,97.13,97.125,97.13,180.0
2006-01-06T19:15:00Z,97.13,97.13,97.125,97.13,284.0
2006-01-06T19:30:00Z,97.13,97.13,97.13,97.13,60.0
2006-01-06T19:45:00Z,97.13,97.13,97.125,97.125,68.0
2006-01-06T20:00:00Z,97.13,97.13,97.13,97.13,170.0
2006-01-06T20:30:00Z,97.13,97.13,97.125,97.125,230.0
2006-01-06T20:45:00Z,97.125,97.13,97.125,97.125,2192.0
2006-01-09T06:00:00Z,97.12,97.12,97.12,97.12,150.0
2006-01-09T06:30:00Z,97.12,97.12,97.12,97.12,826.0
2006-01-09T06:45:00Z,97.12,97.13,97.115,97.115,2980.0
2006-01-09T07:00:00Z,97.12,97.12,97.1,97.11,9966.0
2006-01-09T07:15:00Z,97.11,97.115,97.1,97.11,5320.0
2006-01-09T07:30:00Z,97.105,97.12,97.105,97.115,4067.0
2006-01-09T07:45:00Z,97.115,97.12,97.105,97.11,5001.0
2006-01-09T08:00:00Z,97.105,97.115,97.1,97.11,3734.0
2006-01-09T08:15:00Z,97.11,97.115,97.11,97.11,6027.0
2006-01-09T08:30:00Z,97.11,97.115,97.105,97.11,3682.0
2006-01-09T08:45:00Z,97.115,97.12,97.105,97.11,9360.0
2006-01-09T09:00:00Z,97.11,97.115,97.105,97.115,2735.0
2006-01-09T09:15:00Z,97.115,97.115,97.105,97.11,4909.0
2006-01-09T09:30:00Z,97.11,97.115,97.105,97.11,5455.0
2006-01-09T09:45:00Z,97.11,97.115,97.11,97.115,6447.0
2006-01-09T10:00:00Z,97.115,97.12,97.11,97.11,7590.0
2006-01-09T10:15:00Z,97.11,97.12,97.11,97.115,5695.0
2006-01-09T10:30:00Z,97.115,97.12,97.11,97.115,4467.0
2006-01-09T10:45:00Z,97.115,97.12,97.105,97.11,9573.0
2006-01-09T11:00:00Z,97.11,97.115,97.105,97.11,5891.0
2006-01-09T11:15:00Z,97.11,97.115,97.105,97.115,7913.0
2006-01-09T11:30:00Z,97.11,97.115,97.105,97.11,8069.0
2006-01-09T11:45:00Z,97.11,97.11,97.105,97.105,1143.0
2006-01-09T12:00:00Z,97.105,97.11,97.1,97.105,6079.0
2006-01-09T12:15:00Z,97.105,97.11,97.1,97.105,9281.0
2006-01-09T12:30:00Z,97.105,97.11,97.105,97.11,5020.0
2006-01-09T12:45:00Z,97.11,97.11,97.105,97.11,4479.0
2006-01-09T13:00:00Z,97.11,97.11,97.11,97.11,1246.0
2006-01-09T13:15:00Z,97.11,97.115,97.11,97.115,6946.0
2006-01-09T13:30:00Z,97.115,97.115,97.105,97.11,3596.0
2006-01-09T13:45:00Z,97.11,97.11,97.105,97.105,4694.0
2006-01-09T14:00:00Z,97.105,97.11,97.105,97.105,12138.0
2006-01-09T14:15:00Z,97.105,97.105,97.095,97.1,13629.0
2006-01-09T14:30:00Z,97.1,97.105,97.095,97.1,7089.0
2006-01-09T14:45:00Z,97.1,97.105,97.095,97.1,6548.0
2006-01-09T15:00:00Z,97.1,97.105,97.1,97.105,4465.0
2006-01-09T15:15:00Z,97.1,97.105,97.1,97.105,584.0
2006-01-09T15:30:00Z,97.105,97.105,97.095,97.1,9795.0
2006-01-09T15:45:00Z,97.1,97.1,97.09,97.1,17254.0
2006-01-09T16:00:00Z,97.1,97.1,97.085,97.09,26048.0
2006-01-09T16:15:00Z,97.09,97.09,97.075,97.08,11243.0
2006-01-09T16:30:00Z,97.08,97.085,97.075,97.08,5050.0
2006-01-09T16:45:00Z,97.08,97.09,97.08,97.085,10167.0
2006-01-09T17:00:00Z,97.08,97.085,97.08,97.08,3043.0
2006-01-09T17:15:00Z,97.08,97.085,97.08,97.085,189.0
2006-01-09T17:30:00Z,97.085,97.085,97.08,97.085,453.0
2006-01-09T17:45:00Z,97.085,97.085,97.08,97.08,207.0
2006-01-09T18:00:00Z,97.08,97.085,97.08,97.085,206.0
2006-01-09T18:15:00Z,97.085,97.085,97.08,97.08,191.0
2006-01-09T18:30:00Z,97.08,97.085,97.08,97.08,661.0
2006-01-09T18:45:00Z,97.08,97.085,97.08,97.085,383.0
2006-01-09T19:00:00Z,97.085,97.09,97.085,97.085,492.0
2006-01-09T19:15:00Z,97.085,97.085,97.08,97.085,566.0
2006-01-09T19:30:00Z,97.085,97.085,97.08,97.08,122.0
2006-01-09T19:45:00Z,97.085,97.085,97.085,97.085,32.0
2006-01-09T20:00:00Z,97.085,97.085,97.085,97.085,2.0
2006-01-09T20:15:00Z,97.08,97.085,97.08,97.085,234.0
2006-01-09T20:30:00Z,97.085,97.085,97.085,97.085,32.0
2006-01-09T20:45:00Z,97.085,97.09,97.08,97.085,393.0
2006-01-10T06:00:00Z,97.09,97.09,97.09,97.09,300.0
2006-01-10T06:30:00Z,97.09,97.09,97.09,97.09,220.0
2006-01-10T06:45:00Z,97.09,97.09,97.08,97.08,568.0
2006-01-10T07:00:00Z,97.08,97.1,97.08,97.09,2982.0
2006-01-10T07:15:00Z,97.09,97.09,97.07,97.075,6871.0
2006-01-10T07:30:00Z,97.075,97.08,97.07,97.07,6686.0
2006-01-10T07:45:00Z,97.07,97.07,97.06,97.065,21866.0
2006-01-10T08:00:00Z,97.065,97.07,97.06,97.07,12330.0
2006-01-10T08:15:00Z,97.07,97.07,97.065,97.065,13341.0
2006-01-10T08:30:00Z,97.065,97.065,97.06,97.065,5809.0
2006-01-10T08:45:00Z,97.065,97.065,97.045,97.05,27993.0
2006-01-10T09:00:00Z,97.05,97.055,97.045,97.05,10799.0
2006-01-10T09:15:00Z,97.05,97.055,97.05,97.055,8216.0
2006-01-10T09:30:00Z,97.055,97.06,97.05,97.06,2270.0
2006-01-10T09:45:00Z,97.06,97.065,97.055,97.055,12055.0
2006-01-10T10:00:00Z,97.055,97.065,97.045,97.055,22978.0
2006-01-10T10:15:00Z,97.05,97.055,97.045,97.05,28721.0
2006-01-10T10:30:00Z,97.05,97.06,97.05,97.055,10718.0
2006-01-10T10:45:00Z,97.055,97.06,97.05,97.055,8292.0
2006-01-10T11:00:00Z,97.055,97.06,97.05,97.055,5368.0
2006-01-10T11:15:00Z,97.06,97.06,97.06,97.06,262.0
2006-01-10T11:30:00Z,97.06,97.07,97.06,97.065,9999.0
2006-01-10T11:45:00Z,97.07,97.07,97.055,97.06,7044.0
2006-01-10T12:00:00Z,97.06,97.07,97.06,97.07,4191.0
2006-01-10T12:15:00Z,97.07,97.07,97.06,97.065,7109.0
2006-01-10T12:30:00Z,97.065,97.07,97.06,97.065,3246.0
2006-01-10T12:45:00Z,97.065,97.065,97.065,97.065,3021.0
2006-01-10T13:00:00Z,97.065,97.07,97.065,97.065,2496.0
2006-01-10T13:15:00Z,97.065,97.07,97.06,97.06,9666.0
2006-01-10T13:30:00Z,97.06,97.06,97.055,97.06,7111.0
2006-01-10T13:45:00Z,97.06,97.065,97.06,97.06,9539.0
2006-01-10T14:00:00Z,97.06,97.065,97.055,97.065,9567.0
2006-01-10T14:15:00Z,97.065,97.065,97.06,97.065,1701.0
2006-01-10T14:30:00Z,97.065,97.07,97.06,97.065,5897.0
2006-01-10T14:45:00Z,97.065,97.07,97.055,97.06,9960.0
2006-01-10T15:00:00Z,97.06,97.06,97.055,97.06,4541.0
2006-01-10T15:15:00Z,97.055,97.06,97.05,97.055,4782.0
2006-01-10T15:30:00Z,97.055,97.055,97.045,97.05,7189.0
2006-01-10T15:45:00Z,97.05,97.05,97.04,97.045,9035.0
2006-01-10T16:00:00Z,97.045,97.05,97.04,97.04,12355.0
2006-01-10T16:15:00Z,97.04,97.05,97.04,97.045,5243.0
2006-01-10T16:30:00Z,97.04,97.05,97.04,97.045,1474.0
2006-01-10T16:45:00Z,97.045,97.045,97.04,97.04,610.0
2006-01-10T17:00:00Z,97.045,97.045,97.04,97.045,5443.0
2006-01-10T17:15:00Z,97.045,97.05,97.04,97.045,2937.0
2006-01-10T17:30:00Z,97.045,97.05,97.04,97.045,2346.0
2006-01-10T17:45:00Z,97.045,97.045,97.04,97.045,686.0
2006-01-10T18:00:00Z,97.045,97.045,97.04,97.045,239.0
2006-01-10T18:15:00Z,97.045,97.05,97.04,97.045,2194.0
2006-01-10T18:30:00Z,97.045,97.05,97.045,97.045,40.0
2006-01-10T18:45:00Z,97.045,97.045,97.045,97.045,50.0
2006-01-10T19:00:00Z,97.045,97.045,97.045,97.045,56.0
2006-01-10T19:15:00Z,97.045,97.045,97.04,97.045,136.0
2006-01-10T19:30:00Z,97.045,97.045,97.045,97.045,22.0
2006-01-10T19:45:00Z,97.045,97.045,97.04,97.04,90.0
2006-01-10T20:00:00Z,97.04,97.04,97.04,97.04,104.0
