Date-Time,Open,High,Low,Close,Volume
2006-01-03T09:30:00Z,96.855,96.86,96.845,96.85,2933.0
2006-01-03T09:45:00Z,96.85,96.855,96.845,96.85,1534.0
2006-01-03T10:00:00Z,96.845,96.855,96.845,96.85,4333.0
2006-01-03T10:15:00Z,96.85,96.855,96.85,96.855,1612.0
2006-01-03T10:30:00Z,96.855,96.86,96.855,96.855,1219.0
2006-01-03T10:45:00Z,96.855,96.855,96.85,96.855,4329.0
2006-01-03T11:00:00Z,96.855,96.855,96.85,96.85,2556.0
2006-01-03T11:15:00Z,96.85,96.855,96.85,96.855,4714.0
2006-01-03T11:30:00Z,96.855,96.855,96.84,96.84,2700.0
2006-01-03T11:45:00Z,96.845,96.85,96.84,96.85,2380.0
2006-01-03T12:00:00Z,96.85,96.855,96.85,96.855,5060.0
2006-01-03T12:15:00Z,96.855,96.855,96.85,96.85,3192.0
2006-01-03T12:30:00Z,96.85,96.855,96.85,96.85,414.0
2006-01-03T12:45:00Z,96.85,96.855,96.84,96.845,927.0
2006-01-03T13:00:00Z,96.845,96.85,96.84,96.845,3237.0
2006-01-03T13:15:00Z,96.845,96.845,96.835,96.845,1802.0
2006-01-03T13:30:00Z,96.84,96.85,96.84,96.85,2613.0
2006-01-03T13:45:00Z,96.85,96.85,96.85,96.85,137.0
2006-01-03T14:00:00Z,96.85,96.85,96.845,96.85,2887.0
2006-01-03T14:15:00Z,96.85,96.86,96.845,96.86,5980.0
2006-01-03T14:30:00Z,96.86,96.86,96.85,96.86,3143.0
2006-01-03T14:45:00Z,96.86,96.86,96.855,96.855,1876.0
2006-01-03T15:00:00Z,96.855,96.88,96.855,96.875,10728.0
2006-01-03T15:15:00Z,96.88,96.89,96.88,96.885,3220.0
2006-01-03T15:30:00Z,96.885,96.89,96.885,96.885,2728.0
2006-01-03T15:45:00Z,96.885,96.89,96.885,96.885,3573.0
2006-01-03T16:00:00Z,96.885,96.895,96.88,96.885,2424.0
2006-01-03T16:15:00Z,96.885,96.89,96.885,96.885,650.0
2006-01-03T16:30:00Z,96.885,96.89,96.885,96.89,552.0
2006-01-03T16:45:00Z,96.89,96.895,96.885,96.89,2253.0
2006-01-03T17:00:00Z,96.89,96.895,96.885,96.885,615.0
2006-01-03T17:15:00Z,96.885,96.89,96.88,96.89,1981.0
2006-01-03T17:30:00Z,96.89,96.9,96.89,96.89,309.0
2006-01-03T17:45:00Z,96.89,96.895,96.885,96.89,1244.0
2006-01-03T18:00:00Z,96.89,96.89,96.885,96.885,1058.0
2006-01-03T18:15:00Z,96.89,96.89,96.89,96.89,2.0
2006-01-03T18:30:00Z,96.89,96.89,96.885,96.885,53.0
2006-01-03T18:45:00Z,96.885,96.885,96.88,96.885,395.0
2006-01-03T19:00:00Z,96.885,96.89,96.885,96.885,576.0
2006-01-03T19:15:00Z,96.885,96.89,96.885,96.89,92.0
2006-01-03T19:30:00Z,96.89,96.89,96.885,96.89,242.0
2006-01-03T19:45:00Z,96.89,96.89,96.89,96.89,52.0
2006-01-03T20:45:00Z,96.885,96.89,96.885,96.885,382.0
2006-01-04T06:30:00Z,96.855,96.91,96.855,96.91,37.0
2006-01-04T06:45:00Z,96.9,96.9,96.895,96.9,322.0
2006-01-04T07:00:00Z,96.9,96.905,96.895,96.905,2075.0
2006-01-04T07:15:00Z,96.905,96.905,96.9,96.9,880.0
2006-01-04T07:30:00Z,96.9,96.93,96.9,96.93,9863.0
2006-01-04T07:45:00Z,96.93,96.93,96.915,96.92,5906.0
2006-01-04T08:00:00Z,96.92,96.94,96.92,96.93,21695.0
2006-01-04T08:15:00Z,96.925,96.93,96.92,96.93,9851.0
2006-01-04T08:30:00Z,96.925,96.925,96.92,96.92,10602.0
2006-01-04T08:45:00Z,96.925,96.93,96.925,96.93,14249.0
2006-01-04T09:00:00Z,96.93,96.935,96.925,96.93,22480.0
2006-01-04T09:15:00Z,96.925,97.045,96.925,96.945,41525.0
2006-01-04T09:30:00Z,96.945,96.955,96.935,96.94,21975.0
2006-01-04T09:45:00Z,96.935,96.935,96.925,96.93,12159.0
2006-01-04T10:00:00Z,96.93,96.94,96.925,96.93,2571.0
2006-01-04T10:15:00Z,96.935,96.955,96.93,96.95,8756.0
2006-01-04T10:30:00Z,96.95,96.95,96.945,96.945,2233.0
2006-01-04T10:45:00Z,96.945,96.95,96.945,96.945,79.0
2006-01-04T11:00:00Z,96.95,96.95,96.945,96.945,6.0
2006-01-04T11:15:00Z,96.945,96.955,96.945,96.955,9620.0
2006-01-04T11:30:00Z,96.955,96.965,96.955,96.965,6478.0
2006-01-04T11:45:00Z,96.965,96.965,96.96,96.96,178.0
2006-01-04T12:00:00Z,96.96,96.965,96.96,96.96,868.0
2006-01-04T12:15:00Z,96.96,96.965,96.955,96.965,7921.0
2006-01-04T12:30:00Z,96.965,96.965,96.955,96.955,3434.0
2006-01-04T12:45:00Z,96.955,96.96,96.955,96.96,1211.0
2006-01-04T13:00:00Z,96.96,96.98,96.96,96.98,7476.0
2006-01-04T13:15:00Z,96.98,96.98,96.965,96.97,8364.0
2006-01-04T13:30:00Z,96.97,96.97,96.96,96.96,4744.0
2006-01-04T13:45:00Z,96.96,96.965,96.96,96.96,3130.0
2006-01-04T14:00:00Z,96.96,96.97,96.96,96.97,5286.0
2006-01-04T14:15:00Z,96.965,96.97,96.965,96.97,9016.0
2006-01-04T14:30:00Z,96.965,96.995,96.965,96.985,15222.0
2006-01-04T14:45:00Z,96.985,96.99,96.98,96.99,4279.0
2006-01-04T15:00:00Z,96.985,97.0,96.98,97.0,8641.0
2006-01-04T15:15:00Z,97.0,97.02,96.995,97.02,17499.0
2006-01-04T15:30:00Z,97.02,97.02,97.005,97.02,14055.0
2006-01-04T15:45:00Z,97.015,97.025,97.015,97.025,15515.0
2006-01-04T16:00:00Z,97.02,97.025,97.015,97.025,7299.0
2006-01-04T16:15:00Z,97.02,97.025,97.015,97.025,5621.0
2006-01-04T16:30:00Z,97.02,97.02,97.015,97.015,7286.0
2006-01-04T16:45:00Z,97.02,97.02,97.015,97.015,1242.0
2006-01-04T17:00:00Z,97.015,97.015,97.01,97.015,3365.0
2006-01-04T17:15:00Z,97.015,97.025,97.015,97.02,4234.0
2006-01-04T17:30:00Z,97.02,97.025,97.02,97.02,3454.0
2006-01-04T17:45:00Z,97.025,97.025,97.02,97.02,1615.0
2006-01-04T18:00:00Z,97.025,97.025,97.025,97.025,165.0
2006-01-04T18:15:00Z,97.025,97.025,97.02,97.02,277.0
2006-01-04T18:30:00Z,97.02,97.025,97.02,97.025,24.0
2006-01-04T18:45:00Z,97.025,97.025,97.02,97.02,57.0
2006-01-04T19:00:00Z,97.025,97.025,97.025,97.025,20.0
2006-01-04T19:15:00Z,97.025,97.025,97.025,97.025,38.0
2006-01-04T19:45:00Z,97.02,97.02,97.02,97.02,3.0
2006-01-04T20:30:00Z,97.025,97.025,97.025,97.025,20.0
2006-01-04T20:45:00Z,97.02,97.025,97.015,97.02,2052.0
2006-01-05T06:45:00Z,97.03,97.03,97.03,97.03,31.0
2006-01-05T07:00:00Z,97.03,97.04,97.03,97.04,5160.0
2006-01-05T07:15:00Z,97.04,97.05,97.04,97.05,5369.0
2006-01-05T07:30:00Z,97.05,97.05,97.04,97.045,2898.0
2006-01-05T07:45:00Z,97.045,97.05,97.035,97.035,6182.0
2006-01-05T08:00:00Z,97.035,97.04,97.035,97.035,5313.0
2006-01-05T08:15:00Z,97.035,97.035,97.035,97.035,748.0
2006-01-05T08:30:00Z,97.04,97.045,97.035,97.04,4294.0
2006-01-05T08:45:00Z,97.04,97.04,96.99,97.0,17791.0
2006-01-05T09:00:00Z,97.0,97.0,96.985,96.995,10501.0
2006-01-05T09:15:00Z,96.995,96.995,96.99,96.99,803.0
2006-01-05T09:30:00Z,96.99,96.99,96.97,96.975,8131.0
2006-01-05T09:45:00Z,96.975,96.98,96.975,96.98,3233.0
2006-01-05T10:00:00Z,96.98,96.99,96.975,96.975,4875.0
2006-01-05T10:15:00Z,96.98,97.0,96.98,97.0,4770.0
2006-01-05T10:30:00Z,97.0,97.01,97.0,97.005,8442.0
2006-01-05T10:45:00Z,97.005,97.01,96.995,97.0,7532.0
2006-01-05T11:00:00Z,97.0,97.0,96.99,97.0,4946.0
2006-01-05T11:15:00Z,97.0,97.0,96.995,97.0,2205.0
2006-01-05T11:30:00Z,96.995,97.0,96.995,97.0,1619.0
2006-01-05T11:45:00Z,97.0,97.0,96.995,97.0,931.0
2006-01-05T12:00:00Z,97.0,97.0,96.995,97.0,422.0
2006-01-05T12:15:00Z,97.005,97.005,97.005,97.005,3.0
2006-01-05T12:30:00Z,97.0,97.01,97.0,97.005,3053.0
2006-01-05T12:45:00Z,97.005,97.01,97.0,97.005,2166.0
2006-01-05T13:00:00Z,97.005,97.005,97.0,97.0,3081.0
2006-01-05T13:15:00Z,97.0,97.005,96.995,97.005,5387.0
2006-01-05T13:30:00Z,97.005,97.005,96.995,97.005,4569.0
2006-01-05T13:45:00Z,97.005,97.02,97.005,97.015,4090.0
2006-01-05T14:00:00Z,97.015,97.02,97.01,97.01,10189.0
2006-01-05T14:15:00Z,97.01,97.02,97.01,97.02,2926.0
2006-01-05T14:30:00Z,97.02,97.03,97.02,97.02,7770.0
2006-01-05T14:45:00Z,97.015,97.025,97.015,97.02,1966.0
2006-01-05T15:00:00Z,97.02,97.03,97.02,97.025,6610.0
2006-01-05T15:15:00Z,97.025,97.035,97.025,97.03,2615.0
2006-01-05T15:30:00Z,97.03,97.03,97.02,97.025,2161.0
2006-01-05T15:45:00Z,97.025,97.03,97.02,97.03,3081.0
2006-01-05T16:00:00Z,97.03,97.035,97.025,97.035,3169.0
2006-01-05T16:15:00Z,97.035,97.04,97.03,97.035,2851.0
2006-01-05T16:30:00Z,97.035,97.04,97.03,97.035,1634.0
2006-01-05T16:45:00Z,97.035,97.035,97.03,97.03,457.0
2006-01-05T17:00:00Z,97.035,97.04,97.03,97.035,1272.0
2006-01-05T17:15:00Z,97.035,97.035,97.03,97.035,1193.0
2006-01-05T17:30:00Z,97.035,97.035,97.02,97.02,503.0
2006-01-05T17:45:00Z,97.03,97.03,97.025,97.03,254.0
2006-01-05T18:00:00Z,97.03,97.03,97.025,97.03,3995.0
2006-01-05T18:15:00Z,97.03,97.03,97.03,97.03,264.0
2006-01-05T18:30:00Z,97.03,97.03,97.03,97.03,7.0
2006-01-05T19:00:00Z,97.03,97.03,97.03,97.03,10.0
2006-01-05T19:15:00Z,97.03,97.03,97.03,97.03,38.0
2006-01-05T19:45:00Z,97.025,97.025,97.025,97.025,8.0
2006-01-05T20:00:00Z,97.025,97.03,97.025,97.03,4.0
2006-01-05T20:45:00Z,97.035,97.035,97.025,97.025,541.0
2006-01-06T07:00:00Z,97.03,97.035,97.025,97.025,1988.0
2006-01-06T07:15:00Z,97.025,97.03,97.025,97.03,3118.0
2006-01-06T07:30:00Z,97.03,97.03,97.02,97.02,1005.0
2006-01-06T07:45:00Z,97.025,97.025,97.02,97.02,1751.0
2006-01-06T08:00:00Z,97.02,97.025,97.02,97.02,1546.0
2006-01-06T08:15:00Z,97.02,97.02,97.015,97.015,3279.0
2006-01-06T08:30:00Z,97.015,97.02,97.01,97.015,2007.0
2006-01-06T08:45:00Z,97.015,97.015,97.005,97.01,5364.0
2006-01-06T09:00:00Z,97.01,97.02,97.01,97.01,4836.0
2006-01-06T09:15:00Z,97.005,97.01,97.0,97.01,9405.0
2006-01-06T09:30:00Z,97.01,97.01,97.01,97.01,3777.0
2006-01-06T09:45:00Z,97.01,97.02,97.01,97.02,2643.0
2006-01-06T10:00:00Z,97.015,97.025,97.015,97.025,10048.0
2006-01-06T10:15:00Z,97.025,97.03,97.02,97.025,3876.0
2006-01-06T10:30:00Z,97.025,97.03,97.025,97.025,5380.0
2006-01-06T10:45:00Z,97.025,97.035,97.025,97.025,1840.0
2006-01-06T11:00:00Z,97.03,97.03,97.025,97.025,154.0
2006-01-06T11:15:00Z,97.025,97.025,97.02,97.025,1020.0
2006-01-06T11:30:00Z,97.025,97.03,97.025,97.025,402.0
2006-01-06T11:45:00Z,97.03,97.03,97.02,97.025,3830.0
2006-01-06T12:00:00Z,97.025,97.03,97.02,97.025,3932.0
2006-01-06T12:15:00Z,97.025,97.03,97.025,97.03,556.0
2006-01-06T12:30:00Z,97.025,97.025,97.025,97.025,324.0
2006-01-06T12:45:00Z,97.03,97.035,97.025,97.025,2073.0
2006-01-06T13:00:00Z,97.025,97.035,97.025,97.03,2426.0
2006-01-06T13:15:00Z,97.03,97.035,97.025,97.03,3773.0
2006-01-06T13:30:00Z,97.025,97.07,97.01,97.02,27384.0
2006-01-06T13:45:00Z,97.025,97.05,97.025,97.035,14238.0
2006-01-06T14:00:00Z,97.035,97.035,97.025,97.03,9920.0
2006-01-06T14:15:00Z,97.03,97.035,97.02,97.03,5088.0
2006-01-06T14:30:00Z,97.025,97.025,97.02,97.02,4380.0
2006-01-06T14:45:00Z,97.02,97.025,97.01,97.01,6743.0
2006-01-06T15:00:00Z,97.01,97.025,97.01,97.025,5139.0
2006-01-06T15:15:00Z,97.025,97.03,97.02,97.03,4439.0
2006-01-06T15:30:00Z,97.025,97.03,97.02,97.03,4379.0
2006-01-06T15:45:00Z,97.03,97.03,97.025,97.03,1335.0
2006-01-06T16:00:00Z,97.03,97.035,97.025,97.03,1642.0
2006-01-06T16:15:00Z,97.03,97.035,97.03,97.03,1961.0
2006-01-06T16:30:00Z,97.03,97.04,97.025,97.035,2323.0
2006-01-06T16:45:00Z,97.035,97.04,97.03,97.04,1243.0
2006-01-06T17:00:00Z,97.035,97.04,97.035,97.04,295.0
2006-01-06T17:15:00Z,97.035,97.035,97.03,97.035,345.0
2006-01-06T17:30:00Z,97.035,97.035,97.03,97.035,38.0
2006-01-06T17:45:00Z,97.035,97.035,97.035,97.035,351.0
2006-01-06T18:00:00Z,97.03,97.03,97.025,97.03,2757.0
2006-01-06T18:15:00Z,97.03,97.03,97.025,97.03,526.0
2006-01-06T18:30:00Z,97.03,97.03,97.03,97.03,14.0
2006-01-06T19:00:00Z,97.03,97.03,97.025,97.025,4.0
2006-01-06T19:15:00Z,97.025,97.03,97.025,97.03,560.0
2006-01-06T19:30:00Z,97.03,97.03,97.03,97.03,79.0
2006-01-06T19:45:00Z,97.03,97.03,97.025,97.025,44.0
2006-01-06T20:00:00Z,97.025,97.025,97.025,97.025,2.0
2006-01-06T20:15:00Z,97.03,97.03,97.03,97.03,2.0
2006-01-06T20:45:00Z,97.025,97.03,97.02,97.02,841.0
2006-01-06T21:00:00Z,97.02,97.02,97.02,97.02,12.0
2006-01-09T06:30:00Z,97.015,97.015,97.015,97.015,158.0
2006-01-09T06:45:00Z,97.015,97.015,97.01,97.01,892.0
2006-01-09T07:00:00Z,97.01,97.015,96.995,97.01,3926.0
2006-01-09T07:15:00Z,97.005,97.01,97.0,97.005,2515.0
2006-01-09T07:30:00Z,97.005,97.02,97.005,97.015,3366.0
2006-01-09T07:45:00Z,97.01,97.01,97.005,97.005,3323.0
2006-01-09T08:00:00Z,97.005,97.01,97.0,97.005,2102.0
2006-01-09T08:15:00Z,97.005,97.015,97.005,97.01,4208.0
2006-01-09T08:30:00Z,97.01,97.015,97.005,97.005,2300.0
2006-01-09T08:45:00Z,97.01,97.015,97.005,97.01,3032.0
2006-01-09T09:00:00Z,97.005,97.015,97.005,97.015,1002.0
2006-01-09T09:15:00Z,97.015,97.015,97.0,97.01,3763.0
2006-01-09T09:30:00Z,97.01,97.015,97.005,97.015,7554.0
2006-01-09T09:45:00Z,97.01,97.02,97.01,97.02,4298.0
2006-01-09T10:00:00Z,97.02,97.02,97.015,97.015,3067.0
2006-01-09T10:15:00Z,97.015,97.02,97.015,97.015,1849.0
2006-01-09T10:30:00Z,97.015,97.025,97.015,97.015,4334.0
2006-01-09T10:45:00Z,97.015,97.015,97.01,97.015,5748.0
2006-01-09T11:00:00Z,97.015,97.02,97.01,97.015,794.0
2006-01-09T11:15:00Z,97.015,97.015,97.01,97.015,995.0
2006-01-09T11:30:00Z,97.015,97.02,97.01,97.01,1641.0
2006-01-09T11:45:00Z,97.01,97.01,97.005,97.005,1599.0
2006-01-09T12:00:00Z,97.01,97.015,97.005,97.01,1083.0
2006-01-09T12:15:00Z,97.01,97.01,97.005,97.01,5433.0
2006-01-09T12:30:00Z,97.01,97.015,97.005,97.01,2493.0
2006-01-09T12:45:00Z,97.015,97.015,97.01,97.015,2053.0
2006-01-09T13:00:00Z,97.015,97.015,97.015,97.015,961.0
2006-01-09T13:15:00Z,97.015,97.02,97.015,97.015,480.0
2006-01-09T13:30:00Z,97.02,97.02,97.015,97.015,2661.0
2006-01-09T13:45:00Z,97.015,97.02,97.01,97.01,3573.0
2006-01-09T14:00:00Z,97.01,97.02,97.01,97.015,6146.0
2006-01-09T14:15:00Z,97.015,97.015,97.0,97.005,9072.0
2006-01-09T14:30:00Z,97.005,97.01,97.005,97.005,2218.0
2006-01-09T14:45:00Z,97.005,97.01,97.0,97.005,3643.0
2006-01-09T15:00:00Z,97.005,97.01,97.005,97.01,1422.0
2006-01-09T15:15:00Z,97.005,97.01,97.005,97.01,541.0
2006-01-09T15:30:00Z,97.01,97.01,97.0,97.005,1862.0
2006-01-09T15:45:00Z,97.005,97.005,96.995,97.0,20370.0
2006-01-09T16:00:00Z,96.995,97.0,96.985,96.99,7214.0
2006-01-09T16:15:00Z,96.99,96.99,96.975,96.975,10061.0
2006-01-09T16:30:00Z,96.975,96.985,96.97,96.98,5759.0
2006-01-09T16:45:00Z,96.985,96.985,96.98,96.98,501.0
2006-01-09T17:00:00Z,96.98,96.98,96.975,96.98,2063.0
2006-01-09T17:15:00Z,96.98,96.985,96.98,96.98,474.0
2006-01-09T17:30:00Z,96.98,96.99,96.98,96.985,1507.0
2006-01-09T17:45:00Z,96.985,96.985,96.985,96.985,104.0
2006-01-09T18:00:00Z,96.985,96.985,96.985,96.985,2040.0
2006-01-09T18:15:00Z,96.98,96.985,96.98,96.985,1270.0
2006-01-09T18:30:00Z,96.985,96.985,96.98,96.985,702.0
2006-01-09T18:45:00Z,96.985,96.985,96.985,96.985,78.0
2006-01-09T19:00:00Z,96.985,96.985,96.98,96.985,693.0
2006-01-09T19:15:00Z,96.98,96.985,96.98,96.98,168.0
2006-01-09T19:30:00Z,96.985,96.985,96.98,96.985,231.0
2006-01-09T19:45:00Z,96.985,96.985,96.985,96.985,3.0
2006-01-09T20:15:00Z,96.985,96.985,96.985,96.985,112.0
2006-01-09T20:30:00Z,96.985,96.99,96.985,96.99,114.0
2006-01-09T20:45:00Z,96.99,96.995,96.985,96.985,692.0
2006-01-10T06:30:00Z,96.985,96.985,96.985,96.985,23.0
2006-01-10T06:45:00Z,96.985,96.99,96.985,96.99,495.0
2006-01-10T07:00:00Z,96.99,97.0,96.985,96.995,2295.0
2006-01-10T07:15:00Z,96.995,96.995,96.97,96.975,4708.0
2006-01-10T07:30:00Z,96.975,96.98,96.97,96.97,3798.0
2006-01-10T07:45:00Z,96.97,96.97,96.955,96.96,10039.0
2006-01-10T08:00:00Z,96.965,96.965,96.96,96.965,7114.0
2006-01-10T08:15:00Z,96.965,96.97,96.96,96.96,4942.0
2006-01-10T08:30:00Z,96.96,96.96,96.955,96.96,2686.0
2006-01-10T08:45:00Z,96.96,96.96,96.94,96.945,7279.0
2006-01-10T09:00:00Z,96.945,96.95,96.94,96.945,6079.0
2006-01-10T09:15:00Z,96.945,96.95,96.945,96.945,871.0
2006-01-10T09:30:00Z,96.945,96.955,96.945,96.955,1816.0
2006-01-10T09:45:00Z,96.955,96.955,96.95,96.955,9925.0
2006-01-10T10:00:00Z,96.95,96.96,96.945,96.95,10592.0
2006-01-10T10:15:00Z,96.945,96.95,96.935,96.945,13645.0
2006-01-10T10:30:00Z,96.945,96.955,96.945,96.95,6436.0
2006-01-10T10:45:00Z,96.955,96.955,96.945,96.95,5286.0
2006-01-10T11:00:00Z,96.95,96.955,96.945,96.955,744.0
2006-01-10T11:15:00Z,96.955,96.955,96.955,96.955,620.0
2006-01-10T11:30:00Z,96.955,96.965,96.955,96.96,6034.0
2006-01-10T11:45:00Z,96.96,96.965,96.95,96.955,3571.0
2006-01-10T12:00:00Z,96.96,96.97,96.96,96.965,4558.0
2006-01-10T12:15:00Z,96.965,96.965,96.96,96.96,3613.0
2006-01-10T12:30:00Z,96.96,96.96,96.96,96.96,2228.0
2006-01-10T12:45:00Z,96.96,96.96,96.955,96.955,2405.0
2006-01-10T13:00:00Z,96.96,96.96,96.96,96.96,633.0
2006-01-10T13:15:00Z,96.96,96.96,96.955,96.955,4450.0
2006-01-10T13:30:00Z,96.955,96.955,96.945,96.955,12781.0
2006-01-10T13:45:00Z,96.955,96.96,96.95,96.955,1102.0
2006-01-10T14:00:00Z,96.955,96.96,96.95,96.955,2277.0
2006-01-10T14:15:00Z,96.955,96.96,96.955,96.96,689.0
2006-01-10T14:30:00Z,96.96,96.965,96.955,96.96,2788.0
2006-01-10T14:45:00Z,96.96,96.965,96.95,96.955,7788.0
2006-01-10T15:00:00Z,96.955,96.955,96.95,96.95,5125.0
2006-01-10T15:15:00Z,96.95,96.955,96.94,96.95,2728.0
2006-01-10T15:30:00Z,96.95,96.95,96.94,96.94,2999.0
2006-01-10T15:45:00Z,96.94,96.945,96.935,96.935,4493.0
2006-01-10T16:00:00Z,96.94,96.945,96.93,96.935,12124.0
2006-01-10T16:15:00Z,96.935,96.94,96.93,96.935,4009.0
2006-01-10T16:30:00Z,96.935,96.94,96.93,96.93,905.0
2006-01-10T16:45:00Z,96.93,96.935,96.93,96.93,1184.0
2006-01-10T17:00:00Z,96.935,96.94,96.93,96.94,3491.0
2006-01-10T17:15:00Z,96.935,96.94,96.93,96.935,1640.0
2006-01-10T17:30:00Z,96.935,96.94,96.93,96.935,1898.0
2006-01-10T17:45:00Z,96.935,96.935,96.93,96.935,258.0
2006-01-10T18:00:00Z,96.93,96.935,96.93,96.935,966.0
2006-01-10T18:15:00Z,96.935,96.935,96.93,96.93,384.0
2006-01-10T18:30:00Z,96.935,96.94,96.935,96.94,4.0
2006-01-10T18:45:00Z,96.94,96.94,96.935,96.935,104.0
2006-01-10T19:00:00Z,96.935,96.935,96.935,96.935,12.0
2006-01-10T19:15:00Z,96.935,96.935,96.93,96.935,37.0
2006-01-10T19:30:00Z,96.935,96.935,96.935,96.935,6.0
2006-01-10T20:00:00Z,96.93,96.93,96.93,96.93,306.0
2006-01-10T20:15:00Z,96.93,96.93,96.93,96.93,100.0
2006-01-10T20:30:00Z,96.935,96.935,96.93,96.935,460.0
2006-01-10T20:45:00Z,96.935,96.935,96.93,96.93,720.0
2006-01-11T07:00:00Z,96.925,96.93,96.92,96.925,3528.0
2006-01-11T07:15:00Z,96.925,96.935,96.92,96.935,1002.0
2006-01-11T07:30:00Z,96.935,96.94,96.93,96.935,1586.0
2006-01-11T07:45:00Z,96.93,96.935,96.925,96.93,963.0
2006-01-11T08:00:00Z,96.93,96.935,96.93,96.935,2513.0
2006-01-11T08:15:00Z,96.935,96.935,96.925,96.925,4875.0
2006-01-11T08:30:00Z,96.92,96.925,96.91,96.915,5218.0
2006-01-11T08:45:00Z,96.915,96.92,96.915,96.92,1465.0
2006-01-11T09:00:00Z,96.915,96.92,96.91,96.92,2428.0
2006-01-11T09:15:00Z,96.92,96.92,96.915,96.92,4413.0
2006-01-11T09:30:00Z,96.915,96.92,96.915,96.915,2670.0
2006-01-11T09:45:00Z,96.92,96.92,96.915,96.92,1422.0
