Date-Time,Open,High,Low,Close,Volume
2006-01-12T12:00:00Z,97.385,97.385,97.385,97.385,800.0
2006-01-12T13:45:00Z,97.4,97.405,97.4,97.405,2044.0
2006-01-12T14:00:00Z,97.405,97.415,97.405,97.415,2728.0
2006-01-12T14:45:00Z,97.415,97.415,97.415,97.415,4.0
2006-01-12T15:00:00Z,97.415,97.415,97.415,97.415,215.0
2006-01-12T15:15:00Z,97.415,97.415,97.415,97.415,206.0
2006-01-12T15:45:00Z,97.405,97.405,97.405,97.405,2.0
2006-01-12T16:00:00Z,97.41,97.41,97.41,97.41,200.0
2006-01-13T13:30:00Z,97.41,97.41,97.41,97.41,396.0
2006-01-13T13:45:00Z,97.41,97.41,97.41,97.41,198.0
2006-01-13T14:45:00Z,97.41,97.41,97.41,97.41,606.0
2006-01-13T15:30:00Z,97.42,97.42,97.42,97.42,190.0
2006-01-13T15:45:00Z,97.41,97.41,97.41,97.41,400.0
2006-01-13T16:30:00Z,97.41,97.41,97.41,97.41,400.0
2006-01-13T16:45:00Z,97.41,97.41,97.41,97.41,600.0
2006-01-13T17:00:00Z,97.41,97.42,97.41,97.42,1390.0
2006-01-16T07:15:00Z,97.41,97.41,97.41,97.41,100.0
2006-01-16T08:15:00Z,97.41,97.41,97.41,97.41,202.0
2006-01-16T08:30:00Z,97.41,97.41,97.41,97.41,200.0
2006-01-16T08:45:00Z,97.41,97.41,97.41,97.41,502.0
2006-01-16T09:00:00Z,97.41,97.41,97.41,97.41,500.0
2006-01-16T09:15:00Z,97.41,97.41,97.41,97.41,1350.0
2006-01-16T09:30:00Z,97.415,97.415,97.415,97.415,1000.0
2006-01-16T09:45:00Z,97.415,97.415,97.415,97.415,1100.0
2006-01-16T10:15:00Z,97.415,97.415,97.415,97.415,1500.0
2006-01-16T10:30:00Z,97.415,97.415,97.415,97.415,104.0
2006-01-16T10:45:00Z,97.415,97.415,97.415,97.415,60.0
2006-01-16T11:00:00Z,97.41,97.415,97.41,97.415,1562.0
2006-01-16T11:15:00Z,97.415,97.415,97.415,97.415,7.0
2006-01-16T11:45:00Z,97.415,97.415,97.415,97.415,21.0
2006-01-16T12:00:00Z,97.415,97.415,97.415,97.415,26.0
2006-01-16T12:15:00Z,97.415,97.415,97.415,97.415,3.0
2006-01-16T13:15:00Z,97.415,97.415,97.415,97.415,8.0
2006-01-16T13:30:00Z,97.41,97.41,97.41,97.41,1122.0
2006-01-16T13:45:00Z,97.415,97.415,97.415,97.415,7.0
2006-01-16T14:00:00Z,97.415,97.415,97.415,97.415,3.0
2006-01-16T14:45:00Z,97.415,97.415,97.415,97.415,6.0
2006-01-16T15:00:00Z,97.415,97.415,97.415,97.415,2.0
2006-01-16T15:15:00Z,97.415,97.415,97.415,97.415,4.0
2006-01-16T15:30:00Z,97.415,97.415,97.415,97.415,6.0
2006-01-16T15:45:00Z,97.41,97.41,97.41,97.41,2.0
2006-01-16T16:00:00Z,97.415,97.415,97.415,97.415,9.0
2006-01-16T16:15:00Z,97.415,97.415,97.41,97.41,1065.0
2006-01-16T16:30:00Z,97.415,97.415,97.415,97.415,8.0
2006-01-16T16:45:00Z,97.41,97.415,97.41,97.415,328.0
2006-01-16T17:15:00Z,97.415,97.415,97.41,97.41,600.0
2006-01-17T06:00:00Z,97.335,97.335,97.33,97.33,130.0
2006-01-17T06:15:00Z,97.33,97.33,97.33,97.33,81.0
2006-01-17T06:30:00Z,97.33,97.33,97.33,97.33,539.0
2006-01-17T06:45:00Z,97.33,97.33,97.33,97.33,2067.0
2006-01-17T07:00:00Z,97.33,97.33,97.325,97.33,6596.0
2006-01-17T07:15:00Z,97.33,97.33,97.325,97.325,786.0
2006-01-17T07:30:00Z,97.325,97.335,97.325,97.33,8058.0
2006-01-17T07:45:00Z,97.33,97.33,97.33,97.33,671.0
2006-01-17T08:00:00Z,97.33,97.33,97.325,97.33,14421.0
2006-01-17T08:15:00Z,97.33,97.33,97.325,97.33,502.0
2006-01-17T08:30:00Z,97.33,97.33,97.33,97.33,108.0
2006-01-17T08:45:00Z,97.33,97.33,97.33,97.33,2195.0
2006-01-17T09:00:00Z,97.33,97.335,97.325,97.33,13649.0
2006-01-17T09:15:00Z,97.33,97.335,97.33,97.335,2761.0
2006-01-17T09:30:00Z,97.335,97.34,97.33,97.335,21825.0
2006-01-17T09:45:00Z,97.34,97.34,97.335,97.335,7829.0
2006-01-17T10:00:00Z,97.335,97.34,97.335,97.335,2146.0
2006-01-17T10:15:00Z,97.335,97.34,97.335,97.335,4126.0
2006-01-17T10:30:00Z,97.335,97.34,97.335,97.335,13952.0
2006-01-17T10:45:00Z,97.335,97.335,97.33,97.335,3389.0
2006-01-17T11:00:00Z,97.335,97.335,97.33,97.335,1192.0
2006-01-17T11:15:00Z,97.335,97.335,97.33,97.335,7717.0
2006-01-17T11:30:00Z,97.335,97.34,97.335,97.335,5112.0
2006-01-17T11:45:00Z,97.335,97.34,97.335,97.335,2270.0
2006-01-17T12:00:00Z,97.335,97.34,97.335,97.335,901.0
2006-01-17T12:15:00Z,97.335,97.34,97.335,97.335,583.0
2006-01-17T12:30:00Z,97.335,97.335,97.335,97.335,11402.0
2006-01-17T12:45:00Z,97.335,97.34,97.335,97.335,177.0
2006-01-17T13:00:00Z,97.34,97.34,97.335,97.34,438.0
2006-01-17T13:15:00Z,97.335,97.34,97.335,97.34,2654.0
2006-01-17T13:30:00Z,97.34,97.34,97.335,97.335,2177.0
2006-01-17T13:45:00Z,97.335,97.335,97.335,97.335,662.0
2006-01-17T14:00:00Z,97.34,97.34,97.335,97.335,1314.0
2006-01-17T14:15:00Z,97.335,97.335,97.33,97.335,15188.0
2006-01-17T14:30:00Z,97.335,97.335,97.335,97.335,6914.0
2006-01-17T14:45:00Z,97.335,97.335,97.33,97.335,3844.0
2006-01-17T15:00:00Z,97.335,97.335,97.33,97.335,645.0
2006-01-17T15:15:00Z,97.335,97.335,97.33,97.33,1202.0
2006-01-17T15:30:00Z,97.335,97.335,97.33,97.335,4848.0
2006-01-17T15:45:00Z,97.335,97.335,97.335,97.335,3977.0
2006-01-17T16:00:00Z,97.34,97.34,97.335,97.335,3072.0
2006-01-17T16:15:00Z,97.335,97.335,97.335,97.335,1563.0
2006-01-17T16:30:00Z,97.335,97.335,97.335,97.335,1053.0
2006-01-17T16:45:00Z,97.335,97.335,97.33,97.335,1560.0
2006-01-17T17:00:00Z,97.33,97.335,97.33,97.335,727.0
2006-01-17T17:15:00Z,97.33,97.335,97.33,97.335,163.0
2006-01-17T17:30:00Z,97.335,97.34,97.335,97.335,21010.0
2006-01-17T17:45:00Z,97.335,97.34,97.335,97.335,628.0
2006-01-17T18:00:00Z,97.335,97.335,97.335,97.335,162.0
2006-01-17T18:15:00Z,97.335,97.34,97.335,97.34,190.0
2006-01-17T18:30:00Z,97.34,97.34,97.33,97.33,84.0
2006-01-17T20:00:00Z,97.335,97.335,97.335,97.335,4.0
2006-01-18T06:00:00Z,97.34,97.34,97.34,97.34,215.0
2006-01-18T06:15:00Z,97.345,97.345,97.345,97.345,165.0
2006-01-18T06:30:00Z,97.34,97.34,97.34,97.34,545.0
2006-01-18T06:45:00Z,97.34,97.34,97.34,97.34,6274.0
2006-01-18T07:00:00Z,97.34,97.345,97.34,97.34,4053.0
2006-01-18T07:15:00Z,97.34,97.35,97.34,97.345,11008.0
2006-01-18T07:30:00Z,97.34,97.35,97.34,97.35,8305.0
2006-01-18T07:45:00Z,97.35,97.35,97.345,97.35,1336.0
2006-01-18T08:00:00Z,97.35,97.35,97.345,97.35,1082.0
2006-01-18T08:15:00Z,97.35,97.35,97.345,97.345,4500.0
2006-01-18T08:30:00Z,97.345,97.35,97.345,97.345,513.0
2006-01-18T08:45:00Z,97.345,97.35,97.345,97.345,9243.0
2006-01-18T09:00:00Z,97.345,97.35,97.345,97.35,16136.0
2006-01-18T09:15:00Z,97.35,97.35,97.345,97.345,297.0
2006-01-18T09:30:00Z,97.345,97.35,97.345,97.35,204.0
2006-01-18T09:45:00Z,97.35,97.35,97.345,97.345,1078.0
2006-01-18T10:00:00Z,97.345,97.345,97.34,97.345,23274.0
2006-01-18T10:15:00Z,97.345,97.345,97.34,97.345,7299.0
2006-01-18T10:30:00Z,97.34,97.345,97.34,97.34,1334.0
2006-01-18T10:45:00Z,97.34,97.345,97.34,97.34,1170.0
2006-01-18T11:00:00Z,97.34,97.345,97.34,97.345,345.0
2006-01-18T11:15:00Z,97.345,97.345,97.34,97.345,244.0
2006-01-18T11:30:00Z,97.345,97.345,97.34,97.34,130.0
2006-01-18T11:45:00Z,97.345,97.345,97.34,97.345,258.0
2006-01-18T12:00:00Z,97.345,97.345,97.34,97.345,2233.0
2006-01-18T12:15:00Z,97.345,97.345,97.345,97.345,1476.0
2006-01-18T12:30:00Z,97.345,97.345,97.34,97.345,30.0
2006-01-18T12:45:00Z,97.345,97.345,97.345,97.345,3326.0
2006-01-18T13:00:00Z,97.345,97.35,97.345,97.345,20464.0
2006-01-18T13:15:00Z,97.345,97.345,97.345,97.345,5070.0
2006-01-18T13:30:00Z,97.345,97.35,97.34,97.35,10525.0
2006-01-18T13:45:00Z,97.35,97.35,97.345,97.345,1601.0
2006-01-18T14:00:00Z,97.345,97.35,97.345,97.345,12842.0
2006-01-18T14:15:00Z,97.345,97.35,97.345,97.345,5169.0
2006-01-18T14:30:00Z,97.345,97.345,97.32,97.325,85045.0
2006-01-18T14:45:00Z,97.325,97.33,97.32,97.32,13106.0
2006-01-18T15:00:00Z,97.32,97.34,97.32,97.33,37873.0
2006-01-18T15:15:00Z,97.33,97.34,97.32,97.33,56588.0
2006-01-18T15:30:00Z,97.33,97.335,97.325,97.33,21149.0
2006-01-18T15:45:00Z,97.33,97.335,97.325,97.33,3915.0
2006-01-18T16:00:00Z,97.33,97.33,97.33,97.33,1021.0
2006-01-18T16:15:00Z,97.33,97.335,97.325,97.33,1335.0
2006-01-18T16:30:00Z,97.33,97.335,97.33,97.33,3333.0
2006-01-18T16:45:00Z,97.33,97.335,97.33,97.33,670.0
2006-01-18T17:00:00Z,97.33,97.33,97.325,97.33,3491.0
2006-01-18T17:15:00Z,97.33,97.335,97.33,97.33,2311.0
2006-01-18T17:30:00Z,97.33,97.33,97.325,97.325,2118.0
2006-01-18T17:45:00Z,97.33,97.33,97.325,97.33,1390.0
2006-01-18T18:00:00Z,97.325,97.33,97.325,97.325,210.0
2006-01-18T18:15:00Z,97.33,97.33,97.325,97.33,258.0
2006-01-18T18:30:00Z,97.33,97.33,97.33,97.33,598.0
2006-01-18T19:00:00Z,97.33,97.33,97.33,97.33,607.0
2006-01-18T19:15:00Z,97.33,97.33,97.33,97.33,250.0
2006-01-18T19:30:00Z,97.33,97.33,97.33,97.33,100.0
2006-01-19T06:00:00Z,97.325,97.325,97.325,97.325,218.0
2006-01-19T06:15:00Z,97.325,97.325,97.325,97.325,175.0
2006-01-19T06:30:00Z,97.325,97.33,97.325,97.33,877.0
2006-01-19T06:45:00Z,97.33,97.33,97.325,97.325,119.0
2006-01-19T07:00:00Z,97.33,97.33,97.315,97.315,5331.0
2006-01-19T07:15:00Z,97.315,97.325,97.315,97.32,3595.0
2006-01-19T07:30:00Z,97.32,97.32,97.315,97.315,8614.0
2006-01-19T07:45:00Z,97.315,97.32,97.315,97.32,3532.0
2006-01-19T08:00:00Z,97.32,97.325,97.32,97.32,1591.0
2006-01-19T08:15:00Z,97.32,97.325,97.32,97.32,4723.0
2006-01-19T08:30:00Z,97.32,97.32,97.315,97.32,9757.0
2006-01-19T08:45:00Z,97.32,97.32,97.31,97.315,22124.0
2006-01-19T09:00:00Z,97.315,97.32,97.31,97.315,5216.0
2006-01-19T09:15:00Z,97.315,97.32,97.315,97.315,3279.0
2006-01-19T09:30:00Z,97.315,97.32,97.315,97.315,5421.0
2006-01-19T09:45:00Z,97.315,97.315,97.31,97.315,13365.0
2006-01-19T10:00:00Z,97.32,97.32,97.315,97.315,4378.0
2006-01-19T10:15:00Z,97.315,97.32,97.315,97.315,13456.0
2006-01-19T10:30:00Z,97.315,97.32,97.31,97.31,6434.0
2006-01-19T10:45:00Z,97.315,97.315,97.31,97.31,8288.0
2006-01-19T11:00:00Z,97.315,97.315,97.31,97.31,2785.0
2006-01-19T11:15:00Z,97.31,97.315,97.31,97.31,13726.0
2006-01-19T11:30:00Z,97.31,97.315,97.31,97.31,1578.0
2006-01-19T11:45:00Z,97.31,97.315,97.31,97.315,1895.0
2006-01-19T12:00:00Z,97.31,97.315,97.31,97.31,1170.0
2006-01-19T12:15:00Z,97.31,97.315,97.31,97.31,543.0
2006-01-19T12:30:00Z,97.31,97.315,97.31,97.31,3058.0
2006-01-19T12:45:00Z,97.31,97.31,97.31,97.31,271.0
2006-01-19T13:00:00Z,97.315,97.315,97.31,97.31,913.0
2006-01-19T13:15:00Z,97.31,97.315,97.31,97.315,3013.0
2006-01-19T13:30:00Z,97.315,97.315,97.31,97.315,7740.0
2006-01-19T13:45:00Z,97.315,97.315,97.31,97.31,1844.0
2006-01-19T14:00:00Z,97.31,97.315,97.305,97.31,29554.0
2006-01-19T14:15:00Z,97.31,97.31,97.305,97.31,12299.0
2006-01-19T14:30:00Z,97.31,97.315,97.31,97.31,1626.0
2006-01-19T14:45:00Z,97.315,97.315,97.31,97.31,36.0
2006-01-19T15:00:00Z,97.31,97.315,97.31,97.31,6784.0
2006-01-19T15:15:00Z,97.31,97.315,97.31,97.315,3959.0
2006-01-19T15:30:00Z,97.31,97.315,97.305,97.31,16994.0
2006-01-19T15:45:00Z,97.305,97.31,97.305,97.31,7506.0
2006-01-19T16:00:00Z,97.31,97.315,97.305,97.31,10977.0
2006-01-19T16:15:00Z,97.31,97.315,97.305,97.315,2363.0
2006-01-19T16:30:00Z,97.315,97.315,97.31,97.31,4167.0
2006-01-19T16:45:00Z,97.31,97.315,97.31,97.315,1527.0
2006-01-19T17:00:00Z,97.315,97.315,97.31,97.31,8995.0
2006-01-19T17:15:00Z,97.31,97.31,97.305,97.305,1056.0
2006-01-19T17:30:00Z,97.305,97.31,97.305,97.31,2118.0
2006-01-19T17:45:00Z,97.31,97.31,97.305,97.31,300.0
2006-01-19T18:00:00Z,97.31,97.31,97.305,97.305,907.0
2006-01-19T18:15:00Z,97.31,97.31,97.305,97.31,414.0
2006-01-19T18:30:00Z,97.31,97.31,97.305,97.31,181.0
2006-01-19T18:45:00Z,97.31,97.31,97.305,97.305,8.0
2006-01-19T19:30:00Z,97.305,97.31,97.305,97.31,4.0
2006-01-19T19:45:00Z,97.31,97.31,97.305,97.31,1144.0
2006-01-19T20:45:00Z,97.31,97.31,97.305,97.305,104.0
2006-01-20T06:00:00Z,97.31,97.31,97.31,97.31,250.0
2006-01-20T06:15:00Z,97.31,97.31,97.31,97.31,480.0
2006-01-20T06:45:00Z,97.31,97.31,97.31,97.31,1609.0
2006-01-20T07:00:00Z,97.31,97.32,97.31,97.32,6793.0
2006-01-20T07:15:00Z,97.315,97.315,97.31,97.315,2173.0
2006-01-20T07:30:00Z,97.31,97.315,97.31,97.31,1111.0
2006-01-20T07:45:00Z,97.31,97.32,97.31,97.32,2947.0
2006-01-20T08:00:00Z,97.32,97.32,97.315,97.32,2290.0
2006-01-20T08:15:00Z,97.32,97.32,97.315,97.315,588.0
2006-01-20T08:30:00Z,97.315,97.32,97.315,97.315,207.0
2006-01-20T08:45:00Z,97.315,97.32,97.315,97.32,738.0
2006-01-20T09:00:00Z,97.32,97.32,97.32,97.32,2641.0
2006-01-20T09:15:00Z,97.32,97.32,97.32,97.32,2658.0
2006-01-20T09:30:00Z,97.32,97.32,97.315,97.315,1819.0
2006-01-20T09:45:00Z,97.315,97.32,97.315,97.32,694.0
2006-01-20T10:00:00Z,97.32,97.32,97.32,97.32,1274.0
2006-01-20T10:15:00Z,97.32,97.32,97.32,97.32,1025.0
2006-01-20T10:30:00Z,97.32,97.32,97.315,97.32,239.0
2006-01-20T10:45:00Z,97.32,97.325,97.315,97.32,26544.0
2006-01-20T11:00:00Z,97.32,97.32,97.315,97.32,4038.0
2006-01-20T11:15:00Z,97.32,97.32,97.32,97.32,8.0
2006-01-20T11:30:00Z,97.32,97.325,97.32,97.32,26.0
2006-01-20T11:45:00Z,97.32,97.32,97.32,97.32,8274.0
2006-01-20T12:00:00Z,97.32,97.32,97.315,97.32,3641.0
2006-01-20T12:15:00Z,97.32,97.32,97.32,97.32,1505.0
2006-01-20T12:30:00Z,97.32,97.325,97.32,97.325,560.0
2006-01-20T12:45:00Z,97.325,97.325,97.32,97.32,1144.0
2006-01-20T13:00:00Z,97.325,97.325,97.32,97.32,339.0
2006-01-20T13:30:00Z,97.32,97.32,97.32,97.32,510.0
2006-01-20T13:45:00Z,97.32,97.32,97.32,97.32,626.0
2006-01-20T14:00:00Z,97.325,97.325,97.32,97.325,39.0
2006-01-20T14:15:00Z,97.32,97.32,97.315,97.315,15794.0
2006-01-20T14:30:00Z,97.315,97.32,97.315,97.32,2206.0
2006-01-20T14:45:00Z,97.315,97.315,97.31,97.31,14506.0
2006-01-20T15:00:00Z,97.31,97.315,97.305,97.315,19822.0
2006-01-20T15:15:00Z,97.315,97.315,97.31,97.315,7102.0
2006-01-20T15:30:00Z,97.315,97.32,97.31,97.315,5541.0
2006-01-20T15:45:00Z,97.315,97.32,97.315,97.315,1802.0
2006-01-20T16:00:00Z,97.315,97.32,97.31,97.31,12068.0
2006-01-20T16:15:00Z,97.31,97.315,97.31,97.31,3317.0
2006-01-20T16:30:00Z,97.315,97.315,97.31,97.315,5767.0
2006-01-20T16:45:00Z,97.315,97.32,97.31,97.315,11001.0
2006-01-20T17:00:00Z,97.315,97.32,97.31,97.32,1695.0
2006-01-20T17:15:00Z,97.32,97.32,97.315,97.32,605.0
2006-01-20T17:30:00Z,97.32,97.32,97.315,97.32,38.0
2006-01-20T17:45:00Z,97.315,97.32,97.315,97.32,2508.0
2006-01-20T18:00:00Z,97.315,97.32,97.315,97.32,54.0
2006-01-20T18:30:00Z,97.32,97.32,97.315,97.32,24.0
2006-01-20T18:45:00Z,97.32,97.32,97.32,97.32,8.0
2006-01-20T19:00:00Z,97.32,97.32,97.32,97.32,83.0
2006-01-20T19:15:00Z,97.32,97.32,97.32,97.32,20.0
2006-01-20T19:30:00Z,97.32,97.32,97.32,97.32,80.0
2006-01-20T20:15:00Z,97.32,97.32,97.32,97.32,40.0
2006-01-20T20:30:00Z,97.32,97.32,97.32,97.32,880.0
2006-01-20T20:45:00Z,97.32,97.32,97.315,97.32,942.0
2006-01-23T06:00:00Z,97.32,97.32,97.32,97.32,110.0
2006-01-23T06:15:00Z,97.32,97.32,97.32,97.32,300.0
2006-01-23T06:30:00Z,97.32,97.32,97.32,97.32,190.0
2006-01-23T06:45:00Z,97.32,97.32,97.32,97.32,770.0
2006-01-23T07:00:00Z,97.315,97.33,97.315,97.325,9127.0
2006-01-23T07:15:00Z,97.33,97.33,97.325,97.325,2743.0
2006-01-23T07:30:00Z,97.325,97.33,97.325,97.325,1054.0
2006-01-23T07:45:00Z,97.325,97.33,97.325,97.33,2701.0
2006-01-23T08:00:00Z,97.33,97.33,97.325,97.325,2018.0
2006-01-23T08:15:00Z,97.325,97.335,97.325,97.335,36300.0
2006-01-23T08:30:00Z,97.335,97.335,97.33,97.33,7081.0
2006-01-23T08:45:00Z,97.335,97.335,97.33,97.33,1319.0
2006-01-23T09:00:00Z,97.33,97.33,97.33,97.33,120.0
2006-01-23T09:15:00Z,97.335,97.335,97.33,97.335,822.0
2006-01-23T09:30:00Z,97.335,97.335,97.33,97.335,626.0
2006-01-23T09:45:00Z,97.33,97.335,97.33,97.335,424.0
2006-01-23T10:00:00Z,97.33,97.335,97.33,97.335,2101.0
2006-01-23T10:15:00Z,97.33,97.335,97.33,97.33,22475.0
2006-01-23T10:30:00Z,97.33,97.335,97.325,97.33,29221.0
2006-01-23T10:45:00Z,97.33,97.33,97.325,97.325,5613.0
2006-01-23T11:00:00Z,97.325,97.33,97.325,97.325,1398.0
2006-01-23T11:15:00Z,97.325,97.33,97.325,97.325,3639.0
2006-01-23T11:30:00Z,97.33,97.335,97.325,97.335,8592.0
2006-01-23T11:45:00Z,97.33,97.335,97.33,97.33,3899.0
2006-01-23T12:00:00Z,97.33,97.335,97.33,97.33,6538.0
2006-01-23T12:15:00Z,97.33,97.33,97.325,97.33,3630.0
2006-01-23T12:30:00Z,97.33,97.33,97.325,97.33,2568.0
2006-01-23T12:45:00Z,97.325,97.33,97.325,97.325,1256.0
2006-01-23T13:00:00Z,97.33,97.33,97.325,97.325,15788.0
2006-01-23T13:15:00Z,97.325,97.33,97.32,97.325,2310.0
2006-01-23T13:30:00Z,97.32,97.325,97.32,97.32,295.0
2006-01-23T13:45:00Z,97.325,97.325,97.315,97.315,24247.0
2006-01-23T14:00:00Z,97.315,97.32,97.315,97.32,11350.0
2006-01-23T14:15:00Z,97.32,97.32,97.315,97.315,4307.0
2006-01-23T14:30:00Z,97.315,97.315,97.31,97.315,9494.0
2006-01-23T14:45:00Z,97.315,97.32,97.31,97.315,7193.0
2006-01-23T15:00:00Z,97.315,97.32,97.315,97.32,3436.0
2006-01-23T15:15:00Z,97.315,97.32,97.315,97.32,927.0
2006-01-23T15:30:00Z,97.32,97.32,97.315,97.32,897.0
2006-01-23T15:45:00Z,97.315,97.32,97.315,97.315,299.0
2006-01-23T16:00:00Z,97.315,97.315,97.315,97.315,676.0
2006-01-23T16:15:00Z,97.315,97.315,97.315,97.315,11924.0
2006-01-23T16:30:00Z,97.315,97.315,97.31,97.315,5358.0
2006-01-23T16:45:00Z,97.315,97.315,97.315,97.315,1236.0
2006-01-23T17:00:00Z,97.315,97.32,97.315,97.315,1328.0
2006-01-23T17:15:00Z,97.315,97.32,97.315,97.32,879.0
2006-01-23T17:30:00Z,97.315,97.32,97.315,97.32,834.0
2006-01-23T17:45:00Z,97.32,97.32,97.315,97.315,1373.0
2006-01-23T18:00:00Z,97.315,97.32,97.315,97.32,1398.0
2006-01-23T18:15:00Z,97.32,97.32,97.315,97.315,176.0
2006-01-23T19:00:00Z,97.32,97.32,97.32,97.32,4.0
2006-01-23T19:15:00Z,97.32,97.32,97.32,97.32,14.0
2006-01-23T19:45:00Z,97.32,97.32,97.32,97.32,450.0
2006-01-23T20:45:00Z,97.32,97.32,97.32,97.32,31.0
2006-01-24T06:00:00Z,97.32,97.32,97.32,97.32,390.0
2006-01-24T06:15:00Z,97.32,97.32,97.32,97.32,595.0
2006-01-24T06:30:00Z,97.32,97.32,97.32,97.32,1863.0
2006-01-24T06:45:00Z,97.32,97.32,97.32,97.32,1472.0
2006-01-24T07:00:00Z,97.32,97.325,97.32,97.32,3028.0
2006-01-24T07:15:00Z,97.325,97.325,97.315,97.315,3986.0
2006-01-24T07:30:00Z,97.315,97.32,97.315,97.315,5043.0
2006-01-24T07:45:00Z,97.32,97.32,97.315,97.32,2345.0
2006-01-24T08:00:00Z,97.32,97.32,97.315,97.32,1169.0
2006-01-24T08:15:00Z,97.32,97.32,97.315,97.32,3148.0
2006-01-24T08:30:00Z,97.32,97.325,97.315,97.32,8501.0
2006-01-24T08:45:00Z,97.325,97.325,97.32,97.325,2550.0
2006-01-24T09:00:00Z,97.325,97.325,97.325,97.325,7395.0
2006-01-24T09:15:00Z,97.325,97.325,97.325,97.325,2650.0
2006-01-24T09:30:00Z,97.325,97.325,97.325,97.325,3367.0
2006-01-24T09:45:00Z,97.325,97.325,97.32,97.325,2202.0
2006-01-24T10:00:00Z,97.32,97.325,97.315,97.315,17380.0
2006-01-24T10:15:00Z,97.32,97.32,97.32,97.32,5981.0
2006-01-24T10:30:00Z,97.32,97.325,97.315,97.32,2519.0
2006-01-24T10:45:00Z,97.32,97.325,97.32,97.32,1529.0
2006-01-24T11:00:00Z,97.32,97.325,97.32,97.325,2787.0
2006-01-24T11:15:00Z,97.32,97.325,97.32,97.325,2912.0
2006-01-24T11:30:00Z,97.325,97.325,97.32,97.325,547.0
2006-01-24T11:45:00Z,97.32,97.32,97.315,97.32,6408.0
2006-01-24T12:00:00Z,97.32,97.32,97.32,97.32,1794.0
2006-01-24T12:15:00Z,97.32,97.32,97.32,97.32,2917.0
2006-01-24T12:30:00Z,97.32,97.32,97.32,97.32,1694.0
2006-01-24T12:45:00Z,97.325,97.325,97.32,97.32,1296.0
2006-01-24T13:00:00Z,97.32,97.325,97.32,97.325,987.0
2006-01-24T13:15:00Z,97.325,97.325,97.32,97.32,3317.0
