Date-Time,Open,High,Low,Close,Volume
2006-01-12T16:15:00Z,96.81,96.81,96.805,96.805,462.0
2006-01-12T16:30:00Z,96.8,96.8,96.8,96.8,2.0
2006-01-12T16:45:00Z,96.8,96.8,96.8,96.8,48.0
2006-01-12T20:45:00Z,96.805,96.805,96.805,96.805,78.0
2006-01-13T07:45:00Z,96.805,96.805,96.805,96.805,2.0
2006-01-13T10:15:00Z,96.805,96.805,96.805,96.805,2.0
2006-01-13T10:45:00Z,96.8,96.8,96.8,96.8,200.0
2006-01-13T11:00:00Z,96.8,96.8,96.8,96.8,200.0
2006-01-13T11:15:00Z,96.8,96.8,96.8,96.8,50.0
2006-01-13T12:15:00Z,96.795,96.795,96.795,96.795,145.0
2006-01-13T12:30:00Z,96.79,96.79,96.79,96.79,3.0
2006-01-13T13:15:00Z,96.795,96.795,96.79,96.79,10.0
2006-01-13T13:30:00Z,96.79,96.8,96.79,96.795,16.0
2006-01-13T14:00:00Z,96.805,96.805,96.805,96.805,4.0
2006-01-13T14:45:00Z,96.815,96.815,96.815,96.815,6.0
2006-01-13T15:15:00Z,96.815,96.815,96.815,96.815,240.0
2006-01-13T16:00:00Z,96.805,96.805,96.805,96.805,40.0
2006-01-13T16:15:00Z,96.805,96.805,96.795,96.795,1002.0
2006-01-13T17:00:00Z,96.81,96.81,96.805,96.805,123.0
2006-01-13T17:15:00Z,96.815,96.815,96.81,96.81,20.0
2006-01-13T17:30:00Z,96.81,96.81,96.81,96.81,85.0
2006-01-16T07:30:00Z,96.805,96.81,96.805,96.81,54.0
2006-01-16T08:00:00Z,96.805,96.805,96.805,96.805,2.0
2006-01-16T08:15:00Z,96.805,96.805,96.8,96.8,40.0
2006-01-16T08:30:00Z,96.8,96.805,96.8,96.8,515.0
2006-01-16T09:00:00Z,96.805,96.805,96.805,96.805,42.0
2006-01-16T09:45:00Z,96.815,96.815,96.81,96.81,16.0
2006-01-16T10:00:00Z,96.81,96.81,96.805,96.81,459.0
2006-01-16T10:15:00Z,96.81,96.81,96.805,96.805,109.0
2006-01-16T10:45:00Z,96.805,96.805,96.805,96.805,30.0
2006-01-16T11:00:00Z,96.805,96.81,96.805,96.805,945.0
2006-01-16T11:45:00Z,96.815,96.815,96.81,96.81,248.0
2006-01-16T13:15:00Z,96.805,96.805,96.805,96.805,120.0
2006-01-16T14:00:00Z,96.81,96.81,96.81,96.81,68.0
2006-01-16T14:15:00Z,96.81,96.81,96.81,96.81,7.0
2006-01-16T14:30:00Z,96.81,96.81,96.81,96.81,174.0
2006-01-16T14:45:00Z,96.815,96.815,96.815,96.815,92.0
2006-01-16T15:15:00Z,96.81,96.81,96.81,96.81,30.0
2006-01-16T16:00:00Z,96.81,96.81,96.805,96.81,1115.0
2006-01-16T16:15:00Z,96.81,96.815,96.805,96.805,261.0
2006-01-17T07:30:00Z,96.815,96.815,96.815,96.815,4.0
2006-01-17T07:45:00Z,96.81,96.81,96.81,96.81,60.0
2006-01-17T09:00:00Z,96.82,96.82,96.82,96.82,32.0
2006-01-17T09:30:00Z,96.82,96.835,96.82,96.835,56.0
2006-01-17T09:45:00Z,96.84,96.84,96.835,96.835,50.0
2006-01-17T10:00:00Z,96.84,96.84,96.84,96.84,28.0
2006-01-17T10:30:00Z,96.835,96.835,96.835,96.835,30.0
2006-01-17T11:15:00Z,96.835,96.835,96.835,96.835,72.0
2006-01-17T11:45:00Z,96.83,96.83,96.83,96.83,22.0
2006-01-17T12:30:00Z,96.84,96.84,96.835,96.835,60.0
2006-01-17T12:45:00Z,96.84,96.84,96.835,96.835,68.0
2006-01-17T13:45:00Z,96.835,96.84,96.835,96.84,80.0
2006-01-17T14:00:00Z,96.84,96.84,96.84,96.84,92.0
2006-01-17T14:30:00Z,96.83,96.835,96.83,96.835,320.0
2006-01-17T14:45:00Z,96.83,96.83,96.825,96.825,425.0
2006-01-17T15:15:00Z,96.835,96.835,96.835,96.835,18.0
2006-01-17T15:30:00Z,96.835,96.835,96.835,96.835,10.0
2006-01-17T15:45:00Z,96.835,96.835,96.835,96.835,6.0
2006-01-17T16:00:00Z,96.835,96.835,96.83,96.835,275.0
2006-01-17T16:15:00Z,96.835,96.835,96.83,96.835,595.0
2006-01-17T16:30:00Z,96.83,96.83,96.83,96.83,474.0
2006-01-17T16:45:00Z,96.83,96.835,96.83,96.835,653.0
2006-01-17T17:00:00Z,96.83,96.83,96.825,96.83,601.0
2006-01-17T17:15:00Z,96.825,96.825,96.825,96.825,435.0
2006-01-17T17:45:00Z,96.82,96.825,96.82,96.825,16.0
2006-01-17T18:00:00Z,96.83,96.83,96.83,96.83,44.0
2006-01-18T07:00:00Z,96.85,96.85,96.85,96.85,2.0
2006-01-18T07:45:00Z,96.85,96.87,96.85,96.87,2.0
2006-01-18T09:00:00Z,96.865,96.865,96.865,96.865,442.0
2006-01-18T09:15:00Z,96.87,96.87,96.87,96.87,28.0
2006-01-18T09:30:00Z,96.87,96.87,96.87,96.87,14.0
2006-01-18T10:30:00Z,96.86,96.86,96.86,96.86,4.0
2006-01-18T11:00:00Z,96.855,96.855,96.85,96.855,175.0
2006-01-18T11:15:00Z,96.855,96.855,96.855,96.855,136.0
2006-01-18T11:30:00Z,96.855,96.855,96.855,96.855,60.0
2006-01-18T11:45:00Z,96.85,96.85,96.85,96.85,60.0
2006-01-18T13:15:00Z,96.865,96.865,96.865,96.865,84.0
2006-01-18T14:00:00Z,96.85,96.85,96.845,96.845,408.0
2006-01-18T14:15:00Z,96.845,96.85,96.84,96.845,176.0
2006-01-18T14:30:00Z,96.84,96.84,96.81,96.81,679.0
2006-01-18T14:45:00Z,96.8,96.8,96.79,96.79,205.0
2006-01-18T15:00:00Z,96.78,96.8,96.78,96.79,434.0
2006-01-18T15:15:00Z,96.79,96.825,96.78,96.805,135.0
2006-01-18T15:45:00Z,96.805,96.815,96.805,96.815,41.0
2006-01-18T16:00:00Z,96.81,96.81,96.81,96.81,20.0
2006-01-18T16:30:00Z,96.795,96.795,96.795,96.795,20.0
2006-01-18T17:00:00Z,96.78,96.78,96.78,96.78,2.0
2006-01-18T17:15:00Z,96.79,96.79,96.79,96.79,50.0
2006-01-19T07:00:00Z,96.77,96.77,96.77,96.77,154.0
2006-01-19T07:30:00Z,96.765,96.765,96.765,96.765,400.0
2006-01-19T07:45:00Z,96.765,96.765,96.765,96.765,152.0
2006-01-19T08:00:00Z,96.765,96.765,96.765,96.765,126.0
2006-01-19T08:15:00Z,96.765,96.765,96.765,96.765,200.0
2006-01-19T08:30:00Z,96.76,96.76,96.76,96.76,324.0
2006-01-19T09:00:00Z,96.765,96.765,96.765,96.765,20.0
2006-01-19T09:30:00Z,96.76,96.76,96.76,96.76,6.0
2006-01-19T09:45:00Z,96.755,96.755,96.755,96.755,260.0
2006-01-19T10:15:00Z,96.76,96.76,96.76,96.76,68.0
2006-01-19T10:30:00Z,96.755,96.755,96.75,96.75,1329.0
2006-01-19T10:45:00Z,96.75,96.755,96.75,96.75,808.0
2006-01-19T11:00:00Z,96.745,96.745,96.745,96.745,20.0
2006-01-19T11:30:00Z,96.735,96.735,96.73,96.735,90.0
2006-01-19T12:00:00Z,96.74,96.74,96.74,96.74,2.0
2006-01-19T12:15:00Z,96.745,96.745,96.745,96.745,300.0
2006-01-19T13:00:00Z,96.74,96.74,96.74,96.74,321.0
2006-01-19T13:15:00Z,96.74,96.74,96.74,96.74,804.0
2006-01-19T13:30:00Z,96.74,96.74,96.73,96.73,206.0
2006-01-19T14:15:00Z,96.72,96.73,96.72,96.73,62.0
2006-01-19T14:45:00Z,96.725,96.725,96.725,96.725,22.0
2006-01-19T15:00:00Z,96.725,96.725,96.725,96.725,16.0
2006-01-19T15:15:00Z,96.725,96.725,96.725,96.725,154.0
2006-01-19T15:30:00Z,96.73,96.73,96.73,96.73,6000.0
2006-01-19T16:15:00Z,96.73,96.73,96.73,96.73,18.0
2006-01-19T16:30:00Z,96.73,96.73,96.725,96.73,52.0
2006-01-19T16:45:00Z,96.73,96.73,96.73,96.73,8.0
2006-01-19T17:00:00Z,96.73,96.73,96.72,96.72,436.0
2006-01-19T17:15:00Z,96.725,96.725,96.725,96.725,6.0
2006-01-19T17:45:00Z,96.715,96.715,96.715,96.715,16.0
2006-01-20T07:00:00Z,96.72,96.72,96.715,96.715,108.0
2006-01-20T07:15:00Z,96.71,96.71,96.705,96.705,45.0
2006-01-20T08:15:00Z,96.73,96.73,96.73,96.73,44.0
2006-01-20T09:15:00Z,96.745,96.745,96.745,96.745,208.0
2006-01-20T11:00:00Z,96.735,96.735,96.735,96.735,302.0
2006-01-20T11:45:00Z,96.73,96.73,96.73,96.73,134.0
2006-01-20T12:00:00Z,96.725,96.725,96.725,96.725,82.0
2006-01-20T14:00:00Z,96.735,96.735,96.735,96.735,104.0
2006-01-20T14:15:00Z,96.735,96.74,96.73,96.735,601.0
2006-01-20T14:30:00Z,96.735,96.735,96.725,96.73,323.0
2006-01-20T14:45:00Z,96.725,96.725,96.725,96.725,70.0
2006-01-20T15:00:00Z,96.725,96.725,96.705,96.705,209.0
2006-01-20T15:30:00Z,96.705,96.71,96.705,96.705,66.0
2006-01-20T15:45:00Z,96.715,96.715,96.715,96.715,300.0
2006-01-20T16:00:00Z,96.705,96.705,96.7,96.705,585.0
2006-01-23T07:30:00Z,96.735,96.735,96.735,96.735,54.0
2006-01-23T08:30:00Z,96.735,96.735,96.735,96.735,130.0
2006-01-23T10:45:00Z,96.72,96.72,96.72,96.72,22.0
2006-01-23T11:15:00Z,96.715,96.715,96.715,96.715,460.0
2006-01-23T11:30:00Z,96.715,96.72,96.715,96.72,156.0
2006-01-23T12:00:00Z,96.715,96.715,96.71,96.71,230.0
2006-01-23T12:45:00Z,96.715,96.715,96.715,96.715,232.0
2006-01-23T13:15:00Z,96.69,96.69,96.69,96.69,200.0
2006-01-23T13:45:00Z,96.695,96.695,96.69,96.69,382.0
2006-01-23T14:00:00Z,96.69,96.69,96.69,96.69,100.0
2006-01-23T14:30:00Z,96.675,96.675,96.675,96.675,2000.0
2006-01-23T15:30:00Z,96.685,96.685,96.685,96.685,100.0
2006-01-23T15:45:00Z,96.685,96.685,96.675,96.68,362.0
2006-01-23T16:00:00Z,96.68,96.685,96.68,96.685,37.0
2006-01-23T16:15:00Z,96.67,96.68,96.67,96.68,96.0
2006-01-23T17:00:00Z,96.675,96.68,96.675,96.68,52.0
2006-01-23T17:30:00Z,96.685,96.685,96.685,96.685,340.0
2006-01-23T17:45:00Z,96.685,96.685,96.685,96.685,170.0
2006-01-24T07:45:00Z,96.675,96.675,96.675,96.675,40.0
2006-01-24T08:00:00Z,96.685,96.685,96.685,96.685,50.0
2006-01-24T08:30:00Z,96.69,96.69,96.69,96.69,60.0
2006-01-24T09:00:00Z,96.705,96.705,96.7,96.7,72.0
2006-01-24T09:15:00Z,96.7,96.7,96.7,96.7,2.0
2006-01-24T09:45:00Z,96.7,96.7,96.695,96.695,220.0
2006-01-24T10:00:00Z,96.695,96.695,96.69,96.69,52.0
2006-01-24T10:15:00Z,96.69,96.69,96.69,96.69,2.0
2006-01-24T10:30:00Z,96.695,96.695,96.695,96.695,3.0
2006-01-24T10:45:00Z,96.69,96.69,96.69,96.69,82.0
2006-01-24T11:45:00Z,96.69,96.69,96.69,96.69,10.0
2006-01-24T12:00:00Z,96.69,96.69,96.69,96.69,2.0
2006-01-24T12:15:00Z,96.69,96.69,96.69,96.69,33.0
2006-01-24T13:00:00Z,96.695,96.695,96.695,96.695,16.0
2006-01-24T13:15:00Z,96.695,96.7,96.695,96.7,7.0
2006-01-24T14:00:00Z,96.695,96.695,96.695,96.695,64.0
2006-01-24T14:15:00Z,96.675,96.675,96.675,96.675,20.0
2006-01-24T14:30:00Z,96.68,96.68,96.675,96.675,62.0
2006-01-24T15:45:00Z,96.685,96.685,96.685,96.685,8.0
2006-01-24T16:15:00Z,96.69,96.69,96.69,96.69,100.0
2006-01-24T17:00:00Z,96.7,96.7,96.7,96.7,142.0
2006-01-24T17:30:00Z,96.695,96.695,96.695,96.695,454.0
2006-01-25T07:45:00Z,96.685,96.685,96.685,96.685,4.0
2006-01-25T08:00:00Z,96.68,96.685,96.68,96.685,148.0
2006-01-25T08:15:00Z,96.68,96.68,96.68,96.68,51.0
2006-01-25T08:30:00Z,96.675,96.675,96.67,96.67,62.0
2006-01-25T09:00:00Z,96.665,96.665,96.665,96.665,24.0
2006-01-25T09:15:00Z,96.665,96.67,96.665,96.67,89.0
2006-01-25T09:30:00Z,96.665,96.665,96.665,96.665,50.0
2006-01-25T09:45:00Z,96.655,96.665,96.655,96.665,155.0
2006-01-25T10:15:00Z,96.67,96.67,96.67,96.67,12.0
2006-01-25T10:30:00Z,96.665,96.67,96.665,96.67,579.0
2006-01-25T11:00:00Z,96.665,96.67,96.665,96.67,249.0
2006-01-25T11:15:00Z,96.67,96.67,96.67,96.67,38.0
2006-01-25T11:30:00Z,96.67,96.67,96.67,96.67,18.0
2006-01-25T11:45:00Z,96.665,96.665,96.665,96.665,10.0
