Date-Time,Open,High,Low,Close,Volume
2006-01-17T18:45:00Z,97.19,97.19,97.19,97.19,199.0
2006-01-17T19:00:00Z,97.195,97.195,97.195,97.195,52.0
2006-01-17T19:15:00Z,97.195,97.195,97.195,97.195,6.0
2006-01-17T19:45:00Z,97.195,97.195,97.19,97.195,195.0
2006-01-17T20:00:00Z,97.195,97.195,97.19,97.195,336.0
2006-01-17T20:15:00Z,97.195,97.195,97.195,97.195,78.0
2006-01-17T20:45:00Z,97.2,97.2,97.2,97.2,5.0
2006-01-18T06:00:00Z,97.2,97.2,97.2,97.2,450.0
2006-01-18T06:15:00Z,97.2,97.2,97.2,97.2,250.0
2006-01-18T06:30:00Z,97.2,97.2,97.2,97.2,894.0
2006-01-18T06:45:00Z,97.2,97.2,97.195,97.2,2260.0
2006-01-18T07:00:00Z,97.2,97.21,97.2,97.205,11837.0
2006-01-18T07:15:00Z,97.205,97.215,97.205,97.205,6934.0
2006-01-18T07:30:00Z,97.205,97.22,97.205,97.215,19494.0
2006-01-18T07:45:00Z,97.215,97.22,97.215,97.215,7185.0
2006-01-18T08:00:00Z,97.215,97.215,97.215,97.215,6551.0
2006-01-18T08:15:00Z,97.215,97.215,97.21,97.21,1229.0
2006-01-18T08:30:00Z,97.21,97.215,97.21,97.215,1877.0
2006-01-18T08:45:00Z,97.215,97.215,97.21,97.215,2075.0
2006-01-18T09:00:00Z,97.215,97.22,97.215,97.215,24319.0
2006-01-18T09:15:00Z,97.215,97.22,97.215,97.215,11394.0
2006-01-18T09:30:00Z,97.21,97.215,97.21,97.215,5658.0
2006-01-18T09:45:00Z,97.215,97.215,97.205,97.21,2841.0
2006-01-18T10:00:00Z,97.21,97.21,97.205,97.21,10655.0
2006-01-18T10:15:00Z,97.21,97.21,97.205,97.205,13052.0
2006-01-18T10:30:00Z,97.21,97.215,97.205,97.21,7053.0
2006-01-18T10:45:00Z,97.21,97.21,97.205,97.21,3716.0
2006-01-18T11:00:00Z,97.21,97.215,97.21,97.215,768.0
2006-01-18T11:15:00Z,97.215,97.215,97.21,97.21,368.0
2006-01-18T11:30:00Z,97.21,97.21,97.21,97.21,76.0
2006-01-18T11:45:00Z,97.21,97.21,97.21,97.21,220.0
2006-01-18T12:00:00Z,97.21,97.215,97.21,97.215,1612.0
2006-01-18T12:15:00Z,97.215,97.215,97.21,97.21,830.0
2006-01-18T12:30:00Z,97.215,97.215,97.21,97.21,704.0
2006-01-18T12:45:00Z,97.21,97.21,97.21,97.21,1378.0
2006-01-18T13:00:00Z,97.21,97.22,97.21,97.215,11659.0
2006-01-18T13:15:00Z,97.21,97.215,97.21,97.215,4247.0
2006-01-18T13:30:00Z,97.215,97.215,97.205,97.215,13257.0
2006-01-18T13:45:00Z,97.215,97.215,97.21,97.21,12570.0
2006-01-18T14:00:00Z,97.21,97.215,97.205,97.21,9646.0
2006-01-18T14:15:00Z,97.205,97.21,97.205,97.21,4676.0
2006-01-18T14:30:00Z,97.21,97.21,97.17,97.17,101696.0
2006-01-18T14:45:00Z,97.17,97.18,97.155,97.16,21379.0
2006-01-18T15:00:00Z,97.165,97.195,97.155,97.18,51665.0
2006-01-18T15:15:00Z,97.18,97.195,97.155,97.175,98414.0
2006-01-18T15:30:00Z,97.175,97.185,97.175,97.185,22005.0
2006-01-18T15:45:00Z,97.185,97.19,97.175,97.18,8895.0
2006-01-18T16:00:00Z,97.18,97.185,97.18,97.185,8882.0
2006-01-18T16:15:00Z,97.185,97.185,97.175,97.175,4043.0
2006-01-18T16:30:00Z,97.175,97.18,97.175,97.175,6311.0
2006-01-18T16:45:00Z,97.175,97.185,97.175,97.18,1503.0
2006-01-18T17:00:00Z,97.18,97.18,97.165,97.18,12131.0
2006-01-18T17:15:00Z,97.18,97.18,97.17,97.17,2430.0
2006-01-18T17:30:00Z,97.17,97.175,97.17,97.175,1136.0
2006-01-18T17:45:00Z,97.175,97.175,97.165,97.17,2436.0
2006-01-18T18:00:00Z,97.17,97.175,97.17,97.175,453.0
2006-01-18T18:15:00Z,97.175,97.18,97.17,97.175,1660.0
2006-01-18T18:30:00Z,97.175,97.18,97.175,97.18,1001.0
2006-01-18T18:45:00Z,97.18,97.18,97.175,97.18,13.0
2006-01-18T19:00:00Z,97.175,97.18,97.175,97.18,525.0
2006-01-18T19:15:00Z,97.18,97.18,97.17,97.17,929.0
2006-01-18T19:30:00Z,97.175,97.175,97.175,97.175,1023.0
2006-01-18T19:45:00Z,97.175,97.175,97.17,97.175,279.0
2006-01-18T20:15:00Z,97.175,97.175,97.175,97.175,202.0
2006-01-18T20:45:00Z,97.175,97.18,97.175,97.18,125.0
2006-01-19T06:00:00Z,97.165,97.17,97.165,97.17,350.0
2006-01-19T06:15:00Z,97.175,97.175,97.175,97.175,900.0
2006-01-19T06:30:00Z,97.175,97.175,97.175,97.175,701.0
2006-01-19T06:45:00Z,97.175,97.175,97.17,97.175,1504.0
2006-01-19T07:00:00Z,97.18,97.18,97.16,97.165,10123.0
2006-01-19T07:15:00Z,97.16,97.165,97.16,97.16,5311.0
2006-01-19T07:30:00Z,97.165,97.175,97.155,97.16,14050.0
2006-01-19T07:45:00Z,97.16,97.17,97.155,97.165,10556.0
2006-01-19T08:00:00Z,97.165,97.165,97.16,97.165,7396.0
2006-01-19T08:15:00Z,97.165,97.165,97.16,97.165,4815.0
2006-01-19T08:30:00Z,97.165,97.165,97.155,97.16,16103.0
2006-01-19T08:45:00Z,97.16,97.16,97.15,97.155,13035.0
2006-01-19T09:00:00Z,97.16,97.16,97.15,97.155,14316.0
2006-01-19T09:15:00Z,97.16,97.165,97.155,97.16,8545.0
2006-01-19T09:30:00Z,97.16,97.16,97.155,97.155,1850.0
2006-01-19T09:45:00Z,97.155,97.155,97.15,97.155,18415.0
2006-01-19T10:00:00Z,97.155,97.16,97.155,97.155,2721.0
2006-01-19T10:15:00Z,97.155,97.16,97.15,97.15,13677.0
2006-01-19T10:30:00Z,97.15,97.155,97.145,97.145,22120.0
2006-01-19T10:45:00Z,97.15,97.155,97.145,97.15,15172.0
2006-01-19T11:00:00Z,97.155,97.155,97.145,97.145,11608.0
2006-01-19T11:15:00Z,97.145,97.15,97.14,97.145,25272.0
2006-01-19T11:30:00Z,97.145,97.15,97.14,97.15,12130.0
2006-01-19T11:45:00Z,97.15,97.155,97.15,97.15,8029.0
2006-01-19T12:00:00Z,97.15,97.15,97.145,97.15,7895.0
2006-01-19T12:15:00Z,97.15,97.15,97.145,97.15,5522.0
2006-01-19T12:30:00Z,97.15,97.15,97.145,97.145,7822.0
2006-01-19T12:45:00Z,97.145,97.15,97.145,97.145,8026.0
2006-01-19T13:00:00Z,97.145,97.15,97.145,97.145,4306.0
2006-01-19T13:15:00Z,97.145,97.15,97.145,97.145,5361.0
2006-01-19T13:30:00Z,97.15,97.15,97.14,97.15,25654.0
2006-01-19T13:45:00Z,97.15,97.15,97.145,97.145,8532.0
2006-01-19T14:00:00Z,97.145,97.145,97.135,97.14,25214.0
2006-01-19T14:15:00Z,97.14,97.145,97.14,97.145,8394.0
2006-01-19T14:30:00Z,97.145,97.15,97.145,97.145,6433.0
2006-01-19T14:45:00Z,97.145,97.15,97.14,97.145,2439.0
2006-01-19T15:00:00Z,97.14,97.145,97.135,97.14,35300.0
2006-01-19T15:15:00Z,97.135,97.145,97.135,97.14,5088.0
2006-01-19T15:30:00Z,97.135,97.14,97.13,97.135,13940.0
2006-01-19T15:45:00Z,97.13,97.14,97.13,97.14,9151.0
2006-01-19T16:00:00Z,97.135,97.145,97.135,97.135,3095.0
2006-01-19T16:15:00Z,97.135,97.14,97.135,97.14,1678.0
2006-01-19T16:30:00Z,97.135,97.14,97.135,97.135,902.0
2006-01-19T16:45:00Z,97.14,97.14,97.135,97.14,1253.0
2006-01-19T17:00:00Z,97.14,97.145,97.13,97.13,21156.0
2006-01-19T17:15:00Z,97.13,97.14,97.13,97.13,2373.0
2006-01-19T17:30:00Z,97.135,97.14,97.13,97.14,3201.0
2006-01-19T17:45:00Z,97.135,97.14,97.13,97.135,1237.0
2006-01-19T18:00:00Z,97.135,97.135,97.135,97.135,1494.0
2006-01-19T18:15:00Z,97.13,97.135,97.13,97.135,139.0
2006-01-19T18:30:00Z,97.135,97.14,97.135,97.135,170.0
2006-01-19T18:45:00Z,97.135,97.135,97.13,97.13,66.0
2006-01-19T19:00:00Z,97.135,97.135,97.135,97.135,6.0
2006-01-19T19:15:00Z,97.135,97.135,97.135,97.135,24.0
2006-01-19T19:30:00Z,97.135,97.135,97.135,97.135,227.0
2006-01-19T19:45:00Z,97.135,97.14,97.135,97.14,1561.0
2006-01-20T06:00:00Z,97.135,97.135,97.135,97.135,50.0
2006-01-20T06:15:00Z,97.135,97.14,97.135,97.14,225.0
2006-01-20T06:45:00Z,97.14,97.145,97.14,97.145,228.0
2006-01-20T07:00:00Z,97.145,97.145,97.135,97.14,3440.0
2006-01-20T07:15:00Z,97.14,97.14,97.135,97.14,1943.0
2006-01-20T07:30:00Z,97.14,97.14,97.135,97.135,2062.0
2006-01-20T07:45:00Z,97.135,97.15,97.135,97.145,13033.0
2006-01-20T08:00:00Z,97.145,97.15,97.145,97.15,4525.0
2006-01-20T08:15:00Z,97.15,97.15,97.145,97.145,4323.0
2006-01-20T08:30:00Z,97.145,97.145,97.14,97.14,5025.0
2006-01-20T08:45:00Z,97.14,97.15,97.14,97.15,7475.0
2006-01-20T09:00:00Z,97.15,97.155,97.145,97.155,17112.0
2006-01-20T09:15:00Z,97.155,97.155,97.15,97.155,1850.0
2006-01-20T09:30:00Z,97.155,97.155,97.145,97.15,7542.0
2006-01-20T09:45:00Z,97.145,97.155,97.145,97.15,2910.0
2006-01-20T10:00:00Z,97.155,97.155,97.15,97.15,430.0
2006-01-20T10:15:00Z,97.15,97.155,97.145,97.145,5762.0
2006-01-20T10:30:00Z,97.145,97.15,97.145,97.15,2929.0
2006-01-20T10:45:00Z,97.15,97.15,97.145,97.145,4262.0
2006-01-20T11:00:00Z,97.145,97.15,97.14,97.15,14098.0
2006-01-20T11:15:00Z,97.15,97.15,97.145,97.15,1844.0
2006-01-20T11:30:00Z,97.15,97.15,97.145,97.145,1929.0
2006-01-20T11:45:00Z,97.15,97.15,97.145,97.15,2821.0
2006-01-20T12:00:00Z,97.145,97.15,97.145,97.145,5490.0
2006-01-20T12:15:00Z,97.145,97.15,97.145,97.15,1860.0
2006-01-20T12:30:00Z,97.15,97.15,97.145,97.15,392.0
2006-01-20T12:45:00Z,97.15,97.15,97.15,97.15,2536.0
2006-01-20T13:00:00Z,97.15,97.155,97.15,97.15,1840.0
2006-01-20T13:15:00Z,97.15,97.15,97.15,97.15,2158.0
2006-01-20T13:30:00Z,97.15,97.15,97.15,97.15,917.0
2006-01-20T13:45:00Z,97.15,97.15,97.15,97.15,2000.0
2006-01-20T14:00:00Z,97.15,97.155,97.15,97.15,536.0
2006-01-20T14:15:00Z,97.15,97.15,97.14,97.145,11986.0
2006-01-20T14:30:00Z,97.145,97.145,97.14,97.145,2804.0
2006-01-20T14:45:00Z,97.14,97.145,97.13,97.135,22283.0
2006-01-20T15:00:00Z,97.135,97.14,97.125,97.135,28996.0
2006-01-20T15:15:00Z,97.135,97.135,97.13,97.135,8176.0
2006-01-20T15:30:00Z,97.135,97.135,97.13,97.135,10273.0
2006-01-20T15:45:00Z,97.135,97.14,97.135,97.135,4037.0
2006-01-20T16:00:00Z,97.135,97.14,97.13,97.13,7056.0
2006-01-20T16:15:00Z,97.13,97.135,97.13,97.135,2588.0
2006-01-20T16:30:00Z,97.135,97.135,97.13,97.135,5771.0
2006-01-20T16:45:00Z,97.135,97.14,97.13,97.135,3699.0
2006-01-20T17:00:00Z,97.135,97.14,97.135,97.14,3408.0
2006-01-20T17:15:00Z,97.14,97.14,97.135,97.135,111.0
2006-01-20T17:30:00Z,97.135,97.14,97.135,97.14,86.0
2006-01-20T17:45:00Z,97.14,97.14,97.135,97.14,365.0
2006-01-20T18:00:00Z,97.14,97.14,97.14,97.14,602.0
2006-01-20T18:15:00Z,97.14,97.14,97.14,97.14,284.0
2006-01-20T18:30:00Z,97.14,97.145,97.135,97.145,169.0
2006-01-20T18:45:00Z,97.14,97.145,97.14,97.145,215.0
2006-01-20T19:00:00Z,97.145,97.145,97.145,97.145,118.0
2006-01-20T19:15:00Z,97.14,97.14,97.14,97.14,274.0
2006-01-20T19:45:00Z,97.14,97.14,97.14,97.14,8.0
2006-01-20T20:00:00Z,97.14,97.14,97.14,97.14,600.0
2006-01-20T20:15:00Z,97.14,97.145,97.14,97.145,61.0
2006-01-20T20:30:00Z,97.145,97.145,97.145,97.145,259.0
2006-01-20T20:45:00Z,97.145,97.145,97.14,97.145,1381.0
2006-01-23T06:00:00Z,97.145,97.145,97.145,97.145,50.0
2006-01-23T06:15:00Z,97.145,97.145,97.145,97.145,100.0
2006-01-23T06:30:00Z,97.145,97.145,97.145,97.145,103.0
2006-01-23T06:45:00Z,97.145,97.145,97.145,97.145,505.0
2006-01-23T07:00:00Z,97.145,97.155,97.14,97.15,11617.0
2006-01-23T07:15:00Z,97.15,97.16,97.15,97.15,12597.0
2006-01-23T07:30:00Z,97.15,97.15,97.145,97.15,5587.0
2006-01-23T07:45:00Z,97.15,97.155,97.145,97.15,7283.0
2006-01-23T08:00:00Z,97.15,97.155,97.15,97.15,2581.0
2006-01-23T08:15:00Z,97.15,97.155,97.15,97.155,638.0
2006-01-23T08:30:00Z,97.155,97.16,97.155,97.155,9714.0
2006-01-23T08:45:00Z,97.155,97.155,97.15,97.155,4169.0
2006-01-23T09:00:00Z,97.155,97.16,97.155,97.155,2786.0
2006-01-23T09:15:00Z,97.16,97.16,97.15,97.155,8752.0
2006-01-23T09:30:00Z,97.155,97.16,97.155,97.16,3915.0
2006-01-23T09:45:00Z,97.155,97.16,97.15,97.155,2934.0
2006-01-23T10:00:00Z,97.16,97.16,97.155,97.155,5676.0
2006-01-23T10:15:00Z,97.155,97.16,97.15,97.155,5469.0
2006-01-23T10:30:00Z,97.155,97.155,97.15,97.15,5678.0
2006-01-23T10:45:00Z,97.15,97.155,97.145,97.145,9113.0
2006-01-23T11:00:00Z,97.15,97.15,97.145,97.15,6372.0
2006-01-23T11:15:00Z,97.145,97.15,97.145,97.145,21537.0
2006-01-23T11:30:00Z,97.15,97.155,97.145,97.155,5381.0
2006-01-23T11:45:00Z,97.155,97.155,97.15,97.15,330.0
2006-01-23T12:00:00Z,97.15,97.155,97.145,97.15,7492.0
2006-01-23T12:15:00Z,97.15,97.15,97.145,97.15,1857.0
2006-01-23T12:30:00Z,97.15,97.15,97.14,97.15,4217.0
2006-01-23T12:45:00Z,97.15,97.15,97.14,97.14,1854.0
2006-01-23T13:00:00Z,97.145,97.145,97.135,97.14,7015.0
2006-01-23T13:15:00Z,97.14,97.14,97.135,97.135,3762.0
2006-01-23T13:30:00Z,97.135,97.14,97.135,97.14,3851.0
2006-01-23T13:45:00Z,97.14,97.145,97.125,97.13,59702.0
2006-01-23T14:00:00Z,97.13,97.135,97.13,97.13,9997.0
2006-01-23T14:15:00Z,97.135,97.135,97.125,97.125,6987.0
2006-01-23T14:30:00Z,97.125,97.13,97.125,97.13,11724.0
2006-01-23T14:45:00Z,97.13,97.13,97.125,97.13,12982.0
2006-01-23T15:00:00Z,97.13,97.135,97.13,97.13,11227.0
2006-01-23T15:15:00Z,97.13,97.135,97.125,97.13,7592.0
2006-01-23T15:30:00Z,97.13,97.135,97.13,97.13,2171.0
2006-01-23T15:45:00Z,97.13,97.13,97.125,97.13,3287.0
2006-01-23T16:00:00Z,97.13,97.13,97.125,97.125,2510.0
2006-01-23T16:15:00Z,97.125,97.13,97.125,97.125,645.0
2006-01-23T16:30:00Z,97.125,97.13,97.125,97.13,3029.0
2006-01-23T16:45:00Z,97.13,97.13,97.125,97.13,1705.0
2006-01-23T17:00:00Z,97.13,97.135,97.13,97.13,8627.0
2006-01-23T17:15:00Z,97.13,97.135,97.13,97.135,311.0
2006-01-23T17:30:00Z,97.13,97.135,97.13,97.135,827.0
2006-01-23T17:45:00Z,97.135,97.135,97.13,97.13,3012.0
2006-01-23T18:00:00Z,97.135,97.135,97.135,97.135,1491.0
2006-01-23T18:15:00Z,97.135,97.135,97.135,97.135,126.0
2006-01-23T18:30:00Z,97.135,97.135,97.135,97.135,6.0
2006-01-23T18:45:00Z,97.135,97.135,97.135,97.135,10.0
2006-01-23T19:00:00Z,97.14,97.14,97.14,97.14,12.0
2006-01-23T19:15:00Z,97.14,97.14,97.135,97.135,52.0
2006-01-23T19:45:00Z,97.14,97.14,97.14,97.14,10.0
2006-01-23T20:45:00Z,97.14,97.14,97.135,97.135,33.0
2006-01-24T06:00:00Z,97.135,97.135,97.135,97.135,300.0
2006-01-24T06:30:00Z,97.135,97.135,97.135,97.135,583.0
2006-01-24T06:45:00Z,97.135,97.135,97.13,97.135,1033.0
2006-01-24T07:00:00Z,97.135,97.135,97.13,97.135,3585.0
2006-01-24T07:15:00Z,97.14,97.14,97.125,97.13,3886.0
2006-01-24T07:30:00Z,97.13,97.135,97.13,97.135,3923.0
2006-01-24T07:45:00Z,97.135,97.135,97.125,97.135,4145.0
2006-01-24T08:00:00Z,97.135,97.135,97.13,97.135,7111.0
2006-01-24T08:15:00Z,97.135,97.135,97.13,97.135,4813.0
2006-01-24T08:30:00Z,97.135,97.14,97.13,97.135,7096.0
2006-01-24T08:45:00Z,97.14,97.145,97.135,97.145,8189.0
2006-01-24T09:00:00Z,97.145,97.145,97.14,97.14,11164.0
2006-01-24T09:15:00Z,97.14,97.145,97.14,97.145,704.0
2006-01-24T09:30:00Z,97.145,97.145,97.14,97.14,1785.0
2006-01-24T09:45:00Z,97.145,97.145,97.135,97.14,10309.0
2006-01-24T10:00:00Z,97.14,97.14,97.13,97.135,20990.0
2006-01-24T10:15:00Z,97.135,97.14,97.135,97.135,8118.0
2006-01-24T10:30:00Z,97.14,97.145,97.14,97.14,4248.0
2006-01-24T10:45:00Z,97.14,97.14,97.135,97.135,4568.0
2006-01-24T11:00:00Z,97.135,97.145,97.135,97.145,5026.0
2006-01-24T11:15:00Z,97.145,97.145,97.14,97.145,1903.0
2006-01-24T11:30:00Z,97.145,97.145,97.14,97.145,592.0
2006-01-24T11:45:00Z,97.14,97.14,97.135,97.14,1566.0
2006-01-24T12:00:00Z,97.14,97.14,97.135,97.135,3441.0
2006-01-24T12:15:00Z,97.135,97.14,97.135,97.14,1680.0
2006-01-24T12:30:00Z,97.14,97.14,97.14,97.14,133.0
2006-01-24T12:45:00Z,97.14,97.14,97.14,97.14,382.0
2006-01-24T13:00:00Z,97.14,97.145,97.14,97.14,6042.0
2006-01-24T13:15:00Z,97.145,97.145,97.135,97.135,7980.0
2006-01-24T13:30:00Z,97.135,97.14,97.135,97.14,5871.0
2006-01-24T13:45:00Z,97.14,97.14,97.14,97.14,1333.0
2006-01-24T14:00:00Z,97.14,97.15,97.14,97.14,14023.0
2006-01-24T14:15:00Z,97.14,97.14,97.135,97.14,3710.0
2006-01-24T14:30:00Z,97.14,97.14,97.135,97.14,2379.0
2006-01-24T14:45:00Z,97.14,97.14,97.14,97.14,3796.0
2006-01-24T15:00:00Z,97.14,97.145,97.135,97.14,4304.0
2006-01-24T15:15:00Z,97.14,97.14,97.135,97.135,4557.0
2006-01-24T15:30:00Z,97.14,97.145,97.135,97.14,5922.0
2006-01-24T15:45:00Z,97.14,97.14,97.14,97.14,5458.0
2006-01-24T16:00:00Z,97.14,97.145,97.14,97.14,11584.0
2006-01-24T16:15:00Z,97.145,97.145,97.14,97.14,261.0
2006-01-24T16:30:00Z,97.14,97.145,97.14,97.145,15625.0
2006-01-24T16:45:00Z,97.145,97.15,97.145,97.15,9127.0
2006-01-24T17:00:00Z,97.15,97.155,97.15,97.15,11674.0
2006-01-24T17:15:00Z,97.15,97.15,97.145,97.145,400.0
2006-01-24T17:30:00Z,97.145,97.15,97.145,97.145,334.0
2006-01-24T17:45:00Z,97.15,97.15,97.145,97.15,3640.0
2006-01-24T18:00:00Z,97.145,97.145,97.14,97.145,2646.0
2006-01-24T18:15:00Z,97.145,97.145,97.145,97.145,4.0
2006-01-24T18:30:00Z,97.14,97.14,97.14,97.14,222.0
2006-01-24T18:45:00Z,97.145,97.145,97.145,97.145,19.0
2006-01-24T19:00:00Z,97.145,97.145,97.14,97.14,326.0
2006-01-24T19:15:00Z,97.14,97.14,97.135,97.135,1484.0
2006-01-24T19:30:00Z,97.135,97.14,97.135,97.14,16.0
2006-01-24T19:45:00Z,97.14,97.14,97.14,97.14,21.0
2006-01-24T20:30:00Z,97.14,97.14,97.14,97.14,159.0
2006-01-24T20:45:00Z,97.14,97.14,97.14,97.14,442.0
2006-01-25T06:00:00Z,97.135,97.135,97.135,97.135,250.0
2006-01-25T06:45:00Z,97.135,97.14,97.135,97.135,295.0
2006-01-25T07:00:00Z,97.135,97.14,97.135,97.14,4582.0
2006-01-25T07:15:00Z,97.14,97.14,97.14,97.14,113.0
2006-01-25T07:30:00Z,97.135,97.145,97.135,97.145,11255.0
2006-01-25T07:45:00Z,97.145,97.145,97.14,97.14,2974.0
2006-01-25T08:00:00Z,97.14,97.14,97.14,97.14,2486.0
2006-01-25T08:15:00Z,97.14,97.14,97.135,97.14,4559.0
2006-01-25T08:30:00Z,97.14,97.14,97.135,97.135,993.0
2006-01-25T08:45:00Z,97.135,97.135,97.125,97.125,21834.0
2006-01-25T09:00:00Z,97.125,97.135,97.125,97.135,17103.0
2006-01-25T09:15:00Z,97.135,97.135,97.13,97.135,11269.0
2006-01-25T09:30:00Z,97.135,97.135,97.125,97.125,10975.0
2006-01-25T09:45:00Z,97.125,97.13,97.125,97.13,9741.0
2006-01-25T10:00:00Z,97.13,97.13,97.125,97.13,3509.0
2006-01-25T10:15:00Z,97.125,97.14,97.125,97.125,31343.0
2006-01-25T10:30:00Z,97.13,97.135,97.125,97.13,8928.0
2006-01-25T10:45:00Z,97.13,97.135,97.125,97.13,7792.0
2006-01-25T11:00:00Z,97.135,97.135,97.13,97.135,2137.0
2006-01-25T11:15:00Z,97.135,97.14,97.135,97.14,4456.0
2006-01-25T11:30:00Z,97.14,97.14,97.135,97.135,829.0
2006-01-25T11:45:00Z,97.135,97.14,97.135,97.135,3089.0
2006-01-25T12:00:00Z,97.14,97.14,97.13,97.13,4557.0
2006-01-25T12:15:00Z,97.135,97.135,97.13,97.135,891.0
2006-01-25T12:30:00Z,97.135,97.135,97.13,97.13,49.0
2006-01-25T12:45:00Z,97.13,97.135,97.13,97.135,1458.0
2006-01-25T13:00:00Z,97.135,97.135,97.135,97.135,5259.0
2006-01-25T13:15:00Z,97.135,97.135,97.13,97.135,4738.0
2006-01-25T13:30:00Z,97.135,97.135,97.13,97.13,2281.0
2006-01-25T13:45:00Z,97.13,97.135,97.13,97.135,1822.0
2006-01-25T14:00:00Z,97.135,97.135,97.13,97.135,420.0
2006-01-25T14:15:00Z,97.13,97.135,97.125,97.13,10049.0
2006-01-25T14:30:00Z,97.13,97.13,97.125,97.13,7534.0
2006-01-25T14:45:00Z,97.13,97.13,97.125,97.13,671.0
2006-01-25T15:00:00Z,97.13,97.15,97.125,97.135,52507.0
2006-01-25T15:15:00Z,97.135,97.14,97.13,97.13,9763.0
2006-01-25T15:30:00Z,97.13,97.14,97.13,97.13,19377.0
2006-01-25T15:45:00Z,97.13,97.135,97.13,97.13,5950.0
2006-01-25T16:00:00Z,97.135,97.135,97.125,97.125,18654.0
2006-01-25T16:15:00Z,97.125,97.13,97.125,97.13,6384.0
2006-01-25T16:30:00Z,97.13,97.13,97.125,97.13,3033.0
2006-01-25T16:45:00Z,97.13,97.13,97.13,97.13,3905.0
2006-01-25T17:00:00Z,97.13,97.135,97.125,97.13,6955.0
2006-01-25T17:15:00Z,97.13,97.135,97.13,97.135,8168.0
2006-01-25T17:30:00Z,97.135,97.135,97.13,97.13,2296.0
2006-01-25T17:45:00Z,97.135,97.135,97.13,97.13,3374.0
2006-01-25T18:00:00Z,97.13,97.135,97.125,97.13,1752.0
