Date-Time,Open,High,Low,Close,Volume
2006-01-03T13:00:00Z,96.73,96.73,96.73,96.73,4.0
2006-01-03T13:45:00Z,96.74,96.74,96.735,96.735,11.0
2006-01-03T14:45:00Z,96.74,96.74,96.74,96.74,22.0
2006-01-03T15:00:00Z,96.75,96.755,96.75,96.755,144.0
2006-01-03T15:15:00Z,96.77,96.775,96.765,96.765,202.0
2006-01-03T15:30:00Z,96.765,96.775,96.765,96.77,683.0
2006-01-03T15:45:00Z,96.765,96.775,96.765,96.775,1020.0
2006-01-03T16:00:00Z,96.775,96.775,96.775,96.775,227.0
2006-01-03T16:15:00Z,96.775,96.775,96.775,96.775,25.0
2006-01-03T16:30:00Z,96.77,96.775,96.77,96.775,244.0
2006-01-03T18:00:00Z,96.775,96.775,96.775,96.775,100.0
2006-01-04T07:30:00Z,96.79,96.81,96.79,96.81,614.0
2006-01-04T08:00:00Z,96.805,96.81,96.805,96.81,307.0
2006-01-04T08:15:00Z,96.81,96.81,96.81,96.81,6.0
2006-01-04T08:30:00Z,96.8,96.8,96.8,96.8,2.0
2006-01-04T08:45:00Z,96.805,96.81,96.805,96.81,48.0
2006-01-04T09:15:00Z,96.805,96.93,96.805,96.93,220.0
2006-01-04T09:30:00Z,96.93,96.93,96.825,96.825,84.0
2006-01-04T09:45:00Z,96.815,96.815,96.805,96.805,183.0
2006-01-04T10:00:00Z,96.805,96.815,96.805,96.805,405.0
2006-01-04T10:15:00Z,96.82,96.82,96.82,96.82,4.0
2006-01-04T10:30:00Z,96.82,96.82,96.82,96.82,88.0
2006-01-04T11:00:00Z,96.82,96.82,96.82,96.82,26.0
2006-01-04T11:15:00Z,96.825,96.825,96.825,96.825,74.0
2006-01-04T11:30:00Z,96.83,96.845,96.83,96.845,200.0
2006-01-04T11:45:00Z,96.845,96.845,96.84,96.84,1082.0
2006-01-04T12:00:00Z,96.84,96.84,96.84,96.84,40.0
2006-01-04T12:15:00Z,96.835,96.84,96.835,96.84,64.0
2006-01-04T12:45:00Z,96.83,96.835,96.83,96.83,122.0
2006-01-04T13:00:00Z,96.83,96.85,96.83,96.85,1272.0
2006-01-04T13:15:00Z,96.845,96.845,96.84,96.84,14.0
2006-01-04T13:30:00Z,96.84,96.84,96.835,96.835,37.0
2006-01-04T13:45:00Z,96.835,96.835,96.835,96.835,4.0
2006-01-04T14:00:00Z,96.835,96.84,96.835,96.84,97.0
2006-01-04T14:30:00Z,96.86,96.86,96.86,96.86,100.0
2006-01-04T14:45:00Z,96.845,96.85,96.845,96.85,1530.0
2006-01-04T15:00:00Z,96.85,96.855,96.85,96.855,647.0
2006-01-04T15:15:00Z,96.855,96.88,96.855,96.88,107.0
2006-01-04T15:30:00Z,96.88,96.895,96.87,96.87,212.0
2006-01-04T15:45:00Z,96.89,96.89,96.88,96.88,122.0
2006-01-04T16:00:00Z,96.88,96.885,96.88,96.885,65.0
2006-01-04T16:15:00Z,96.885,96.885,96.885,96.885,4.0
2006-01-04T16:30:00Z,96.885,96.885,96.885,96.885,40.0
2006-01-04T16:45:00Z,96.885,96.885,96.885,96.885,10.0
2006-01-04T17:00:00Z,96.88,96.88,96.88,96.88,41.0
2006-01-04T17:15:00Z,96.88,96.885,96.88,96.885,86.0
2006-01-04T17:45:00Z,96.89,96.89,96.89,96.89,76.0
2006-01-04T20:45:00Z,96.885,96.885,96.885,96.885,22.0
2006-01-05T07:00:00Z,96.915,96.915,96.915,96.915,294.0
2006-01-05T07:30:00Z,96.91,96.91,96.91,96.91,54.0
2006-01-05T07:45:00Z,96.91,96.91,96.905,96.905,870.0
2006-01-05T08:00:00Z,96.895,96.895,96.895,96.895,24.0
2006-01-05T08:30:00Z,96.895,96.9,96.895,96.9,18.0
2006-01-05T08:45:00Z,96.895,96.895,96.855,96.855,139.0
2006-01-05T09:00:00Z,96.855,96.855,96.845,96.85,684.0
2006-01-05T09:15:00Z,96.85,96.85,96.85,96.85,4.0
2006-01-05T09:30:00Z,96.85,96.85,96.83,96.84,548.0
2006-01-05T10:00:00Z,96.84,96.84,96.84,96.84,4.0
2006-01-05T10:15:00Z,96.84,96.845,96.84,96.845,1694.0
2006-01-05T10:30:00Z,96.86,96.86,96.86,96.86,180.0
2006-01-05T10:45:00Z,96.865,96.865,96.855,96.855,1524.0
2006-01-05T11:00:00Z,96.845,96.845,96.845,96.845,4.0
2006-01-05T11:30:00Z,96.85,96.85,96.85,96.85,19.0
2006-01-05T11:45:00Z,96.855,96.855,96.855,96.855,22.0
2006-01-05T12:00:00Z,96.85,96.855,96.85,96.855,90.0
2006-01-05T12:15:00Z,96.86,96.86,96.86,96.86,8.0
2006-01-05T12:30:00Z,96.86,96.86,96.86,96.86,10.0
2006-01-05T12:45:00Z,96.86,96.86,96.86,96.86,4.0
2006-01-05T13:00:00Z,96.86,96.86,96.86,96.86,21.0
2006-01-05T13:15:00Z,96.855,96.86,96.855,96.86,184.0
2006-01-05T13:30:00Z,96.86,96.86,96.855,96.86,237.0
2006-01-05T13:45:00Z,96.86,96.865,96.86,96.865,147.0
2006-01-05T14:15:00Z,96.87,96.87,96.87,96.87,4.0
2006-01-05T15:00:00Z,96.875,96.88,96.875,96.88,165.0
2006-01-05T15:15:00Z,96.885,96.885,96.885,96.885,1348.0
2006-01-05T15:45:00Z,96.88,96.88,96.88,96.88,2.0
2006-01-05T16:30:00Z,96.89,96.9,96.89,96.9,28.0
2006-01-06T07:45:00Z,96.875,96.875,96.875,96.875,2.0
2006-01-06T08:15:00Z,96.875,96.875,96.875,96.875,700.0
2006-01-06T08:30:00Z,96.875,96.875,96.875,96.875,20.0
2006-01-06T08:45:00Z,96.865,96.865,96.865,96.865,18.0
2006-01-06T09:00:00Z,96.865,96.865,96.865,96.865,2.0
2006-01-06T09:15:00Z,96.865,96.865,96.865,96.865,306.0
2006-01-06T10:15:00Z,96.88,96.88,96.88,96.88,396.0
2006-01-06T10:45:00Z,96.88,96.88,96.88,96.88,164.0
2006-01-06T11:30:00Z,96.885,96.885,96.88,96.88,38.0
2006-01-06T11:45:00Z,96.875,96.875,96.875,96.875,2.0
2006-01-06T12:00:00Z,96.875,96.88,96.875,96.88,384.0
2006-01-06T12:15:00Z,96.88,96.88,96.875,96.875,202.0
2006-01-06T12:30:00Z,96.88,96.88,96.88,96.88,236.0
2006-01-06T12:45:00Z,96.885,96.89,96.88,96.88,898.0
2006-01-06T13:00:00Z,96.89,96.89,96.885,96.885,63.0
2006-01-06T13:15:00Z,96.885,96.885,96.885,96.885,28.0
2006-01-06T13:30:00Z,96.875,96.875,96.875,96.875,294.0
2006-01-06T13:45:00Z,96.895,96.895,96.895,96.895,6.0
2006-01-06T14:15:00Z,96.89,96.89,96.89,96.89,12.0
2006-01-06T14:30:00Z,96.88,96.88,96.875,96.875,12.0
2006-01-06T14:45:00Z,96.875,96.875,96.875,96.875,30.0
2006-01-06T15:15:00Z,96.89,96.89,96.88,96.885,477.0
2006-01-06T15:30:00Z,96.885,96.885,96.88,96.885,366.0
2006-01-06T15:45:00Z,96.885,96.885,96.885,96.885,194.0
2006-01-06T16:00:00Z,96.885,96.89,96.885,96.89,71.0
2006-01-06T16:15:00Z,96.89,96.89,96.89,96.89,19.0
2006-01-06T16:30:00Z,96.895,96.895,96.895,96.895,214.0
2006-01-06T16:45:00Z,96.895,96.905,96.895,96.905,156.0
2006-01-06T17:45:00Z,96.9,96.9,96.9,96.9,50.0
2006-01-06T18:00:00Z,96.9,96.9,96.9,96.9,2.0
2006-01-09T07:00:00Z,96.91,96.915,96.87,96.875,277.0
2006-01-09T07:15:00Z,96.875,96.875,96.875,96.875,6.0
2006-01-09T08:00:00Z,96.875,96.875,96.875,96.875,80.0
2006-01-09T08:15:00Z,96.88,96.88,96.875,96.875,156.0
2006-01-09T08:30:00Z,96.875,96.875,96.875,96.875,10.0
2006-01-09T08:45:00Z,96.875,96.875,96.875,96.875,497.0
2006-01-09T09:00:00Z,96.88,96.88,96.875,96.875,462.0
2006-01-09T09:30:00Z,96.88,96.89,96.88,96.89,62.0
2006-01-09T09:45:00Z,96.89,96.89,96.89,96.89,50.0
2006-01-09T10:15:00Z,96.89,96.89,96.89,96.89,5.0
2006-01-09T10:30:00Z,96.89,96.89,96.89,96.89,624.0
2006-01-09T10:45:00Z,96.885,96.885,96.885,96.885,172.0
2006-01-09T11:00:00Z,96.885,96.885,96.885,96.885,24.0
2006-01-09T12:15:00Z,96.88,96.88,96.88,96.88,30.0
2006-01-09T12:30:00Z,96.885,96.885,96.885,96.885,162.0
2006-01-09T13:30:00Z,96.89,96.89,96.885,96.885,792.0
2006-01-09T13:45:00Z,96.885,96.885,96.88,96.88,586.0
2006-01-09T14:00:00Z,96.88,96.89,96.88,96.88,100.0
2006-01-09T14:15:00Z,96.88,96.88,96.875,96.875,428.0
2006-01-09T14:30:00Z,96.88,96.88,96.88,96.88,120.0
2006-01-09T14:45:00Z,96.88,96.88,96.88,96.88,399.0
2006-01-09T15:00:00Z,96.88,96.88,96.88,96.88,38.0
2006-01-09T15:15:00Z,96.88,96.88,96.88,96.88,204.0
2006-01-09T15:45:00Z,96.875,96.875,96.875,96.875,775.0
2006-01-09T16:00:00Z,96.875,96.875,96.865,96.87,222.0
2006-01-09T16:15:00Z,96.87,96.87,96.86,96.86,280.0
2006-01-09T16:30:00Z,96.86,96.86,96.86,96.86,100.0
2006-01-09T17:00:00Z,96.86,96.86,96.855,96.855,256.0
2006-01-09T17:15:00Z,96.86,96.86,96.855,96.855,38.0
2006-01-09T17:30:00Z,96.855,96.855,96.855,96.855,18.0
2006-01-09T17:45:00Z,96.855,96.865,96.855,96.865,20.0
2006-01-10T07:00:00Z,96.875,96.885,96.875,96.88,226.0
2006-01-10T07:15:00Z,96.88,96.88,96.88,96.88,5.0
2006-01-10T07:30:00Z,96.855,96.855,96.855,96.855,2.0
2006-01-10T07:45:00Z,96.85,96.85,96.845,96.85,358.0
2006-01-10T08:00:00Z,96.85,96.855,96.85,96.855,438.0
2006-01-10T08:30:00Z,96.855,96.855,96.85,96.85,108.0
2006-01-10T08:45:00Z,96.85,96.85,96.835,96.84,1974.0
2006-01-10T09:00:00Z,96.84,96.84,96.84,96.84,492.0
2006-01-10T09:15:00Z,96.84,96.84,96.84,96.84,392.0
2006-01-10T09:30:00Z,96.84,96.845,96.84,96.845,404.0
2006-01-10T09:45:00Z,96.845,96.845,96.845,96.845,365.0
2006-01-10T10:00:00Z,96.835,96.835,96.835,96.835,2.0
2006-01-10T10:15:00Z,96.84,96.84,96.835,96.835,376.0
2006-01-10T10:30:00Z,96.835,96.835,96.835,96.835,115.0
2006-01-10T11:30:00Z,96.855,96.855,96.855,96.855,54.0
2006-01-10T11:45:00Z,96.85,96.85,96.845,96.85,249.0
2006-01-10T12:00:00Z,96.855,96.855,96.855,96.855,2.0
2006-01-10T13:15:00Z,96.855,96.855,96.85,96.85,774.0
2006-01-10T14:00:00Z,96.85,96.85,96.845,96.845,222.0
2006-01-10T15:00:00Z,96.85,96.85,96.85,96.85,76.0
2006-01-10T15:15:00Z,96.84,96.84,96.84,96.84,6.0
2006-01-10T15:30:00Z,96.845,96.845,96.845,96.845,32.0
2006-01-10T15:45:00Z,96.835,96.835,96.835,96.835,385.0
2006-01-10T16:00:00Z,96.835,96.835,96.83,96.83,10.0
2006-01-10T16:15:00Z,96.83,96.83,96.83,96.83,400.0
2006-01-10T16:45:00Z,96.82,96.825,96.82,96.825,22.0
2006-01-10T17:00:00Z,96.83,96.83,96.83,96.83,8.0
2006-01-11T08:30:00Z,96.815,96.815,96.815,96.815,2.0
2006-01-11T09:00:00Z,96.81,96.81,96.81,96.81,323.0
2006-01-11T09:30:00Z,96.815,96.815,96.81,96.81,16.0
2006-01-11T09:45:00Z,96.81,96.81,96.81,96.81,22.0
2006-01-11T10:00:00Z,96.81,96.82,96.81,96.82,227.0
2006-01-11T10:15:00Z,96.81,96.81,96.81,96.81,4.0
2006-01-11T10:30:00Z,96.81,96.81,96.81,96.81,480.0
2006-01-11T10:45:00Z,96.81,96.81,96.805,96.805,641.0
2006-01-11T11:00:00Z,96.8,96.805,96.8,96.805,139.0
2006-01-11T11:15:00Z,96.81,96.81,96.805,96.805,325.0
2006-01-11T11:30:00Z,96.805,96.805,96.805,96.805,16.0
2006-01-11T11:45:00Z,96.805,96.805,96.805,96.805,8.0
2006-01-11T12:00:00Z,96.795,96.795,96.795,96.795,170.0
2006-01-11T12:30:00Z,96.805,96.805,96.805,96.805,2.0
2006-01-11T12:45:00Z,96.805,96.805,96.805,96.805,1.0
2006-01-11T13:00:00Z,96.8,96.8,96.8,96.8,6.0
2006-01-11T13:15:00Z,96.8,96.8,96.795,96.795,622.0
2006-01-11T13:30:00Z,96.805,96.81,96.805,96.81,221.0
2006-01-11T13:45:00Z,96.815,96.815,96.815,96.815,34.0
2006-01-11T14:15:00Z,96.81,96.81,96.81,96.81,2.0
2006-01-11T14:30:00Z,96.815,96.815,96.815,96.815,146.0
2006-01-11T15:00:00Z,96.8,96.8,96.8,96.8,2.0
2006-01-11T15:15:00Z,96.795,96.795,96.795,96.795,2.0
2006-01-11T15:30:00Z,96.795,96.795,96.79,96.79,44.0
2006-01-11T15:45:00Z,96.79,96.79,96.785,96.785,235.0
2006-01-11T16:00:00Z,96.79,96.795,96.79,96.795,100.0
2006-01-11T16:15:00Z,96.795,96.795,96.795,96.795,52.0
2006-01-11T16:45:00Z,96.795,96.795,96.795,96.795,2.0
2006-01-11T17:00:00Z,96.8,96.8,96.8,96.8,4.0
2006-01-11T17:30:00Z,96.795,96.795,96.795,96.795,77.0
2006-01-11T17:45:00Z,96.795,96.795,96.795,96.795,38.0
2006-01-11T18:00:00Z,96.785,96.785,96.785,96.785,3.0
2006-01-11T18:15:00Z,96.785,96.785,96.78,96.785,80.0
2006-01-11T18:30:00Z,96.785,96.785,96.785,96.785,23.0
2006-01-11T18:45:00Z,96.785,96.785,96.78,96.785,429.0
2006-01-11T19:30:00Z,96.78,96.78,96.78,96.78,18.0
2006-01-12T07:00:00Z,96.78,96.78,96.78,96.78,48.0
2006-01-12T07:15:00Z,96.78,96.78,96.78,96.78,8.0
2006-01-12T07:30:00Z,96.785,96.785,96.785,96.785,8.0
2006-01-12T07:45:00Z,96.78,96.78,96.78,96.78,125.0
2006-01-12T09:30:00Z,96.79,96.795,96.79,96.795,492.0
2006-01-12T09:45:00Z,96.795,96.795,96.795,96.795,165.0
2006-01-12T10:15:00Z,96.795,96.795,96.79,96.79,44.0
2006-01-12T10:30:00Z,96.79,96.795,96.79,96.795,19.0
2006-01-12T10:45:00Z,96.795,96.795,96.795,96.795,25.0
2006-01-12T11:00:00Z,96.795,96.795,96.795,96.795,40.0
2006-01-12T11:15:00Z,96.795,96.795,96.795,96.795,100.0
2006-01-12T11:45:00Z,96.795,96.795,96.795,96.795,68.0
2006-01-12T12:00:00Z,96.795,96.8,96.795,96.8,32.0
2006-01-12T12:45:00Z,96.81,96.81,96.81,96.81,324.0
2006-01-12T13:00:00Z,96.81,96.81,96.805,96.805,509.0
2006-01-12T13:15:00Z,96.805,96.805,96.805,96.805,167.0
2006-01-12T13:30:00Z,96.79,96.825,96.79,96.825,503.0
2006-01-12T14:00:00Z,96.82,96.82,96.82,96.82,20.0
2006-01-12T14:30:00Z,96.84,96.85,96.84,96.84,62.0
2006-01-12T14:45:00Z,96.84,96.84,96.835,96.84,523.0
2006-01-12T15:00:00Z,96.84,96.84,96.84,96.84,117.0
2006-01-12T15:15:00Z,96.84,96.845,96.825,96.825,149.0
2006-01-12T15:30:00Z,96.825,96.835,96.825,96.835,60.0
2006-01-12T15:45:00Z,96.84,96.84,96.835,96.835,438.0
2006-01-12T16:00:00Z,96.83,96.83,96.83,96.83,33.0
2006-01-12T16:15:00Z,96.83,96.83,96.825,96.825,446.0
2006-01-12T16:45:00Z,96.82,96.82,96.815,96.815,38.0
2006-01-12T17:00:00Z,96.815,96.815,96.815,96.815,4.0
2006-01-13T07:00:00Z,96.84,96.845,96.84,96.845,52.0
2006-01-13T07:15:00Z,96.845,96.845,96.845,96.845,8.0
2006-01-13T07:45:00Z,96.825,96.825,96.825,96.825,2.0
2006-01-13T08:15:00Z,96.825,96.825,96.825,96.825,3.0
2006-01-13T08:45:00Z,96.825,96.825,96.825,96.825,9.0
2006-01-13T09:45:00Z,96.825,96.825,96.825,96.825,21.0
2006-01-13T10:15:00Z,96.825,96.825,96.825,96.825,2.0
2006-01-13T11:00:00Z,96.82,96.82,96.82,96.82,102.0
2006-01-13T11:15:00Z,96.82,96.82,96.82,96.82,50.0
2006-01-13T11:30:00Z,96.82,96.82,96.82,96.82,76.0
2006-01-13T11:45:00Z,96.82,96.82,96.82,96.82,94.0
2006-01-13T12:00:00Z,96.815,96.82,96.815,96.82,134.0
2006-01-13T12:15:00Z,96.82,96.82,96.815,96.815,119.0
2006-01-13T12:30:00Z,96.81,96.81,96.81,96.81,402.0
2006-01-13T13:00:00Z,96.81,96.81,96.81,96.81,50.0
2006-01-13T13:15:00Z,96.81,96.815,96.81,96.81,552.0
2006-01-13T13:30:00Z,96.81,96.825,96.81,96.825,69.0
2006-01-13T14:00:00Z,96.825,96.825,96.825,96.825,4.0
2006-01-13T14:15:00Z,96.825,96.825,96.825,96.825,92.0
2006-01-13T14:45:00Z,96.83,96.83,96.83,96.83,6.0
2006-01-13T15:00:00Z,96.83,96.83,96.83,96.83,70.0
2006-01-13T15:15:00Z,96.83,96.835,96.83,96.835,264.0
2006-01-13T15:30:00Z,96.835,96.835,96.835,96.835,3.0
2006-01-13T16:00:00Z,96.82,96.82,96.82,96.82,40.0
2006-01-13T16:15:00Z,96.82,96.825,96.82,96.82,420.0
2006-01-13T16:30:00Z,96.825,96.825,96.825,96.825,200.0
2006-01-13T17:15:00Z,96.825,96.835,96.825,96.835,10.0
2006-01-13T17:30:00Z,96.825,96.825,96.825,96.825,60.0
2006-01-16T07:45:00Z,96.83,96.83,96.83,96.83,188.0
2006-01-16T08:00:00Z,96.83,96.83,96.825,96.825,2.0
2006-01-16T09:30:00Z,96.825,96.825,96.825,96.825,40.0
2006-01-16T09:45:00Z,96.825,96.835,96.825,96.835,14.0
2006-01-16T10:00:00Z,96.83,96.83,96.825,96.825,246.0
2006-01-16T10:15:00Z,96.825,96.825,96.825,96.825,332.0
2006-01-16T10:30:00Z,96.825,96.825,96.825,96.825,90.0
2006-01-16T11:00:00Z,96.825,96.83,96.825,96.83,821.0
2006-01-16T11:45:00Z,96.83,96.83,96.83,96.83,134.0
2006-01-16T13:00:00Z,96.83,96.83,96.83,96.83,39.0
2006-01-16T13:30:00Z,96.825,96.825,96.825,96.825,46.0
2006-01-16T14:15:00Z,96.835,96.835,96.835,96.835,4.0
2006-01-16T14:30:00Z,96.835,96.835,96.83,96.83,42.0
2006-01-16T15:00:00Z,96.835,96.835,96.835,96.835,39.0
2006-01-16T15:30:00Z,96.83,96.83,96.83,96.83,3.0
2006-01-16T16:00:00Z,96.825,96.83,96.825,96.83,84.0
2006-01-16T16:15:00Z,96.83,96.83,96.83,96.83,274.0
2006-01-17T07:15:00Z,96.825,96.825,96.825,96.825,2.0
2006-01-17T07:30:00Z,96.83,96.835,96.83,96.835,12.0
2006-01-17T07:45:00Z,96.835,96.835,96.83,96.83,12.0
2006-01-17T08:30:00Z,96.835,96.835,96.835,96.835,450.0
2006-01-17T08:45:00Z,96.835,96.835,96.835,96.835,18.0
2006-01-17T09:00:00Z,96.835,96.84,96.835,96.84,94.0
2006-01-17T09:15:00Z,96.84,96.84,96.835,96.835,70.0
2006-01-17T09:30:00Z,96.845,96.86,96.845,96.855,215.0
2006-01-17T09:45:00Z,96.855,96.86,96.855,96.86,162.0
2006-01-17T10:00:00Z,96.86,96.865,96.86,96.86,116.0
2006-01-17T10:15:00Z,96.865,96.865,96.865,96.865,50.0
2006-01-17T10:30:00Z,96.86,96.86,96.86,96.86,80.0
2006-01-17T10:45:00Z,96.855,96.855,96.855,96.855,2.0
2006-01-17T11:00:00Z,96.85,96.85,96.85,96.85,3.0
2006-01-17T11:15:00Z,96.855,96.855,96.855,96.855,22.0
2006-01-17T11:30:00Z,96.85,96.85,96.85,96.85,218.0
2006-01-17T12:00:00Z,96.855,96.855,96.855,96.855,9.0
2006-01-17T12:15:00Z,96.855,96.855,96.855,96.855,25.0
2006-01-17T12:30:00Z,96.855,96.86,96.855,96.86,20.0
2006-01-17T12:45:00Z,96.86,96.86,96.86,96.86,25.0
2006-01-17T13:45:00Z,96.86,96.86,96.86,96.86,96.0
2006-01-17T14:00:00Z,96.86,96.865,96.86,96.865,145.0
2006-01-17T14:15:00Z,96.86,96.86,96.855,96.855,62.0
2006-01-17T14:30:00Z,96.855,96.855,96.855,96.855,2.0
2006-01-17T14:45:00Z,96.85,96.855,96.85,96.855,386.0
2006-01-17T15:00:00Z,96.855,96.855,96.855,96.855,3.0
2006-01-17T15:30:00Z,96.855,96.855,96.855,96.855,72.0
2006-01-17T16:00:00Z,96.86,96.86,96.855,96.855,22.0
2006-01-17T16:15:00Z,96.855,96.86,96.855,96.86,167.0
2006-01-17T16:30:00Z,96.86,96.86,96.86,96.86,36.0
2006-01-17T16:45:00Z,96.855,96.855,96.85,96.85,1080.0
2006-01-17T17:00:00Z,96.85,96.855,96.85,96.855,141.0
2006-01-17T17:15:00Z,96.845,96.85,96.845,96.85,144.0
2006-01-17T17:45:00Z,96.845,96.845,96.845,96.845,24.0
2006-01-18T07:00:00Z,96.88,96.88,96.865,96.88,68.0
2006-01-18T08:30:00Z,96.885,96.885,96.885,96.885,70.0
2006-01-18T08:45:00Z,96.885,96.89,96.885,96.89,734.0
2006-01-18T09:00:00Z,96.89,96.89,96.89,96.89,72.0
2006-01-18T10:00:00Z,96.88,96.88,96.88,96.88,2.0
2006-01-18T10:30:00Z,96.885,96.885,96.885,96.885,34.0
2006-01-18T11:00:00Z,96.88,96.88,96.875,96.88,242.0
2006-01-18T11:15:00Z,96.88,96.88,96.88,96.88,136.0
2006-01-18T11:30:00Z,96.88,96.88,96.88,96.88,116.0
2006-01-18T11:45:00Z,96.88,96.88,96.875,96.875,52.0
2006-01-18T12:00:00Z,96.88,96.88,96.88,96.88,60.0
2006-01-18T12:15:00Z,96.88,96.88,96.88,96.88,51.0
2006-01-18T13:00:00Z,96.88,96.88,96.88,96.88,190.0
2006-01-18T13:15:00Z,96.89,96.89,96.89,96.89,50.0
2006-01-18T13:30:00Z,96.88,96.88,96.88,96.88,6.0
2006-01-18T13:45:00Z,96.88,96.88,96.88,96.88,45.0
2006-01-18T14:00:00Z,96.88,96.88,96.87,96.87,396.0
2006-01-18T14:15:00Z,96.87,96.875,96.865,96.875,234.0
2006-01-18T14:30:00Z,96.865,96.865,96.835,96.835,57.0
2006-01-18T14:45:00Z,96.82,96.825,96.795,96.795,217.0
2006-01-18T15:00:00Z,96.795,96.835,96.795,96.835,773.0
2006-01-18T15:15:00Z,96.835,96.835,96.795,96.83,167.0
2006-01-18T15:30:00Z,96.83,96.83,96.83,96.83,51.0
2006-01-18T15:45:00Z,96.84,96.84,96.84,96.84,50.0
2006-01-18T16:00:00Z,96.835,96.845,96.83,96.83,90.0
2006-01-18T16:30:00Z,96.82,96.82,96.82,96.82,3.0
2006-01-18T16:45:00Z,96.82,96.82,96.82,96.82,2.0
2006-01-18T17:00:00Z,96.81,96.81,96.805,96.805,6.0
2006-01-18T17:15:00Z,96.81,96.81,96.81,96.81,50.0
2006-01-19T07:00:00Z,96.8,96.81,96.795,96.8,64.0
2006-01-19T07:15:00Z,96.8,96.8,96.795,96.795,19.0
2006-01-19T07:30:00Z,96.795,96.795,96.79,96.79,715.0
2006-01-19T07:45:00Z,96.79,96.795,96.78,96.795,500.0
2006-01-19T08:00:00Z,96.795,96.795,96.795,96.795,89.0
2006-01-19T08:15:00Z,96.79,96.795,96.79,96.795,55.0
2006-01-19T08:30:00Z,96.79,96.79,96.78,96.78,448.0
2006-01-19T08:45:00Z,96.78,96.785,96.775,96.775,612.0
2006-01-19T09:00:00Z,96.785,96.785,96.785,96.785,150.0
2006-01-19T09:15:00Z,96.785,96.785,96.785,96.785,475.0
2006-01-19T09:30:00Z,96.785,96.785,96.785,96.785,266.0
2006-01-19T09:45:00Z,96.785,96.785,96.78,96.78,297.0
2006-01-19T10:00:00Z,96.78,96.78,96.78,96.78,20.0
2006-01-19T10:15:00Z,96.78,96.78,96.775,96.775,63.0
2006-01-19T10:30:00Z,96.775,96.775,96.77,96.775,951.0
2006-01-19T10:45:00Z,96.765,96.775,96.765,96.77,752.0
2006-01-19T11:00:00Z,96.775,96.775,96.755,96.76,163.0
2006-01-19T11:15:00Z,96.76,96.76,96.755,96.755,146.0
2006-01-19T11:30:00Z,96.755,96.76,96.75,96.76,299.0
2006-01-19T11:45:00Z,96.76,96.76,96.76,96.76,8.0
2006-01-19T12:00:00Z,96.76,96.76,96.76,96.76,177.0
2006-01-19T12:15:00Z,96.76,96.76,96.755,96.755,24.0
2006-01-19T13:00:00Z,96.76,96.765,96.76,96.765,406.0
2006-01-19T13:15:00Z,96.765,96.765,96.76,96.76,7.0
2006-01-19T13:30:00Z,96.76,96.76,96.755,96.755,353.0
2006-01-19T14:00:00Z,96.75,96.75,96.75,96.75,70.0
2006-01-19T14:15:00Z,96.745,96.745,96.74,96.74,238.0
2006-01-19T14:30:00Z,96.755,96.755,96.755,96.755,16.0
2006-01-19T14:45:00Z,96.755,96.755,96.75,96.75,42.0
