Date-Time,Open,High,Low,Close,Volume
2006-01-04T18:00:00Z,97.1,97.105,97.095,97.1,7817.0
2006-01-04T19:00:00Z,97.1,97.1,97.1,97.1,440.0
2006-01-04T20:00:00Z,97.1,97.1,97.095,97.1,1010.0
2006-01-05T06:00:00Z,97.1,97.11,97.1,97.105,7924.0
2006-01-05T07:00:00Z,97.1,97.13,97.1,97.115,69089.0
2006-01-05T08:00:00Z,97.115,97.125,97.075,97.085,85612.0
2006-01-05T09:00:00Z,97.085,97.09,97.06,97.07,68119.0
2006-01-05T10:00:00Z,97.07,97.095,97.065,97.085,48341.0
2006-01-05T11:00:00Z,97.085,97.09,97.075,97.09,22651.0
2006-01-05T12:00:00Z,97.09,97.095,97.085,97.095,6039.0
2006-01-05T13:00:00Z,97.095,97.105,97.085,97.1,23670.0
2006-01-05T14:00:00Z,97.1,97.11,97.095,97.105,24284.0
2006-01-05T15:00:00Z,97.1,97.12,97.1,97.115,52652.0
2006-01-05T16:00:00Z,97.115,97.125,97.115,97.115,33306.0
2006-01-05T17:00:00Z,97.12,97.125,97.11,97.12,9466.0
2006-01-05T18:00:00Z,97.12,97.12,97.115,97.12,762.0
2006-01-05T19:00:00Z,97.12,97.12,97.115,97.115,290.0
2006-01-05T20:00:00Z,97.115,97.12,97.11,97.115,818.0
2006-01-06T06:00:00Z,97.11,97.12,97.11,97.115,3346.0
2006-01-06T07:00:00Z,97.12,97.125,97.105,97.11,23904.0
2006-01-06T08:00:00Z,97.11,97.115,97.095,97.1,25125.0
2006-01-06T09:00:00Z,97.1,97.115,97.095,97.11,18522.0
2006-01-06T10:00:00Z,97.11,97.12,97.11,97.12,15267.0
2006-01-06T11:00:00Z,97.12,97.125,97.11,97.115,15769.0
2006-01-06T12:00:00Z,97.115,97.125,97.115,97.12,10976.0
2006-01-06T13:00:00Z,97.12,97.16,97.105,97.125,113771.0
2006-01-06T14:00:00Z,97.125,97.125,97.1,97.105,72573.0
2006-01-06T15:00:00Z,97.1,97.13,97.1,97.125,36917.0
2006-01-06T16:00:00Z,97.125,97.135,97.125,97.135,18928.0
2006-01-06T17:00:00Z,97.14,97.14,97.13,97.13,15034.0
2006-01-06T18:00:00Z,97.13,97.135,97.125,97.125,4157.0
2006-01-06T19:00:00Z,97.13,97.13,97.125,97.125,592.0
2006-01-06T20:00:00Z,97.13,97.13,97.125,97.125,2592.0
2006-01-09T06:00:00Z,97.12,97.13,97.115,97.115,3956.0
2006-01-09T07:00:00Z,97.12,97.12,97.1,97.11,24354.0
2006-01-09T08:00:00Z,97.105,97.12,97.1,97.11,22803.0
2006-01-09T09:00:00Z,97.11,97.115,97.105,97.115,19546.0
2006-01-09T10:00:00Z,97.115,97.12,97.105,97.11,27325.0
2006-01-09T11:00:00Z,97.11,97.115,97.105,97.105,23016.0
2006-01-09T12:00:00Z,97.105,97.11,97.1,97.11,24859.0
2006-01-09T13:00:00Z,97.11,97.115,97.105,97.105,16482.0
2006-01-09T14:00:00Z,97.105,97.11,97.095,97.1,39404.0
2006-01-09T15:00:00Z,97.1,97.105,97.09,97.1,32098.0
2006-01-09T16:00:00Z,97.1,97.1,97.075,97.085,52508.0
2006-01-09T17:00:00Z,97.08,97.085,97.08,97.08,3892.0
2006-01-09T18:00:00Z,97.08,97.085,97.08,97.085,1441.0
2006-01-09T19:00:00Z,97.085,97.09,97.08,97.085,1212.0
2006-01-09T20:00:00Z,97.085,97.09,97.08,97.085,661.0
2006-01-10T06:00:00Z,97.09,97.09,97.08,97.08,1088.0
2006-01-10T07:00:00Z,97.08,97.1,97.06,97.065,38405.0
2006-01-10T08:00:00Z,97.065,97.07,97.045,97.05,59473.0
2006-01-10T09:00:00Z,97.05,97.065,97.045,97.055,33340.0
2006-01-10T10:00:00Z,97.055,97.065,97.045,97.055,70709.0
2006-01-10T11:00:00Z,97.055,97.07,97.05,97.06,22673.0
2006-01-10T12:00:00Z,97.06,97.07,97.06,97.065,17567.0
2006-01-10T13:00:00Z,97.065,97.07,97.055,97.06,28812.0
2006-01-10T14:00:00Z,97.06,97.07,97.055,97.06,27125.0
2006-01-10T15:00:00Z,97.06,97.06,97.04,97.045,25547.0
2006-01-10T16:00:00Z,97.045,97.05,97.04,97.04,19682.0
2006-01-10T17:00:00Z,97.045,97.05,97.04,97.045,11412.0
2006-01-10T18:00:00Z,97.045,97.05,97.04,97.045,2523.0
2006-01-10T19:00:00Z,97.045,97.045,97.04,97.04,304.0
2006-01-10T20:00:00Z,97.04,97.045,97.04,97.04,1430.0
2006-01-10T21:00:00Z,97.04,97.04,97.04,97.04,1.0
2006-01-11T06:00:00Z,97.04,97.045,97.025,97.03,10866.0
2006-01-11T07:00:00Z,97.03,97.05,97.03,97.04,18490.0
2006-01-11T08:00:00Z,97.04,97.045,97.02,97.025,49826.0
2006-01-11T09:00:00Z,97.025,97.03,97.02,97.025,25264.0
2006-01-11T10:00:00Z,97.03,97.035,97.02,97.025,31269.0
2006-01-11T11:00:00Z,97.03,97.035,97.02,97.025,22460.0
2006-01-11T12:00:00Z,97.025,97.025,97.01,97.02,37451.0
2006-01-11T13:00:00Z,97.02,97.035,97.015,97.03,18229.0
2006-01-11T14:00:00Z,97.03,97.035,97.02,97.025,22075.0
2006-01-11T15:00:00Z,97.025,97.025,97.005,97.01,20055.0
2006-01-11T16:00:00Z,97.01,97.02,97.01,97.02,10650.0
2006-01-11T17:00:00Z,97.02,97.02,97.01,97.015,18101.0
2006-01-11T18:00:00Z,97.01,97.015,97.0,97.01,7305.0
2006-01-11T19:00:00Z,97.01,97.015,97.01,97.01,274.0
2006-01-11T20:00:00Z,97.01,97.01,97.005,97.01,929.0
2006-01-12T06:00:00Z,97.01,97.01,96.995,97.005,3471.0
2006-01-12T07:00:00Z,97.005,97.015,97.005,97.01,16641.0
2006-01-12T08:00:00Z,97.01,97.02,97.005,97.015,37542.0
2006-01-12T09:00:00Z,97.02,97.02,97.01,97.015,29664.0
2006-01-12T10:00:00Z,97.015,97.02,97.005,97.02,15499.0
2006-01-12T11:00:00Z,97.02,97.02,97.01,97.015,11780.0
2006-01-12T12:00:00Z,97.015,97.03,97.015,97.025,25549.0
2006-01-12T13:00:00Z,97.025,97.05,97.01,97.045,136803.0
2006-01-12T14:00:00Z,97.045,97.07,97.04,97.065,101383.0
2006-01-12T15:00:00Z,97.07,97.075,97.055,97.06,45034.0
2006-01-12T16:00:00Z,97.06,97.065,97.04,97.045,45524.0
2006-01-12T17:00:00Z,97.045,97.05,97.04,97.045,9260.0
2006-01-12T18:00:00Z,97.05,97.055,97.045,97.05,3620.0
2006-01-12T19:00:00Z,97.05,97.055,97.05,97.055,2760.0
2006-01-12T20:00:00Z,97.055,97.065,97.05,97.06,2785.0
2006-01-13T06:00:00Z,97.055,97.06,97.05,97.05,3719.0
2006-01-13T07:00:00Z,97.055,97.06,97.05,97.05,21320.0
2006-01-13T08:00:00Z,97.055,97.06,97.05,97.05,17255.0
2006-01-13T09:00:00Z,97.055,97.06,97.05,97.055,18289.0
2006-01-13T10:00:00Z,97.055,97.06,97.045,97.055,25777.0
2006-01-13T11:00:00Z,97.055,97.06,97.05,97.055,8357.0
2006-01-13T12:00:00Z,97.055,97.06,97.05,97.05,18774.0
2006-01-13T13:00:00Z,97.05,97.065,97.045,97.065,29571.0
2006-01-13T14:00:00Z,97.065,97.07,97.055,97.065,28588.0
2006-01-13T15:00:00Z,97.065,97.075,97.055,97.06,48992.0
2006-01-13T16:00:00Z,97.06,97.065,97.05,97.06,10228.0
2006-01-13T17:00:00Z,97.065,97.065,97.055,97.06,10336.0
2006-01-13T18:00:00Z,97.06,97.065,97.055,97.065,1571.0
2006-01-13T19:00:00Z,97.065,97.065,97.06,97.065,651.0
2006-01-13T20:00:00Z,97.065,97.065,97.065,97.065,604.0
2006-01-16T06:00:00Z,97.055,97.06,97.055,97.055,3271.0
2006-01-16T07:00:00Z,97.055,97.065,97.055,97.06,14311.0
2006-01-16T08:00:00Z,97.06,97.06,97.05,97.055,12058.0
2006-01-16T09:00:00Z,97.055,97.065,97.055,97.065,3580.0
2006-01-16T10:00:00Z,97.06,97.07,97.06,97.065,8410.0
2006-01-16T11:00:00Z,97.065,97.075,97.065,97.075,11880.0
2006-01-16T12:00:00Z,97.075,97.075,97.065,97.07,6802.0
2006-01-16T13:00:00Z,97.07,97.07,97.065,97.07,4891.0
2006-01-16T14:00:00Z,97.07,97.075,97.065,97.075,7836.0
2006-01-16T15:00:00Z,97.075,97.075,97.065,97.07,11431.0
2006-01-16T16:00:00Z,97.065,97.07,97.065,97.07,5582.0
2006-01-16T17:00:00Z,97.07,97.07,97.065,97.07,908.0
2006-01-17T06:00:00Z,97.065,97.075,97.065,97.075,865.0
2006-01-17T07:00:00Z,97.075,97.08,97.07,97.075,15523.0
2006-01-17T08:00:00Z,97.075,97.085,97.075,97.075,25370.0
2006-01-17T09:00:00Z,97.075,97.105,97.075,97.1,63687.0
2006-01-17T10:00:00Z,97.1,97.105,97.085,97.09,52947.0
2006-01-17T11:00:00Z,97.09,97.1,97.09,97.095,18988.0
2006-01-17T12:00:00Z,97.095,97.105,97.095,97.105,13954.0
2006-01-17T13:00:00Z,97.105,97.11,97.095,97.105,35637.0
2006-01-17T14:00:00Z,97.1,97.105,97.085,97.09,26071.0
2006-01-17T15:00:00Z,97.09,97.1,97.09,97.095,11849.0
2006-01-17T16:00:00Z,97.095,97.1,97.09,97.09,17771.0
2006-01-17T17:00:00Z,97.09,97.09,97.085,97.085,7465.0
2006-01-17T18:00:00Z,97.085,97.1,97.085,97.09,5716.0
2006-01-17T19:00:00Z,97.09,97.095,97.09,97.095,741.0
2006-01-17T20:00:00Z,97.1,97.1,97.09,97.1,512.0
2006-01-18T06:00:00Z,97.11,97.11,97.1,97.1,940.0
2006-01-18T07:00:00Z,97.1,97.13,97.1,97.125,61185.0
2006-01-18T08:00:00Z,97.125,97.13,97.12,97.125,10192.0
2006-01-18T09:00:00Z,97.125,97.135,97.12,97.12,48303.0
2006-01-18T10:00:00Z,97.12,97.125,97.115,97.12,32426.0
2006-01-18T11:00:00Z,97.125,97.125,97.12,97.125,1858.0
2006-01-18T12:00:00Z,97.12,97.13,97.12,97.125,13553.0
2006-01-18T13:00:00Z,97.125,97.13,97.115,97.12,30886.0
2006-01-18T14:00:00Z,97.125,97.125,97.05,97.05,168138.0
2006-01-18T15:00:00Z,97.055,97.1,97.045,97.08,245016.0
2006-01-18T16:00:00Z,97.085,97.09,97.065,97.075,29219.0
2006-01-18T17:00:00Z,97.075,97.075,97.06,97.065,19506.0
2006-01-18T18:00:00Z,97.06,97.075,97.06,97.075,3707.0
2006-01-18T19:00:00Z,97.075,97.075,97.065,97.07,2049.0
2006-01-18T20:00:00Z,97.065,97.07,97.065,97.07,372.0
2006-01-19T06:00:00Z,97.065,97.07,97.065,97.065,1897.0
2006-01-19T07:00:00Z,97.06,97.07,97.045,97.055,47512.0
2006-01-19T08:00:00Z,97.06,97.06,97.035,97.045,64953.0
2006-01-19T09:00:00Z,97.045,97.06,97.035,97.04,58954.0
2006-01-19T10:00:00Z,97.04,97.05,97.025,97.035,52814.0
2006-01-19T11:00:00Z,97.035,97.04,97.015,97.035,71775.0
2006-01-19T12:00:00Z,97.035,97.035,97.025,97.03,15237.0
2006-01-19T13:00:00Z,97.03,97.035,97.015,97.025,66791.0
2006-01-19T14:00:00Z,97.025,97.03,97.015,97.02,40269.0
2006-01-19T15:00:00Z,97.02,97.03,97.005,97.02,51828.0
2006-01-19T16:00:00Z,97.015,97.025,97.01,97.02,12545.0
2006-01-19T17:00:00Z,97.02,97.025,97.005,97.015,25187.0
2006-01-19T18:00:00Z,97.015,97.015,97.01,97.01,2310.0
2006-01-19T19:00:00Z,97.01,97.02,97.005,97.015,1044.0
2006-01-19T20:00:00Z,97.02,97.02,97.015,97.015,11.0
2006-01-20T06:00:00Z,97.015,97.02,97.01,97.015,932.0
2006-01-20T07:00:00Z,97.01,97.03,97.01,97.025,21922.0
2006-01-20T08:00:00Z,97.025,97.03,97.02,97.03,14877.0
2006-01-20T09:00:00Z,97.03,97.04,97.03,97.035,28191.0
2006-01-20T10:00:00Z,97.035,97.04,97.025,97.03,15566.0
2006-01-20T11:00:00Z,97.03,97.035,97.02,97.025,32356.0
2006-01-20T12:00:00Z,97.025,97.035,97.02,97.035,5966.0
2006-01-20T13:00:00Z,97.035,97.035,97.025,97.035,3458.0
2006-01-20T14:00:00Z,97.035,97.035,97.005,97.015,54602.0
2006-01-20T15:00:00Z,97.01,97.015,96.995,97.01,58365.0
2006-01-20T16:00:00Z,97.01,97.015,97.0,97.01,20303.0
2006-01-20T17:00:00Z,97.01,97.02,97.005,97.015,11873.0
2006-01-20T18:00:00Z,97.015,97.025,97.015,97.02,1550.0
2006-01-20T19:00:00Z,97.02,97.025,97.02,97.02,4.0
2006-01-20T20:00:00Z,97.02,97.025,97.02,97.025,7083.0
2006-01-23T06:00:00Z,97.02,97.035,97.02,97.035,2176.0
2006-01-23T07:00:00Z,97.03,97.035,97.02,97.03,31719.0
2006-01-23T08:00:00Z,97.03,97.035,97.03,97.03,10389.0
2006-01-23T09:00:00Z,97.035,97.035,97.03,97.035,4049.0
2006-01-23T10:00:00Z,97.035,97.04,97.02,97.025,22820.0
2006-01-23T11:00:00Z,97.025,97.035,97.015,97.03,44430.0
2006-01-23T12:00:00Z,97.03,97.03,97.015,97.015,25129.0
2006-01-23T13:00:00Z,97.015,97.02,96.995,97.0,96955.0
2006-01-23T14:00:00Z,97.005,97.01,96.99,97.0,56235.0
2006-01-23T15:00:00Z,97.005,97.01,96.995,97.0,27305.0
2006-01-23T16:00:00Z,97.0,97.005,96.99,97.0,22535.0
2006-01-23T17:00:00Z,97.0,97.01,97.0,97.005,7213.0
2006-01-23T18:00:00Z,97.005,97.01,97.005,97.01,2530.0
2006-01-23T19:00:00Z,97.01,97.015,97.01,97.01,1416.0
2006-01-23T20:00:00Z,97.01,97.01,97.01,97.01,68.0
2006-01-24T06:00:00Z,97.005,97.005,97.005,97.005,1503.0
2006-01-24T07:00:00Z,97.005,97.01,96.995,97.005,21230.0
2006-01-24T08:00:00Z,97.005,97.02,97.005,97.02,28457.0
2006-01-24T09:00:00Z,97.02,97.025,97.01,97.015,34048.0
2006-01-24T10:00:00Z,97.015,97.02,97.0,97.01,50661.0
2006-01-24T11:00:00Z,97.01,97.025,97.01,97.015,18378.0
2006-01-24T12:00:00Z,97.015,97.02,97.01,97.015,8009.0
2006-01-24T13:00:00Z,97.02,97.025,97.005,97.015,35304.0
2006-01-24T14:00:00Z,97.015,97.02,97.005,97.015,25292.0
2006-01-24T15:00:00Z,97.015,97.02,97.005,97.015,25360.0
2006-01-24T16:00:00Z,97.015,97.02,97.015,97.02,14609.0
2006-01-24T17:00:00Z,97.02,97.03,97.02,97.02,20988.0
2006-01-24T18:00:00Z,97.02,97.02,97.015,97.02,2123.0
2006-01-24T19:00:00Z,97.02,97.02,97.01,97.01,944.0
2006-01-24T20:00:00Z,97.01,97.015,97.01,97.015,11.0
2006-01-25T06:00:00Z,97.01,97.01,97.005,97.005,1367.0
2006-01-25T07:00:00Z,97.005,97.02,97.005,97.01,22059.0
2006-01-25T08:00:00Z,97.015,97.015,96.995,96.995,27117.0
2006-01-25T09:00:00Z,96.995,97.01,96.99,97.0,68218.0
2006-01-25T10:00:00Z,97.0,97.01,96.995,97.005,75488.0
2006-01-25T11:00:00Z,97.005,97.015,97.0,97.01,18398.0
2006-01-25T12:00:00Z,97.01,97.01,97.0,97.005,10896.0
2006-01-25T13:00:00Z,97.005,97.01,97.0,97.005,8322.0
2006-01-25T14:00:00Z,97.005,97.01,96.995,97.0,24566.0
2006-01-25T15:00:00Z,97.0,97.02,96.995,97.0,124818.0
2006-01-25T16:00:00Z,97.005,97.005,96.99,97.0,27280.0
2006-01-25T17:00:00Z,97.0,97.005,96.995,97.0,12586.0
2006-01-25T18:00:00Z,97.0,97.005,96.995,97.005,5785.0
2006-01-25T19:00:00Z,97.005,97.005,96.99,96.99,5564.0
2006-01-25T20:00:00Z,96.99,96.995,96.99,96.99,3973.0
2006-01-26T06:00:00Z,96.99,96.995,96.985,96.985,924.0
2006-01-26T07:00:00Z,96.99,97.01,96.985,97.005,22030.0
2006-01-26T08:00:00Z,97.005,97.02,96.995,97.015,27329.0
2006-01-26T09:00:00Z,97.015,97.02,97.005,97.015,31468.0
2006-01-26T10:00:00Z,97.015,97.015,97.005,97.01,8860.0
2006-01-26T11:00:00Z,97.01,97.01,97.0,97.01,13565.0
2006-01-26T12:00:00Z,97.005,97.01,97.0,97.005,8004.0
2006-01-26T13:00:00Z,97.005,97.01,97.0,97.005,25050.0
2006-01-26T14:00:00Z,97.005,97.01,97.0,97.005,14635.0
2006-01-26T15:00:00Z,97.005,97.01,96.985,96.99,46348.0
2006-01-26T16:00:00Z,96.985,96.995,96.98,96.99,54341.0
2006-01-26T17:00:00Z,96.99,96.99,96.98,96.99,6884.0
2006-01-26T18:00:00Z,96.99,96.99,96.985,96.985,1231.0
2006-01-26T19:00:00Z,96.985,96.985,96.98,96.98,440.0
2006-01-26T20:00:00Z,96.98,96.985,96.98,96.985,248.0
2006-01-27T06:00:00Z,96.985,96.985,96.98,96.98,209.0
2006-01-27T07:00:00Z,96.98,96.995,96.975,96.99,27018.0
2006-01-27T08:00:00Z,96.99,97.0,96.99,97.0,10606.0
2006-01-27T09:00:00Z,97.0,97.005,96.99,96.995,27435.0
2006-01-27T10:00:00Z,96.995,97.0,96.99,96.995,12712.0
2006-01-27T11:00:00Z,96.995,97.0,96.99,96.995,6776.0
2006-01-27T12:00:00Z,96.995,97.0,96.97,96.98,66228.0
2006-01-27T13:00:00Z,96.98,97.01,96.98,97.005,72769.0
2006-01-27T14:00:00Z,97.005,97.005,96.985,96.995,34362.0
2006-01-27T15:00:00Z,96.99,96.99,96.965,96.97,63799.0
2006-01-27T16:00:00Z,96.97,96.98,96.965,96.98,17294.0
2006-01-27T17:00:00Z,96.98,96.98,96.97,96.97,3762.0
2006-01-27T18:00:00Z,96.97,96.975,96.97,96.97,2045.0
2006-01-27T19:00:00Z,96.97,96.975,96.965,96.97,2291.0
2006-01-27T20:00:00Z,96.97,96.975,96.965,96.975,163.0
2006-01-30T06:00:00Z,96.965,96.97,96.965,96.97,2714.0
2006-01-30T07:00:00Z,96.97,96.98,96.965,96.97,14795.0
2006-01-30T08:00:00Z,96.97,96.98,96.965,96.965,15100.0
2006-01-30T09:00:00Z,96.97,96.97,96.96,96.965,15743.0
2006-01-30T10:00:00Z,96.965,96.97,96.95,96.955,44813.0
2006-01-30T11:00:00Z,96.955,96.965,96.95,96.955,17265.0
2006-01-30T12:00:00Z,96.955,96.96,96.95,96.95,15084.0
2006-01-30T13:00:00Z,96.955,96.955,96.94,96.94,38105.0
2006-01-30T14:00:00Z,96.94,96.955,96.935,96.95,49807.0
2006-01-30T15:00:00Z,96.955,96.96,96.945,96.95,24042.0
2006-01-30T16:00:00Z,96.95,96.955,96.945,96.955,11506.0
2006-01-30T17:00:00Z,96.955,96.955,96.95,96.95,13136.0
2006-01-30T18:00:00Z,96.95,96.955,96.95,96.955,1677.0
2006-01-30T19:00:00Z,96.955,96.955,96.95,96.955,487.0
2006-01-30T20:00:00Z,96.955,96.955,96.95,96.955,693.0
2006-01-31T06:00:00Z,96.95,96.96,96.95,96.95,4766.0
2006-01-31T07:00:00Z,96.95,96.965,96.95,96.965,16836.0
2006-01-31T08:00:00Z,96.965,96.97,96.955,96.96,11812.0
2006-01-31T09:00:00Z,96.96,96.96,96.945,96.95,23819.0
2006-01-31T10:00:00Z,96.95,96.955,96.945,96.95,18502.0
2006-01-31T11:00:00Z,96.95,96.95,96.945,96.95,5773.0
2006-01-31T12:00:00Z,96.95,96.955,96.95,96.95,12786.0
2006-01-31T13:00:00Z,96.95,96.96,96.95,96.955,6372.0
2006-01-31T14:00:00Z,96.96,96.96,96.95,96.955,15196.0
2006-01-31T15:00:00Z,96.955,96.965,96.95,96.96,23474.0
2006-01-31T16:00:00Z,96.96,96.965,96.955,96.955,11499.0
2006-01-31T17:00:00Z,96.96,96.97,96.96,96.965,10154.0
2006-01-31T18:00:00Z,96.965,96.965,96.96,96.965,484.0
2006-01-31T19:00:00Z,96.965,96.97,96.95,96.955,11581.0
2006-01-31T20:00:00Z,96.955,96.96,96.95,96.955,1546.0
2006-02-01T06:00:00Z,96.95,96.965,96.95,96.955,6006.0
2006-02-01T07:00:00Z,96.96,96.96,96.945,96.945,25872.0
2006-02-01T08:00:00Z,96.95,96.975,96.945,96.97,39809.0
2006-02-01T09:00:00Z,96.97,96.985,96.965,96.975,53176.0
2006-02-01T10:00:00Z,96.98,96.985,96.97,96.97,25795.0
2006-02-01T11:00:00Z,96.97,96.97,96.96,96.97,23934.0
2006-02-01T12:00:00Z,96.97,96.97,96.955,96.96,35902.0
2006-02-01T13:00:00Z,96.96,96.96,96.945,96.955,30863.0
2006-02-01T14:00:00Z,96.95,96.955,96.945,96.95,43123.0
2006-02-01T15:00:00Z,96.95,96.955,96.925,96.93,84287.0
2006-02-01T16:00:00Z,96.935,96.935,96.925,96.93,22551.0
2006-02-01T17:00:00Z,96.93,96.935,96.925,96.93,9637.0
2006-02-01T18:00:00Z,96.93,96.935,96.925,96.935,2769.0
2006-02-01T19:00:00Z,96.935,96.935,96.93,96.93,1921.0
2006-02-01T20:00:00Z,96.93,96.935,96.93,96.93,660.0
2006-02-02T06:00:00Z,96.93,96.93,96.925,96.925,836.0
2006-02-02T07:00:00Z,96.925,96.94,96.92,96.94,24765.0
2006-02-02T08:00:00Z,96.94,96.95,96.935,96.95,20334.0
2006-02-02T09:00:00Z,96.95,96.955,96.945,96.95,17532.0
2006-02-02T10:00:00Z,96.95,96.955,96.945,96.95,30137.0
2006-02-02T11:00:00Z,96.95,96.955,96.945,96.95,14405.0
2006-02-02T12:00:00Z,96.95,96.955,96.945,96.955,14810.0
2006-02-02T13:00:00Z,96.955,96.97,96.935,96.96,98305.0
2006-02-02T14:00:00Z,96.96,96.965,96.93,96.935,69184.0
2006-02-02T15:00:00Z,96.935,96.95,96.93,96.945,33029.0
2006-02-02T16:00:00Z,96.945,96.96,96.94,96.96,26130.0
2006-02-02T17:00:00Z,96.955,96.955,96.94,96.94,14644.0
2006-02-02T18:00:00Z,96.94,96.945,96.94,96.945,2660.0
2006-02-02T19:00:00Z,96.945,96.945,96.945,96.945,130.0
2006-02-02T20:00:00Z,96.94,96.94,96.935,96.935,2545.0
2006-02-03T06:00:00Z,96.94,96.95,96.94,96.945,6976.0
2006-02-03T07:00:00Z,96.94,96.95,96.935,96.95,8777.0
2006-02-03T08:00:00Z,96.95,96.955,96.945,96.95,7431.0
2006-02-03T09:00:00Z,96.95,96.955,96.945,96.955,17609.0
2006-02-03T10:00:00Z,96.955,96.97,96.955,96.96,35248.0
2006-02-03T11:00:00Z,96.96,96.965,96.955,96.955,10279.0
2006-02-03T12:00:00Z,96.955,96.965,96.955,96.965,6797.0
2006-02-03T13:00:00Z,96.965,96.965,96.94,96.945,65208.0
2006-02-03T14:00:00Z,96.945,96.95,96.925,96.94,87884.0
2006-02-03T15:00:00Z,96.94,96.965,96.935,96.965,50199.0
2006-02-03T16:00:00Z,96.96,96.97,96.96,96.965,25294.0
2006-02-03T17:00:00Z,96.965,96.965,96.955,96.965,7713.0
2006-02-03T18:00:00Z,96.96,96.965,96.955,96.96,1576.0
2006-02-03T19:00:00Z,96.96,96.97,96.96,96.96,2847.0
2006-02-03T20:00:00Z,96.96,96.965,96.96,96.965,641.0
2006-02-03T21:00:00Z,96.965,96.965,96.96,96.96,45.0
2006-02-06T06:00:00Z,96.965,96.965,96.96,96.96,1162.0
2006-02-06T07:00:00Z,96.96,96.96,96.945,96.95,9523.0
2006-02-06T08:00:00Z,96.955,96.96,96.95,96.96,15510.0
2006-02-06T09:00:00Z,96.96,96.97,96.96,96.965,17747.0
2006-02-06T10:00:00Z,96.96,96.97,96.96,96.965,16678.0
2006-02-06T11:00:00Z,96.965,96.97,96.96,96.965,5448.0
2006-02-06T12:00:00Z,96.965,96.97,96.955,96.96,4297.0
2006-02-06T13:00:00Z,96.96,96.965,96.955,96.955,26335.0
2006-02-06T14:00:00Z,96.955,96.97,96.95,96.96,55413.0
2006-02-06T15:00:00Z,96.96,96.965,96.945,96.955,25381.0
2006-02-06T16:00:00Z,96.95,96.96,96.95,96.955,7786.0
2006-02-06T17:00:00Z,96.955,96.955,96.95,96.95,4541.0
2006-02-06T18:00:00Z,96.95,96.955,96.95,96.955,2039.0
2006-02-06T19:00:00Z,96.955,96.955,96.95,96.95,1263.0
2006-02-06T20:00:00Z,96.955,96.955,96.95,96.95,2481.0
2006-02-06T21:00:00Z,96.955,96.955,96.955,96.955,3.0
2006-02-07T06:00:00Z,96.95,96.955,96.945,96.95,1342.0
