Date-Time,Open,High,Low,Close,Volume
2006-02-14T15:00:00Z,97.32,97.325,97.32,97.32,14232.0
2006-02-14T16:00:00Z,97.32,97.325,97.32,97.325,5843.0
2006-02-14T17:00:00Z,97.325,97.325,97.32,97.32,3604.0
2006-02-14T18:00:00Z,97.32,97.32,97.32,97.32,26.0
2006-02-14T20:00:00Z,97.32,97.325,97.32,97.325,2840.0
2006-02-15T06:00:00Z,97.325,97.325,97.32,97.32,2831.0
2006-02-15T07:00:00Z,97.32,97.325,97.32,97.32,2560.0
2006-02-15T08:00:00Z,97.32,97.325,97.32,97.32,5410.0
2006-02-15T09:00:00Z,97.32,97.325,97.32,97.32,1158.0
2006-02-15T10:00:00Z,97.32,97.325,97.32,97.325,4497.0
2006-02-15T11:00:00Z,97.325,97.325,97.32,97.325,716.0
2006-02-15T12:00:00Z,97.325,97.325,97.32,97.325,583.0
2006-02-15T13:00:00Z,97.325,97.325,97.32,97.325,1714.0
2006-02-15T14:00:00Z,97.325,97.325,97.32,97.325,1684.0
2006-02-15T15:00:00Z,97.32,97.325,97.32,97.32,3442.0
2006-02-15T16:00:00Z,97.32,97.325,97.32,97.32,4131.0
2006-02-15T17:00:00Z,97.32,97.325,97.32,97.325,4346.0
2006-02-15T18:00:00Z,97.325,97.325,97.32,97.32,1148.0
2006-02-15T19:00:00Z,97.32,97.325,97.32,97.32,88.0
2006-02-15T20:00:00Z,97.32,97.325,97.32,97.325,602.0
2006-02-16T06:00:00Z,97.325,97.325,97.32,97.325,1747.0
2006-02-16T07:00:00Z,97.325,97.325,97.32,97.325,2044.0
2006-02-16T08:00:00Z,97.325,97.325,97.32,97.32,6583.0
2006-02-16T09:00:00Z,97.325,97.325,97.32,97.325,4477.0
2006-02-16T10:00:00Z,97.325,97.325,97.315,97.32,48925.0
2006-02-16T11:00:00Z,97.32,97.325,97.315,97.325,14846.0
2006-02-16T12:00:00Z,97.325,97.325,97.32,97.32,2787.0
2006-02-16T13:00:00Z,97.32,97.325,97.32,97.32,8936.0
2006-02-16T14:00:00Z,97.32,97.325,97.32,97.32,1432.0
2006-02-16T15:00:00Z,97.32,97.325,97.32,97.325,6012.0
2006-02-16T16:00:00Z,97.32,97.325,97.32,97.325,3389.0
2006-02-16T17:00:00Z,97.32,97.325,97.32,97.325,680.0
2006-02-16T18:00:00Z,97.325,97.325,97.32,97.325,2255.0
2006-02-16T19:00:00Z,97.325,97.325,97.32,97.32,914.0
2006-02-16T20:00:00Z,97.325,97.325,97.32,97.32,96.0
2006-02-17T06:00:00Z,97.325,97.325,97.32,97.325,2511.0
2006-02-17T07:00:00Z,97.32,97.33,97.32,97.325,32105.0
2006-02-17T08:00:00Z,97.325,97.33,97.325,97.325,7354.0
2006-02-17T09:00:00Z,97.325,97.33,97.32,97.325,15348.0
2006-02-17T10:00:00Z,97.325,97.325,97.32,97.325,9522.0
2006-02-17T11:00:00Z,97.325,97.325,97.32,97.325,4101.0
2006-02-17T12:00:00Z,97.325,97.33,97.325,97.325,4206.0
2006-02-17T13:00:00Z,97.33,97.33,97.325,97.325,7509.0
2006-02-17T14:00:00Z,97.325,97.33,97.325,97.325,6414.0
2006-02-17T15:00:00Z,97.325,97.33,97.325,97.33,5039.0
2006-02-17T16:00:00Z,97.325,97.335,97.325,97.335,35772.0
2006-02-17T17:00:00Z,97.33,97.33,97.325,97.33,2171.0
2006-02-17T18:00:00Z,97.33,97.33,97.33,97.33,50.0
2006-02-17T20:00:00Z,97.33,97.33,97.33,97.33,2.0
2006-02-20T06:00:00Z,97.325,97.33,97.325,97.325,2003.0
2006-02-20T07:00:00Z,97.325,97.33,97.325,97.33,7085.0
2006-02-20T08:00:00Z,97.33,97.33,97.325,97.325,12187.0
2006-02-20T09:00:00Z,97.325,97.33,97.325,97.325,1796.0
2006-02-20T10:00:00Z,97.33,97.33,97.325,97.325,3947.0
2006-02-20T11:00:00Z,97.325,97.33,97.325,97.33,2030.0
2006-02-20T12:00:00Z,97.33,97.33,97.325,97.33,1058.0
2006-02-20T13:00:00Z,97.325,97.33,97.325,97.33,1052.0
2006-02-20T14:00:00Z,97.325,97.33,97.325,97.33,1419.0
2006-02-20T15:00:00Z,97.325,97.33,97.325,97.33,1781.0
2006-02-20T16:00:00Z,97.33,97.33,97.32,97.325,46788.0
2006-02-20T17:00:00Z,97.325,97.33,97.325,97.325,2900.0
2006-02-21T06:00:00Z,97.325,97.325,97.325,97.325,2583.0
2006-02-21T07:00:00Z,97.325,97.325,97.32,97.325,16396.0
2006-02-21T08:00:00Z,97.325,97.33,97.32,97.325,8955.0
2006-02-21T09:00:00Z,97.325,97.33,97.32,97.325,16326.0
2006-02-21T10:00:00Z,97.32,97.325,97.32,97.325,9255.0
2006-02-21T11:00:00Z,97.325,97.325,97.32,97.325,408.0
2006-02-21T12:00:00Z,97.325,97.325,97.32,97.325,169.0
2006-02-21T13:00:00Z,97.325,97.325,97.32,97.32,1702.0
2006-02-21T14:00:00Z,97.32,97.325,97.32,97.32,17966.0
2006-02-21T15:00:00Z,97.32,97.325,97.32,97.325,3088.0
2006-02-21T16:00:00Z,97.32,97.325,97.32,97.32,4688.0
2006-02-21T17:00:00Z,97.32,97.325,97.32,97.325,3523.0
2006-02-21T18:00:00Z,97.32,97.325,97.32,97.325,3138.0
2006-02-21T19:00:00Z,97.325,97.325,97.32,97.32,219.0
2006-02-21T20:00:00Z,97.325,97.325,97.32,97.32,432.0
2006-02-22T06:00:00Z,97.32,97.325,97.32,97.32,1198.0
2006-02-22T07:00:00Z,97.325,97.325,97.315,97.32,18117.0
2006-02-22T08:00:00Z,97.315,97.325,97.315,97.32,23340.0
2006-02-22T09:00:00Z,97.32,97.32,97.315,97.32,6202.0
2006-02-22T10:00:00Z,97.32,97.32,97.315,97.315,2135.0
2006-02-22T11:00:00Z,97.32,97.32,97.315,97.315,4244.0
2006-02-22T12:00:00Z,97.32,97.32,97.315,97.315,3506.0
2006-02-22T13:00:00Z,97.32,97.32,97.315,97.32,18594.0
2006-02-22T14:00:00Z,97.32,97.325,97.315,97.32,27935.0
2006-02-22T15:00:00Z,97.32,97.325,97.32,97.32,3491.0
2006-02-22T16:00:00Z,97.32,97.325,97.32,97.325,2008.0
2006-02-22T17:00:00Z,97.325,97.325,97.32,97.32,3108.0
2006-02-22T18:00:00Z,97.32,97.325,97.32,97.32,356.0
2006-02-22T19:00:00Z,97.32,97.325,97.32,97.32,4564.0
2006-02-22T20:00:00Z,97.32,97.325,97.32,97.32,560.0
2006-02-23T06:00:00Z,97.32,97.325,97.32,97.325,2308.0
2006-02-23T07:00:00Z,97.325,97.325,97.32,97.32,973.0
2006-02-23T08:00:00Z,97.32,97.325,97.32,97.32,5663.0
2006-02-23T09:00:00Z,97.32,97.325,97.315,97.32,74343.0
2006-02-23T10:00:00Z,97.32,97.32,97.315,97.315,1991.0
2006-02-23T11:00:00Z,97.315,97.32,97.315,97.315,21964.0
2006-02-23T12:00:00Z,97.315,97.32,97.315,97.32,4050.0
2006-02-23T13:00:00Z,97.32,97.32,97.315,97.32,2743.0
2006-02-23T14:00:00Z,97.32,97.32,97.31,97.315,35374.0
2006-02-23T15:00:00Z,97.315,97.32,97.31,97.315,25083.0
2006-02-23T16:00:00Z,97.315,97.315,97.31,97.315,15978.0
2006-02-23T17:00:00Z,97.315,97.32,97.31,97.315,3958.0
2006-02-23T18:00:00Z,97.315,97.315,97.315,97.315,9.0
2006-02-23T19:00:00Z,97.315,97.315,97.315,97.315,1000.0
2006-02-24T06:00:00Z,97.315,97.315,97.31,97.31,1145.0
2006-02-24T07:00:00Z,97.31,97.315,97.305,97.31,10819.0
2006-02-24T08:00:00Z,97.315,97.315,97.31,97.31,6183.0
2006-02-24T09:00:00Z,97.315,97.315,97.31,97.31,3125.0
2006-02-24T10:00:00Z,97.31,97.315,97.31,97.315,24883.0
2006-02-24T11:00:00Z,97.315,97.32,97.31,97.315,45270.0
2006-02-24T12:00:00Z,97.315,97.315,97.31,97.315,5052.0
2006-02-24T13:00:00Z,97.315,97.32,97.315,97.315,15508.0
2006-02-24T14:00:00Z,97.315,97.32,97.31,97.315,12516.0
2006-02-24T15:00:00Z,97.315,97.315,97.31,97.315,1394.0
2006-02-24T16:00:00Z,97.315,97.315,97.31,97.315,7145.0
2006-02-24T17:00:00Z,97.315,97.315,97.31,97.315,2319.0
2006-02-24T18:00:00Z,97.315,97.315,97.31,97.315,285.0
2006-02-24T19:00:00Z,97.315,97.315,97.31,97.31,258.0
2006-02-24T20:00:00Z,97.31,97.31,97.31,97.31,1728.0
2006-02-27T06:00:00Z,97.31,97.31,97.31,97.31,3257.0
2006-02-27T07:00:00Z,97.31,97.315,97.305,97.315,12119.0
2006-02-27T08:00:00Z,97.315,97.315,97.31,97.315,7145.0
2006-02-27T09:00:00Z,97.31,97.315,97.31,97.315,5335.0
2006-02-27T10:00:00Z,97.315,97.315,97.31,97.31,10628.0
2006-02-27T11:00:00Z,97.315,97.315,97.31,97.31,6151.0
2006-02-27T12:00:00Z,97.31,97.315,97.31,97.315,335.0
2006-02-27T13:00:00Z,97.31,97.315,97.31,97.315,4657.0
2006-02-27T14:00:00Z,97.31,97.315,97.31,97.31,6287.0
2006-02-27T15:00:00Z,97.315,97.315,97.31,97.315,31552.0
2006-02-27T16:00:00Z,97.31,97.315,97.305,97.305,33755.0
2006-02-27T17:00:00Z,97.31,97.31,97.305,97.31,1716.0
2006-02-27T18:00:00Z,97.31,97.31,97.305,97.305,1228.0
2006-02-27T19:00:00Z,97.305,97.305,97.305,97.305,116.0
2006-02-27T20:00:00Z,97.305,97.305,97.305,97.305,443.0
2006-02-28T06:00:00Z,97.305,97.31,97.305,97.31,2210.0
2006-02-28T07:00:00Z,97.305,97.31,97.305,97.305,11074.0
2006-02-28T08:00:00Z,97.31,97.31,97.305,97.305,2392.0
2006-02-28T09:00:00Z,97.31,97.31,97.305,97.305,9307.0
2006-02-28T10:00:00Z,97.31,97.31,97.305,97.31,3936.0
2006-02-28T11:00:00Z,97.31,97.31,97.305,97.305,1468.0
2006-02-28T12:00:00Z,97.305,97.31,97.305,97.31,3355.0
2006-02-28T13:00:00Z,97.31,97.31,97.305,97.31,3003.0
2006-02-28T14:00:00Z,97.31,97.31,97.305,97.305,4251.0
2006-02-28T15:00:00Z,97.305,97.31,97.305,97.31,3290.0
2006-02-28T16:00:00Z,97.31,97.31,97.305,97.31,6255.0
2006-02-28T17:00:00Z,97.305,97.31,97.305,97.31,3605.0
2006-02-28T18:00:00Z,97.305,97.31,97.305,97.305,1078.0
2006-02-28T19:00:00Z,97.305,97.305,97.305,97.305,92.0
2006-02-28T20:00:00Z,97.305,97.31,97.305,97.305,150.0
2006-03-01T06:00:00Z,97.31,97.31,97.305,97.305,3011.0
2006-03-01T07:00:00Z,97.305,97.31,97.305,97.305,4554.0
2006-03-01T08:00:00Z,97.305,97.31,97.305,97.305,1519.0
2006-03-01T09:00:00Z,97.31,97.31,97.305,97.31,13523.0
2006-03-01T10:00:00Z,97.31,97.31,97.305,97.305,7993.0
2006-03-01T11:00:00Z,97.305,97.31,97.305,97.31,6023.0
2006-03-01T12:00:00Z,97.31,97.31,97.305,97.305,2738.0
2006-03-01T13:00:00Z,97.31,97.31,97.305,97.31,3021.0
2006-03-01T14:00:00Z,97.31,97.31,97.305,97.305,2799.0
2006-03-01T15:00:00Z,97.305,97.31,97.3,97.305,82261.0
2006-03-01T16:00:00Z,97.31,97.31,97.305,97.305,5195.0
2006-03-01T17:00:00Z,97.31,97.31,97.305,97.305,6532.0
2006-03-01T18:00:00Z,97.305,97.305,97.305,97.305,5574.0
2006-03-01T19:00:00Z,97.31,97.31,97.31,97.31,1024.0
2006-03-01T20:00:00Z,97.305,97.31,97.305,97.31,162.0
2006-03-02T06:00:00Z,97.305,97.305,97.305,97.305,2360.0
2006-03-02T07:00:00Z,97.31,97.31,97.305,97.305,4502.0
2006-03-02T08:00:00Z,97.305,97.31,97.305,97.305,4095.0
2006-03-02T09:00:00Z,97.305,97.31,97.305,97.305,27431.0
2006-03-02T10:00:00Z,97.31,97.31,97.305,97.31,21035.0
2006-03-02T11:00:00Z,97.31,97.31,97.305,97.305,13975.0
2006-03-02T12:00:00Z,97.305,97.315,97.305,97.315,76306.0
2006-03-02T13:00:00Z,97.315,97.32,97.305,97.31,101607.0
2006-03-02T14:00:00Z,97.31,97.31,97.3,97.305,46899.0
2006-03-02T15:00:00Z,97.305,97.31,97.3,97.305,29105.0
2006-03-02T16:00:00Z,97.305,97.305,97.3,97.305,4614.0
2006-03-02T17:00:00Z,97.305,97.305,97.3,97.305,5223.0
2006-03-02T18:00:00Z,97.3,97.305,97.3,97.3,2218.0
2006-03-02T19:00:00Z,97.3,97.305,97.3,97.3,903.0
2006-03-02T20:00:00Z,97.305,97.305,97.3,97.305,2292.0
2006-03-02T21:00:00Z,97.305,97.305,97.305,97.305,18.0
2006-03-03T06:00:00Z,97.3,97.305,97.3,97.305,825.0
2006-03-03T07:00:00Z,97.3,97.305,97.3,97.3,10051.0
2006-03-03T08:00:00Z,97.3,97.305,97.3,97.3,5024.0
2006-03-03T09:00:00Z,97.3,97.305,97.295,97.3,78053.0
2006-03-03T10:00:00Z,97.3,97.305,97.295,97.3,37536.0
2006-03-03T11:00:00Z,97.3,97.305,97.3,97.3,11708.0
2006-03-03T12:00:00Z,97.3,97.305,97.3,97.3,7992.0
2006-03-03T13:00:00Z,97.3,97.3,97.295,97.3,2332.0
2006-03-03T14:00:00Z,97.3,97.3,97.295,97.295,4792.0
2006-03-03T15:00:00Z,97.295,97.3,97.295,97.295,5451.0
2006-03-03T16:00:00Z,97.295,97.3,97.295,97.3,4406.0
2006-03-03T17:00:00Z,97.3,97.3,97.295,97.295,3000.0
2006-03-03T18:00:00Z,97.295,97.3,97.295,97.3,1187.0
2006-03-03T19:00:00Z,97.3,97.3,97.295,97.295,322.0
2006-03-03T20:00:00Z,97.3,97.3,97.295,97.295,1102.0
2006-03-06T06:00:00Z,97.3,97.3,97.295,97.295,1148.0
2006-03-06T07:00:00Z,97.295,97.3,97.295,97.3,5743.0
2006-03-06T08:00:00Z,97.3,97.305,97.295,97.3,23386.0
2006-03-06T09:00:00Z,97.305,97.305,97.3,97.3,5846.0
2006-03-06T10:00:00Z,97.305,97.305,97.3,97.3,5160.0
2006-03-06T11:00:00Z,97.3,97.305,97.3,97.3,3403.0
2006-03-06T12:00:00Z,97.3,97.305,97.3,97.3,6296.0
2006-03-06T13:00:00Z,97.305,97.305,97.3,97.3,16570.0
2006-03-06T14:00:00Z,97.305,97.305,97.3,97.305,6703.0
2006-03-06T15:00:00Z,97.305,97.305,97.3,97.3,2315.0
2006-03-06T16:00:00Z,97.305,97.305,97.3,97.3,4119.0
2006-03-06T17:00:00Z,97.305,97.305,97.3,97.3,8549.0
