Date-Time,Open,High,Low,Close,Volume
2006-01-06T07:00:00Z,96.995,97.005,96.985,96.99,2182.0
2006-01-06T08:00:00Z,96.985,96.99,96.975,96.975,5018.0
2006-01-06T09:00:00Z,96.975,96.985,96.965,96.985,3900.0
2006-01-06T10:00:00Z,96.985,96.995,96.985,96.99,13073.0
2006-01-06T11:00:00Z,96.99,97.0,96.985,96.99,4312.0
2006-01-06T12:00:00Z,96.985,96.995,96.985,96.985,3560.0
2006-01-06T13:00:00Z,96.99,97.03,96.975,96.995,15127.0
2006-01-06T14:00:00Z,97.0,97.0,96.98,96.98,20355.0
2006-01-06T15:00:00Z,96.98,97.0,96.98,96.995,9404.0
2006-01-06T16:00:00Z,96.995,97.005,96.99,97.0,7020.0
2006-01-06T17:00:00Z,97.0,97.005,96.995,97.0,997.0
2006-01-06T18:00:00Z,96.995,96.995,96.99,96.99,795.0
2006-01-06T19:00:00Z,96.99,96.99,96.99,96.99,200.0
2006-01-06T20:00:00Z,96.99,96.995,96.99,96.99,406.0
2006-01-09T07:00:00Z,96.985,96.985,96.96,96.97,6338.0
2006-01-09T08:00:00Z,96.965,96.98,96.965,96.975,7225.0
2006-01-09T09:00:00Z,96.975,96.985,96.97,96.985,3049.0
2006-01-09T10:00:00Z,96.985,96.99,96.975,96.98,9611.0
2006-01-09T11:00:00Z,96.98,96.99,96.975,96.975,3965.0
2006-01-09T12:00:00Z,96.975,96.985,96.975,96.985,4603.0
2006-01-09T13:00:00Z,96.985,96.99,96.975,96.975,6438.0
2006-01-09T14:00:00Z,96.98,96.985,96.97,96.97,12906.0
2006-01-09T15:00:00Z,96.975,96.98,96.965,96.97,10532.0
2006-01-09T16:00:00Z,96.965,96.965,96.94,96.95,11872.0
2006-01-09T17:00:00Z,96.95,96.955,96.945,96.955,2056.0
2006-01-09T18:00:00Z,96.955,96.96,96.95,96.955,4535.0
2006-01-09T19:00:00Z,96.955,96.955,96.95,96.95,113.0
2006-01-09T20:00:00Z,96.955,96.965,96.955,96.955,1063.0
2006-01-10T06:00:00Z,96.955,96.955,96.95,96.95,45.0
2006-01-10T07:00:00Z,96.95,96.97,96.93,96.935,10338.0
2006-01-10T08:00:00Z,96.935,96.945,96.915,96.915,20542.0
2006-01-10T09:00:00Z,96.92,96.93,96.915,96.92,6658.0
2006-01-10T10:00:00Z,96.92,96.93,96.905,96.92,14690.0
2006-01-10T11:00:00Z,96.92,96.935,96.915,96.925,2691.0
2006-01-10T12:00:00Z,96.93,96.935,96.925,96.925,2613.0
2006-01-10T13:00:00Z,96.93,96.93,96.915,96.925,5323.0
2006-01-10T14:00:00Z,96.925,96.93,96.92,96.925,9462.0
2006-01-10T15:00:00Z,96.925,96.925,96.905,96.905,8760.0
2006-01-10T16:00:00Z,96.91,96.91,96.9,96.9,10002.0
2006-01-10T17:00:00Z,96.905,96.91,96.9,96.905,1640.0
2006-01-10T18:00:00Z,96.9,96.905,96.9,96.905,726.0
2006-01-10T19:00:00Z,96.905,96.905,96.9,96.9,7.0
2006-01-10T20:00:00Z,96.9,96.905,96.9,96.9,1320.0
2006-01-11T07:00:00Z,96.9,96.905,96.885,96.9,5175.0
2006-01-11T08:00:00Z,96.905,96.91,96.88,96.885,11177.0
2006-01-11T09:00:00Z,96.885,96.89,96.88,96.885,8472.0
2006-01-11T10:00:00Z,96.885,96.895,96.875,96.885,10623.0
2006-01-11T11:00:00Z,96.885,96.89,96.875,96.88,11391.0
2006-01-11T12:00:00Z,96.88,96.885,96.87,96.88,8230.0
2006-01-11T13:00:00Z,96.88,96.895,96.87,96.895,25664.0
2006-01-11T14:00:00Z,96.89,96.895,96.88,96.88,12901.0
2006-01-11T15:00:00Z,96.88,96.895,96.86,96.865,80242.0
2006-01-11T16:00:00Z,96.865,96.875,96.865,96.875,8833.0
2006-01-11T17:00:00Z,96.875,96.875,96.865,96.87,9339.0
2006-01-11T18:00:00Z,96.865,96.87,96.855,96.865,3871.0
2006-01-11T19:00:00Z,96.865,96.865,96.86,96.86,275.0
2006-01-11T20:00:00Z,96.86,96.87,96.86,96.865,325.0
2006-01-12T07:00:00Z,96.86,96.87,96.855,96.86,8593.0
2006-01-12T08:00:00Z,96.86,96.875,96.86,96.875,7940.0
2006-01-12T09:00:00Z,96.875,96.88,96.87,96.875,7820.0
2006-01-12T10:00:00Z,96.875,96.875,96.87,96.875,10223.0
2006-01-12T11:00:00Z,96.875,96.875,96.87,96.87,7537.0
2006-01-12T12:00:00Z,96.87,96.89,96.87,96.88,10420.0
2006-01-12T13:00:00Z,96.88,96.905,96.865,96.905,20131.0
2006-01-12T14:00:00Z,96.905,96.93,96.895,96.925,29719.0
2006-01-12T15:00:00Z,96.92,96.925,96.91,96.915,9786.0
2006-01-12T16:00:00Z,96.915,96.915,96.895,96.895,17469.0
2006-01-12T17:00:00Z,96.895,96.9,96.895,96.9,1391.0
2006-01-12T18:00:00Z,96.9,96.905,96.9,96.905,2114.0
2006-01-12T19:00:00Z,96.905,96.91,96.905,96.91,2142.0
2006-01-12T20:00:00Z,96.91,96.92,96.91,96.92,10.0
2006-01-13T07:00:00Z,96.91,96.915,96.905,96.905,3211.0
2006-01-13T08:00:00Z,96.905,96.915,96.905,96.905,7753.0
2006-01-13T09:00:00Z,96.905,96.915,96.905,96.905,11062.0
2006-01-13T10:00:00Z,96.905,96.91,96.9,96.905,13502.0
2006-01-13T11:00:00Z,96.905,96.91,96.895,96.905,9133.0
2006-01-13T12:00:00Z,96.905,96.91,96.895,96.9,7923.0
2006-01-13T13:00:00Z,96.9,96.915,96.895,96.915,14968.0
2006-01-13T14:00:00Z,96.915,96.92,96.905,96.92,20366.0
2006-01-13T15:00:00Z,96.915,96.925,96.905,96.91,8705.0
2006-01-13T16:00:00Z,96.905,96.915,96.9,96.915,6047.0
2006-01-13T17:00:00Z,96.915,96.915,96.91,96.91,2295.0
2006-01-13T18:00:00Z,96.91,96.915,96.91,96.915,410.0
2006-01-13T19:00:00Z,96.915,96.915,96.915,96.915,4.0
2006-01-13T20:00:00Z,96.915,96.92,96.915,96.92,277.0
2006-01-16T07:00:00Z,96.915,96.92,96.905,96.91,881.0
2006-01-16T08:00:00Z,96.91,96.91,96.9,96.905,13115.0
2006-01-16T09:00:00Z,96.905,96.91,96.905,96.91,3520.0
2006-01-16T10:00:00Z,96.91,96.915,96.91,96.91,2776.0
2006-01-16T11:00:00Z,96.91,96.925,96.91,96.92,10967.0
2006-01-16T12:00:00Z,96.92,96.92,96.915,96.915,1801.0
2006-01-16T13:00:00Z,96.915,96.92,96.915,96.915,1207.0
2006-01-16T14:00:00Z,96.915,96.92,96.915,96.92,5978.0
2006-01-16T15:00:00Z,96.92,96.925,96.91,96.915,4511.0
2006-01-16T16:00:00Z,96.915,96.92,96.91,96.915,928.0
2006-01-16T17:00:00Z,96.91,96.915,96.91,96.91,308.0
2006-01-17T07:00:00Z,96.92,96.93,96.915,96.92,3684.0
2006-01-17T08:00:00Z,96.92,96.93,96.92,96.925,9435.0
2006-01-17T09:00:00Z,96.925,96.955,96.925,96.95,39132.0
2006-01-17T10:00:00Z,96.95,96.95,96.935,96.94,15737.0
2006-01-17T11:00:00Z,96.94,96.95,96.935,96.94,5602.0
2006-01-17T12:00:00Z,96.94,96.95,96.94,96.95,10713.0
2006-01-17T13:00:00Z,96.95,96.955,96.94,96.945,8006.0
2006-01-17T14:00:00Z,96.945,96.95,96.93,96.94,27368.0
2006-01-17T15:00:00Z,96.94,96.945,96.94,96.94,2176.0
2006-01-17T16:00:00Z,96.94,96.945,96.93,96.935,2994.0
2006-01-17T17:00:00Z,96.935,96.935,96.93,96.93,3664.0
2006-01-17T18:00:00Z,96.93,96.94,96.93,96.935,1221.0
2006-01-17T19:00:00Z,96.935,96.94,96.935,96.94,144.0
2006-01-17T20:00:00Z,96.945,96.95,96.945,96.945,1399.0
2006-01-18T06:00:00Z,96.97,96.97,96.96,96.96,136.0
2006-01-18T07:00:00Z,96.96,96.985,96.95,96.975,13522.0
2006-01-18T08:00:00Z,96.975,96.98,96.965,96.97,9622.0
2006-01-18T09:00:00Z,96.975,96.985,96.97,96.97,15175.0
2006-01-18T10:00:00Z,96.97,96.975,96.965,96.97,8535.0
2006-01-18T11:00:00Z,96.97,96.975,96.97,96.975,2227.0
2006-01-18T12:00:00Z,96.975,96.98,96.97,96.975,3194.0
2006-01-18T13:00:00Z,96.975,96.98,96.965,96.975,9522.0
2006-01-18T14:00:00Z,96.975,96.975,96.89,96.89,73277.0
2006-01-18T15:00:00Z,96.89,96.945,96.89,96.935,68425.0
2006-01-18T16:00:00Z,96.935,96.94,96.915,96.925,16442.0
2006-01-18T17:00:00Z,96.92,96.925,96.9,96.905,9266.0
2006-01-18T18:00:00Z,96.9,96.91,96.9,96.91,1310.0
2006-01-18T19:00:00Z,96.91,96.91,96.9,96.9,2.0
2006-01-18T20:00:00Z,96.905,96.905,96.905,96.905,14.0
2006-01-19T07:00:00Z,96.9,96.91,96.88,96.895,17810.0
2006-01-19T08:00:00Z,96.895,96.9,96.87,96.88,22852.0
2006-01-19T09:00:00Z,96.88,96.89,96.875,96.875,16170.0
2006-01-19T10:00:00Z,96.875,96.885,96.855,96.865,27169.0
2006-01-19T11:00:00Z,96.865,96.87,96.84,96.865,26631.0
2006-01-19T12:00:00Z,96.86,96.865,96.85,96.855,9915.0
2006-01-19T13:00:00Z,96.855,96.86,96.84,96.85,20728.0
2006-01-19T14:00:00Z,96.85,96.855,96.835,96.845,43910.0
2006-01-19T15:00:00Z,96.84,96.86,96.83,96.84,30068.0
2006-01-19T16:00:00Z,96.84,96.85,96.84,96.845,3875.0
2006-01-19T17:00:00Z,96.85,96.855,96.83,96.835,16800.0
2006-01-19T18:00:00Z,96.835,96.84,96.83,96.835,879.0
2006-01-19T19:00:00Z,96.835,96.84,96.83,96.84,330.0
2006-01-19T20:00:00Z,96.845,96.845,96.84,96.845,583.0
2006-01-20T06:00:00Z,96.835,96.835,96.835,96.835,320.0
2006-01-20T07:00:00Z,96.835,96.85,96.835,96.85,15711.0
2006-01-20T08:00:00Z,96.85,96.86,96.85,96.86,11593.0
2006-01-20T09:00:00Z,96.86,96.875,96.86,96.865,16584.0
2006-01-20T10:00:00Z,96.865,96.875,96.855,96.855,8746.0
2006-01-20T11:00:00Z,96.855,96.86,96.845,96.855,3171.0
2006-01-20T12:00:00Z,96.855,96.86,96.85,96.855,2285.0
2006-01-20T13:00:00Z,96.855,96.865,96.855,96.86,5433.0
2006-01-20T14:00:00Z,96.86,96.865,96.825,96.835,22402.0
2006-01-20T15:00:00Z,96.835,96.835,96.815,96.83,27239.0
2006-01-20T16:00:00Z,96.825,96.83,96.815,96.825,6552.0
2006-01-20T17:00:00Z,96.825,96.835,96.825,96.83,1621.0
2006-01-20T18:00:00Z,96.83,96.835,96.825,96.835,627.0
2006-01-20T19:00:00Z,96.835,96.835,96.835,96.835,18.0
2006-01-20T20:00:00Z,96.835,96.845,96.835,96.845,1239.0
2006-01-20T21:00:00Z,96.84,96.84,96.84,96.84,6.0
2006-01-23T06:00:00Z,96.835,96.835,96.835,96.835,3.0
2006-01-23T07:00:00Z,96.84,96.855,96.835,96.85,22782.0
2006-01-23T08:00:00Z,96.85,96.855,96.845,96.85,6361.0
2006-01-23T09:00:00Z,96.85,96.85,96.845,96.85,3622.0
2006-01-23T10:00:00Z,96.855,96.855,96.835,96.84,12315.0
2006-01-23T11:00:00Z,96.84,96.85,96.825,96.845,15430.0
2006-01-23T12:00:00Z,96.845,96.845,96.825,96.825,5587.0
2006-01-23T13:00:00Z,96.825,96.83,96.805,96.81,24913.0
2006-01-23T14:00:00Z,96.81,96.815,96.79,96.805,44740.0
2006-01-23T15:00:00Z,96.805,96.81,96.8,96.8,7638.0
2006-01-23T16:00:00Z,96.8,96.81,96.79,96.81,10400.0
2006-01-23T17:00:00Z,96.81,96.815,96.805,96.81,2417.0
2006-01-23T18:00:00Z,96.81,96.815,96.805,96.815,1538.0
2006-01-23T19:00:00Z,96.815,96.815,96.815,96.815,1191.0
2006-01-23T20:00:00Z,96.815,96.815,96.815,96.815,227.0
2006-01-24T07:00:00Z,96.8,96.81,96.795,96.81,13676.0
2006-01-24T08:00:00Z,96.805,96.83,96.805,96.83,16119.0
2006-01-24T09:00:00Z,96.83,96.835,96.82,96.82,11143.0
2006-01-24T10:00:00Z,96.82,96.825,96.81,96.815,14432.0
2006-01-24T11:00:00Z,96.82,96.83,96.82,96.82,10280.0
2006-01-24T12:00:00Z,96.82,96.825,96.815,96.82,6095.0
2006-01-24T13:00:00Z,96.82,96.83,96.815,96.82,13575.0
2006-01-24T14:00:00Z,96.82,96.825,96.805,96.815,23111.0
2006-01-24T15:00:00Z,96.81,96.82,96.81,96.82,17650.0
2006-01-24T16:00:00Z,96.82,96.825,96.815,96.82,38549.0
2006-01-24T17:00:00Z,96.82,96.83,96.81,96.815,23577.0
2006-01-24T18:00:00Z,96.815,96.815,96.805,96.81,1358.0
2006-01-24T19:00:00Z,96.81,96.81,96.8,96.805,748.0
2006-01-24T20:00:00Z,96.81,96.81,96.805,96.805,4.0
2006-01-24T21:00:00Z,96.805,96.805,96.805,96.805,4.0
2006-01-25T06:00:00Z,96.795,96.795,96.795,96.795,1.0
2006-01-25T07:00:00Z,96.795,96.81,96.795,96.805,13017.0
2006-01-25T08:00:00Z,96.805,96.81,96.785,96.79,13311.0
2006-01-25T09:00:00Z,96.79,96.805,96.785,96.795,16181.0
2006-01-25T10:00:00Z,96.79,96.81,96.79,96.8,27208.0
2006-01-25T11:00:00Z,96.8,96.81,96.8,96.805,9681.0
2006-01-25T12:00:00Z,96.805,96.805,96.795,96.8,2846.0
2006-01-25T13:00:00Z,96.805,96.81,96.795,96.8,13533.0
2006-01-25T14:00:00Z,96.8,96.805,96.79,96.79,20309.0
2006-01-25T15:00:00Z,96.79,96.815,96.785,96.79,40792.0
2006-01-25T16:00:00Z,96.79,96.795,96.78,96.79,16830.0
2006-01-25T17:00:00Z,96.79,96.795,96.78,96.79,6684.0
2006-01-25T18:00:00Z,96.79,96.79,96.78,96.785,1386.0
2006-01-25T19:00:00Z,96.78,96.78,96.775,96.775,1131.0
2006-01-25T20:00:00Z,96.775,96.78,96.775,96.775,388.0
2006-01-26T07:00:00Z,96.775,96.8,96.775,96.795,15095.0
2006-01-26T08:00:00Z,96.79,96.805,96.78,96.805,10928.0
2006-01-26T09:00:00Z,96.8,96.815,96.795,96.805,19044.0
2006-01-26T10:00:00Z,96.805,96.81,96.79,96.79,14994.0
2006-01-26T11:00:00Z,96.795,96.8,96.79,96.795,10346.0
2006-01-26T12:00:00Z,96.795,96.8,96.79,96.79,4850.0
2006-01-26T13:00:00Z,96.79,96.795,96.78,96.79,14287.0
2006-01-26T14:00:00Z,96.79,96.8,96.785,96.795,18642.0
2006-01-26T15:00:00Z,96.795,96.8,96.755,96.76,35922.0
2006-01-26T16:00:00Z,96.76,96.77,96.75,96.76,32222.0
2006-01-26T17:00:00Z,96.76,96.765,96.75,96.755,9304.0
2006-01-26T18:00:00Z,96.755,96.76,96.755,96.76,2891.0
2006-01-26T19:00:00Z,96.75,96.755,96.745,96.755,862.0
2006-01-26T20:00:00Z,96.755,96.755,96.755,96.755,75.0
2006-01-26T21:00:00Z,96.755,96.755,96.755,96.755,15.0
2006-01-27T06:00:00Z,96.795,96.795,96.75,96.75,230.0
2006-01-27T07:00:00Z,96.76,96.765,96.74,96.765,11393.0
2006-01-27T08:00:00Z,96.765,96.775,96.76,96.76,7537.0
2006-01-27T09:00:00Z,96.775,96.775,96.76,96.765,8626.0
2006-01-27T10:00:00Z,96.765,96.775,96.76,96.77,10480.0
2006-01-27T11:00:00Z,96.77,96.77,96.76,96.765,5755.0
2006-01-27T12:00:00Z,96.765,96.77,96.74,96.75,17275.0
2006-01-27T13:00:00Z,96.75,96.785,96.75,96.775,21839.0
2006-01-27T14:00:00Z,96.775,96.775,96.75,96.76,43775.0
2006-01-27T15:00:00Z,96.755,96.76,96.715,96.735,65312.0
2006-01-27T16:00:00Z,96.735,96.745,96.73,96.745,7396.0
2006-01-27T17:00:00Z,96.745,96.745,96.73,96.735,3914.0
2006-01-27T18:00:00Z,96.73,96.74,96.73,96.735,3492.0
2006-01-27T19:00:00Z,96.735,96.735,96.725,96.725,585.0
2006-01-27T20:00:00Z,96.73,96.735,96.72,96.73,3977.0
2006-01-30T06:00:00Z,96.7,96.725,96.7,96.725,1489.0
2006-01-30T07:00:00Z,96.725,96.735,96.715,96.73,16471.0
2006-01-30T08:00:00Z,96.73,96.74,96.72,96.725,7109.0
2006-01-30T09:00:00Z,96.725,96.73,96.715,96.72,10598.0
2006-01-30T10:00:00Z,96.715,96.72,96.695,96.695,25586.0
2006-01-30T11:00:00Z,96.7,96.715,96.695,96.705,16181.0
2006-01-30T12:00:00Z,96.705,96.71,96.695,96.7,10188.0
2006-01-30T13:00:00Z,96.7,96.705,96.68,96.685,30081.0
2006-01-30T14:00:00Z,96.685,96.715,96.68,96.71,19416.0
2006-01-30T15:00:00Z,96.71,96.72,96.705,96.715,12133.0
2006-01-30T16:00:00Z,96.715,96.72,96.71,96.715,7449.0
2006-01-30T17:00:00Z,96.715,96.715,96.71,96.715,4783.0
2006-01-30T18:00:00Z,96.715,96.715,96.71,96.71,1340.0
2006-01-30T19:00:00Z,96.71,96.715,96.71,96.715,209.0
2006-01-30T20:00:00Z,96.715,96.72,96.71,96.72,894.0
2006-01-31T07:00:00Z,96.71,96.73,96.71,96.73,4643.0
2006-01-31T08:00:00Z,96.73,96.73,96.715,96.72,2298.0
2006-01-31T09:00:00Z,96.72,96.72,96.705,96.71,10665.0
2006-01-31T10:00:00Z,96.71,96.72,96.705,96.71,11341.0
2006-01-31T11:00:00Z,96.71,96.715,96.705,96.715,9042.0
2006-01-31T12:00:00Z,96.715,96.715,96.71,96.71,2147.0
2006-01-31T13:00:00Z,96.71,96.72,96.705,96.72,5170.0
2006-01-31T14:00:00Z,96.715,96.725,96.71,96.72,9557.0
2006-01-31T15:00:00Z,96.715,96.73,96.715,96.725,11729.0
2006-01-31T16:00:00Z,96.725,96.725,96.72,96.725,7315.0
2006-01-31T17:00:00Z,96.725,96.735,96.725,96.725,3986.0
2006-01-31T18:00:00Z,96.725,96.73,96.725,96.73,661.0
2006-01-31T19:00:00Z,96.73,96.73,96.705,96.71,4835.0
2006-01-31T20:00:00Z,96.71,96.715,96.705,96.71,673.0
2006-02-01T07:00:00Z,96.715,96.72,96.71,96.71,8261.0
2006-02-01T08:00:00Z,96.71,96.74,96.71,96.735,9712.0
2006-02-01T09:00:00Z,96.74,96.755,96.735,96.745,13056.0
2006-02-01T10:00:00Z,96.75,96.76,96.74,96.745,17776.0
2006-02-01T11:00:00Z,96.74,96.74,96.73,96.735,6782.0
2006-02-01T12:00:00Z,96.735,96.74,96.72,96.72,19720.0
2006-02-01T13:00:00Z,96.72,96.73,96.71,96.72,12970.0
2006-02-01T14:00:00Z,96.715,96.72,96.705,96.715,20574.0
2006-02-01T15:00:00Z,96.715,96.72,96.68,96.695,25062.0
2006-02-01T16:00:00Z,96.69,96.7,96.68,96.685,10781.0
2006-02-01T17:00:00Z,96.685,96.69,96.68,96.685,5159.0
2006-02-01T18:00:00Z,96.685,96.69,96.68,96.685,1621.0
2006-02-01T19:00:00Z,96.69,96.69,96.685,96.685,434.0
2006-02-01T20:00:00Z,96.685,96.69,96.685,96.685,3082.0
2006-02-02T07:00:00Z,96.675,96.695,96.675,96.695,4356.0
2006-02-02T08:00:00Z,96.695,96.71,96.69,96.71,12472.0
2006-02-02T09:00:00Z,96.71,96.71,96.7,96.705,13844.0
2006-02-02T10:00:00Z,96.705,96.71,96.7,96.7,13601.0
2006-02-02T11:00:00Z,96.7,96.71,96.7,96.705,6033.0
2006-02-02T12:00:00Z,96.705,96.715,96.7,96.705,8849.0
2006-02-02T13:00:00Z,96.705,96.725,96.69,96.72,30186.0
2006-02-02T14:00:00Z,96.72,96.72,96.68,96.685,28967.0
2006-02-02T15:00:00Z,96.685,96.705,96.68,96.705,19209.0
2006-02-02T16:00:00Z,96.705,96.725,96.7,96.72,11360.0
2006-02-02T17:00:00Z,96.72,96.725,96.705,96.705,8252.0
2006-02-02T18:00:00Z,96.705,96.705,96.7,96.705,433.0
2006-02-02T19:00:00Z,96.705,96.705,96.7,96.7,4.0
2006-02-02T20:00:00Z,96.7,96.7,96.7,96.7,97.0
2006-02-03T07:00:00Z,96.695,96.715,96.695,96.715,2335.0
2006-02-03T08:00:00Z,96.71,96.715,96.71,96.71,4632.0
2006-02-03T09:00:00Z,96.71,96.72,96.71,96.72,8513.0
2006-02-03T10:00:00Z,96.72,96.735,96.72,96.725,13082.0
2006-02-03T11:00:00Z,96.725,96.725,96.715,96.72,8274.0
2006-02-03T12:00:00Z,96.72,96.73,96.72,96.725,3267.0
2006-02-03T13:00:00Z,96.725,96.73,96.7,96.71,26846.0
2006-02-03T14:00:00Z,96.71,96.71,96.68,96.7,21486.0
2006-02-03T15:00:00Z,96.7,96.735,96.695,96.73,26380.0
2006-02-03T16:00:00Z,96.73,96.745,96.73,96.74,6926.0
2006-02-03T17:00:00Z,96.74,96.74,96.725,96.735,3895.0
2006-02-03T18:00:00Z,96.735,96.735,96.73,96.735,2080.0
2006-02-03T19:00:00Z,96.735,96.74,96.735,96.74,212.0
2006-02-03T20:00:00Z,96.735,96.745,96.735,96.745,96.0
2006-02-06T06:00:00Z,96.7,96.74,96.7,96.735,779.0
2006-02-06T07:00:00Z,96.735,96.735,96.725,96.73,6138.0
2006-02-06T08:00:00Z,96.73,96.745,96.73,96.735,5198.0
2006-02-06T09:00:00Z,96.74,96.755,96.74,96.74,9766.0
2006-02-06T10:00:00Z,96.74,96.745,96.735,96.745,10165.0
2006-02-06T11:00:00Z,96.745,96.75,96.745,96.745,1929.0
2006-02-06T12:00:00Z,96.74,96.745,96.73,96.735,3222.0
2006-02-06T13:00:00Z,96.735,96.745,96.73,96.735,4987.0
2006-02-06T14:00:00Z,96.735,96.75,96.73,96.74,18960.0
2006-02-06T15:00:00Z,96.74,96.745,96.725,96.73,6170.0
2006-02-06T16:00:00Z,96.73,96.74,96.725,96.73,3695.0
2006-02-06T17:00:00Z,96.73,96.735,96.725,96.73,1141.0
2006-02-06T18:00:00Z,96.73,96.73,96.725,96.73,585.0
2006-02-06T19:00:00Z,96.73,96.73,96.73,96.73,116.0
2006-02-06T20:00:00Z,96.73,96.74,96.73,96.735,2050.0
2006-02-06T21:00:00Z,96.735,96.735,96.735,96.735,137.0
2006-02-07T06:00:00Z,96.73,96.73,96.73,96.73,8.0
2006-02-07T07:00:00Z,96.725,96.735,96.715,96.735,7875.0
2006-02-07T08:00:00Z,96.73,96.745,96.73,96.74,3989.0
2006-02-07T09:00:00Z,96.74,96.755,96.74,96.745,11846.0
2006-02-07T10:00:00Z,96.745,96.76,96.745,96.755,12077.0
2006-02-07T11:00:00Z,96.755,96.775,96.755,96.775,12325.0
2006-02-07T12:00:00Z,96.775,96.775,96.765,96.77,9824.0
2006-02-07T13:00:00Z,96.765,96.78,96.76,96.775,35994.0
2006-02-07T14:00:00Z,96.775,96.78,96.765,96.77,42795.0
2006-02-07T15:00:00Z,96.77,96.77,96.73,96.73,28356.0
2006-02-07T16:00:00Z,96.73,96.74,96.725,96.73,16403.0
2006-02-07T17:00:00Z,96.73,96.74,96.73,96.74,1894.0
2006-02-07T18:00:00Z,96.735,96.735,96.725,96.735,3518.0
2006-02-07T19:00:00Z,96.74,96.745,96.74,96.74,874.0
2006-02-07T20:00:00Z,96.74,96.74,96.735,96.74,205.0
2006-02-08T06:00:00Z,96.735,96.745,96.735,96.745,1343.0
