Date-Time,Open,High,Low,Close,Volume
2006-01-13T07:00:00Z,96.985,96.99,96.975,96.98,10698.0
2006-01-13T08:00:00Z,96.98,96.99,96.975,96.98,17613.0
2006-01-13T09:00:00Z,96.98,96.99,96.975,96.98,13967.0
2006-01-13T10:00:00Z,96.98,96.985,96.97,96.98,20350.0
2006-01-13T11:00:00Z,96.98,96.985,96.975,96.98,17899.0
2006-01-13T12:00:00Z,96.975,96.985,96.97,96.975,17509.0
2006-01-13T13:00:00Z,96.975,96.99,96.97,96.99,36423.0
2006-01-13T14:00:00Z,96.99,96.995,96.98,96.995,28713.0
2006-01-13T15:00:00Z,96.99,97.0,96.98,96.985,28813.0
2006-01-13T16:00:00Z,96.985,96.985,96.975,96.985,20137.0
2006-01-13T17:00:00Z,96.99,96.99,96.98,96.985,19369.0
2006-01-13T18:00:00Z,96.985,96.99,96.985,96.99,2819.0
2006-01-13T19:00:00Z,96.99,96.99,96.99,96.99,2.0
2006-01-13T20:00:00Z,96.995,96.995,96.99,96.99,466.0
2006-01-16T06:00:00Z,96.985,96.985,96.985,96.985,22.0
2006-01-16T07:00:00Z,96.99,96.995,96.985,96.985,5729.0
2006-01-16T08:00:00Z,96.985,96.985,96.975,96.98,12698.0
2006-01-16T09:00:00Z,96.98,96.99,96.98,96.99,6644.0
2006-01-16T10:00:00Z,96.985,96.99,96.985,96.99,4600.0
2006-01-16T11:00:00Z,96.99,97.005,96.99,97.0,20935.0
2006-01-16T12:00:00Z,97.0,97.0,96.995,96.995,4290.0
2006-01-16T13:00:00Z,96.995,96.995,96.99,96.995,2470.0
2006-01-16T14:00:00Z,96.995,97.0,96.99,97.0,6308.0
2006-01-16T15:00:00Z,97.0,97.0,96.995,96.995,16314.0
2006-01-16T16:00:00Z,96.995,96.995,96.99,96.99,4267.0
2006-01-16T17:00:00Z,96.99,96.995,96.99,96.995,1499.0
2006-01-16T18:00:00Z,96.995,96.995,96.995,96.995,2.0
2006-01-17T06:00:00Z,96.985,97.005,96.985,96.995,617.0
2006-01-17T07:00:00Z,97.005,97.01,96.995,97.005,12177.0
2006-01-17T08:00:00Z,97.005,97.01,97.0,97.005,14765.0
2006-01-17T09:00:00Z,97.0,97.035,97.0,97.03,68211.0
2006-01-17T10:00:00Z,97.03,97.035,97.015,97.02,60677.0
2006-01-17T11:00:00Z,97.02,97.03,97.02,97.025,22510.0
2006-01-17T12:00:00Z,97.025,97.035,97.02,97.03,20186.0
2006-01-17T13:00:00Z,97.03,97.035,97.02,97.025,20355.0
2006-01-17T14:00:00Z,97.03,97.03,97.01,97.02,44018.0
2006-01-17T15:00:00Z,97.02,97.025,97.015,97.02,19177.0
2006-01-17T16:00:00Z,97.02,97.025,97.015,97.015,11524.0
2006-01-17T17:00:00Z,97.015,97.015,97.005,97.01,2709.0
2006-01-17T18:00:00Z,97.01,97.02,97.01,97.015,4883.0
2006-01-17T19:00:00Z,97.02,97.02,97.015,97.02,360.0
2006-01-17T20:00:00Z,97.025,97.025,97.02,97.025,958.0
2006-01-18T06:00:00Z,97.025,97.03,97.025,97.03,824.0
2006-01-18T07:00:00Z,97.025,97.06,97.025,97.05,43350.0
2006-01-18T08:00:00Z,97.055,97.055,97.04,97.05,25139.0
2006-01-18T09:00:00Z,97.05,97.065,97.05,97.05,60672.0
2006-01-18T10:00:00Z,97.05,97.055,97.045,97.05,27253.0
2006-01-18T11:00:00Z,97.05,97.055,97.05,97.05,7898.0
2006-01-18T12:00:00Z,97.05,97.055,97.05,97.055,12221.0
2006-01-18T13:00:00Z,97.055,97.06,97.045,97.05,52003.0
2006-01-18T14:00:00Z,97.05,97.055,96.97,96.975,149852.0
2006-01-18T15:00:00Z,96.975,97.025,96.97,97.01,206892.0
2006-01-18T16:00:00Z,97.01,97.015,96.99,97.0,37239.0
2006-01-18T17:00:00Z,97.0,97.0,96.98,96.985,15793.0
2006-01-18T18:00:00Z,96.985,96.995,96.98,96.995,3571.0
2006-01-18T19:00:00Z,96.995,96.995,96.98,96.99,595.0
2006-01-18T20:00:00Z,96.99,96.995,96.985,96.995,476.0
2006-01-19T06:00:00Z,96.985,96.995,96.985,96.99,226.0
2006-01-19T07:00:00Z,96.985,96.99,96.965,96.975,40255.0
2006-01-19T08:00:00Z,96.975,96.98,96.95,96.96,76411.0
2006-01-19T09:00:00Z,96.96,96.97,96.95,96.955,65566.0
2006-01-19T10:00:00Z,96.955,96.965,96.94,96.945,56497.0
2006-01-19T11:00:00Z,96.945,96.95,96.93,96.945,96503.0
2006-01-19T12:00:00Z,96.945,96.95,96.935,96.94,38626.0
2006-01-19T13:00:00Z,96.94,96.95,96.93,96.94,50163.0
2006-01-19T14:00:00Z,96.94,96.94,96.925,96.93,47678.0
2006-01-19T15:00:00Z,96.93,96.94,96.915,96.93,57205.0
2006-01-19T16:00:00Z,96.925,96.935,96.925,96.93,13096.0
2006-01-19T17:00:00Z,96.935,96.94,96.915,96.925,32811.0
2006-01-19T18:00:00Z,96.925,96.93,96.92,96.925,764.0
2006-01-19T19:00:00Z,96.925,96.93,96.92,96.93,134.0
2006-01-19T20:00:00Z,96.93,96.93,96.925,96.93,169.0
2006-01-20T06:00:00Z,96.98,96.98,96.93,96.93,678.0
2006-01-20T07:00:00Z,96.93,96.945,96.925,96.935,33936.0
2006-01-20T08:00:00Z,96.94,96.945,96.935,96.945,21442.0
2006-01-20T09:00:00Z,96.945,96.96,96.945,96.95,30398.0
2006-01-20T10:00:00Z,96.95,96.955,96.94,96.94,19426.0
2006-01-20T11:00:00Z,96.94,96.95,96.935,96.945,23737.0
2006-01-20T12:00:00Z,96.94,96.95,96.935,96.945,10660.0
2006-01-20T13:00:00Z,96.945,96.95,96.945,96.95,8262.0
2006-01-20T14:00:00Z,96.95,96.95,96.915,96.925,32981.0
2006-01-20T15:00:00Z,96.925,96.925,96.905,96.92,76784.0
2006-01-20T16:00:00Z,96.92,96.92,96.91,96.915,24148.0
2006-01-20T17:00:00Z,96.915,96.925,96.915,96.925,9125.0
2006-01-20T18:00:00Z,96.925,96.93,96.92,96.93,1454.0
2006-01-20T19:00:00Z,96.93,96.93,96.925,96.93,394.0
2006-01-20T20:00:00Z,96.925,96.935,96.925,96.935,10778.0
2006-01-20T21:00:00Z,96.935,96.935,96.935,96.935,204.0
2006-01-23T06:00:00Z,96.93,96.935,96.93,96.935,240.0
2006-01-23T07:00:00Z,96.935,96.945,96.925,96.945,30569.0
2006-01-23T08:00:00Z,96.945,96.945,96.935,96.945,13302.0
2006-01-23T09:00:00Z,96.945,96.945,96.94,96.945,2083.0
2006-01-23T10:00:00Z,96.94,96.95,96.925,96.935,30099.0
2006-01-23T11:00:00Z,96.935,96.945,96.92,96.94,35282.0
2006-01-23T12:00:00Z,96.94,96.94,96.92,96.92,22753.0
2006-01-23T13:00:00Z,96.925,96.925,96.9,96.91,106877.0
2006-01-23T14:00:00Z,96.91,96.915,96.895,96.905,70427.0
2006-01-23T15:00:00Z,96.905,96.915,96.895,96.905,30534.0
2006-01-23T16:00:00Z,96.9,96.905,96.895,96.9,16267.0
2006-01-23T17:00:00Z,96.905,96.915,96.9,96.91,9147.0
2006-01-23T18:00:00Z,96.91,96.915,96.91,96.915,1198.0
2006-01-23T19:00:00Z,96.915,96.92,96.915,96.915,2215.0
2006-01-23T20:00:00Z,96.915,96.915,96.915,96.915,354.0
2006-01-24T06:00:00Z,96.905,96.915,96.905,96.91,45.0
2006-01-24T07:00:00Z,96.915,96.915,96.895,96.91,28262.0
2006-01-24T08:00:00Z,96.905,96.93,96.905,96.925,22350.0
2006-01-24T09:00:00Z,96.925,96.93,96.915,96.92,25778.0
2006-01-24T10:00:00Z,96.92,96.925,96.905,96.915,35781.0
2006-01-24T11:00:00Z,96.915,96.93,96.915,96.92,24780.0
2006-01-24T12:00:00Z,96.92,96.925,96.915,96.92,9695.0
2006-01-24T13:00:00Z,96.925,96.93,96.91,96.92,44822.0
2006-01-24T14:00:00Z,96.92,96.93,96.91,96.92,25166.0
2006-01-24T15:00:00Z,96.915,96.925,96.91,96.915,16435.0
2006-01-24T16:00:00Z,96.92,96.925,96.915,96.92,22241.0
2006-01-24T17:00:00Z,96.925,96.93,96.92,96.925,17530.0
2006-01-24T18:00:00Z,96.925,96.925,96.915,96.92,2717.0
2006-01-24T19:00:00Z,96.92,96.92,96.91,96.915,1241.0
2006-01-24T20:00:00Z,96.915,96.92,96.915,96.915,322.0
2006-01-25T06:00:00Z,96.93,96.93,96.915,96.915,174.0
2006-01-25T07:00:00Z,96.915,96.92,96.905,96.915,14567.0
2006-01-25T08:00:00Z,96.915,96.915,96.895,96.9,28314.0
2006-01-25T09:00:00Z,96.9,96.91,96.89,96.9,47039.0
2006-01-25T10:00:00Z,96.9,96.915,96.895,96.905,72639.0
2006-01-25T11:00:00Z,96.91,96.92,96.91,96.91,10780.0
2006-01-25T12:00:00Z,96.915,96.915,96.905,96.91,8280.0
2006-01-25T13:00:00Z,96.91,96.915,96.9,96.905,19220.0
2006-01-25T14:00:00Z,96.905,96.91,96.895,96.9,9726.0
2006-01-25T15:00:00Z,96.9,96.925,96.895,96.905,88749.0
2006-01-25T16:00:00Z,96.9,96.905,96.895,96.9,22112.0
2006-01-25T17:00:00Z,96.9,96.905,96.895,96.905,8965.0
2006-01-25T18:00:00Z,96.9,96.905,96.895,96.905,3967.0
2006-01-25T19:00:00Z,96.905,96.905,96.89,96.89,7987.0
2006-01-25T20:00:00Z,96.89,96.895,96.885,96.885,4309.0
2006-01-26T06:00:00Z,96.89,96.89,96.89,96.89,28.0
2006-01-26T07:00:00Z,96.89,96.915,96.885,96.91,26683.0
2006-01-26T08:00:00Z,96.91,96.925,96.9,96.92,29176.0
2006-01-26T09:00:00Z,96.915,96.925,96.91,96.915,43257.0
2006-01-26T10:00:00Z,96.915,96.92,96.905,96.905,26739.0
2006-01-26T11:00:00Z,96.91,96.915,96.905,96.91,18317.0
2006-01-26T12:00:00Z,96.91,96.915,96.905,96.91,5207.0
2006-01-26T13:00:00Z,96.91,96.91,96.895,96.905,31194.0
2006-01-26T14:00:00Z,96.905,96.915,96.9,96.905,16297.0
2006-01-26T15:00:00Z,96.905,96.91,96.875,96.88,45405.0
2006-01-26T16:00:00Z,96.88,96.89,96.87,96.88,40994.0
2006-01-26T17:00:00Z,96.88,96.885,96.87,96.88,17084.0
2006-01-26T18:00:00Z,96.88,96.88,96.87,96.875,279.0
2006-01-26T19:00:00Z,96.875,96.88,96.87,96.88,583.0
2006-01-26T20:00:00Z,96.875,96.88,96.875,96.88,958.0
2006-01-27T07:00:00Z,96.875,96.89,96.865,96.885,27752.0
2006-01-27T08:00:00Z,96.885,96.9,96.885,96.895,23609.0
2006-01-27T09:00:00Z,96.895,96.9,96.885,96.89,15524.0
2006-01-27T10:00:00Z,96.89,96.895,96.885,96.89,18412.0
2006-01-27T11:00:00Z,96.89,96.895,96.885,96.89,11966.0
2006-01-27T12:00:00Z,96.89,96.895,96.865,96.875,54001.0
2006-01-27T13:00:00Z,96.88,96.905,96.875,96.9,48237.0
2006-01-27T14:00:00Z,96.9,96.9,96.88,96.885,46093.0
2006-01-27T15:00:00Z,96.885,96.885,96.85,96.86,85314.0
2006-01-27T16:00:00Z,96.86,96.87,96.855,96.865,17077.0
2006-01-27T17:00:00Z,96.865,96.87,96.86,96.865,4783.0
2006-01-27T18:00:00Z,96.86,96.865,96.855,96.86,3105.0
2006-01-27T19:00:00Z,96.86,96.865,96.855,96.855,1560.0
2006-01-27T20:00:00Z,96.855,96.865,96.855,96.855,1866.0
2006-01-30T07:00:00Z,96.86,96.87,96.845,96.86,14587.0
2006-01-30T08:00:00Z,96.86,96.865,96.855,96.855,18225.0
2006-01-30T09:00:00Z,96.855,96.86,96.85,96.85,16111.0
2006-01-30T10:00:00Z,96.85,96.855,96.83,96.835,55114.0
2006-01-30T11:00:00Z,96.835,96.85,96.835,96.84,29405.0
2006-01-30T12:00:00Z,96.835,96.84,96.83,96.835,9827.0
2006-01-30T13:00:00Z,96.83,96.835,96.815,96.82,56194.0
2006-01-30T14:00:00Z,96.82,96.84,96.815,96.835,38727.0
2006-01-30T15:00:00Z,96.84,96.845,96.83,96.835,31040.0
2006-01-30T16:00:00Z,96.835,96.84,96.83,96.84,13566.0
2006-01-30T17:00:00Z,96.84,96.84,96.83,96.83,13111.0
2006-01-30T18:00:00Z,96.83,96.835,96.83,96.835,768.0
2006-01-30T19:00:00Z,96.835,96.84,96.835,96.84,1641.0
2006-01-30T20:00:00Z,96.84,96.84,96.83,96.835,3490.0
2006-01-30T21:00:00Z,96.835,96.835,96.835,96.835,2.0
2006-01-31T06:00:00Z,96.835,96.84,96.835,96.835,890.0
2006-01-31T07:00:00Z,96.835,96.855,96.835,96.85,17369.0
2006-01-31T08:00:00Z,96.85,96.855,96.84,96.845,16017.0
2006-01-31T09:00:00Z,96.845,96.845,96.83,96.835,26559.0
2006-01-31T10:00:00Z,96.835,96.84,96.83,96.835,13075.0
2006-01-31T11:00:00Z,96.835,96.84,96.83,96.835,8053.0
2006-01-31T12:00:00Z,96.835,96.84,96.835,96.835,6304.0
2006-01-31T13:00:00Z,96.835,96.84,96.835,96.84,4324.0
2006-01-31T14:00:00Z,96.84,96.845,96.835,96.84,7110.0
2006-01-31T15:00:00Z,96.84,96.85,96.835,96.85,27487.0
2006-01-31T16:00:00Z,96.85,96.85,96.84,96.845,13224.0
2006-01-31T17:00:00Z,96.845,96.855,96.845,96.85,7888.0
2006-01-31T18:00:00Z,96.85,96.855,96.845,96.855,1339.0
2006-01-31T19:00:00Z,96.855,96.855,96.83,96.835,5835.0
2006-01-31T20:00:00Z,96.83,96.835,96.83,96.835,1151.0
2006-02-01T06:00:00Z,96.845,96.855,96.82,96.835,1439.0
2006-02-01T07:00:00Z,96.835,96.84,96.83,96.83,22966.0
2006-02-01T08:00:00Z,96.835,96.865,96.83,96.86,33673.0
2006-02-01T09:00:00Z,96.86,96.875,96.855,96.865,59175.0
2006-02-01T10:00:00Z,96.87,96.875,96.86,96.86,14086.0
2006-02-01T11:00:00Z,96.86,96.86,96.845,96.855,38752.0
2006-02-01T12:00:00Z,96.855,96.86,96.84,96.845,55053.0
2006-02-01T13:00:00Z,96.845,96.845,96.83,96.835,53868.0
2006-02-01T14:00:00Z,96.835,96.84,96.825,96.835,44197.0
2006-02-01T15:00:00Z,96.835,96.84,96.8,96.815,98139.0
2006-02-01T16:00:00Z,96.815,96.82,96.805,96.81,25860.0
2006-02-01T17:00:00Z,96.81,96.815,96.805,96.81,5509.0
2006-02-01T18:00:00Z,96.81,96.81,96.805,96.81,578.0
2006-02-01T19:00:00Z,96.81,96.81,96.805,96.805,4362.0
2006-02-01T20:00:00Z,96.805,96.815,96.805,96.805,4721.0
2006-02-02T06:00:00Z,96.82,96.82,96.805,96.805,1636.0
2006-02-02T07:00:00Z,96.805,96.82,96.8,96.82,22765.0
2006-02-02T08:00:00Z,96.82,96.83,96.815,96.83,22121.0
2006-02-02T09:00:00Z,96.83,96.835,96.825,96.83,31084.0
2006-02-02T10:00:00Z,96.83,96.835,96.825,96.83,16706.0
2006-02-02T11:00:00Z,96.83,96.83,96.825,96.83,9413.0
2006-02-02T12:00:00Z,96.83,96.84,96.825,96.83,23608.0
2006-02-02T13:00:00Z,96.83,96.85,96.815,96.84,90452.0
2006-02-02T14:00:00Z,96.84,96.845,96.81,96.81,64461.0
2006-02-02T15:00:00Z,96.81,96.83,96.805,96.83,37202.0
2006-02-02T16:00:00Z,96.83,96.845,96.82,96.84,31052.0
2006-02-02T17:00:00Z,96.84,96.84,96.825,96.825,8755.0
2006-02-02T18:00:00Z,96.825,96.83,96.82,96.825,714.0
2006-02-02T20:00:00Z,96.82,96.82,96.82,96.82,855.0
2006-02-03T06:00:00Z,96.82,96.83,96.82,96.825,588.0
2006-02-03T07:00:00Z,96.83,96.835,96.82,96.835,5489.0
2006-02-03T08:00:00Z,96.835,96.835,96.83,96.83,9679.0
2006-02-03T09:00:00Z,96.83,96.84,96.83,96.84,20321.0
2006-02-03T10:00:00Z,96.84,96.855,96.84,96.85,32475.0
2006-02-03T11:00:00Z,96.85,96.85,96.84,96.845,7982.0
2006-02-03T12:00:00Z,96.845,96.85,96.84,96.85,13051.0
2006-02-03T13:00:00Z,96.85,96.855,96.825,96.83,103972.0
2006-02-03T14:00:00Z,96.83,96.835,96.8,96.825,121253.0
2006-02-03T15:00:00Z,96.825,96.85,96.82,96.85,58974.0
2006-02-03T16:00:00Z,96.845,96.855,96.845,96.85,33787.0
2006-02-03T17:00:00Z,96.855,96.855,96.84,96.85,13788.0
2006-02-03T18:00:00Z,96.845,96.85,96.84,96.845,1534.0
2006-02-03T19:00:00Z,96.845,96.855,96.845,96.85,790.0
2006-02-03T20:00:00Z,96.85,96.855,96.845,96.85,1345.0
2006-02-03T21:00:00Z,96.85,96.85,96.85,96.85,4.0
2006-02-06T06:00:00Z,96.85,96.855,96.85,96.855,131.0
2006-02-06T07:00:00Z,96.85,96.85,96.835,96.84,8248.0
2006-02-06T08:00:00Z,96.84,96.855,96.84,96.85,24672.0
2006-02-06T09:00:00Z,96.855,96.865,96.855,96.855,19237.0
2006-02-06T10:00:00Z,96.855,96.86,96.845,96.855,13367.0
2006-02-06T11:00:00Z,96.86,96.86,96.855,96.855,4658.0
2006-02-06T12:00:00Z,96.855,96.86,96.845,96.85,2963.0
2006-02-06T13:00:00Z,96.85,96.855,96.84,96.845,25123.0
2006-02-06T14:00:00Z,96.845,96.86,96.845,96.855,41560.0
2006-02-06T15:00:00Z,96.85,96.855,96.835,96.84,14583.0
2006-02-06T16:00:00Z,96.84,96.85,96.835,96.84,13675.0
2006-02-06T17:00:00Z,96.84,96.845,96.835,96.835,1678.0
2006-02-06T18:00:00Z,96.835,96.84,96.835,96.835,1193.0
2006-02-06T19:00:00Z,96.84,96.845,96.84,96.84,1536.0
2006-02-06T20:00:00Z,96.84,96.845,96.84,96.84,2497.0
2006-02-06T21:00:00Z,96.84,96.84,96.84,96.84,1.0
2006-02-07T06:00:00Z,96.84,96.84,96.835,96.835,180.0
2006-02-07T07:00:00Z,96.84,96.845,96.825,96.84,8889.0
2006-02-07T08:00:00Z,96.84,96.855,96.835,96.85,12785.0
2006-02-07T09:00:00Z,96.855,96.865,96.85,96.86,27608.0
